9,1.0,752.62,381.38,303.75,556.20,1.0,-1,-1,-1
10,7.0,483.30,342.73,263.93,505.07,1.0,-1,-1,-1
10,5.0,1019.25,504.56,149.85,332.44,1.0,-1,-1,-1
10,4.0,1109.70,287.21,256.50,637.54,1.0,-1,-1,-1
10,3.0,1350.68,395.55,219.38,474.52,1.0,-1,-1,-1
10,2.0,672.30,427.28,218.70,465.08,1.0,-1,-1,-1
10,1.0,785.70,409.73,255.15,529.20,1.0,-1,-1,-1
11,5.0,999.68,503.55,189.00,353.02,1.0,-1,-1,-1
11,4.0,1114.43,295.31,251.10,625.39,1.0,-1,-1,-1
11,3.0,1346.62,384.75,227.48,490.05,1.0,-1,-1,-1
11,2.0,667.24,437.40,221.74,455.62,1.0,-1,-1,-1
11,1.0,754.65,424.58,357.75,517.05,1.0,-1,-1,-1
12,8.0,903.83,477.90,159.30,392.85,1.0,-1,-1,-1
12,5.0,1024.65,503.21,174.15,345.26,1.0,-1,-1,-1
12,4.0,1117.12,410.74,252.45,516.71,1.0,-1,-1,-1
12,3.0,1357.43,413.10,223.43,463.73,1.0,-1,-1,-1
12,2.0,646.65,407.70,232.20,486.00,1.0,-1,-1,-1
12,1.0,773.55,430.99,255.15,511.31,1.0,-1,-1,-1
13,8.0,908.55,496.46,162.00,374.29,1.0,-1,-1,-1
13,5.0,1021.28,506.93,182.25,338.85,1.0,-1,-1,-1
13,4.0,1113.75,415.12,256.50,515.70,1.0,-1,-1,-1
13,3.0,1362.15,439.09,221.40,434.36,1.0,-1,-1,-1
13,2.0,653.74,435.04,225.79,458.66,1.0,-1,-1,-1
13,1.0,780.98,434.03,228.15,507.60,1.0,-1,-1,-1
14,9.0,1227.83,514.35,159.97,332.10,1.0,-1,-1,-1
14,8.0,899.78,515.03,170.10,355.05,1.0,-1,-1,-1
14,5.0,1026.68,509.96,168.75,330.41,1.0,-1,-1,-1
14,4.0,1115.10,421.88,252.45,506.25,1.0,-1,-1,-1
14,3.0,1374.30,389.48,213.30,486.68,1.0,-1,-1,-1
14,2.0,669.94,481.28,217.69,413.78,1.0,-1,-1,-1
14,1.0,795.83,434.70,203.85,504.90,1.0,-1,-1,-1
15,10.0,576.45,428.29,248.40,455.96,1.0,-1,-1,-1
15,9.0,1227.83,511.65,152.55,336.15,1.0,-1,-1,-1
15,8.0,913.95,518.40,168.75,351.00,1.0,-1,-1,-1
15,5.0,1015.88,510.30,176.85,326.70,1.0,-1,-1,-1
15,4.0,1120.50,428.62,243.00,497.48,1.0,-1,-1,-1
15,3.0,1385.10,395.55,202.50,480.60,1.0,-1,-1,-1
15,2.0,657.79,439.09,194.74,453.26,1.0,-1,-1,-1
15,1.0,798.53,436.73,187.65,504.23,1.0,-1,-1,-1
16,10.0,549.11,494.78,258.19,385.42,1.0,-1,-1,-1
16,9.0,1234.58,513.00,161.32,324.00,1.0,-1,-1,-1
16,8.0,916.65,527.51,151.20,342.56,1.0,-1,-1,-1
16,5.0,1030.72,510.98,147.15,328.05,1.0,-1,-1,-1
16,4.0,1121.85,354.38,238.95,571.05,1.0,-1,-1,-1
16,3.0,1393.20,411.75,205.20,463.73,1.0,-1,-1,-1
16,2.0,661.16,494.10,217.01,402.30,1.0,-1,-1,-1
16,1.0,799.88,440.10,186.30,499.50,1.0,-1,-1,-1
17,10.0,547.09,496.46,247.39,382.39,1.0,-1,-1,-1
17,9.0,1235.93,515.03,176.18,315.90,1.0,-1,-1,-1
17,8.0,913.28,528.19,153.90,343.91,1.0,-1,-1,-1
17,5.0,1016.55,510.64,159.30,326.36,1.0,-1,-1,-1
17,4.0,1122.53,404.66,236.25,521.44,1.0,-1,-1,-1
17,3.0,1395.90,394.20,213.30,479.92,1.0,-1,-1,-1
17,2.0,628.09,502.20,234.56,392.85,1.0,-1,-1,-1
17,1.0,800.55,439.43,182.25,503.55,1.0,-1,-1,-1
18,10.0,548.78,495.45,247.05,382.73,1.0,-1,-1,-1
18,8.0,905.85,529.88,163.35,338.85,1.0,-1,-1,-1
18,5.0,1013.85,510.64,159.30,327.71,1.0,-1,-1,-1
18,4.0,1123.20,428.29,234.90,497.81,1.0,-1,-1,-1
18,3.0,1385.10,394.88,229.50,480.60,1.0,-1,-1,-1
18,2.0,640.58,500.51,232.20,394.54,1.0,-1,-1,-1
18,1.0,801.23,440.44,271.35,500.51,1.0,-1,-1,-1
19,10.0,549.79,494.78,260.21,394.20,1.0,-1,-1,-1
19,8.0,899.78,528.86,166.05,341.21,1.0,-1,-1,-1
19,5.0,1026.00,511.31,143.10,328.39,1.0,-1,-1,-1
19,4.0,1122.53,434.03,237.60,493.42,1.0,-1,-1,-1
19,3.0,1385.10,468.45,234.90,405.67,1.0,-1,-1,-1
19,2.0,641.93,500.85,216.00,396.90,1.0,-1,-1,-1
19,1.0,804.60,440.44,182.25,500.51,1.0,-1,-1,-1
20,10.0,570.38,506.93,286.20,391.50,1.0,-1,-1,-1
20,8.0,901.80,528.19,175.50,366.86,1.0,-1,-1,-1
20,5.0,1001.03,511.99,191.70,329.74,1.0,-1,-1,-1
20,4.0,1127.93,436.73,233.55,490.05,1.0,-1,-1,-1
20,3.0,1398.60,392.85,226.80,480.60,1.0,-1,-1,-1
20,2.0,664.20,505.58,197.10,391.50,1.0,-1,-1,-1
20,1.0,799.88,442.80,184.95,503.55,1.0,-1,-1,-1
21,8.0,908.55,527.85,160.65,353.70,1.0,-1,-1,-1
21,5.0,1012.50,509.96,170.10,330.41,1.0,-1,-1,-1
21,4.0,1127.25,435.71,268.65,491.74,1.0,-1,-1,-1
21,3.0,1399.95,387.45,229.50,487.35,1.0,-1,-1,-1
21,2.0,660.83,498.15,292.95,410.40,1.0,-1,-1,-1
21,1.0,795.15,439.43,232.20,545.40,1.0,-1,-1,-1
22,8.0,909.23,527.17,156.60,351.00,1.0,-1,-1,-1
22,7.0,546.75,486.68,243.68,394.20,1.0,-1,-1,-1
22,5.0,1016.55,508.95,167.40,334.12,1.0,-1,-1,-1
22,4.0,1128.60,435.38,278.10,491.40,1.0,-1,-1,-1
22,3.0,1382.40,394.54,256.50,478.91,1.0,-1,-1,-1
22,2.0,661.50,499.16,282.15,416.14,1.0,-1,-1,-1
22,1.0,672.30,437.74,468.45,597.71,1.0,-1,-1,-1
23,9.0,1252.80,511.31,137.70,314.21,1.0,-1,-1,-1
23,8.0,904.50,525.15,160.65,353.70,1.0,-1,-1,-1
23,7.0,551.14,481.61,240.64,412.09,1.0,-1,-1,-1
23,5.0,1016.55,506.25,166.05,336.82,1.0,-1,-1,-1
23,4.0,1130.62,429.30,236.25,497.48,1.0,-1,-1,-1
23,3.0,1395.90,390.83,207.90,484.65,1.0,-1,-1,-1
23,2.0,662.18,490.73,298.35,423.90,1.0,-1,-1,-1
23,1.0,666.56,440.44,486.34,589.61,1.0,-1,-1,-1
24,9.0,1239.98,511.31,151.88,328.39,1.0,-1,-1,-1
24,8.0,907.20,515.03,160.65,369.90,1.0,-1,-1,-1
24,7.0,584.89,480.60,153.56,373.27,1.0,-1,-1,-1
24,5.0,1018.58,502.20,163.35,344.92,1.0,-1,-1,-1
24,4.0,1131.30,421.88,243.00,506.93,1.0,-1,-1,-1
24,3.0,1391.85,388.80,270.00,488.02,1.0,-1,-1,-1
24,2.0,715.50,434.70,275.40,512.33,1.0,-1,-1,-1
25,9.0,1240.65,511.99,152.55,326.36,1.0,-1,-1,-1
25,8.0,909.90,510.30,160.65,379.35,1.0,-1,-1,-1
25,5.0,1027.35,498.15,144.45,344.25,1.0,-1,-1,-1
25,4.0,1132.65,419.85,238.95,510.30,1.0,-1,-1,-1
25,3.0,1390.50,392.18,288.90,485.32,1.0,-1,-1,-1
25,2.0,797.18,427.28,193.05,522.45,1.0,-1,-1,-1
26,10.0,636.86,458.66,220.39,503.89,1.0,-1,-1,-1
26,8.0,913.95,504.56,164.70,374.29,1.0,-1,-1,-1
26,5.0,1024.65,494.10,144.45,347.63,1.0,-1,-1,-1
26,4.0,1134.00,415.80,237.60,512.32,1.0,-1,-1,-1
26,3.0,1391.85,458.33,297.00,415.80,1.0,-1,-1,-1
26,2.0,787.05,424.58,206.55,526.50,1.0,-1,-1,-1
27,10.0,637.20,453.60,287.55,492.75,1.0,-1,-1,-1
27,8.0,907.20,497.48,167.40,384.75,1.0,-1,-1,-1
27,5.0,1023.98,491.40,149.85,349.65,1.0,-1,-1,-1
27,4.0,1133.33,416.48,432.67,525.83,1.0,-1,-1,-1
27,3.0,1393.20,395.21,299.70,482.29,1.0,-1,-1,-1
27,2.0,792.45,419.18,198.45,529.20,1.0,-1,-1,-1
28,10.0,638.55,444.83,253.80,466.42,1.0,-1,-1,-1
28,8.0,884.93,481.28,194.40,407.03,1.0,-1,-1,-1
28,7.0,582.53,443.48,156.60,406.35,1.0,-1,-1,-1
28,5.0,1031.40,481.95,160.65,355.73,1.0,-1,-1,-1
28,4.0,1134.68,408.38,407.03,564.30,1.0,-1,-1,-1
28,3.0,1394.55,401.29,318.60,477.56,1.0,-1,-1,-1
28,2.0,796.50,412.76,199.80,538.99,1.0,-1,-1,-1
29,10.0,650.70,438.08,278.10,483.98,1.0,-1,-1,-1
29,8.0,890.33,475.20,186.30,415.80,1.0,-1,-1,-1
29,7.0,580.84,438.75,151.54,410.40,1.0,-1,-1,-1
29,5.0,1036.80,476.89,157.95,361.46,1.0,-1,-1,-1
29,4.0,1134.00,407.03,442.80,567.67,1.0,-1,-1,-1
29,3.0,1397.25,423.90,191.70,454.95,1.0,-1,-1,-1
29,2.0,797.18,412.09,206.55,542.36,1.0,-1,-1,-1
30,10.0,651.04,429.30,266.96,498.15,1.0,-1,-1,-1
30,9.0,1260.90,505.58,133.65,334.80,1.0,-1,-1,-1
30,8.0,899.10,466.09,178.20,414.11,1.0,-1,-1,-1
30,7.0,581.51,436.73,153.56,413.10,1.0,-1,-1,-1
30,5.0,1036.80,469.13,159.30,371.25,1.0,-1,-1,-1
30,4.0,1132.65,402.30,382.05,538.65,1.0,-1,-1,-1
30,3.0,1397.25,438.08,329.40,441.45,1.0,-1,-1,-1
30,2.0,793.12,405.00,211.95,547.43,1.0,-1,-1,-1
31,10.0,652.73,425.59,218.70,487.01,1.0,-1,-1,-1
31,8.0,904.50,459.00,180.90,428.62,1.0,-1,-1,-1
31,7.0,585.56,430.65,148.16,419.17,1.0,-1,-1,-1
31,5.0,1032.08,465.41,155.25,372.94,1.0,-1,-1,-1
31,4.0,1135.35,394.54,365.85,559.91,1.0,-1,-1,-1
31,3.0,1399.95,394.88,324.00,483.98,1.0,-1,-1,-1
31,2.0,792.45,394.20,222.75,561.60,1.0,-1,-1,-1
32,10.0,652.73,413.10,244.35,497.48,1.0,-1,-1,-1
32,8.0,922.05,441.45,155.25,426.60,1.0,-1,-1,-1
32,7.0,585.23,424.58,157.27,425.25,1.0,-1,-1,-1
32,5.0,1026.00,459.34,152.55,373.61,1.0,-1,-1,-1
32,4.0,1123.20,386.78,348.30,556.20,1.0,-1,-1,-1
32,3.0,1398.60,390.83,297.00,491.40,1.0,-1,-1,-1
32,2.0,791.10,366.53,349.65,610.20,1.0,-1,-1,-1
33,10.0,631.12,402.64,344.25,538.31,1.0,-1,-1,-1
33,5.0,1030.05,454.28,152.55,371.92,1.0,-1,-1,-1
33,4.0,1126.58,380.03,249.75,558.23,1.0,-1,-1,-1
33,3.0,1401.30,390.83,286.20,492.75,1.0,-1,-1,-1
33,2.0,772.20,351.68,324.00,606.15,1.0,-1,-1,-1
34,10.0,635.18,388.80,375.30,560.93,1.0,-1,-1,-1
34,9.0,1228.50,493.43,203.85,425.25,1.0,-1,-1,-1
34,5.0,1019.93,451.58,170.10,379.35,1.0,-1,-1,-1
34,4.0,1113.75,374.62,287.55,563.63,1.0,-1,-1,-1
34,3.0,1402.65,390.15,270.00,494.78,1.0,-1,-1,-1
34,2.0,720.90,348.30,394.20,608.85,1.0,-1,-1,-1
35,10.0,598.73,392.18,283.50,512.32,1.0,-1,-1,-1
35,5.0,997.65,446.18,195.75,384.07,1.0,-1,-1,-1
35,4.0,1131.98,364.16,270.67,575.44,1.0,-1,-1,-1
35,3.0,1402.65,390.83,248.40,497.48,1.0,-1,-1,-1
35,2.0,777.60,343.41,353.70,615.09,1.0,-1,-1,-1
36,10.0,555.53,382.05,290.25,522.45,1.0,-1,-1,-1
36,5.0,997.65,434.03,201.15,408.38,1.0,-1,-1,-1
36,4.0,1132.65,299.19,294.30,642.43,1.0,-1,-1,-1
36,2.0,780.30,346.28,253.80,615.60,1.0,-1,-1,-1
37,10.0,587.25,376.65,257.85,531.90,1.0,-1,-1,-1
37,5.0,960.53,417.15,230.85,449.55,1.0,-1,-1,-1
37,4.0,1127.93,316.74,286.88,627.58,1.0,-1,-1,-1
37,2.0,776.93,330.75,257.85,632.48,1.0,-1,-1,-1
38,11.0,1405.35,423.90,197.10,463.05,1.0,-1,-1,-1
38,10.0,535.28,370.58,321.30,537.30,1.0,-1,-1,-1
38,5.0,964.58,419.85,236.25,448.20,1.0,-1,-1,-1
38,4.0,1128.60,335.64,267.30,609.36,1.0,-1,-1,-1
38,2.0,775.58,329.57,274.05,636.36,1.0,-1,-1,-1
39,11.0,1387.80,396.23,213.30,492.08,1.0,-1,-1,-1
39,10.0,541.01,369.90,302.74,538.65,1.0,-1,-1,-1
39,5.0,986.85,425.25,210.60,426.60,1.0,-1,-1,-1
39,4.0,1129.95,343.07,288.90,605.98,1.0,-1,-1,-1
39,2.0,775.58,307.12,275.40,658.80,1.0,-1,-1,-1
40,11.0,1390.50,404.33,210.60,486.00,1.0,-1,-1,-1
40,10.0,560.25,365.85,295.65,547.43,1.0,-1,-1,-1
40,5.0,990.90,405.34,199.80,441.11,1.0,-1,-1,-1
40,4.0,1118.48,336.83,326.02,608.18,1.0,-1,-1,-1
40,2.0,776.25,278.77,294.30,691.88,1.0,-1,-1,-1
41,12.0,550.12,446.18,220.73,443.48,1.0,-1,-1,-1
41,11.0,1389.15,431.33,216.00,460.35,1.0,-1,-1,-1
41,10.0,562.95,366.53,276.75,549.45,1.0,-1,-1,-1
41,9.0,1235.93,479.25,185.62,353.02,1.0,-1,-1,-1
41,5.0,992.25,418.50,193.05,433.35,1.0,-1,-1,-1
41,4.0,1100.25,342.73,364.50,596.19,1.0,-1,-1,-1
41,2.0,775.58,267.30,305.10,705.38,1.0,-1,-1,-1
42,12.0,547.42,463.05,203.85,397.57,1.0,-1,-1,-1
42,11.0,1389.15,420.53,229.50,472.50,1.0,-1,-1,-1
42,10.0,561.26,364.50,274.39,550.12,1.0,-1,-1,-1
42,9.0,1243.35,487.35,189.00,346.27,1.0,-1,-1,-1
42,5.0,1003.05,411.08,170.10,448.88,1.0,-1,-1,-1
42,4.0,1108.35,332.44,372.60,603.11,1.0,-1,-1,-1
42,2.0,776.93,252.45,324.00,722.25,1.0,-1,-1,-1
43,12.0,541.69,456.98,209.59,401.63,1.0,-1,-1,-1
43,11.0,1391.85,425.93,210.60,465.75,1.0,-1,-1,-1
43,10.0,636.53,363.15,198.45,549.45,1.0,-1,-1,-1
43,9.0,1252.12,492.08,172.12,340.88,1.0,-1,-1,-1
43,8.0,886.95,396.23,198.45,493.43,1.0,-1,-1,-1
43,4.0,1113.75,322.99,363.15,611.21,1.0,-1,-1,-1
43,2.0,780.30,245.70,290.25,726.30,1.0,-1,-1,-1
44,12.0,525.49,441.45,249.41,413.78,1.0,-1,-1,-1
44,10.0,594.68,361.12,244.35,552.15,1.0,-1,-1,-1
44,9.0,1255.50,492.08,174.15,343.58,1.0,-1,-1,-1
44,8.0,868.05,393.53,220.05,500.85,1.0,-1,-1,-1
44,4.0,1117.80,283.67,384.75,655.26,1.0,-1,-1,-1
44,2.0,778.28,237.60,290.25,743.85,1.0,-1,-1,-1
45,12.0,515.36,418.16,254.14,439.09,1.0,-1,-1,-1
45,10.0,616.28,359.10,220.05,554.85,1.0,-1,-1,-1
45,9.0,1244.70,490.73,197.10,344.25,1.0,-1,-1,-1
45,6.0,1006.43,391.50,166.05,487.35,1.0,-1,-1,-1
45,4.0,1121.18,268.82,392.18,668.08,1.0,-1,-1,-1
45,2.0,774.90,239.96,299.70,744.19,1.0,-1,-1,-1
46,12.0,511.99,428.62,258.19,425.25,1.0,-1,-1,-1
46,10.0,626.06,357.75,212.29,556.20,1.0,-1,-1,-1
46,9.0,1244.03,487.35,196.43,349.65,1.0,-1,-1,-1
46,6.0,1004.40,403.65,168.75,475.88,1.0,-1,-1,-1
46,4.0,1125.23,250.09,401.62,685.46,1.0,-1,-1,-1
46,3.0,1397.25,380.36,213.30,513.34,1.0,-1,-1,-1
46,2.0,774.90,241.99,302.40,742.16,1.0,-1,-1,-1
47,12.0,520.76,431.33,246.04,421.88,1.0,-1,-1,-1
47,10.0,631.80,360.45,207.90,554.17,1.0,-1,-1,-1
47,9.0,1240.65,487.35,195.75,348.98,1.0,-1,-1,-1
47,6.0,1011.15,400.28,162.00,477.22,1.0,-1,-1,-1
47,4.0,1125.23,243.00,405.67,691.88,1.0,-1,-1,-1
47,3.0,1402.65,378.68,213.30,515.02,1.0,-1,-1,-1
47,2.0,774.90,248.06,294.30,737.44,1.0,-1,-1,-1
48,12.0,518.40,429.30,255.83,419.85,1.0,-1,-1,-1
48,10.0,640.58,364.50,194.40,548.78,1.0,-1,-1,-1
48,9.0,1233.90,470.48,202.50,365.85,1.0,-1,-1,-1
48,6.0,1007.10,436.05,166.05,440.10,1.0,-1,-1,-1
48,4.0,1125.90,228.49,382.05,712.46,1.0,-1,-1,-1
48,3.0,1408.05,398.25,318.60,496.80,1.0,-1,-1,-1
48,2.0,768.15,252.79,321.30,728.66,1.0,-1,-1,-1
49,12.0,518.40,435.04,242.33,414.11,1.0,-1,-1,-1
49,10.0,645.98,367.20,190.35,546.08,1.0,-1,-1,-1
49,9.0,1231.88,453.60,201.83,386.10,1.0,-1,-1,-1
49,6.0,1015.20,440.78,156.60,434.70,1.0,-1,-1,-1
49,4.0,1127.25,234.56,382.05,710.44,1.0,-1,-1,-1
49,3.0,1404.00,396.56,324.00,498.49,1.0,-1,-1,-1
49,2.0,760.05,263.93,318.60,716.85,1.0,-1,-1,-1
50,12.0,519.08,435.38,248.40,413.78,1.0,-1,-1,-1
50,10.0,649.35,374.96,187.65,538.99,1.0,-1,-1,-1
50,9.0,1228.50,443.14,201.15,393.86,1.0,-1,-1,-1
50,6.0,1011.15,441.45,163.35,425.25,1.0,-1,-1,-1
50,4.0,1129.95,234.56,373.95,709.09,1.0,-1,-1,-1
50,3.0,1399.95,373.28,326.70,521.10,1.0,-1,-1,-1
50,2.0,759.38,238.28,307.80,740.48,1.0,-1,-1,-1
51,13.0,1134.68,484.65,133.65,325.35,1.0,-1,-1,-1
51,12.0,506.25,378.00,254.48,471.83,1.0,-1,-1,-1
51,10.0,650.03,371.25,189.00,543.38,1.0,-1,-1,-1
51,9.0,1224.45,439.76,184.95,398.59,1.0,-1,-1,-1
51,6.0,1017.90,458.66,151.20,399.94,1.0,-1,-1,-1
51,4.0,1132.65,244.69,375.30,697.61,1.0,-1,-1,-1
51,3.0,1377.68,380.03,353.03,514.35,1.0,-1,-1,-1
51,2.0,753.98,273.04,302.40,703.01,1.0,-1,-1,-1
52,13.0,1135.35,477.23,136.35,342.90,1.0,-1,-1,-1
52,12.0,546.08,432.00,203.85,413.78,1.0,-1,-1,-1
52,10.0,653.06,363.49,188.66,551.81,1.0,-1,-1,-1
52,9.0,1227.83,441.45,174.82,398.92,1.0,-1,-1,-1
52,6.0,1009.80,465.75,163.35,398.93,1.0,-1,-1,-1
52,4.0,1113.75,258.86,356.40,682.09,1.0,-1,-1,-1
52,3.0,1382.40,367.54,340.20,527.51,1.0,-1,-1,-1
52,2.0,747.23,316.74,311.85,655.26,1.0,-1,-1,-1
53,13.0,1136.70,475.88,130.95,347.62,1.0,-1,-1,-1
53,12.0,561.26,430.65,196.09,415.80,1.0,-1,-1,-1
53,10.0,647.33,370.91,202.50,541.69,1.0,-1,-1,-1
53,9.0,1225.12,433.01,181.58,413.44,1.0,-1,-1,-1
53,6.0,1007.78,470.48,164.70,395.55,1.0,-1,-1,-1
53,4.0,1100.93,257.51,348.97,682.09,1.0,-1,-1,-1
53,3.0,1368.23,374.62,332.77,517.73,1.0,-1,-1,-1
53,2.0,727.65,289.91,338.85,679.39,1.0,-1,-1,-1
54,13.0,1133.33,463.73,139.05,374.63,1.0,-1,-1,-1
54,12.0,573.41,398.25,178.54,450.23,1.0,-1,-1,-1
54,10.0,645.64,380.70,215.66,533.25,1.0,-1,-1,-1
54,9.0,1229.85,435.38,171.45,405.00,1.0,-1,-1,-1
54,6.0,1002.38,475.20,171.45,384.75,1.0,-1,-1,-1
54,4.0,1098.90,241.31,329.40,702.34,1.0,-1,-1,-1
54,3.0,1358.10,373.28,313.20,521.10,1.0,-1,-1,-1
54,2.0,737.10,315.56,329.40,646.99,1.0,-1,-1,-1
55,13.0,1134.00,462.38,133.65,375.30,1.0,-1,-1,-1
55,12.0,586.24,407.70,165.71,440.10,1.0,-1,-1,-1
55,10.0,651.04,385.43,224.44,527.85,1.0,-1,-1,-1
55,9.0,1231.20,450.23,160.65,388.13,1.0,-1,-1,-1
55,6.0,1015.20,478.24,160.65,373.61,1.0,-1,-1,-1
55,4.0,1090.12,231.53,312.53,710.78,1.0,-1,-1,-1
55,3.0,1341.23,364.50,316.57,529.88,1.0,-1,-1,-1
55,2.0,733.05,315.39,322.65,645.13,1.0,-1,-1,-1
56,13.0,1135.35,475.88,128.25,359.77,1.0,-1,-1,-1
56,12.0,596.70,382.05,156.60,463.05,1.0,-1,-1,-1
56,10.0,653.40,386.10,237.60,527.18,1.0,-1,-1,-1
56,9.0,1221.75,452.93,170.10,386.10,1.0,-1,-1,-1
56,6.0,1021.28,489.04,159.30,365.51,1.0,-1,-1,-1
56,4.0,1077.30,225.11,278.10,718.54,1.0,-1,-1,-1
56,3.0,1320.98,361.46,285.52,530.89,1.0,-1,-1,-1
56,2.0,719.55,361.12,353.70,600.08,1.0,-1,-1,-1
57,13.0,1132.65,486.00,124.20,349.65,1.0,-1,-1,-1
57,12.0,602.10,409.05,151.20,438.75,1.0,-1,-1,-1
57,10.0,654.75,394.54,218.70,516.71,1.0,-1,-1,-1
57,9.0,1229.85,466.09,160.65,370.91,1.0,-1,-1,-1
57,6.0,1030.72,452.25,156.60,405.00,1.0,-1,-1,-1
57,4.0,1074.60,225.45,275.40,714.83,1.0,-1,-1,-1
57,3.0,1313.55,348.30,280.80,542.70,1.0,-1,-1,-1
57,2.0,715.50,366.53,357.75,594.00,1.0,-1,-1,-1
58,13.0,1127.25,496.80,132.30,334.13,1.0,-1,-1,-1
58,12.0,601.76,404.66,157.61,444.49,1.0,-1,-1,-1
58,10.0,655.09,403.99,225.11,511.31,1.0,-1,-1,-1
58,9.0,1231.88,481.95,159.98,353.03,1.0,-1,-1,-1
58,6.0,1026.00,492.75,163.35,357.75,1.0,-1,-1,-1
58,4.0,1073.25,224.44,291.60,712.46,1.0,-1,-1,-1
58,3.0,1296.68,354.71,294.97,536.29,1.0,-1,-1,-1
58,2.0,716.18,369.90,372.60,592.65,1.0,-1,-1,-1
59,13.0,1131.30,501.86,128.25,335.81,1.0,-1,-1,-1
59,12.0,598.39,404.33,160.99,443.48,1.0,-1,-1,-1
59,10.0,658.12,409.05,187.65,501.52,1.0,-1,-1,-1
59,9.0,1229.18,481.95,162.68,355.73,1.0,-1,-1,-1
