6,12.0,918.00,565.31,109.35,196.09,1.0,-1,-1,-1
6,11.0,913.95,666.56,105.30,160.31,1.0,-1,-1,-1
6,10.0,851.85,623.03,139.05,187.65,1.0,-1,-1,-1
6,9.0,974.03,633.49,136.35,177.19,1.0,-1,-1,-1
6,8.0,594.00,552.15,148.50,220.05,1.0,-1,-1,-1
6,7.0,710.10,567.68,136.35,222.75,1.0,-1,-1,-1
6,6.0,1082.03,594.68,168.75,192.38,1.0,-1,-1,-1
6,5.0,1042.20,623.36,147.15,171.79,1.0,-1,-1,-1
6,4.0,747.90,613.91,156.60,182.59,1.0,-1,-1,-1
6,3.0,1147.50,569.03,145.80,203.85,1.0,-1,-1,-1
6,2.0,1190.70,564.98,160.65,203.17,1.0,-1,-1,-1
6,1.0,659.14,560.93,128.59,217.35,1.0,-1,-1,-1
7,12.0,918.00,565.31,91.80,205.54,1.0,-1,-1,-1
7,11.0,905.85,680.06,108.00,146.81,1.0,-1,-1,-1
7,10.0,845.10,623.03,132.30,186.30,1.0,-1,-1,-1
7,9.0,978.08,632.14,132.30,178.54,1.0,-1,-1,-1
7,8.0,594.00,552.49,141.75,219.71,1.0,-1,-1,-1
7,7.0,710.78,568.35,135.00,222.08,1.0,-1,-1,-1
7,6.0,1086.08,594.68,164.70,194.40,1.0,-1,-1,-1
7,5.0,1042.88,624.38,144.45,171.45,1.0,-1,-1,-1
7,4.0,747.90,614.93,157.95,182.25,1.0,-1,-1,-1
7,3.0,1147.50,568.35,145.80,203.85,1.0,-1,-1,-1
7,2.0,1193.40,564.64,157.95,202.84,1.0,-1,-1,-1
7,1.0,659.48,560.25,129.60,219.38,1.0,-1,-1,-1
8,12.0,933.53,563.62,87.75,206.55,1.0,-1,-1,-1
8,11.0,915.30,636.53,103.95,190.35,1.0,-1,-1,-1
8,10.0,851.85,623.03,139.05,187.65,1.0,-1,-1,-1
8,9.0,983.48,629.10,126.90,182.25,1.0,-1,-1,-1
8,8.0,594.00,552.49,129.60,219.71,1.0,-1,-1,-1
8,7.0,710.78,570.04,130.95,220.39,1.0,-1,-1,-1
8,6.0,1089.45,591.64,163.35,196.09,1.0,-1,-1,-1
8,5.0,1055.70,621.00,132.30,174.15,1.0,-1,-1,-1
8,4.0,748.58,610.88,139.05,186.30,1.0,-1,-1,-1
8,3.0,1146.83,566.33,147.15,206.55,1.0,-1,-1,-1
8,2.0,1192.05,563.62,160.65,204.53,1.0,-1,-1,-1
8,1.0,659.48,560.25,130.95,219.38,1.0,-1,-1,-1
9,12.0,938.25,564.30,66.15,189.00,1.0,-1,-1,-1
9,11.0,911.93,631.12,109.35,195.75,1.0,-1,-1,-1
9,10.0,838.35,623.03,144.45,187.65,1.0,-1,-1,-1
9,9.0,985.50,625.05,125.55,186.30,1.0,-1,-1,-1
9,8.0,593.33,552.83,137.03,219.38,1.0,-1,-1,-1
9,7.0,712.12,570.04,128.25,220.39,1.0,-1,-1,-1
9,6.0,1090.12,591.98,163.35,195.08,1.0,-1,-1,-1
9,5.0,1040.85,619.31,147.15,175.84,1.0,-1,-1,-1
9,4.0,747.90,609.86,133.65,186.64,1.0,-1,-1,-1
9,3.0,1146.83,567.00,147.15,205.88,1.0,-1,-1,-1
9,2.0,1193.40,562.95,160.65,205.20,1.0,-1,-1,-1
9,1.0,659.48,560.59,129.60,218.36,1.0,-1,-1,-1
10,12.0,926.78,560.25,70.20,206.55,1.0,-1,-1,-1
10,11.0,886.28,624.04,139.05,202.84,1.0,-1,-1,-1
10,10.0,833.62,622.01,147.15,186.64,1.0,-1,-1,-1
10,9.0,992.93,623.03,129.60,187.65,1.0,-1,-1,-1
10,8.0,593.66,552.49,131.96,218.36,1.0,-1,-1,-1
10,7.0,710.10,570.04,139.05,219.71,1.0,-1,-1,-1
10,6.0,1103.62,589.95,151.20,193.73,1.0,-1,-1,-1
10,5.0,1044.90,615.94,144.45,179.21,1.0,-1,-1,-1
10,4.0,746.55,605.14,132.30,192.71,1.0,-1,-1,-1
10,3.0,1156.95,569.03,136.35,203.17,1.0,-1,-1,-1
10,2.0,1204.88,562.28,152.55,205.88,1.0,-1,-1,-1
10,1.0,659.81,560.93,127.24,218.70,1.0,-1,-1,-1
11,12.0,909.23,557.55,103.95,236.93,1.0,-1,-1,-1
11,11.0,871.43,623.36,151.20,202.84,1.0,-1,-1,-1
11,10.0,817.43,622.01,179.55,185.96,1.0,-1,-1,-1
11,9.0,989.55,622.35,151.20,189.00,1.0,-1,-1,-1
11,8.0,594.34,552.15,129.94,219.38,1.0,-1,-1,-1
11,7.0,709.43,569.70,144.45,220.73,1.0,-1,-1,-1
11,6.0,1110.38,588.60,145.80,195.75,1.0,-1,-1,-1
11,5.0,1044.90,611.89,145.80,183.26,1.0,-1,-1,-1
11,4.0,745.88,604.12,120.15,193.05,1.0,-1,-1,-1
11,3.0,1155.60,568.69,137.70,202.16,1.0,-1,-1,-1
11,2.0,1205.55,561.60,153.90,207.22,1.0,-1,-1,-1
11,1.0,660.15,561.26,126.90,218.36,1.0,-1,-1,-1
12,12.0,856.58,557.21,175.50,240.64,1.0,-1,-1,-1
12,11.0,861.30,627.08,160.65,199.80,1.0,-1,-1,-1
12,10.0,805.95,623.70,201.15,191.70,1.0,-1,-1,-1
12,9.0,991.58,626.40,170.10,184.95,1.0,-1,-1,-1
12,8.0,593.33,550.80,133.65,221.40,1.0,-1,-1,-1
12,7.0,704.70,574.09,130.95,214.99,1.0,-1,-1,-1
12,6.0,1114.43,583.54,143.10,200.81,1.0,-1,-1,-1
12,5.0,1046.25,608.18,147.15,186.30,1.0,-1,-1,-1
12,4.0,743.85,599.40,152.55,197.10,1.0,-1,-1,-1
12,3.0,1149.53,567.00,143.10,204.53,1.0,-1,-1,-1
12,2.0,1210.95,560.93,153.90,207.22,1.0,-1,-1,-1
12,1.0,658.46,562.28,131.29,218.03,1.0,-1,-1,-1
13,12.0,854.55,551.81,193.05,244.69,1.0,-1,-1,-1
13,11.0,861.30,627.75,162.00,198.45,1.0,-1,-1,-1
13,10.0,801.23,622.01,193.05,192.71,1.0,-1,-1,-1
13,9.0,986.85,627.08,180.90,183.60,1.0,-1,-1,-1
13,8.0,592.31,550.46,141.41,220.39,1.0,-1,-1,-1
13,7.0,704.70,566.33,118.80,218.70,1.0,-1,-1,-1
13,6.0,1113.08,582.53,145.80,201.83,1.0,-1,-1,-1
13,5.0,1046.93,609.86,152.55,184.61,1.0,-1,-1,-1
13,4.0,734.40,597.71,163.35,198.79,1.0,-1,-1,-1
13,3.0,1147.50,567.00,145.80,205.20,1.0,-1,-1,-1
13,2.0,1218.38,561.26,145.80,208.24,1.0,-1,-1,-1
13,1.0,654.41,561.26,134.66,221.06,1.0,-1,-1,-1
14,12.0,857.93,544.05,211.95,249.75,1.0,-1,-1,-1
14,11.0,859.28,625.73,163.35,201.15,1.0,-1,-1,-1
14,10.0,787.73,623.03,207.90,195.75,1.0,-1,-1,-1
14,9.0,978.08,626.74,206.55,183.94,1.0,-1,-1,-1
14,8.0,592.31,550.80,150.86,222.08,1.0,-1,-1,-1
14,7.0,704.03,563.62,118.80,225.45,1.0,-1,-1,-1
14,6.0,1123.88,577.12,133.65,208.58,1.0,-1,-1,-1
14,5.0,1049.62,609.53,167.40,184.95,1.0,-1,-1,-1
14,4.0,720.90,597.38,180.90,199.80,1.0,-1,-1,-1
14,3.0,1167.08,568.01,125.55,202.84,1.0,-1,-1,-1
14,2.0,1219.05,559.91,144.45,209.59,1.0,-1,-1,-1
14,1.0,651.04,554.17,123.19,226.80,1.0,-1,-1,-1
15,12.0,861.98,537.64,213.30,256.16,1.0,-1,-1,-1
15,11.0,856.58,628.43,166.05,198.45,1.0,-1,-1,-1
15,10.0,778.95,622.35,209.25,191.70,1.0,-1,-1,-1
15,9.0,981.45,629.10,203.85,182.25,1.0,-1,-1,-1
15,8.0,589.95,549.11,145.12,223.09,1.0,-1,-1,-1
15,7.0,695.25,560.93,124.20,227.47,1.0,-1,-1,-1
15,6.0,1123.88,576.45,132.30,208.58,1.0,-1,-1,-1
15,5.0,1049.62,609.53,143.10,183.60,1.0,-1,-1,-1
15,4.0,716.85,596.03,180.90,201.15,1.0,-1,-1,-1
15,3.0,1167.75,567.00,124.20,205.20,1.0,-1,-1,-1
15,2.0,1219.05,557.21,144.45,212.29,1.0,-1,-1,-1
15,1.0,651.04,553.50,112.39,230.18,1.0,-1,-1,-1
16,12.0,870.75,524.48,209.25,255.15,1.0,-1,-1,-1
16,11.0,855.23,632.81,167.40,193.39,1.0,-1,-1,-1
16,10.0,774.23,622.35,213.30,193.05,1.0,-1,-1,-1
16,9.0,980.78,629.78,205.20,182.25,1.0,-1,-1,-1
16,8.0,587.25,546.75,131.62,226.80,1.0,-1,-1,-1
16,7.0,697.28,558.90,124.20,229.50,1.0,-1,-1,-1
16,6.0,1133.33,573.75,128.25,213.98,1.0,-1,-1,-1
16,5.0,1050.30,611.55,163.35,182.25,1.0,-1,-1,-1
16,4.0,712.12,596.03,187.65,201.15,1.0,-1,-1,-1
16,3.0,1171.80,562.95,118.80,208.58,1.0,-1,-1,-1
16,2.0,1219.05,554.85,144.45,214.65,1.0,-1,-1,-1
16,1.0,651.04,550.12,113.06,231.53,1.0,-1,-1,-1
17,12.0,876.83,517.05,201.15,264.60,1.0,-1,-1,-1
17,11.0,855.23,633.49,167.40,194.06,1.0,-1,-1,-1
17,10.0,766.80,622.69,220.05,192.71,1.0,-1,-1,-1
17,9.0,976.05,629.78,210.60,182.25,1.0,-1,-1,-1
17,8.0,585.56,547.42,123.86,226.13,1.0,-1,-1,-1
17,7.0,684.45,554.17,140.40,235.58,1.0,-1,-1,-1
17,6.0,1135.35,574.43,128.25,209.25,1.0,-1,-1,-1
17,5.0,1051.65,611.21,180.90,182.59,1.0,-1,-1,-1
17,4.0,710.10,594.68,187.65,202.50,1.0,-1,-1,-1
17,3.0,1163.03,560.93,128.25,210.60,1.0,-1,-1,-1
17,2.0,1219.05,553.16,144.45,217.01,1.0,-1,-1,-1
17,1.0,631.12,549.79,129.60,231.86,1.0,-1,-1,-1
18,12.0,886.95,507.26,180.90,268.99,1.0,-1,-1,-1
18,11.0,855.90,635.18,166.05,191.70,1.0,-1,-1,-1
18,10.0,762.75,622.69,221.40,192.04,1.0,-1,-1,-1
18,9.0,975.38,629.78,209.25,182.25,1.0,-1,-1,-1
18,8.0,585.90,538.31,120.15,235.24,1.0,-1,-1,-1
18,7.0,661.84,552.15,163.01,238.28,1.0,-1,-1,-1
18,6.0,1134.68,573.75,135.00,207.90,1.0,-1,-1,-1
18,5.0,1056.38,611.55,199.80,182.25,1.0,-1,-1,-1
18,4.0,707.40,594.34,197.10,202.84,1.0,-1,-1,-1
18,3.0,1200.15,556.88,91.80,215.33,1.0,-1,-1,-1
18,2.0,1222.43,550.80,140.40,218.03,1.0,-1,-1,-1
18,1.0,600.75,539.66,159.30,244.01,1.0,-1,-1,-1
19,12.0,891.00,502.88,170.10,275.40,1.0,-1,-1,-1
19,11.0,855.23,634.84,167.40,192.71,1.0,-1,-1,-1
19,10.0,756.68,622.35,230.85,191.70,1.0,-1,-1,-1
19,9.0,967.28,630.45,220.05,180.90,1.0,-1,-1,-1
19,8.0,585.56,535.61,120.49,237.94,1.0,-1,-1,-1
19,7.0,655.09,556.20,165.04,232.20,1.0,-1,-1,-1
19,6.0,1127.25,573.41,155.25,210.94,1.0,-1,-1,-1
19,5.0,1053.00,610.88,203.85,182.25,1.0,-1,-1,-1
19,4.0,708.08,594.34,195.75,203.51,1.0,-1,-1,-1
19,3.0,1200.83,558.56,93.15,212.96,1.0,-1,-1,-1
19,2.0,1222.43,551.48,140.40,218.02,1.0,-1,-1,-1
19,1.0,597.71,539.33,167.74,242.33,1.0,-1,-1,-1
20,12.0,903.15,496.80,144.45,282.15,1.0,-1,-1,-1
20,11.0,855.90,635.18,167.40,191.70,1.0,-1,-1,-1
20,10.0,762.75,623.03,226.80,191.70,1.0,-1,-1,-1
20,9.0,972.00,629.78,214.65,182.25,1.0,-1,-1,-1
20,8.0,582.86,541.01,121.16,232.54,1.0,-1,-1,-1
20,7.0,640.58,558.90,184.95,228.83,1.0,-1,-1,-1
20,6.0,1129.28,573.08,163.35,209.92,1.0,-1,-1,-1
20,5.0,1048.95,612.23,206.55,180.90,1.0,-1,-1,-1
20,4.0,705.38,594.34,195.75,202.84,1.0,-1,-1,-1
20,3.0,1195.43,557.55,101.25,213.98,1.0,-1,-1,-1
20,2.0,1223.10,546.75,139.05,222.75,1.0,-1,-1,-1
20,1.0,590.96,541.01,179.21,239.29,1.0,-1,-1,-1
21,12.0,907.20,495.45,133.65,278.10,1.0,-1,-1,-1
21,11.0,855.90,636.19,167.40,191.36,1.0,-1,-1,-1
21,10.0,761.40,622.35,224.10,190.35,1.0,-1,-1,-1
21,9.0,973.35,630.45,209.25,180.90,1.0,-1,-1,-1
21,8.0,582.19,541.01,121.16,232.54,1.0,-1,-1,-1
21,7.0,638.21,561.94,197.44,227.14,1.0,-1,-1,-1
21,6.0,1130.62,573.41,163.35,207.56,1.0,-1,-1,-1
21,5.0,1047.60,612.23,206.55,180.90,1.0,-1,-1,-1
21,4.0,707.40,594.34,194.40,202.84,1.0,-1,-1,-1
21,3.0,1190.03,557.55,117.45,212.63,1.0,-1,-1,-1
21,2.0,1225.80,524.48,145.80,244.35,1.0,-1,-1,-1
21,1.0,596.03,551.48,170.10,230.85,1.0,-1,-1,-1
22,12.0,919.35,490.05,105.30,276.07,1.0,-1,-1,-1
22,11.0,855.23,636.53,167.40,190.35,1.0,-1,-1,-1
22,10.0,761.40,622.35,214.65,189.00,1.0,-1,-1,-1
22,9.0,975.38,631.46,205.20,179.89,1.0,-1,-1,-1
22,8.0,552.15,528.53,151.88,244.35,1.0,-1,-1,-1
22,7.0,635.18,564.64,206.55,225.11,1.0,-1,-1,-1
22,6.0,1134.00,572.40,156.60,209.92,1.0,-1,-1,-1
22,5.0,1049.62,610.54,203.85,183.26,1.0,-1,-1,-1
22,4.0,712.80,594.68,190.35,202.50,1.0,-1,-1,-1
22,3.0,1181.25,558.56,113.40,212.29,1.0,-1,-1,-1
22,2.0,1225.80,533.25,157.95,235.58,1.0,-1,-1,-1
22,1.0,594.68,545.40,173.47,235.58,1.0,-1,-1,-1
23,12.0,924.08,489.38,86.40,275.40,1.0,-1,-1,-1
23,11.0,855.23,636.53,167.40,190.35,1.0,-1,-1,-1
23,10.0,762.08,623.70,228.15,187.65,1.0,-1,-1,-1
23,9.0,978.75,632.48,189.00,179.55,1.0,-1,-1,-1
23,8.0,547.42,526.50,157.28,247.05,1.0,-1,-1,-1
23,7.0,631.12,568.35,211.95,222.08,1.0,-1,-1,-1
23,6.0,1136.03,573.08,155.25,214.65,1.0,-1,-1,-1
23,5.0,1046.25,610.20,207.90,183.60,1.0,-1,-1,-1
23,4.0,714.83,594.34,190.35,202.84,1.0,-1,-1,-1
23,3.0,1173.15,558.90,122.85,212.62,1.0,-1,-1,-1
23,2.0,1224.45,535.28,157.95,233.55,1.0,-1,-1,-1
23,1.0,582.19,548.10,183.94,232.88,1.0,-1,-1,-1
24,12.0,925.43,503.55,81.00,253.80,1.0,-1,-1,-1
24,11.0,853.20,636.86,176.85,189.34,1.0,-1,-1,-1
24,10.0,774.23,624.71,209.25,185.29,1.0,-1,-1,-1
24,9.0,988.88,634.84,174.15,177.19,1.0,-1,-1,-1
24,8.0,542.70,532.58,162.67,241.65,1.0,-1,-1,-1
24,7.0,626.74,570.04,214.99,219.71,1.0,-1,-1,-1
24,6.0,1127.93,573.08,151.20,217.35,1.0,-1,-1,-1
24,5.0,1038.15,610.20,194.40,183.60,1.0,-1,-1,-1
24,4.0,714.15,593.33,175.50,203.85,1.0,-1,-1,-1
24,3.0,1168.43,558.90,124.20,213.30,1.0,-1,-1,-1
24,2.0,1226.48,538.31,149.85,229.84,1.0,-1,-1,-1
24,1.0,585.90,549.79,178.88,231.19,1.0,-1,-1,-1
25,12.0,926.78,518.40,79.65,236.25,1.0,-1,-1,-1
25,11.0,858.60,637.88,170.10,189.00,1.0,-1,-1,-1
25,10.0,776.25,624.71,191.70,184.61,1.0,-1,-1,-1
25,9.0,994.95,635.18,164.70,176.85,1.0,-1,-1,-1
25,8.0,540.00,533.25,173.48,240.30,1.0,-1,-1,-1
25,7.0,632.14,568.69,208.91,221.06,1.0,-1,-1,-1
25,6.0,1124.55,575.44,132.30,212.96,1.0,-1,-1,-1
25,5.0,1036.80,609.86,203.85,185.96,1.0,-1,-1,-1
25,4.0,720.23,594.34,170.10,202.84,1.0,-1,-1,-1
25,3.0,1169.78,559.91,122.85,212.29,1.0,-1,-1,-1
25,2.0,1225.12,540.00,145.80,228.83,1.0,-1,-1,-1
25,1.0,630.79,556.88,153.56,223.43,1.0,-1,-1,-1
26,12.0,928.12,536.29,79.65,213.64,1.0,-1,-1,-1
26,11.0,866.03,637.88,175.50,189.00,1.0,-1,-1,-1
26,10.0,796.50,625.39,167.40,185.96,1.0,-1,-1,-1
26,9.0,1010.48,634.84,128.25,176.51,1.0,-1,-1,-1
26,8.0,540.67,535.28,164.03,238.28,1.0,-1,-1,-1
26,7.0,659.81,573.75,161.66,216.00,1.0,-1,-1,-1
26,6.0,1129.28,580.84,128.25,202.84,1.0,-1,-1,-1
26,5.0,1044.22,609.19,174.15,185.29,1.0,-1,-1,-1
26,4.0,732.38,594.00,157.95,203.85,1.0,-1,-1,-1
26,3.0,1169.78,560.93,122.85,212.62,1.0,-1,-1,-1
26,2.0,1223.78,545.06,139.05,223.09,1.0,-1,-1,-1
26,1.0,622.35,558.23,160.65,223.42,1.0,-1,-1,-1
27,12.0,920.70,537.98,98.55,213.30,1.0,-1,-1,-1
27,11.0,872.10,636.53,179.55,190.35,1.0,-1,-1,-1
27,10.0,804.60,625.39,164.70,185.29,1.0,-1,-1,-1
27,9.0,1028.70,634.16,106.65,177.19,1.0,-1,-1,-1
27,8.0,545.06,536.29,158.29,238.61,1.0,-1,-1,-1
27,7.0,681.75,577.12,133.65,211.95,1.0,-1,-1,-1
27,6.0,1127.25,584.21,129.60,200.81,1.0,-1,-1,-1
27,5.0,1066.50,608.18,145.80,187.65,1.0,-1,-1,-1
27,4.0,739.12,594.68,147.15,202.50,1.0,-1,-1,-1
27,3.0,1163.03,562.95,129.60,211.28,1.0,-1,-1,-1
27,2.0,1223.78,555.53,139.05,212.62,1.0,-1,-1,-1
27,1.0,644.62,557.55,141.75,224.78,1.0,-1,-1,-1
28,12.0,922.73,554.17,101.25,238.28,1.0,-1,-1,-1
28,11.0,862.65,636.19,197.10,190.01,1.0,-1,-1,-1
28,10.0,812.03,623.70,156.60,187.65,1.0,-1,-1,-1
28,9.0,1023.30,629.78,114.75,180.90,1.0,-1,-1,-1
28,8.0,567.00,545.40,137.70,228.83,1.0,-1,-1,-1
28,7.0,706.05,573.41,110.70,216.34,1.0,-1,-1,-1
28,6.0,1115.10,592.65,141.75,187.65,1.0,-1,-1,-1
28,5.0,1054.35,609.53,136.35,186.30,1.0,-1,-1,-1
28,4.0,753.30,594.34,132.30,202.84,1.0,-1,-1,-1
28,3.0,1161.68,563.29,130.95,209.59,1.0,-1,-1,-1
28,2.0,1223.10,563.62,139.05,204.53,1.0,-1,-1,-1
28,1.0,653.06,555.19,131.96,226.46,1.0,-1,-1,-1
29,12.0,929.48,564.30,83.70,223.42,1.0,-1,-1,-1
29,11.0,859.95,638.21,183.60,188.66,1.0,-1,-1,-1
29,10.0,814.73,623.36,152.55,186.64,1.0,-1,-1,-1
29,9.0,1026.68,629.44,101.25,181.91,1.0,-1,-1,-1
29,8.0,583.20,544.73,120.15,228.83,1.0,-1,-1,-1
29,7.0,710.10,572.06,110.70,216.34,1.0,-1,-1,-1
29,6.0,1114.43,597.38,140.40,181.58,1.0,-1,-1,-1
29,5.0,1063.12,610.54,126.90,185.96,1.0,-1,-1,-1
29,4.0,755.33,594.68,106.65,202.50,1.0,-1,-1,-1
29,3.0,1164.38,565.65,128.25,206.55,1.0,-1,-1,-1
29,2.0,1221.75,563.62,140.40,204.53,1.0,-1,-1,-1
29,1.0,653.74,554.85,132.64,224.77,1.0,-1,-1,-1
30,12.0,929.48,586.58,81.00,213.30,1.0,-1,-1,-1
30,11.0,895.05,644.62,130.95,182.25,1.0,-1,-1,-1
30,10.0,855.23,620.66,110.70,188.66,1.0,-1,-1,-1
30,9.0,993.60,631.12,116.10,180.90,1.0,-1,-1,-1
30,8.0,585.56,546.75,116.44,227.48,1.0,-1,-1,-1
30,7.0,709.43,557.21,135.00,231.19,1.0,-1,-1,-1
30,6.0,1108.35,605.14,145.80,173.14,1.0,-1,-1,-1
30,5.0,1050.30,618.30,137.70,176.85,1.0,-1,-1,-1
30,4.0,759.38,598.39,136.35,198.11,1.0,-1,-1,-1
30,3.0,1169.78,567.00,124.20,205.20,1.0,-1,-1,-1
30,2.0,1223.10,562.61,136.35,205.54,1.0,-1,-1,-1
30,1.0,654.08,556.88,132.30,222.75,1.0,-1,-1,-1
31,12.0,929.48,599.40,83.70,205.20,1.0,-1,-1,-1
31,11.0,921.38,650.03,98.55,176.85,1.0,-1,-1,-1
31,10.0,854.55,619.99,103.95,188.66,1.0,-1,-1,-1
31,9.0,996.98,632.14,113.40,180.56,1.0,-1,-1,-1
31,8.0,585.90,547.76,116.10,227.14,1.0,-1,-1,-1
31,7.0,709.43,551.81,132.30,237.94,1.0,-1,-1,-1
31,6.0,1102.28,605.81,151.20,173.81,1.0,-1,-1,-1
31,5.0,1053.68,618.64,135.00,176.51,1.0,-1,-1,-1
31,4.0,760.05,601.43,118.80,195.75,1.0,-1,-1,-1
31,3.0,1156.28,566.33,136.35,205.88,1.0,-1,-1,-1
31,2.0,1221.75,562.28,137.70,206.55,1.0,-1,-1,-1
31,1.0,653.40,557.55,132.30,220.73,1.0,-1,-1,-1
32,12.0,926.10,625.73,93.15,194.40,1.0,-1,-1,-1
32,10.0,855.23,622.35,140.40,187.65,1.0,-1,-1,-1
32,9.0,990.23,633.49,120.15,179.21,1.0,-1,-1,-1
32,8.0,585.56,548.78,119.14,226.12,1.0,-1,-1,-1
32,7.0,708.08,546.75,130.95,243.00,1.0,-1,-1,-1
32,6.0,1088.10,607.84,166.05,175.84,1.0,-1,-1,-1
32,5.0,1048.95,625.73,140.40,168.75,1.0,-1,-1,-1
32,4.0,762.75,607.16,128.25,190.01,1.0,-1,-1,-1
32,3.0,1156.28,564.98,136.35,207.22,1.0,-1,-1,-1
32,2.0,1221.08,563.29,139.05,205.54,1.0,-1,-1,-1
32,1.0,652.73,559.91,133.65,220.39,1.0,-1,-1,-1
33,12.0,922.05,640.91,97.20,165.04,1.0,-1,-1,-1
33,10.0,855.23,621.00,108.00,190.35,1.0,-1,-1,-1
33,9.0,988.88,632.14,121.50,180.56,1.0,-1,-1,-1
33,8.0,585.23,548.44,122.85,225.79,1.0,-1,-1,-1
33,7.0,708.08,545.06,133.65,244.69,1.0,-1,-1,-1
33,6.0,1096.20,607.84,157.95,172.46,1.0,-1,-1,-1
33,5.0,1044.90,626.40,144.45,168.75,1.0,-1,-1,-1
33,4.0,763.43,607.50,126.90,189.00,1.0,-1,-1,-1
33,3.0,1149.53,563.62,143.10,208.58,1.0,-1,-1,-1
33,2.0,1221.08,565.31,139.05,203.51,1.0,-1,-1,-1
33,1.0,652.73,559.24,135.00,221.06,1.0,-1,-1,-1
34,12.0,920.03,644.62,93.15,145.80,1.0,-1,-1,-1
34,10.0,855.23,623.03,122.85,187.65,1.0,-1,-1,-1
