4,1.0,589.28,466.43,116.78,309.82,1.0,-1,-1,-1
5,9.0,895.73,478.24,109.35,312.86,1.0,-1,-1,-1
5,8.0,888.98,486.00,171.45,303.75,1.0,-1,-1,-1
5,7.0,808.65,455.96,102.60,305.44,1.0,-1,-1,-1
5,6.0,682.76,489.04,199.46,309.49,1.0,-1,-1,-1
5,5.0,624.04,485.33,195.41,324.00,1.0,-1,-1,-1
5,4.0,1052.33,482.63,167.40,285.52,1.0,-1,-1,-1
5,3.0,1385.10,467.78,110.70,360.45,1.0,-1,-1,-1
5,2.0,982.13,504.90,228.15,299.70,1.0,-1,-1,-1
5,1.0,592.99,465.75,111.71,312.52,1.0,-1,-1,-1
6,9.0,895.05,478.91,113.40,312.19,1.0,-1,-1,-1
6,8.0,888.98,490.73,178.20,298.35,1.0,-1,-1,-1
6,7.0,801.90,455.96,121.50,311.51,1.0,-1,-1,-1
6,5.0,632.48,484.65,183.60,323.33,1.0,-1,-1,-1
6,4.0,1057.72,481.61,163.35,283.16,1.0,-1,-1,-1
6,3.0,1383.75,469.13,116.10,358.43,1.0,-1,-1,-1
6,2.0,995.63,501.53,214.65,302.40,1.0,-1,-1,-1
6,1.0,594.00,465.41,112.05,314.21,1.0,-1,-1,-1
7,9.0,895.73,478.24,114.75,312.86,1.0,-1,-1,-1
7,8.0,891.68,501.19,168.75,285.86,1.0,-1,-1,-1
7,7.0,794.48,456.64,118.80,306.11,1.0,-1,-1,-1
7,5.0,613.58,486.34,237.60,320.29,1.0,-1,-1,-1
7,4.0,1061.78,482.63,157.95,282.15,1.0,-1,-1,-1
7,3.0,1382.40,469.13,121.50,357.75,1.0,-1,-1,-1
7,2.0,1004.40,502.20,207.90,302.40,1.0,-1,-1,-1
7,1.0,594.68,466.09,113.40,313.54,1.0,-1,-1,-1
8,9.0,898.43,477.56,112.05,311.51,1.0,-1,-1,-1
8,8.0,893.70,518.40,168.75,267.30,1.0,-1,-1,-1
8,7.0,787.05,457.65,120.15,303.08,1.0,-1,-1,-1
8,5.0,603.11,483.30,217.69,323.32,1.0,-1,-1,-1
8,4.0,1075.95,483.30,157.95,278.10,1.0,-1,-1,-1
8,3.0,1379.70,470.48,126.90,356.40,1.0,-1,-1,-1
8,2.0,1011.83,504.90,199.80,298.35,1.0,-1,-1,-1
8,1.0,594.68,466.43,111.38,311.18,1.0,-1,-1,-1
9,9.0,897.75,476.21,113.40,312.19,1.0,-1,-1,-1
9,8.0,895.73,482.63,163.35,303.75,1.0,-1,-1,-1
9,7.0,787.73,457.99,117.45,302.06,1.0,-1,-1,-1
9,5.0,602.44,483.98,214.31,323.33,1.0,-1,-1,-1
9,4.0,1081.35,480.94,159.30,286.54,1.0,-1,-1,-1
9,3.0,1379.03,472.50,131.62,353.70,1.0,-1,-1,-1
9,2.0,1012.50,505.58,202.50,297.67,1.0,-1,-1,-1
9,1.0,594.00,467.10,115.43,308.48,1.0,-1,-1,-1
10,9.0,898.43,477.90,116.10,309.83,1.0,-1,-1,-1
10,8.0,897.75,478.91,172.80,304.76,1.0,-1,-1,-1
10,7.0,781.65,456.98,122.85,303.75,1.0,-1,-1,-1
10,5.0,600.75,483.30,220.05,323.32,1.0,-1,-1,-1
10,3.0,1377.68,475.88,145.12,348.30,1.0,-1,-1,-1
10,2.0,1015.20,509.29,245.70,291.94,1.0,-1,-1,-1
10,1.0,592.31,466.76,116.44,310.16,1.0,-1,-1,-1
11,9.0,899.78,481.61,117.45,304.76,1.0,-1,-1,-1
11,8.0,900.45,481.28,175.50,299.70,1.0,-1,-1,-1
11,7.0,777.60,457.31,125.55,302.74,1.0,-1,-1,-1
11,5.0,601.09,482.63,212.29,323.32,1.0,-1,-1,-1
11,3.0,1379.03,477.23,146.47,346.27,1.0,-1,-1,-1
11,2.0,1023.98,509.29,244.35,291.94,1.0,-1,-1,-1
11,1.0,591.64,466.09,122.51,311.51,1.0,-1,-1,-1
12,9.0,897.75,478.91,124.20,306.79,1.0,-1,-1,-1
12,8.0,909.90,477.90,170.10,302.40,1.0,-1,-1,-1
12,7.0,770.85,456.98,130.95,304.43,1.0,-1,-1,-1
12,5.0,600.75,480.26,197.10,326.36,1.0,-1,-1,-1
12,3.0,1379.03,481.95,155.93,340.20,1.0,-1,-1,-1
12,2.0,1031.40,517.05,251.10,282.83,1.0,-1,-1,-1
12,1.0,589.61,465.08,112.39,309.83,1.0,-1,-1,-1
13,9.0,897.75,478.91,125.55,305.44,1.0,-1,-1,-1
13,8.0,913.95,475.54,167.40,304.76,1.0,-1,-1,-1
13,7.0,769.50,457.65,132.30,303.08,1.0,-1,-1,-1
13,5.0,600.08,477.56,194.40,328.39,1.0,-1,-1,-1
13,3.0,1378.35,483.98,159.30,337.50,1.0,-1,-1,-1
13,2.0,1036.12,517.05,252.45,282.83,1.0,-1,-1,-1
13,1.0,588.60,465.41,110.70,305.44,1.0,-1,-1,-1
14,9.0,898.43,476.55,126.90,307.80,1.0,-1,-1,-1
14,8.0,922.05,473.18,157.95,306.45,1.0,-1,-1,-1
14,7.0,762.75,456.30,140.40,304.43,1.0,-1,-1,-1
14,6.0,690.19,567.68,148.16,222.75,1.0,-1,-1,-1
14,5.0,600.75,475.54,189.00,329.06,1.0,-1,-1,-1
14,3.0,1377.68,487.69,165.38,331.76,1.0,-1,-1,-1
14,2.0,1052.33,525.83,249.75,272.70,1.0,-1,-1,-1
14,1.0,584.55,465.41,118.12,306.79,1.0,-1,-1,-1
15,9.0,897.75,475.20,128.25,308.48,1.0,-1,-1,-1
15,8.0,924.75,473.85,155.25,305.10,1.0,-1,-1,-1
15,7.0,756.68,454.95,145.80,306.45,1.0,-1,-1,-1
15,6.0,680.74,566.33,156.94,222.75,1.0,-1,-1,-1
15,5.0,602.10,474.86,186.30,330.41,1.0,-1,-1,-1
15,3.0,1377.68,489.38,166.72,330.07,1.0,-1,-1,-1
15,2.0,1062.45,527.17,247.05,270.00,1.0,-1,-1,-1
15,1.0,583.88,465.41,120.15,307.46,1.0,-1,-1,-1
16,9.0,898.43,474.19,130.95,308.14,1.0,-1,-1,-1
16,8.0,930.15,475.54,149.85,302.74,1.0,-1,-1,-1
16,7.0,753.30,454.28,148.50,306.45,1.0,-1,-1,-1
16,6.0,702.00,557.89,135.00,230.51,1.0,-1,-1,-1
16,5.0,602.78,473.51,180.90,329.74,1.0,-1,-1,-1
16,4.0,1138.05,481.28,106.65,279.45,1.0,-1,-1,-1
16,3.0,1377.68,493.43,166.72,325.35,1.0,-1,-1,-1
16,2.0,1084.72,532.58,234.90,261.23,1.0,-1,-1,-1
16,1.0,581.18,467.10,128.92,301.05,1.0,-1,-1,-1
17,9.0,898.43,474.19,128.25,306.11,1.0,-1,-1,-1
17,8.0,932.18,474.19,147.15,302.74,1.0,-1,-1,-1
17,7.0,751.95,454.28,143.10,305.10,1.0,-1,-1,-1
17,6.0,701.33,552.15,136.35,236.25,1.0,-1,-1,-1
17,5.0,602.78,473.51,178.20,329.74,1.0,-1,-1,-1
17,4.0,1140.75,481.95,106.65,269.33,1.0,-1,-1,-1
17,3.0,1379.70,495.45,164.70,323.33,1.0,-1,-1,-1
17,2.0,1099.58,536.62,221.40,258.53,1.0,-1,-1,-1
17,1.0,579.15,466.76,131.62,302.06,1.0,-1,-1,-1
18,9.0,898.43,471.83,130.95,309.15,1.0,-1,-1,-1
18,8.0,936.90,473.51,141.75,302.74,1.0,-1,-1,-1
18,7.0,749.25,454.28,144.45,303.08,1.0,-1,-1,-1
18,6.0,702.68,540.00,135.00,246.38,1.0,-1,-1,-1
18,5.0,588.60,469.80,185.62,332.77,1.0,-1,-1,-1
18,4.0,1135.35,482.96,133.65,273.71,1.0,-1,-1,-1
18,3.0,1386.45,499.16,156.60,318.94,1.0,-1,-1,-1
18,2.0,1109.03,541.01,211.95,254.14,1.0,-1,-1,-1
19,9.0,897.75,470.14,133.65,311.51,1.0,-1,-1,-1
19,8.0,938.93,472.84,140.40,302.74,1.0,-1,-1,-1
19,7.0,756.00,452.93,133.65,305.77,1.0,-1,-1,-1
19,6.0,701.33,532.58,136.35,252.45,1.0,-1,-1,-1
19,5.0,580.16,471.15,191.36,332.10,1.0,-1,-1,-1
19,4.0,1143.45,483.30,130.95,277.43,1.0,-1,-1,-1
19,3.0,1389.15,500.51,151.20,317.59,1.0,-1,-1,-1
19,2.0,1107.00,541.01,210.60,254.14,1.0,-1,-1,-1
20,9.0,896.40,467.78,135.00,314.55,1.0,-1,-1,-1
20,8.0,937.58,472.84,145.80,302.74,1.0,-1,-1,-1
20,7.0,768.83,451.24,121.50,308.14,1.0,-1,-1,-1
20,6.0,690.53,517.05,149.85,270.00,1.0,-1,-1,-1
20,5.0,583.88,468.11,178.88,333.79,1.0,-1,-1,-1
20,4.0,1146.15,484.65,137.70,276.75,1.0,-1,-1,-1
20,3.0,1394.55,502.20,143.10,315.90,1.0,-1,-1,-1
20,2.0,1104.97,544.73,191.70,248.40,1.0,-1,-1,-1
21,9.0,896.40,466.43,135.00,316.57,1.0,-1,-1,-1
21,8.0,936.23,472.50,148.50,303.07,1.0,-1,-1,-1
21,7.0,767.48,451.91,121.50,307.46,1.0,-1,-1,-1
21,6.0,680.06,513.34,160.31,275.06,1.0,-1,-1,-1
21,5.0,584.55,468.79,175.50,333.79,1.0,-1,-1,-1
21,4.0,1149.53,484.65,136.35,278.10,1.0,-1,-1,-1
21,3.0,1394.55,502.88,143.10,315.23,1.0,-1,-1,-1
21,2.0,1104.97,542.03,176.85,252.45,1.0,-1,-1,-1
22,9.0,896.40,465.75,135.00,317.25,1.0,-1,-1,-1
22,8.0,935.55,472.16,153.90,302.74,1.0,-1,-1,-1
22,7.0,762.75,452.25,125.55,303.08,1.0,-1,-1,-1
22,6.0,682.43,505.24,159.30,282.49,1.0,-1,-1,-1
22,5.0,593.33,469.13,157.95,333.45,1.0,-1,-1,-1
22,4.0,1150.20,485.33,137.70,276.75,1.0,-1,-1,-1
22,3.0,1394.55,502.20,140.40,316.58,1.0,-1,-1,-1
22,2.0,1104.97,538.65,155.25,257.85,1.0,-1,-1,-1
23,9.0,896.40,464.74,136.35,319.61,1.0,-1,-1,-1
23,8.0,932.18,472.84,157.95,302.06,1.0,-1,-1,-1
23,7.0,763.43,452.59,122.85,302.06,1.0,-1,-1,-1
23,6.0,685.46,505.58,156.26,281.48,1.0,-1,-1,-1
23,5.0,595.69,469.13,156.26,333.45,1.0,-1,-1,-1
23,4.0,1151.55,483.30,136.35,278.77,1.0,-1,-1,-1
23,3.0,1394.55,501.19,140.40,317.59,1.0,-1,-1,-1
23,2.0,1104.30,534.60,156.60,261.90,1.0,-1,-1,-1
24,9.0,895.05,463.05,144.45,320.63,1.0,-1,-1,-1
24,8.0,926.10,473.18,167.40,302.40,1.0,-1,-1,-1
24,7.0,771.53,452.93,110.70,303.75,1.0,-1,-1,-1
24,6.0,685.12,495.45,201.15,291.60,1.0,-1,-1,-1
24,5.0,594.00,468.79,152.55,332.44,1.0,-1,-1,-1
24,4.0,1151.55,481.28,137.70,279.45,1.0,-1,-1,-1
24,3.0,1394.55,498.15,140.40,319.95,1.0,-1,-1,-1
24,2.0,1104.30,523.80,137.70,275.40,1.0,-1,-1,-1
25,9.0,893.03,462.71,145.80,320.29,1.0,-1,-1,-1
25,8.0,925.43,472.84,168.75,302.74,1.0,-1,-1,-1
25,7.0,773.55,452.93,105.30,303.75,1.0,-1,-1,-1
25,6.0,685.46,494.10,200.14,292.95,1.0,-1,-1,-1
25,5.0,591.30,469.46,154.57,332.44,1.0,-1,-1,-1
25,4.0,1149.53,480.60,139.05,278.77,1.0,-1,-1,-1
25,3.0,1394.55,496.80,140.40,321.30,1.0,-1,-1,-1
25,2.0,1103.62,521.78,162.00,276.75,1.0,-1,-1,-1
26,9.0,892.35,462.71,147.15,320.96,1.0,-1,-1,-1
26,8.0,915.30,472.50,180.90,303.75,1.0,-1,-1,-1
26,7.0,733.05,452.93,147.15,305.77,1.0,-1,-1,-1
26,6.0,690.53,502.88,201.15,283.50,1.0,-1,-1,-1
26,5.0,587.93,470.48,157.27,332.10,1.0,-1,-1,-1
26,4.0,1150.20,480.60,139.05,278.10,1.0,-1,-1,-1
26,3.0,1393.20,494.78,143.10,323.33,1.0,-1,-1,-1
26,2.0,1100.25,525.15,162.00,271.35,1.0,-1,-1,-1
27,9.0,890.33,462.04,148.50,320.96,1.0,-1,-1,-1
27,8.0,917.33,473.18,179.55,303.75,1.0,-1,-1,-1
27,7.0,716.85,454.28,168.75,305.10,1.0,-1,-1,-1
27,6.0,692.55,504.56,205.20,280.46,1.0,-1,-1,-1
27,5.0,587.93,471.15,157.27,331.42,1.0,-1,-1,-1
27,4.0,1152.90,481.28,136.35,277.42,1.0,-1,-1,-1
27,3.0,1393.20,493.43,143.10,324.68,1.0,-1,-1,-1
27,2.0,1059.08,528.19,202.50,269.66,1.0,-1,-1,-1
28,9.0,885.60,462.04,156.60,320.96,1.0,-1,-1,-1
28,8.0,980.10,472.16,116.10,305.44,1.0,-1,-1,-1
28,7.0,715.50,452.93,159.30,307.80,1.0,-1,-1,-1
28,6.0,694.58,507.94,201.15,280.46,1.0,-1,-1,-1
28,5.0,587.25,470.48,152.55,332.77,1.0,-1,-1,-1
28,4.0,1152.90,481.28,136.35,278.78,1.0,-1,-1,-1
28,3.0,1394.55,491.06,140.40,327.71,1.0,-1,-1,-1
28,2.0,1057.05,529.54,199.80,267.64,1.0,-1,-1,-1
29,9.0,886.95,462.38,156.60,321.30,1.0,-1,-1,-1
29,8.0,986.85,472.16,109.35,305.44,1.0,-1,-1,-1
29,7.0,713.48,452.93,163.35,306.45,1.0,-1,-1,-1
29,6.0,695.25,506.59,199.80,280.46,1.0,-1,-1,-1
29,5.0,588.94,470.48,148.16,332.77,1.0,-1,-1,-1
29,4.0,1152.90,480.94,136.35,280.46,1.0,-1,-1,-1
29,3.0,1397.25,489.04,140.40,330.41,1.0,-1,-1,-1
29,2.0,1052.33,529.54,209.25,268.99,1.0,-1,-1,-1
30,9.0,884.93,462.71,171.45,320.29,1.0,-1,-1,-1
30,8.0,980.10,474.53,116.10,302.40,1.0,-1,-1,-1
30,7.0,724.95,453.60,148.50,306.45,1.0,-1,-1,-1
30,6.0,695.25,510.64,201.15,277.76,1.0,-1,-1,-1
30,5.0,590.29,469.80,144.11,334.13,1.0,-1,-1,-1
30,4.0,1154.93,481.28,135.00,279.45,1.0,-1,-1,-1
30,3.0,1401.30,486.00,137.70,333.45,1.0,-1,-1,-1
30,2.0,1038.83,527.85,218.70,270.00,1.0,-1,-1,-1
31,9.0,883.58,462.71,168.75,320.29,1.0,-1,-1,-1
31,8.0,986.18,474.86,110.70,302.74,1.0,-1,-1,-1
31,7.0,737.10,454.28,135.00,302.40,1.0,-1,-1,-1
31,6.0,694.58,512.33,198.45,276.08,1.0,-1,-1,-1
31,5.0,590.62,469.80,142.43,334.13,1.0,-1,-1,-1
31,4.0,1156.28,481.61,133.65,279.79,1.0,-1,-1,-1
31,3.0,1401.30,484.99,137.70,334.46,1.0,-1,-1,-1
31,2.0,1039.50,526.50,213.30,271.35,1.0,-1,-1,-1
32,9.0,882.90,461.36,159.30,322.31,1.0,-1,-1,-1
32,8.0,999.00,473.85,99.90,303.75,1.0,-1,-1,-1
32,7.0,722.25,453.60,156.60,302.40,1.0,-1,-1,-1
32,6.0,695.25,517.73,183.60,271.35,1.0,-1,-1,-1
32,5.0,589.28,469.80,141.75,334.13,1.0,-1,-1,-1
32,4.0,1155.60,482.63,136.35,278.77,1.0,-1,-1,-1
32,3.0,1405.35,483.30,135.00,336.15,1.0,-1,-1,-1
32,2.0,1011.83,524.81,240.30,272.36,1.0,-1,-1,-1
33,9.0,882.23,461.36,162.00,322.31,1.0,-1,-1,-1
33,8.0,988.88,474.53,109.35,303.75,1.0,-1,-1,-1
33,7.0,704.70,451.58,174.15,307.12,1.0,-1,-1,-1
33,6.0,695.25,521.10,174.15,268.65,1.0,-1,-1,-1
33,5.0,588.60,470.14,142.42,333.79,1.0,-1,-1,-1
33,4.0,1156.95,482.96,137.70,279.11,1.0,-1,-1,-1
33,3.0,1408.05,483.30,135.00,336.82,1.0,-1,-1,-1
33,2.0,1023.30,523.12,229.50,274.73,1.0,-1,-1,-1
34,9.0,880.20,461.36,166.05,322.31,1.0,-1,-1,-1
34,8.0,993.60,475.54,103.95,302.06,1.0,-1,-1,-1
34,7.0,699.98,452.59,182.25,305.44,1.0,-1,-1,-1
34,6.0,695.25,526.50,164.70,263.93,1.0,-1,-1,-1
34,5.0,584.21,470.48,146.14,334.13,1.0,-1,-1,-1
34,4.0,1160.33,483.98,141.75,278.10,1.0,-1,-1,-1
34,3.0,1412.10,481.95,132.30,336.83,1.0,-1,-1,-1
34,2.0,1016.55,521.10,238.95,276.75,1.0,-1,-1,-1
35,9.0,880.20,461.03,163.35,321.97,1.0,-1,-1,-1
35,8.0,1020.60,475.54,83.70,302.06,1.0,-1,-1,-1
35,7.0,744.53,453.60,141.75,303.75,1.0,-1,-1,-1
35,6.0,688.84,530.89,156.26,260.21,1.0,-1,-1,-1
35,5.0,583.20,469.80,145.80,334.80,1.0,-1,-1,-1
35,4.0,1162.35,483.98,141.75,278.10,1.0,-1,-1,-1
35,3.0,1416.15,482.29,129.60,335.81,1.0,-1,-1,-1
35,2.0,1018.58,521.44,237.60,275.74,1.0,-1,-1,-1
36,9.0,878.18,460.69,168.75,322.31,1.0,-1,-1,-1
36,8.0,1017.23,474.53,102.60,303.08,1.0,-1,-1,-1
36,7.0,751.28,454.61,136.35,300.71,1.0,-1,-1,-1
36,6.0,680.74,536.29,156.26,253.46,1.0,-1,-1,-1
36,5.0,579.15,469.80,148.50,334.80,1.0,-1,-1,-1
36,4.0,1164.38,483.98,145.80,278.10,1.0,-1,-1,-1
36,3.0,1417.50,481.61,129.60,335.81,1.0,-1,-1,-1
36,2.0,1057.05,520.42,205.20,278.78,1.0,-1,-1,-1
37,9.0,878.18,461.70,164.70,321.30,1.0,-1,-1,-1
37,8.0,1021.95,474.53,102.60,303.08,1.0,-1,-1,-1
37,7.0,747.90,454.95,139.05,298.35,1.0,-1,-1,-1
37,6.0,674.33,537.64,164.70,250.76,1.0,-1,-1,-1
37,5.0,577.12,469.13,149.18,334.80,1.0,-1,-1,-1
37,4.0,1166.40,484.31,145.80,277.09,1.0,-1,-1,-1
37,3.0,1420.20,481.61,126.90,335.81,1.0,-1,-1,-1
37,2.0,1050.30,521.44,211.95,277.76,1.0,-1,-1,-1
38,9.0,876.83,462.38,163.35,321.30,1.0,-1,-1,-1
38,8.0,1033.43,475.20,108.00,301.73,1.0,-1,-1,-1
38,7.0,742.50,454.95,143.10,297.00,1.0,-1,-1,-1
38,6.0,652.73,532.58,186.30,255.83,1.0,-1,-1,-1
38,5.0,573.41,469.80,147.49,334.80,1.0,-1,-1,-1
38,4.0,1169.10,485.66,145.80,277.76,1.0,-1,-1,-1
38,3.0,1422.90,481.95,126.90,336.15,1.0,-1,-1,-1
38,2.0,1068.53,521.78,195.75,276.08,1.0,-1,-1,-1
39,9.0,876.15,462.71,162.00,320.96,1.0,-1,-1,-1
39,8.0,1033.43,475.54,109.35,302.06,1.0,-1,-1,-1
39,7.0,747.90,455.29,137.70,295.99,1.0,-1,-1,-1
39,6.0,657.45,546.08,182.25,242.33,1.0,-1,-1,-1
39,5.0,570.71,469.80,144.79,334.13,1.0,-1,-1,-1
39,4.0,1168.43,485.66,148.50,277.76,1.0,-1,-1,-1
39,3.0,1424.25,481.28,124.20,336.83,1.0,-1,-1,-1
39,2.0,1070.55,521.78,186.30,276.08,1.0,-1,-1,-1
40,9.0,876.15,462.71,156.60,320.96,1.0,-1,-1,-1
40,8.0,1034.78,476.55,106.65,299.70,1.0,-1,-1,-1
40,7.0,747.23,455.29,136.35,296.66,1.0,-1,-1,-1
40,6.0,655.43,552.15,184.95,236.92,1.0,-1,-1,-1
40,5.0,564.64,469.13,137.36,334.12,1.0,-1,-1,-1
40,4.0,1169.10,486.00,151.20,278.10,1.0,-1,-1,-1
40,3.0,1426.95,481.28,124.20,336.15,1.0,-1,-1,-1
40,2.0,1096.20,520.76,159.30,277.76,1.0,-1,-1,-1
41,9.0,876.83,464.40,155.25,319.28,1.0,-1,-1,-1
41,8.0,1034.78,477.90,109.35,297.67,1.0,-1,-1,-1
41,7.0,749.93,455.29,132.30,295.99,1.0,-1,-1,-1
41,6.0,664.54,557.89,175.16,231.86,1.0,-1,-1,-1
41,5.0,561.94,469.13,134.66,334.12,1.0,-1,-1,-1
41,4.0,1167.75,486.00,152.55,278.10,1.0,-1,-1,-1
41,3.0,1426.95,481.28,124.20,336.83,1.0,-1,-1,-1
41,2.0,1083.38,516.38,172.80,281.48,1.0,-1,-1,-1
42,9.0,876.15,465.08,153.90,318.60,1.0,-1,-1,-1
42,8.0,1034.78,479.25,128.25,298.35,1.0,-1,-1,-1
42,7.0,751.28,455.62,121.50,294.98,1.0,-1,-1,-1
42,6.0,644.62,550.12,224.10,238.95,1.0,-1,-1,-1
42,5.0,558.23,470.14,140.40,333.79,1.0,-1,-1,-1
42,4.0,1178.55,486.00,141.75,276.07,1.0,-1,-1,-1
42,3.0,1428.30,480.60,126.90,336.83,1.0,-1,-1,-1
42,2.0,1095.53,518.40,167.40,278.78,1.0,-1,-1,-1
43,9.0,876.83,465.75,152.55,317.25,1.0,-1,-1,-1
43,8.0,1034.10,479.59,109.35,296.66,1.0,-1,-1,-1
43,7.0,751.95,455.62,67.50,293.62,1.0,-1,-1,-1
43,6.0,660.83,559.24,214.65,230.51,1.0,-1,-1,-1
43,5.0,557.89,470.14,136.69,333.79,1.0,-1,-1,-1
43,4.0,1188.68,485.33,132.30,276.75,1.0,-1,-1,-1
43,3.0,1428.30,480.60,126.90,334.80,1.0,-1,-1,-1
43,2.0,1094.85,513.00,160.65,284.85,1.0,-1,-1,-1
44,9.0,876.83,468.45,151.20,314.55,1.0,-1,-1,-1
44,8.0,1034.78,479.93,122.85,297.00,1.0,-1,-1,-1
44,7.0,751.28,455.62,66.15,294.30,1.0,-1,-1,-1
44,6.0,662.85,556.54,206.55,231.86,1.0,-1,-1,-1
44,5.0,553.50,470.14,141.75,331.76,1.0,-1,-1,-1
44,4.0,1184.62,482.29,136.35,280.46,1.0,-1,-1,-1
44,3.0,1425.60,480.60,129.60,334.80,1.0,-1,-1,-1
44,2.0,1091.47,502.20,147.15,294.98,1.0,-1,-1,-1
45,9.0,879.53,470.48,148.50,313.20,1.0,-1,-1,-1
45,8.0,1034.78,479.93,122.85,297.00,1.0,-1,-1,-1
45,7.0,740.48,455.62,74.25,292.28,1.0,-1,-1,-1
45,6.0,663.53,551.81,202.50,236.59,1.0,-1,-1,-1
45,5.0,552.83,468.11,140.40,333.79,1.0,-1,-1,-1
45,4.0,1183.95,481.61,136.35,279.79,1.0,-1,-1,-1
45,3.0,1421.55,478.91,132.30,335.14,1.0,-1,-1,-1
45,2.0,1088.10,501.53,148.50,295.65,1.0,-1,-1,-1
46,9.0,880.20,473.18,148.50,309.82,1.0,-1,-1,-1
46,8.0,1035.45,479.93,125.55,295.65,1.0,-1,-1,-1
46,7.0,749.25,455.62,66.15,291.60,1.0,-1,-1,-1
46,6.0,658.80,540.00,202.50,249.08,1.0,-1,-1,-1
46,5.0,550.80,468.45,143.10,334.80,1.0,-1,-1,-1
46,4.0,1185.30,481.28,132.30,279.45,1.0,-1,-1,-1
46,3.0,1412.10,478.91,143.10,333.11,1.0,-1,-1,-1
46,2.0,1085.40,488.36,167.40,307.46,1.0,-1,-1,-1
47,9.0,880.20,474.53,145.80,307.80,1.0,-1,-1,-1
47,8.0,1035.45,479.59,139.05,296.66,1.0,-1,-1,-1
47,7.0,751.95,455.29,63.45,292.61,1.0,-1,-1,-1
47,6.0,656.78,529.88,221.40,257.85,1.0,-1,-1,-1
47,5.0,550.12,468.45,139.73,335.48,1.0,-1,-1,-1
47,4.0,1185.98,480.60,129.60,280.13,1.0,-1,-1,-1
47,3.0,1409.40,479.25,143.10,332.10,1.0,-1,-1,-1
47,2.0,1084.72,483.98,171.45,312.52,1.0,-1,-1,-1
48,9.0,882.90,477.90,143.10,304.42,1.0,-1,-1,-1
48,8.0,1035.45,478.91,166.05,307.46,1.0,-1,-1,-1
48,7.0,751.95,455.29,64.80,291.94,1.0,-1,-1,-1
48,6.0,660.83,520.09,191.70,266.96,1.0,-1,-1,-1
48,4.0,1204.20,480.26,110.70,280.46,1.0,-1,-1,-1
48,3.0,1408.05,478.58,143.10,332.78,1.0,-1,-1,-1
48,2.0,1086.08,473.18,175.50,322.65,1.0,-1,-1,-1
49,9.0,883.58,479.59,143.10,302.74,1.0,-1,-1,-1
49,8.0,1035.45,478.24,168.75,306.11,1.0,-1,-1,-1
49,7.0,753.98,455.62,62.10,292.28,1.0,-1,-1,-1
49,6.0,655.43,518.06,197.10,268.99,1.0,-1,-1,-1
49,4.0,1211.62,479.93,102.60,280.80,1.0,-1,-1,-1
49,3.0,1409.40,478.24,140.40,332.44,1.0,-1,-1,-1
49,2.0,1086.08,467.78,176.85,327.38,1.0,-1,-1,-1
49,1.0,546.75,467.10,155.93,335.48,1.0,-1,-1,-1
50,9.0,885.60,483.30,140.40,297.68,1.0,-1,-1,-1
