8,4.0,892.35,512.33,147.15,266.62,1.0,-1,-1,-1
8,3.0,436.39,635.85,185.62,287.55,1.0,-1,-1,-1
8,2.0,907.20,623.03,198.45,278.10,1.0,-1,-1,-1
8,1.0,666.56,629.10,169.09,303.75,1.0,-1,-1,-1
9,6.0,423.90,549.45,166.05,282.15,1.0,-1,-1,-1
9,5.0,681.41,506.93,145.46,276.75,1.0,-1,-1,-1
9,4.0,884.93,514.35,153.90,270.67,1.0,-1,-1,-1
9,3.0,426.60,641.93,192.38,291.60,1.0,-1,-1,-1
9,2.0,896.40,627.75,203.85,272.70,1.0,-1,-1,-1
9,1.0,658.12,641.93,175.50,297.00,1.0,-1,-1,-1
10,6.0,405.00,567.00,178.20,267.30,1.0,-1,-1,-1
10,5.0,664.54,512.33,155.59,259.20,1.0,-1,-1,-1
10,4.0,872.78,522.45,163.35,270.00,1.0,-1,-1,-1
10,3.0,399.60,652.73,218.02,284.85,1.0,-1,-1,-1
10,2.0,880.88,648.00,206.55,276.75,1.0,-1,-1,-1
10,1.0,625.39,656.10,224.44,287.55,1.0,-1,-1,-1
11,6.0,400.28,573.08,182.25,260.55,1.0,-1,-1,-1
11,5.0,656.10,515.70,164.70,253.80,1.0,-1,-1,-1
11,4.0,865.35,528.53,168.75,266.62,1.0,-1,-1,-1
11,3.0,372.60,660.15,248.40,276.75,1.0,-1,-1,-1
11,2.0,872.78,652.05,213.30,280.80,1.0,-1,-1,-1
11,1.0,606.15,659.48,248.40,283.50,1.0,-1,-1,-1
12,6.0,371.25,574.43,218.70,261.90,1.0,-1,-1,-1
12,5.0,640.91,528.19,185.96,264.26,1.0,-1,-1,-1
12,4.0,854.55,539.66,179.55,279.79,1.0,-1,-1,-1
12,3.0,340.54,657.79,278.77,276.41,1.0,-1,-1,-1
12,2.0,855.23,653.40,238.95,275.40,1.0,-1,-1,-1
12,1.0,577.80,659.14,278.10,280.46,1.0,-1,-1,-1
13,6.0,360.45,571.05,230.85,255.15,1.0,-1,-1,-1
13,5.0,635.18,535.28,197.10,268.65,1.0,-1,-1,-1
13,4.0,853.20,543.38,180.90,276.08,1.0,-1,-1,-1
13,3.0,335.14,645.98,278.78,283.50,1.0,-1,-1,-1
13,2.0,845.78,650.03,251.10,275.40,1.0,-1,-1,-1
13,1.0,569.36,651.38,277.76,283.50,1.0,-1,-1,-1
14,6.0,358.76,547.42,226.12,271.35,1.0,-1,-1,-1
14,5.0,624.38,540.67,220.05,261.90,1.0,-1,-1,-1
14,4.0,829.58,543.04,216.00,273.71,1.0,-1,-1,-1
14,3.0,334.97,615.26,263.76,305.44,1.0,-1,-1,-1
14,2.0,849.15,626.40,243.00,292.95,1.0,-1,-1,-1
14,1.0,569.03,620.33,268.65,309.15,1.0,-1,-1,-1
15,6.0,363.83,510.98,216.00,311.18,1.0,-1,-1,-1
15,5.0,619.31,528.53,236.59,271.35,1.0,-1,-1,-1
15,4.0,825.53,530.55,232.20,278.10,1.0,-1,-1,-1
15,3.0,339.53,586.58,255.83,330.75,1.0,-1,-1,-1
15,2.0,851.18,605.14,241.65,307.46,1.0,-1,-1,-1
15,1.0,574.09,594.34,254.81,329.06,1.0,-1,-1,-1
16,6.0,390.15,462.38,180.90,342.90,1.0,-1,-1,-1
16,5.0,598.05,508.61,263.25,275.06,1.0,-1,-1,-1
16,4.0,821.48,504.90,252.45,288.22,1.0,-1,-1,-1
16,3.0,366.19,549.45,228.83,340.20,1.0,-1,-1,-1
16,2.0,878.18,551.14,210.60,342.56,1.0,-1,-1,-1
16,1.0,599.06,556.88,244.69,345.60,1.0,-1,-1,-1
17,6.0,406.01,445.50,164.03,348.30,1.0,-1,-1,-1
17,5.0,610.54,494.78,252.11,286.88,1.0,-1,-1,-1
17,4.0,833.62,492.41,243.00,294.64,1.0,-1,-1,-1
17,3.0,378.00,538.65,218.70,346.95,1.0,-1,-1,-1
17,2.0,890.33,539.66,199.80,343.91,1.0,-1,-1,-1
17,1.0,610.20,546.08,229.50,349.65,1.0,-1,-1,-1
18,6.0,414.79,437.06,153.90,345.26,1.0,-1,-1,-1
18,5.0,621.34,458.66,221.74,327.04,1.0,-1,-1,-1
18,4.0,843.75,463.73,225.45,326.70,1.0,-1,-1,-1
18,3.0,385.76,531.90,201.15,356.40,1.0,-1,-1,-1
18,2.0,892.35,527.51,197.10,362.14,1.0,-1,-1,-1
18,1.0,617.62,541.35,218.70,356.40,1.0,-1,-1,-1
19,6.0,416.48,436.73,155.93,356.40,1.0,-1,-1,-1
19,5.0,629.44,448.20,204.86,336.83,1.0,-1,-1,-1
19,4.0,857.25,451.58,207.90,340.20,1.0,-1,-1,-1
19,3.0,388.12,530.89,198.45,362.81,1.0,-1,-1,-1
19,2.0,900.45,529.20,194.40,364.50,1.0,-1,-1,-1
19,1.0,619.99,542.70,223.76,360.45,1.0,-1,-1,-1
20,6.0,416.14,449.21,165.38,363.49,1.0,-1,-1,-1
20,5.0,643.28,447.53,178.20,351.00,1.0,-1,-1,-1
20,4.0,885.60,444.15,176.85,361.80,1.0,-1,-1,-1
20,3.0,385.76,545.74,203.85,373.61,1.0,-1,-1,-1
20,2.0,903.83,558.23,213.30,356.40,1.0,-1,-1,-1
20,1.0,612.90,560.59,248.40,361.46,1.0,-1,-1,-1
21,6.0,407.03,469.13,172.80,363.15,1.0,-1,-1,-1
21,5.0,642.26,453.60,179.21,349.65,1.0,-1,-1,-1
21,4.0,888.98,447.19,176.85,366.86,1.0,-1,-1,-1
21,3.0,375.98,560.93,216.00,371.25,1.0,-1,-1,-1
21,2.0,895.73,581.18,225.45,346.95,1.0,-1,-1,-1
21,1.0,606.15,583.88,261.90,346.95,1.0,-1,-1,-1
22,6.0,389.48,534.60,197.77,315.90,1.0,-1,-1,-1
22,5.0,639.56,475.20,189.34,346.95,1.0,-1,-1,-1
22,4.0,888.98,466.09,184.95,360.11,1.0,-1,-1,-1
22,3.0,362.14,569.03,236.25,379.35,1.0,-1,-1,-1
22,2.0,899.78,633.15,229.50,310.50,1.0,-1,-1,-1
22,1.0,599.40,622.35,279.45,330.75,1.0,-1,-1,-1
23,6.0,387.45,560.25,195.75,305.10,1.0,-1,-1,-1
23,5.0,633.49,490.73,200.81,344.25,1.0,-1,-1,-1
23,4.0,882.90,482.63,194.40,355.73,1.0,-1,-1,-1
23,3.0,354.04,603.45,245.70,349.65,1.0,-1,-1,-1
23,2.0,902.48,647.33,230.85,302.40,1.0,-1,-1,-1
23,1.0,604.80,642.60,274.05,315.90,1.0,-1,-1,-1
24,6.0,394.54,593.33,195.08,286.20,1.0,-1,-1,-1
24,5.0,625.05,537.98,225.45,286.88,1.0,-1,-1,-1
24,4.0,871.43,532.24,222.75,312.86,1.0,-1,-1,-1
24,3.0,348.30,673.65,268.65,291.60,1.0,-1,-1,-1
24,2.0,915.98,676.69,218.70,289.91,1.0,-1,-1,-1
24,1.0,636.86,671.96,235.24,304.76,1.0,-1,-1,-1
25,6.0,401.62,608.85,192.38,286.20,1.0,-1,-1,-1
25,5.0,624.38,550.46,230.85,293.29,1.0,-1,-1,-1
25,4.0,868.73,557.55,229.50,295.65,1.0,-1,-1,-1
25,3.0,351.68,689.51,270.68,283.84,1.0,-1,-1,-1
25,2.0,935.55,688.16,198.45,285.86,1.0,-1,-1,-1
25,1.0,657.45,687.15,211.95,298.35,1.0,-1,-1,-1
26,6.0,423.23,624.38,178.88,279.45,1.0,-1,-1,-1
26,5.0,635.85,574.09,229.50,293.96,1.0,-1,-1,-1
26,4.0,868.73,584.89,233.55,276.41,1.0,-1,-1,-1
26,3.0,374.62,698.62,263.25,288.90,1.0,-1,-1,-1
26,2.0,942.30,697.95,179.55,290.25,1.0,-1,-1,-1
26,1.0,673.99,702.68,191.36,295.65,1.0,-1,-1,-1
27,6.0,421.88,628.43,194.40,274.05,1.0,-1,-1,-1
27,5.0,644.96,584.55,225.79,295.65,1.0,-1,-1,-1
27,4.0,873.45,592.99,230.85,266.96,1.0,-1,-1,-1
27,3.0,390.15,704.70,253.12,290.25,1.0,-1,-1,-1
27,2.0,938.93,702.00,186.30,287.55,1.0,-1,-1,-1
27,1.0,683.10,705.38,187.65,294.30,1.0,-1,-1,-1
28,6.0,411.08,634.50,230.17,263.25,1.0,-1,-1,-1
28,5.0,655.43,599.06,228.15,279.11,1.0,-1,-1,-1
28,4.0,880.88,602.10,224.10,265.95,1.0,-1,-1,-1
28,3.0,401.62,710.10,259.20,280.80,1.0,-1,-1,-1
28,2.0,927.45,706.05,222.75,276.75,1.0,-1,-1,-1
28,1.0,676.69,711.45,214.31,282.15,1.0,-1,-1,-1
29,6.0,408.71,631.12,243.67,261.90,1.0,-1,-1,-1
29,5.0,655.43,597.71,234.90,270.34,1.0,-1,-1,-1
29,4.0,883.58,601.43,224.10,267.30,1.0,-1,-1,-1
29,3.0,403.99,710.10,267.98,275.40,1.0,-1,-1,-1
29,2.0,921.38,704.03,243.00,272.70,1.0,-1,-1,-1
29,1.0,673.31,711.45,231.19,276.75,1.0,-1,-1,-1
30,6.0,412.76,612.90,245.70,275.40,1.0,-1,-1,-1
30,5.0,641.25,585.90,259.20,276.75,1.0,-1,-1,-1
30,4.0,893.03,587.25,221.40,259.20,1.0,-1,-1,-1
30,3.0,410.40,688.50,272.70,276.75,1.0,-1,-1,-1
30,2.0,918.68,677.03,255.15,292.95,1.0,-1,-1,-1
30,1.0,667.58,689.18,253.80,279.45,1.0,-1,-1,-1
31,6.0,415.46,611.89,245.70,275.06,1.0,-1,-1,-1
31,5.0,645.30,583.88,261.90,265.95,1.0,-1,-1,-1
31,4.0,897.75,584.55,217.35,267.30,1.0,-1,-1,-1
31,3.0,416.14,684.45,271.35,275.40,1.0,-1,-1,-1
31,2.0,918.00,672.30,253.80,284.85,1.0,-1,-1,-1
31,1.0,668.25,685.12,252.45,287.55,1.0,-1,-1,-1
32,6.0,425.93,607.50,240.30,268.65,1.0,-1,-1,-1
32,5.0,652.39,571.73,258.86,275.40,1.0,-1,-1,-1
32,4.0,912.60,580.50,201.15,271.35,1.0,-1,-1,-1
32,3.0,424.24,674.33,273.71,284.85,1.0,-1,-1,-1
32,2.0,916.65,664.20,249.75,271.35,1.0,-1,-1,-1
32,1.0,671.29,679.39,250.76,283.16,1.0,-1,-1,-1
33,6.0,433.35,608.51,238.95,260.21,1.0,-1,-1,-1
33,5.0,651.71,566.33,260.89,276.75,1.0,-1,-1,-1
33,4.0,917.33,579.83,187.65,265.95,1.0,-1,-1,-1
33,3.0,428.96,672.98,273.71,280.80,1.0,-1,-1,-1
33,2.0,917.33,658.80,249.75,271.35,1.0,-1,-1,-1
33,1.0,670.28,673.65,251.10,283.50,1.0,-1,-1,-1
34,6.0,455.96,614.25,232.20,249.75,1.0,-1,-1,-1
34,5.0,667.24,561.94,246.04,272.36,1.0,-1,-1,-1
34,4.0,950.40,582.86,133.65,256.16,1.0,-1,-1,-1
34,3.0,448.88,672.98,261.23,265.95,1.0,-1,-1,-1
34,2.0,917.33,658.46,245.70,264.94,1.0,-1,-1,-1
34,1.0,676.69,672.30,242.66,271.35,1.0,-1,-1,-1
35,6.0,469.46,617.62,224.44,240.30,1.0,-1,-1,-1
35,5.0,678.38,561.94,232.20,269.66,1.0,-1,-1,-1
35,4.0,949.73,585.23,120.15,251.10,1.0,-1,-1,-1
35,3.0,462.38,673.65,250.43,259.20,1.0,-1,-1,-1
35,2.0,920.70,658.12,240.30,263.25,1.0,-1,-1,-1
35,1.0,684.11,672.98,231.19,264.60,1.0,-1,-1,-1
36,6.0,493.43,621.68,195.75,225.45,1.0,-1,-1,-1
36,5.0,694.58,562.95,207.90,259.20,1.0,-1,-1,-1
36,4.0,942.30,589.61,118.80,245.36,1.0,-1,-1,-1
36,3.0,482.29,673.31,227.14,260.89,1.0,-1,-1,-1
36,2.0,932.18,662.51,222.75,264.26,1.0,-1,-1,-1
36,1.0,697.28,675.34,205.20,262.91,1.0,-1,-1,-1
37,6.0,508.61,621.68,166.73,240.30,1.0,-1,-1,-1
37,5.0,702.68,563.62,191.70,263.25,1.0,-1,-1,-1
37,4.0,938.93,590.62,122.85,247.05,1.0,-1,-1,-1
37,3.0,491.74,673.65,210.94,263.25,1.0,-1,-1,-1
37,2.0,942.30,664.88,209.25,265.95,1.0,-1,-1,-1
37,1.0,709.43,677.03,187.65,263.25,1.0,-1,-1,-1
38,6.0,519.08,627.08,118.12,236.25,1.0,-1,-1,-1
38,5.0,726.30,575.10,148.50,255.15,1.0,-1,-1,-1
38,4.0,937.58,598.05,124.20,244.35,1.0,-1,-1,-1
38,3.0,519.41,682.43,161.33,257.85,1.0,-1,-1,-1
38,2.0,965.25,684.11,174.15,254.14,1.0,-1,-1,-1
38,1.0,732.38,682.76,141.75,260.21,1.0,-1,-1,-1
39,6.0,516.04,631.80,116.10,237.60,1.0,-1,-1,-1
39,5.0,724.95,584.55,136.35,255.15,1.0,-1,-1,-1
39,4.0,936.90,603.11,122.85,247.39,1.0,-1,-1,-1
39,3.0,516.04,687.49,145.12,253.46,1.0,-1,-1,-1
39,2.0,965.93,689.85,159.30,252.45,1.0,-1,-1,-1
39,1.0,731.03,685.80,130.95,259.20,1.0,-1,-1,-1
40,6.0,503.55,632.48,103.95,248.40,1.0,-1,-1,-1
40,5.0,716.85,592.65,126.90,256.50,1.0,-1,-1,-1
40,4.0,938.25,602.44,122.85,251.44,1.0,-1,-1,-1
40,3.0,504.90,697.28,131.62,256.50,1.0,-1,-1,-1
40,2.0,969.98,695.93,139.05,252.45,1.0,-1,-1,-1
40,1.0,726.98,687.83,128.25,270.00,1.0,-1,-1,-1
41,6.0,503.55,630.79,101.25,251.44,1.0,-1,-1,-1
41,5.0,716.85,597.71,124.20,252.79,1.0,-1,-1,-1
41,4.0,939.60,601.43,120.15,253.80,1.0,-1,-1,-1
41,3.0,504.23,700.65,132.98,259.20,1.0,-1,-1,-1
41,2.0,968.63,700.65,141.75,253.80,1.0,-1,-1,-1
41,1.0,729.00,687.15,122.85,275.40,1.0,-1,-1,-1
42,6.0,507.26,619.65,97.20,265.95,1.0,-1,-1,-1
42,5.0,718.88,600.75,122.85,243.00,1.0,-1,-1,-1
42,4.0,949.73,593.33,110.70,265.95,1.0,-1,-1,-1
42,3.0,508.28,699.98,126.90,257.85,1.0,-1,-1,-1
42,2.0,967.95,699.30,143.10,263.25,1.0,-1,-1,-1
42,1.0,738.45,680.40,109.35,276.75,1.0,-1,-1,-1
43,6.0,509.29,613.58,93.15,267.30,1.0,-1,-1,-1
43,5.0,721.58,599.06,114.75,242.66,1.0,-1,-1,-1
43,4.0,949.73,589.28,110.70,270.00,1.0,-1,-1,-1
43,3.0,509.96,697.95,122.85,253.80,1.0,-1,-1,-1
43,2.0,968.63,697.95,139.05,256.50,1.0,-1,-1,-1
43,1.0,737.10,676.01,110.70,279.11,1.0,-1,-1,-1
44,6.0,510.98,601.76,110.02,271.69,1.0,-1,-1,-1
44,5.0,733.05,589.95,105.30,263.25,1.0,-1,-1,-1
44,4.0,950.40,579.83,109.35,270.00,1.0,-1,-1,-1
44,3.0,518.40,686.14,113.40,264.26,1.0,-1,-1,-1
44,2.0,984.83,688.50,118.80,259.20,1.0,-1,-1,-1
44,1.0,741.15,666.90,112.05,283.50,1.0,-1,-1,-1
45,6.0,504.23,597.71,118.13,270.34,1.0,-1,-1,-1
45,5.0,738.45,584.55,103.95,261.90,1.0,-1,-1,-1
45,4.0,949.73,569.03,110.70,276.75,1.0,-1,-1,-1
45,3.0,519.75,679.39,112.05,269.66,1.0,-1,-1,-1
45,2.0,988.20,680.40,112.05,268.65,1.0,-1,-1,-1
45,1.0,743.18,661.84,112.05,285.86,1.0,-1,-1,-1
46,6.0,489.38,575.10,135.68,283.50,1.0,-1,-1,-1
46,5.0,747.23,575.10,98.55,257.85,1.0,-1,-1,-1
46,4.0,930.83,535.95,130.95,302.40,1.0,-1,-1,-1
46,3.0,513.67,669.60,123.53,271.35,1.0,-1,-1,-1
46,2.0,988.88,667.24,114.75,273.71,1.0,-1,-1,-1
46,1.0,745.88,649.69,113.40,288.56,1.0,-1,-1,-1
47,6.0,484.65,562.61,139.05,293.29,1.0,-1,-1,-1
47,5.0,747.23,569.70,98.55,248.40,1.0,-1,-1,-1
47,4.0,924.75,526.50,136.35,305.78,1.0,-1,-1,-1
47,3.0,507.60,661.50,134.33,278.10,1.0,-1,-1,-1
47,2.0,988.88,664.88,116.10,272.70,1.0,-1,-1,-1
47,1.0,747.23,637.88,113.40,297.00,1.0,-1,-1,-1
48,6.0,475.20,542.36,157.28,306.79,1.0,-1,-1,-1
48,5.0,746.55,558.90,105.30,275.40,1.0,-1,-1,-1
48,4.0,918.68,507.94,153.90,320.96,1.0,-1,-1,-1
48,3.0,497.48,633.83,155.93,298.35,1.0,-1,-1,-1
48,2.0,987.53,654.75,125.55,276.75,1.0,-1,-1,-1
48,1.0,753.30,620.66,113.40,308.14,1.0,-1,-1,-1
49,6.0,474.53,534.26,167.40,310.84,1.0,-1,-1,-1
49,5.0,747.90,544.73,108.00,278.77,1.0,-1,-1,-1
49,4.0,918.00,504.90,163.35,317.25,1.0,-1,-1,-1
49,3.0,496.80,622.01,168.75,306.79,1.0,-1,-1,-1
49,2.0,990.23,639.23,133.65,287.55,1.0,-1,-1,-1
49,1.0,749.93,610.88,124.20,314.55,1.0,-1,-1,-1
50,6.0,486.68,520.42,176.85,315.23,1.0,-1,-1,-1
50,5.0,760.05,513.00,109.35,303.08,1.0,-1,-1,-1
50,4.0,933.53,494.10,167.40,318.60,1.0,-1,-1,-1
50,3.0,504.90,589.95,180.90,326.70,1.0,-1,-1,-1
50,2.0,985.50,608.18,157.95,307.80,1.0,-1,-1,-1
50,1.0,745.88,591.64,147.15,321.64,1.0,-1,-1,-1
51,6.0,489.38,514.69,178.87,313.54,1.0,-1,-1,-1
51,5.0,764.10,496.80,112.05,316.57,1.0,-1,-1,-1
51,4.0,938.25,490.05,166.05,314.55,1.0,-1,-1,-1
51,3.0,508.95,577.46,184.28,333.79,1.0,-1,-1,-1
51,2.0,983.48,591.30,167.40,318.60,1.0,-1,-1,-1
51,1.0,747.23,582.19,153.90,326.36,1.0,-1,-1,-1
52,6.0,496.13,501.53,187.65,317.25,1.0,-1,-1,-1
52,5.0,751.28,481.28,135.00,326.03,1.0,-1,-1,-1
52,4.0,954.45,480.60,160.65,319.95,1.0,-1,-1,-1
52,3.0,512.66,586.24,192.71,316.91,1.0,-1,-1,-1
52,2.0,978.75,575.78,184.95,325.35,1.0,-1,-1,-1
52,1.0,747.90,571.05,167.40,328.05,1.0,-1,-1,-1
53,6.0,496.80,501.53,195.07,314.55,1.0,-1,-1,-1
53,5.0,745.88,476.55,143.10,326.02,1.0,-1,-1,-1
53,4.0,958.50,479.59,157.95,318.26,1.0,-1,-1,-1
53,3.0,513.67,596.36,195.75,304.76,1.0,-1,-1,-1
53,2.0,977.40,573.08,189.00,324.00,1.0,-1,-1,-1
53,1.0,747.90,567.34,171.45,329.06,1.0,-1,-1,-1
54,6.0,504.90,511.99,190.35,296.66,1.0,-1,-1,-1
54,5.0,736.43,470.48,159.30,324.00,1.0,-1,-1,-1
54,4.0,987.53,476.89,140.40,310.84,1.0,-1,-1,-1
54,3.0,514.69,577.46,203.51,318.94,1.0,-1,-1,-1
54,2.0,979.43,565.65,194.40,326.70,1.0,-1,-1,-1
54,1.0,746.55,561.26,178.20,329.74,1.0,-1,-1,-1
55,6.0,513.67,529.88,195.08,281.48,1.0,-1,-1,-1
55,5.0,735.75,472.50,160.65,321.30,1.0,-1,-1,-1
55,4.0,1003.05,480.94,125.55,307.46,1.0,-1,-1,-1
55,3.0,511.65,562.95,205.20,332.10,1.0,-1,-1,-1
55,2.0,978.75,563.96,197.10,327.04,1.0,-1,-1,-1
55,1.0,746.55,560.25,179.55,329.40,1.0,-1,-1,-1
56,6.0,535.61,553.50,186.64,251.78,1.0,-1,-1,-1
56,5.0,735.08,472.16,166.05,320.29,1.0,-1,-1,-1
56,4.0,1011.83,498.15,121.50,288.22,1.0,-1,-1,-1
56,3.0,512.33,561.94,207.90,329.74,1.0,-1,-1,-1
56,2.0,982.13,563.62,197.10,324.00,1.0,-1,-1,-1
56,1.0,743.85,554.51,183.60,331.09,1.0,-1,-1,-1
57,6.0,546.41,553.16,179.21,254.14,1.0,-1,-1,-1
57,5.0,734.40,472.16,171.45,318.26,1.0,-1,-1,-1
57,4.0,1009.13,507.60,128.25,275.40,1.0,-1,-1,-1
57,3.0,511.99,562.61,212.96,327.04,1.0,-1,-1,-1
57,2.0,985.50,574.43,193.05,311.85,1.0,-1,-1,-1
57,1.0,744.53,556.20,182.25,326.70,1.0,-1,-1,-1
58,6.0,575.44,553.16,156.94,247.39,1.0,-1,-1,-1
58,5.0,738.45,482.29,174.15,302.06,1.0,-1,-1,-1
58,4.0,1008.45,524.14,133.65,254.81,1.0,-1,-1,-1
58,3.0,520.42,566.66,203.18,318.26,1.0,-1,-1,-1
58,2.0,1003.73,591.64,176.85,289.91,1.0,-1,-1,-1
58,1.0,751.28,565.31,187.65,312.19,1.0,-1,-1,-1
59,6.0,575.78,549.79,155.92,244.69,1.0,-1,-1,-1
59,5.0,740.48,498.15,174.15,282.15,1.0,-1,-1,-1
59,4.0,1007.78,531.56,135.00,244.69,1.0,-1,-1,-1
59,3.0,526.50,577.80,199.80,303.75,1.0,-1,-1,-1
59,2.0,1013.18,606.15,168.75,272.70,1.0,-1,-1,-1
59,1.0,754.65,584.55,186.30,290.25,1.0,-1,-1,-1
60,6.0,573.08,538.99,161.33,247.39,1.0,-1,-1,-1
60,5.0,749.93,502.54,164.70,270.34,1.0,-1,-1,-1
60,4.0,1009.80,526.50,133.65,244.35,1.0,-1,-1,-1
60,3.0,546.75,613.24,184.28,262.91,1.0,-1,-1,-1
60,2.0,1027.35,608.85,163.35,263.25,1.0,-1,-1,-1
60,1.0,771.53,607.16,170.10,260.89,1.0,-1,-1,-1
61,6.0,579.15,532.58,159.30,238.95,1.0,-1,-1,-1
61,5.0,760.05,502.88,155.25,267.30,1.0,-1,-1,-1
61,4.0,1011.15,524.14,136.35,242.66,1.0,-1,-1,-1
61,3.0,561.94,615.26,155.59,260.21,1.0,-1,-1,-1
61,2.0,1026.68,607.84,167.40,260.21,1.0,-1,-1,-1
61,1.0,782.33,608.51,157.95,256.16,1.0,-1,-1,-1
62,6.0,594.68,518.74,145.80,239.96,1.0,-1,-1,-1
62,5.0,778.28,505.91,135.00,253.46,1.0,-1,-1,-1
62,4.0,1014.53,516.04,136.35,246.04,1.0,-1,-1,-1
62,3.0,569.70,623.03,139.73,249.75,1.0,-1,-1,-1
62,2.0,1023.98,608.85,168.75,252.45,1.0,-1,-1,-1
62,1.0,793.12,604.46,135.00,252.79,1.0,-1,-1,-1
63,6.0,605.48,513.67,139.05,240.30,1.0,-1,-1,-1
63,5.0,782.33,506.59,129.60,258.86,1.0,-1,-1,-1
63,4.0,1016.55,513.00,141.75,240.30,1.0,-1,-1,-1
63,3.0,561.26,627.08,151.54,238.95,1.0,-1,-1,-1
63,2.0,1024.65,607.84,167.40,250.76,1.0,-1,-1,-1
63,1.0,794.48,599.06,129.60,256.16,1.0,-1,-1,-1
64,6.0,604.12,503.21,139.73,240.64,1.0,-1,-1,-1
64,5.0,780.98,501.86,121.50,258.19,1.0,-1,-1,-1
64,4.0,1019.25,501.53,148.50,248.40,1.0,-1,-1,-1
64,3.0,533.25,637.88,161.33,228.15,1.0,-1,-1,-1
64,2.0,1025.33,599.06,171.45,256.16,1.0,-1,-1,-1
64,1.0,799.88,589.95,132.30,261.90,1.0,-1,-1,-1
65,6.0,597.71,498.83,142.09,248.40,1.0,-1,-1,-1
65,5.0,780.30,497.14,136.35,260.21,1.0,-1,-1,-1
65,4.0,1020.60,492.75,156.60,257.85,1.0,-1,-1,-1
65,3.0,508.95,638.21,174.15,228.49,1.0,-1,-1,-1
65,2.0,1026.00,597.04,174.15,260.89,1.0,-1,-1,-1
65,1.0,799.20,583.88,137.70,271.35,1.0,-1,-1,-1
66,6.0,577.12,490.73,153.23,263.93,1.0,-1,-1,-1
66,5.0,777.60,490.73,128.25,274.05,1.0,-1,-1,-1
66,4.0,1021.28,473.18,155.25,285.52,1.0,-1,-1,-1
66,3.0,461.03,643.28,196.42,232.20,1.0,-1,-1,-1
66,2.0,1027.35,582.53,171.45,284.85,1.0,-1,-1,-1
66,1.0,791.10,579.49,149.85,285.86,1.0,-1,-1,-1
67,6.0,566.66,485.66,154.91,268.99,1.0,-1,-1,-1
67,5.0,774.23,490.73,130.95,278.10,1.0,-1,-1,-1
67,4.0,1021.28,465.75,159.30,298.35,1.0,-1,-1,-1
