12,8.0,593.33,417.83,118.80,313.88,1.0,-1,-1,-1
12,7.0,1007.10,409.73,94.50,334.80,1.0,-1,-1,-1
12,6.0,614.59,401.29,168.41,343.91,1.0,-1,-1,-1
12,5.0,699.30,417.15,147.15,321.30,1.0,-1,-1,-1
12,4.0,515.03,408.38,143.10,331.43,1.0,-1,-1,-1
12,3.0,986.18,471.15,143.10,284.17,1.0,-1,-1,-1
12,2.0,1168.43,405.00,112.05,336.83,1.0,-1,-1,-1
12,1.0,733.05,408.38,184.95,345.60,1.0,-1,-1,-1
13,8.0,592.99,418.50,115.09,315.23,1.0,-1,-1,-1
13,7.0,1011.15,411.08,87.75,330.75,1.0,-1,-1,-1
13,6.0,618.30,398.25,159.30,346.95,1.0,-1,-1,-1
13,5.0,696.60,417.15,149.85,320.62,1.0,-1,-1,-1
13,4.0,514.01,408.71,144.45,331.09,1.0,-1,-1,-1
13,3.0,984.83,471.83,144.45,284.17,1.0,-1,-1,-1
13,2.0,1167.75,405.00,113.40,336.15,1.0,-1,-1,-1
13,1.0,733.05,408.38,186.30,344.93,1.0,-1,-1,-1
14,8.0,592.65,419.85,117.45,314.55,1.0,-1,-1,-1
14,7.0,1012.50,411.08,86.40,329.40,1.0,-1,-1,-1
14,6.0,614.59,397.58,173.81,346.95,1.0,-1,-1,-1
14,5.0,690.86,417.15,155.59,316.58,1.0,-1,-1,-1
14,4.0,511.65,408.71,148.50,331.09,1.0,-1,-1,-1
14,3.0,984.83,472.16,144.45,283.84,1.0,-1,-1,-1
14,2.0,1167.75,405.00,113.40,336.15,1.0,-1,-1,-1
14,1.0,733.05,409.05,187.65,344.93,1.0,-1,-1,-1
15,8.0,592.99,420.19,118.46,313.54,1.0,-1,-1,-1
15,7.0,1005.75,410.74,99.90,321.64,1.0,-1,-1,-1
15,6.0,611.89,398.25,173.81,346.28,1.0,-1,-1,-1
15,5.0,689.18,417.15,157.95,315.22,1.0,-1,-1,-1
15,4.0,510.30,409.73,145.80,329.40,1.0,-1,-1,-1
15,3.0,986.18,472.50,143.10,283.50,1.0,-1,-1,-1
15,2.0,1167.75,405.00,113.40,336.15,1.0,-1,-1,-1
15,1.0,733.05,409.73,187.65,344.25,1.0,-1,-1,-1
16,8.0,592.65,420.19,116.10,314.21,1.0,-1,-1,-1
16,7.0,1003.05,410.74,98.55,317.59,1.0,-1,-1,-1
16,6.0,619.65,399.94,156.60,345.26,1.0,-1,-1,-1
16,5.0,689.18,417.49,157.95,314.21,1.0,-1,-1,-1
16,4.0,508.95,410.40,146.48,328.72,1.0,-1,-1,-1
16,3.0,993.60,474.19,136.35,282.49,1.0,-1,-1,-1
16,2.0,1167.08,405.00,114.75,336.83,1.0,-1,-1,-1
16,1.0,733.05,409.73,187.65,343.58,1.0,-1,-1,-1
17,8.0,593.66,420.53,113.74,309.15,1.0,-1,-1,-1
17,7.0,1005.08,411.08,99.90,319.95,1.0,-1,-1,-1
17,6.0,622.69,399.60,148.16,344.93,1.0,-1,-1,-1
17,5.0,689.51,417.15,156.94,314.55,1.0,-1,-1,-1
17,4.0,508.61,409.05,147.82,330.07,1.0,-1,-1,-1
17,3.0,993.60,475.20,136.35,281.48,1.0,-1,-1,-1
17,2.0,1167.08,405.34,114.75,335.81,1.0,-1,-1,-1
17,1.0,733.05,409.73,189.00,343.58,1.0,-1,-1,-1
18,8.0,594.00,420.19,113.40,310.84,1.0,-1,-1,-1
18,7.0,1007.78,411.08,86.40,319.28,1.0,-1,-1,-1
18,6.0,622.01,402.30,132.64,343.57,1.0,-1,-1,-1
18,5.0,690.86,416.81,155.59,312.86,1.0,-1,-1,-1
18,4.0,505.91,410.40,148.50,328.72,1.0,-1,-1,-1
18,3.0,982.80,474.86,149.85,280.46,1.0,-1,-1,-1
18,2.0,1165.05,405.68,118.80,336.15,1.0,-1,-1,-1
18,1.0,733.73,409.73,187.65,343.58,1.0,-1,-1,-1
19,8.0,593.33,420.86,116.10,310.16,1.0,-1,-1,-1
19,7.0,1007.78,411.08,93.15,322.65,1.0,-1,-1,-1
19,6.0,630.45,399.60,116.10,344.93,1.0,-1,-1,-1
19,5.0,690.86,417.15,155.59,313.20,1.0,-1,-1,-1
19,4.0,505.24,410.74,149.18,329.06,1.0,-1,-1,-1
19,3.0,956.48,472.50,180.90,282.15,1.0,-1,-1,-1
19,2.0,1163.03,406.35,121.50,334.13,1.0,-1,-1,-1
19,1.0,733.05,409.39,187.65,344.59,1.0,-1,-1,-1
20,8.0,591.64,422.21,113.74,312.19,1.0,-1,-1,-1
20,7.0,1008.45,411.75,95.85,329.40,1.0,-1,-1,-1
20,6.0,643.95,399.60,91.80,344.93,1.0,-1,-1,-1
20,5.0,692.55,416.48,153.90,319.27,1.0,-1,-1,-1
20,4.0,504.23,410.74,149.85,329.06,1.0,-1,-1,-1
20,3.0,948.38,471.15,209.25,282.15,1.0,-1,-1,-1
20,2.0,1159.65,407.36,129.60,331.76,1.0,-1,-1,-1
20,1.0,733.05,409.73,186.30,343.58,1.0,-1,-1,-1
21,8.0,591.64,421.54,113.74,312.86,1.0,-1,-1,-1
21,7.0,1021.28,409.39,81.00,322.31,1.0,-1,-1,-1
21,6.0,648.34,398.93,82.69,345.60,1.0,-1,-1,-1
21,5.0,693.90,416.81,152.55,318.94,1.0,-1,-1,-1
21,4.0,504.23,410.06,149.85,329.74,1.0,-1,-1,-1
21,3.0,965.93,470.48,203.85,283.50,1.0,-1,-1,-1
21,2.0,1158.98,408.04,132.30,331.76,1.0,-1,-1,-1
21,1.0,733.05,409.73,186.30,343.58,1.0,-1,-1,-1
22,8.0,591.64,421.54,108.34,313.54,1.0,-1,-1,-1
22,7.0,1007.78,412.09,97.20,322.31,1.0,-1,-1,-1
22,6.0,651.04,396.23,83.36,345.60,1.0,-1,-1,-1
22,5.0,697.95,416.81,148.50,318.26,1.0,-1,-1,-1
22,4.0,504.23,409.39,149.18,330.41,1.0,-1,-1,-1
22,3.0,1001.03,465.41,197.10,289.91,1.0,-1,-1,-1
22,2.0,1160.33,408.04,130.95,333.79,1.0,-1,-1,-1
22,1.0,733.05,410.40,186.30,342.90,1.0,-1,-1,-1
23,8.0,591.30,421.54,113.40,312.86,1.0,-1,-1,-1
23,7.0,1011.83,413.44,94.50,322.31,1.0,-1,-1,-1
23,6.0,651.04,392.18,92.14,352.35,1.0,-1,-1,-1
23,5.0,702.00,417.15,144.45,317.92,1.0,-1,-1,-1
23,4.0,503.89,409.05,149.17,330.07,1.0,-1,-1,-1
23,3.0,1012.50,466.09,197.10,290.59,1.0,-1,-1,-1
23,2.0,1159.65,407.36,132.30,335.14,1.0,-1,-1,-1
23,1.0,733.05,410.40,186.30,343.58,1.0,-1,-1,-1
24,8.0,593.33,421.20,120.15,305.10,1.0,-1,-1,-1
24,7.0,992.25,414.45,113.40,328.73,1.0,-1,-1,-1
24,6.0,640.91,394.20,117.79,346.95,1.0,-1,-1,-1
24,5.0,707.40,418.50,139.05,315.90,1.0,-1,-1,-1
24,4.0,504.90,408.38,149.85,330.08,1.0,-1,-1,-1
24,3.0,1015.20,466.43,182.25,288.23,1.0,-1,-1,-1
24,2.0,1152.23,411.08,159.30,341.55,1.0,-1,-1,-1
24,1.0,734.40,411.08,183.60,342.90,1.0,-1,-1,-1
25,8.0,595.69,421.88,116.44,304.43,1.0,-1,-1,-1
25,7.0,992.93,418.50,114.75,323.33,1.0,-1,-1,-1
25,6.0,630.79,394.88,134.66,340.20,1.0,-1,-1,-1
25,5.0,708.75,417.15,137.70,317.92,1.0,-1,-1,-1
25,4.0,504.90,406.69,158.62,333.11,1.0,-1,-1,-1
25,3.0,1011.15,464.40,203.85,290.92,1.0,-1,-1,-1
25,2.0,1146.83,413.78,167.40,339.53,1.0,-1,-1,-1
25,1.0,734.40,411.41,183.60,342.56,1.0,-1,-1,-1
26,8.0,598.05,421.20,115.42,307.80,1.0,-1,-1,-1
26,7.0,1009.13,426.60,125.55,313.20,1.0,-1,-1,-1
26,6.0,600.75,390.15,168.75,346.28,1.0,-1,-1,-1
26,5.0,709.43,417.83,137.70,316.58,1.0,-1,-1,-1
26,4.0,505.24,409.39,148.50,329.06,1.0,-1,-1,-1
26,3.0,1009.80,461.70,217.35,291.60,1.0,-1,-1,-1
26,2.0,1141.43,417.15,189.00,336.83,1.0,-1,-1,-1
26,1.0,733.73,412.76,183.60,341.21,1.0,-1,-1,-1
27,8.0,592.31,420.86,122.51,311.51,1.0,-1,-1,-1
27,7.0,1007.78,428.29,128.25,309.49,1.0,-1,-1,-1
27,6.0,586.24,396.23,184.61,346.95,1.0,-1,-1,-1
27,5.0,708.08,417.83,139.05,317.25,1.0,-1,-1,-1
27,4.0,505.58,409.39,148.50,330.41,1.0,-1,-1,-1
27,3.0,1009.13,464.40,206.55,289.58,1.0,-1,-1,-1
27,2.0,1140.75,417.83,191.70,335.48,1.0,-1,-1,-1
27,1.0,733.73,412.43,183.60,341.55,1.0,-1,-1,-1
28,8.0,589.61,420.86,125.89,311.51,1.0,-1,-1,-1
28,7.0,1003.05,433.69,118.80,295.99,1.0,-1,-1,-1
28,6.0,584.89,398.59,171.11,345.26,1.0,-1,-1,-1
28,5.0,708.08,417.83,139.05,317.92,1.0,-1,-1,-1
28,4.0,504.56,408.71,149.85,331.76,1.0,-1,-1,-1
28,3.0,1008.45,466.09,206.55,289.24,1.0,-1,-1,-1
28,2.0,1141.43,418.50,184.95,334.12,1.0,-1,-1,-1
28,1.0,733.73,412.43,183.60,341.55,1.0,-1,-1,-1
29,8.0,590.29,420.86,123.19,310.16,1.0,-1,-1,-1
29,7.0,1002.38,434.70,112.05,293.62,1.0,-1,-1,-1
29,6.0,584.55,399.60,170.77,344.25,1.0,-1,-1,-1
29,5.0,707.40,417.83,140.40,318.60,1.0,-1,-1,-1
29,4.0,504.56,409.05,149.85,332.10,1.0,-1,-1,-1
29,3.0,1008.45,467.10,206.55,288.23,1.0,-1,-1,-1
29,2.0,1142.10,418.50,180.90,333.45,1.0,-1,-1,-1
29,1.0,733.73,412.43,183.60,341.55,1.0,-1,-1,-1
30,8.0,590.96,421.20,121.16,309.15,1.0,-1,-1,-1
30,7.0,1011.83,437.74,97.20,291.94,1.0,-1,-1,-1
30,6.0,584.89,399.60,167.06,343.58,1.0,-1,-1,-1
30,5.0,707.40,418.16,139.05,318.94,1.0,-1,-1,-1
30,4.0,504.56,410.06,149.85,331.09,1.0,-1,-1,-1
30,3.0,1009.80,467.44,205.20,287.21,1.0,-1,-1,-1
30,2.0,1144.12,417.15,170.10,334.80,1.0,-1,-1,-1
30,1.0,733.73,411.75,183.60,342.23,1.0,-1,-1,-1
31,8.0,592.65,421.88,120.15,308.48,1.0,-1,-1,-1
31,7.0,1013.18,438.08,95.85,291.60,1.0,-1,-1,-1
31,6.0,584.55,399.94,165.38,343.91,1.0,-1,-1,-1
31,5.0,706.73,417.83,140.40,319.28,1.0,-1,-1,-1
31,4.0,504.56,409.73,149.85,331.43,1.0,-1,-1,-1
31,3.0,1009.80,467.44,205.20,288.56,1.0,-1,-1,-1
31,2.0,1144.80,417.15,168.75,334.80,1.0,-1,-1,-1
31,1.0,733.05,412.09,184.95,341.89,1.0,-1,-1,-1
32,8.0,589.95,420.53,122.17,308.47,1.0,-1,-1,-1
32,7.0,1013.18,439.43,94.50,290.93,1.0,-1,-1,-1
32,6.0,584.55,399.94,162.67,343.91,1.0,-1,-1,-1
32,5.0,706.05,417.83,140.40,318.60,1.0,-1,-1,-1
32,4.0,504.56,408.71,149.85,331.76,1.0,-1,-1,-1
32,3.0,1011.15,467.10,203.85,288.90,1.0,-1,-1,-1
32,2.0,1145.48,416.48,167.40,336.15,1.0,-1,-1,-1
32,1.0,733.05,412.43,184.95,341.55,1.0,-1,-1,-1
33,8.0,589.61,420.53,123.86,308.47,1.0,-1,-1,-1
33,7.0,1014.53,439.09,97.20,290.59,1.0,-1,-1,-1
33,6.0,585.23,399.94,163.35,343.91,1.0,-1,-1,-1
33,5.0,706.05,418.16,140.40,318.26,1.0,-1,-1,-1
33,4.0,504.56,408.71,149.85,331.76,1.0,-1,-1,-1
33,3.0,1009.80,467.10,205.20,288.90,1.0,-1,-1,-1
33,2.0,1145.48,416.48,167.40,336.15,1.0,-1,-1,-1
33,1.0,733.73,412.43,183.60,341.55,1.0,-1,-1,-1
34,8.0,589.95,422.21,125.55,306.79,1.0,-1,-1,-1
34,7.0,1014.53,439.09,97.20,290.59,1.0,-1,-1,-1
34,6.0,585.90,399.94,162.00,343.91,1.0,-1,-1,-1
34,5.0,706.05,417.83,140.40,317.25,1.0,-1,-1,-1
34,4.0,504.56,409.05,149.85,331.43,1.0,-1,-1,-1
34,3.0,1009.80,467.78,205.20,288.22,1.0,-1,-1,-1
34,2.0,1146.15,416.48,167.40,336.83,1.0,-1,-1,-1
34,1.0,733.73,412.09,183.60,341.89,1.0,-1,-1,-1
35,8.0,589.95,421.88,125.55,307.12,1.0,-1,-1,-1
35,7.0,1013.85,439.09,94.50,290.59,1.0,-1,-1,-1
35,6.0,585.56,399.94,161.66,343.91,1.0,-1,-1,-1
35,5.0,706.05,417.83,140.40,317.25,1.0,-1,-1,-1
35,4.0,504.56,409.05,149.85,331.43,1.0,-1,-1,-1
35,3.0,1009.80,467.78,205.20,288.22,1.0,-1,-1,-1
35,2.0,1146.15,416.48,167.40,336.15,1.0,-1,-1,-1
35,1.0,733.73,412.09,183.60,341.89,1.0,-1,-1,-1
36,8.0,590.62,421.54,123.53,307.46,1.0,-1,-1,-1
36,7.0,1013.18,439.76,97.20,289.91,1.0,-1,-1,-1
36,6.0,585.23,399.60,159.97,343.58,1.0,-1,-1,-1
36,5.0,706.05,417.83,140.40,317.92,1.0,-1,-1,-1
36,4.0,504.23,410.74,150.52,330.41,1.0,-1,-1,-1
36,3.0,1009.13,468.45,205.20,287.55,1.0,-1,-1,-1
36,2.0,1146.83,417.15,167.40,336.15,1.0,-1,-1,-1
36,1.0,733.73,412.09,183.60,341.89,1.0,-1,-1,-1
37,7.0,1013.85,439.76,95.85,289.91,1.0,-1,-1,-1
37,6.0,585.23,399.60,159.30,343.58,1.0,-1,-1,-1
37,5.0,706.05,417.83,140.40,317.25,1.0,-1,-1,-1
37,4.0,504.56,410.40,149.85,330.08,1.0,-1,-1,-1
37,3.0,1009.13,468.45,205.20,287.55,1.0,-1,-1,-1
37,2.0,1146.83,416.48,167.40,336.83,1.0,-1,-1,-1
37,1.0,733.73,412.09,183.60,341.89,1.0,-1,-1,-1
38,7.0,1013.18,440.10,103.95,290.93,1.0,-1,-1,-1
38,6.0,585.23,400.28,157.95,342.90,1.0,-1,-1,-1
38,5.0,706.05,417.83,140.40,316.58,1.0,-1,-1,-1
38,4.0,504.90,410.40,149.85,330.08,1.0,-1,-1,-1
38,3.0,1007.78,468.79,206.55,286.54,1.0,-1,-1,-1
38,2.0,1148.18,416.48,166.05,335.48,1.0,-1,-1,-1
38,1.0,733.73,412.09,183.60,341.89,1.0,-1,-1,-1
39,7.0,1013.18,440.44,101.25,289.91,1.0,-1,-1,-1
39,6.0,585.23,400.28,157.27,342.90,1.0,-1,-1,-1
39,5.0,706.05,417.83,140.40,315.90,1.0,-1,-1,-1
39,4.0,504.90,410.74,149.85,330.41,1.0,-1,-1,-1
39,3.0,1008.45,470.14,206.55,285.19,1.0,-1,-1,-1
39,2.0,1148.18,417.15,166.05,334.80,1.0,-1,-1,-1
39,1.0,733.05,411.41,183.60,342.56,1.0,-1,-1,-1
40,7.0,1010.48,442.12,99.90,292.28,1.0,-1,-1,-1
40,6.0,585.23,399.94,157.27,343.91,1.0,-1,-1,-1
40,5.0,705.38,417.83,141.75,316.58,1.0,-1,-1,-1
40,4.0,504.90,410.74,149.85,330.41,1.0,-1,-1,-1
40,3.0,1009.13,470.48,205.20,284.85,1.0,-1,-1,-1
40,2.0,1149.53,416.48,164.70,336.15,1.0,-1,-1,-1
40,1.0,733.05,411.08,183.60,342.90,1.0,-1,-1,-1
41,7.0,1013.18,440.78,103.95,288.90,1.0,-1,-1,-1
41,6.0,584.89,399.94,157.61,343.91,1.0,-1,-1,-1
41,5.0,704.70,417.83,141.75,315.23,1.0,-1,-1,-1
41,4.0,504.90,410.40,149.85,330.08,1.0,-1,-1,-1
41,3.0,1009.13,470.48,205.20,284.85,1.0,-1,-1,-1
41,2.0,1149.53,416.48,164.70,335.48,1.0,-1,-1,-1
41,1.0,733.05,411.08,183.60,342.90,1.0,-1,-1,-1
42,7.0,1013.85,440.10,102.60,290.93,1.0,-1,-1,-1
42,6.0,585.23,400.61,155.92,343.24,1.0,-1,-1,-1
42,5.0,705.38,417.83,141.75,314.55,1.0,-1,-1,-1
42,4.0,504.90,410.74,149.85,329.06,1.0,-1,-1,-1
42,3.0,1008.45,470.14,206.55,285.86,1.0,-1,-1,-1
42,2.0,1150.20,416.48,164.70,335.48,1.0,-1,-1,-1
42,1.0,733.05,411.08,183.60,342.90,1.0,-1,-1,-1
43,7.0,1013.85,440.10,99.90,290.93,1.0,-1,-1,-1
43,6.0,585.23,400.95,154.58,342.23,1.0,-1,-1,-1
43,5.0,704.70,417.15,141.75,315.22,1.0,-1,-1,-1
43,4.0,504.56,411.41,149.85,328.39,1.0,-1,-1,-1
43,3.0,1008.45,470.81,206.55,285.19,1.0,-1,-1,-1
43,2.0,1150.20,417.15,164.70,334.80,1.0,-1,-1,-1
43,1.0,733.05,411.08,183.60,342.90,1.0,-1,-1,-1
44,7.0,1013.18,440.10,97.20,289.58,1.0,-1,-1,-1
44,6.0,585.23,402.64,151.20,341.21,1.0,-1,-1,-1
44,5.0,705.38,418.50,141.75,315.23,1.0,-1,-1,-1
44,4.0,504.56,411.41,149.85,328.39,1.0,-1,-1,-1
44,3.0,1008.45,471.15,206.55,284.85,1.0,-1,-1,-1
44,2.0,1151.55,417.15,163.35,334.80,1.0,-1,-1,-1
44,1.0,733.05,411.08,183.60,342.90,1.0,-1,-1,-1
45,7.0,1013.18,440.44,97.20,289.24,1.0,-1,-1,-1
45,6.0,585.56,403.65,153.56,339.53,1.0,-1,-1,-1
45,5.0,705.38,418.84,141.75,314.21,1.0,-1,-1,-1
45,4.0,504.56,411.75,149.85,328.73,1.0,-1,-1,-1
45,3.0,1007.78,471.15,207.90,284.85,1.0,-1,-1,-1
45,2.0,1151.55,416.48,163.35,335.48,1.0,-1,-1,-1
45,1.0,733.73,411.75,183.60,342.23,1.0,-1,-1,-1
46,7.0,1012.50,440.44,98.55,289.24,1.0,-1,-1,-1
46,6.0,585.56,404.33,156.26,338.85,1.0,-1,-1,-1
46,5.0,705.38,418.84,141.75,313.54,1.0,-1,-1,-1
46,4.0,504.90,412.09,149.85,327.71,1.0,-1,-1,-1
46,3.0,1007.10,471.83,207.90,284.17,1.0,-1,-1,-1
46,2.0,1152.23,416.48,162.00,335.48,1.0,-1,-1,-1
46,1.0,733.73,413.10,183.60,340.88,1.0,-1,-1,-1
47,7.0,1012.50,440.44,98.55,289.24,1.0,-1,-1,-1
47,6.0,585.23,403.65,157.27,339.53,1.0,-1,-1,-1
47,5.0,706.05,418.84,141.75,312.86,1.0,-1,-1,-1
47,4.0,504.90,411.75,149.85,328.73,1.0,-1,-1,-1
47,3.0,1007.10,471.83,207.90,284.17,1.0,-1,-1,-1
47,2.0,1152.23,416.48,162.00,335.48,1.0,-1,-1,-1
47,1.0,733.73,413.10,183.60,340.88,1.0,-1,-1,-1
48,7.0,1011.83,440.44,103.95,289.91,1.0,-1,-1,-1
48,6.0,585.56,401.96,160.99,341.89,1.0,-1,-1,-1
48,5.0,705.38,417.83,141.75,315.23,1.0,-1,-1,-1
48,4.0,504.56,411.41,150.52,328.39,1.0,-1,-1,-1
48,3.0,1008.45,472.84,206.55,283.16,1.0,-1,-1,-1
48,2.0,1152.90,416.48,162.00,334.80,1.0,-1,-1,-1
48,1.0,732.38,413.10,184.95,340.88,1.0,-1,-1,-1
49,7.0,1011.83,440.44,103.95,289.91,1.0,-1,-1,-1
49,6.0,585.56,394.20,163.69,349.65,1.0,-1,-1,-1
49,5.0,706.05,418.50,143.10,314.55,1.0,-1,-1,-1
49,4.0,504.23,412.43,150.52,327.38,1.0,-1,-1,-1
49,3.0,1008.45,473.18,206.55,282.82,1.0,-1,-1,-1
49,2.0,1152.90,416.48,162.00,334.80,1.0,-1,-1,-1
49,1.0,733.73,413.78,183.60,340.20,1.0,-1,-1,-1
50,7.0,1011.15,441.11,101.25,289.24,1.0,-1,-1,-1
50,6.0,585.90,388.12,168.08,355.73,1.0,-1,-1,-1
50,5.0,706.05,418.50,143.10,313.88,1.0,-1,-1,-1
50,4.0,504.56,410.40,149.18,329.40,1.0,-1,-1,-1
50,3.0,1005.75,471.83,209.25,284.17,1.0,-1,-1,-1
50,2.0,1152.90,416.48,162.00,334.80,1.0,-1,-1,-1
50,1.0,733.73,415.12,183.60,338.85,1.0,-1,-1,-1
51,8.0,590.96,424.24,127.91,305.44,1.0,-1,-1,-1
51,7.0,1010.48,441.45,103.95,289.58,1.0,-1,-1,-1
51,6.0,585.90,384.08,170.10,359.78,1.0,-1,-1,-1
51,5.0,706.05,418.50,141.75,313.88,1.0,-1,-1,-1
51,4.0,504.23,409.73,149.85,330.08,1.0,-1,-1,-1
51,3.0,1005.75,471.83,209.25,284.85,1.0,-1,-1,-1
51,2.0,1152.90,416.48,162.00,333.45,1.0,-1,-1,-1
51,1.0,733.73,415.12,183.60,338.85,1.0,-1,-1,-1
52,8.0,590.62,424.24,128.25,305.44,1.0,-1,-1,-1
52,7.0,1009.80,441.45,101.25,288.90,1.0,-1,-1,-1
52,6.0,585.90,380.70,176.85,363.15,1.0,-1,-1,-1
52,5.0,707.40,412.43,143.10,319.95,1.0,-1,-1,-1
52,4.0,503.21,410.40,150.53,329.40,1.0,-1,-1,-1
52,3.0,1007.10,473.18,207.90,283.50,1.0,-1,-1,-1
52,2.0,1153.58,416.48,160.65,333.45,1.0,-1,-1,-1
52,1.0,734.40,414.45,183.60,339.53,1.0,-1,-1,-1
53,8.0,590.62,421.20,127.58,307.80,1.0,-1,-1,-1
53,6.0,586.24,379.01,177.19,364.84,1.0,-1,-1,-1
53,5.0,707.40,413.44,143.10,318.26,1.0,-1,-1,-1
53,4.0,501.86,410.40,151.88,330.08,1.0,-1,-1,-1
53,3.0,1005.75,471.83,209.25,284.17,1.0,-1,-1,-1
