9,2.0,77.20,497.48,132.05,339.52,1.0,-1,-1,-1
9,1.0,943.65,502.54,151.20,424.91,1.0,-1,-1,-1
10,4.0,40.25,648.00,225.37,432.00,1.0,-1,-1,-1
10,3.0,1514.70,475.88,213.30,338.18,1.0,-1,-1,-1
10,2.0,70.41,494.78,148.80,343.58,1.0,-1,-1,-1
10,1.0,969.30,523.12,155.25,402.30,1.0,-1,-1,-1
11,4.0,57.54,647.66,227.98,430.99,1.0,-1,-1,-1
11,3.0,1495.80,490.73,253.80,323.33,1.0,-1,-1,-1
11,2.0,67.80,490.73,154.62,348.98,1.0,-1,-1,-1
11,1.0,976.73,542.03,160.65,384.75,1.0,-1,-1,-1
12,4.0,60.75,642.60,228.15,437.40,1.0,-1,-1,-1
12,3.0,1486.35,484.65,259.20,328.05,1.0,-1,-1,-1
12,2.0,61.26,492.75,157.44,346.27,1.0,-1,-1,-1
12,1.0,980.10,556.20,147.15,369.90,1.0,-1,-1,-1
13,4.0,64.46,636.53,218.03,442.80,1.0,-1,-1,-1
13,3.0,1478.25,483.64,224.10,327.71,1.0,-1,-1,-1
13,2.0,54.04,487.69,159.93,335.14,1.0,-1,-1,-1
13,1.0,986.18,563.62,125.55,355.05,1.0,-1,-1,-1
14,4.0,70.54,637.20,205.88,442.80,1.0,-1,-1,-1
14,3.0,1482.30,483.98,172.80,325.35,1.0,-1,-1,-1
14,2.0,53.49,487.35,153.90,336.15,1.0,-1,-1,-1
14,1.0,989.55,562.95,139.05,353.70,1.0,-1,-1,-1
15,4.0,91.80,639.90,183.60,436.05,1.0,-1,-1,-1
15,3.0,1476.90,482.63,151.20,324.68,1.0,-1,-1,-1
15,2.0,57.84,484.65,140.95,346.28,1.0,-1,-1,-1
15,1.0,988.88,561.60,155.25,345.60,1.0,-1,-1,-1
16,4.0,106.73,640.58,173.39,432.00,1.0,-1,-1,-1
16,3.0,1474.20,484.65,151.20,324.67,1.0,-1,-1,-1
16,2.0,61.76,483.98,124.88,355.05,1.0,-1,-1,-1
16,1.0,991.58,560.25,153.90,345.60,1.0,-1,-1,-1
17,4.0,124.54,639.23,169.43,433.35,1.0,-1,-1,-1
17,3.0,1463.40,485.33,159.30,325.35,1.0,-1,-1,-1
17,2.0,55.05,484.31,118.76,359.44,1.0,-1,-1,-1
17,1.0,999.68,557.55,133.65,349.65,1.0,-1,-1,-1
18,4.0,133.48,637.20,173.81,433.35,1.0,-1,-1,-1
18,3.0,1453.95,484.31,167.40,327.71,1.0,-1,-1,-1
18,2.0,47.33,484.65,125.38,359.10,1.0,-1,-1,-1
18,1.0,1005.75,554.85,113.40,349.65,1.0,-1,-1,-1
19,4.0,139.98,627.75,192.46,442.80,1.0,-1,-1,-1
19,3.0,1440.45,482.63,164.70,330.07,1.0,-1,-1,-1
19,2.0,34.09,483.30,143.44,361.13,1.0,-1,-1,-1
19,1.0,1004.40,548.10,95.85,348.30,1.0,-1,-1,-1
20,4.0,143.18,622.01,192.97,447.19,1.0,-1,-1,-1
20,3.0,1431.00,479.25,148.50,331.43,1.0,-1,-1,-1
20,2.0,22.49,485.33,150.65,361.80,1.0,-1,-1,-1
20,1.0,1001.70,544.05,86.40,352.35,1.0,-1,-1,-1
21,4.0,155.33,616.61,185.54,447.19,1.0,-1,-1,-1
21,3.0,1421.55,471.83,121.50,338.85,1.0,-1,-1,-1
21,2.0,39.28,486.68,136.56,359.10,1.0,-1,-1,-1
21,1.0,1000.35,541.01,83.70,359.44,1.0,-1,-1,-1
22,4.0,174.32,610.20,173.98,444.15,1.0,-1,-1,-1
22,3.0,1395.90,466.43,140.40,344.25,1.0,-1,-1,-1
22,2.0,38.85,491.40,140.19,354.38,1.0,-1,-1,-1
22,1.0,1000.35,539.66,90.45,358.09,1.0,-1,-1,-1
23,4.0,209.93,605.48,169.09,440.10,1.0,-1,-1,-1
23,3.0,1391.85,465.08,140.40,344.92,1.0,-1,-1,-1
23,2.0,45.10,494.78,127.53,353.03,1.0,-1,-1,-1
23,1.0,995.63,533.92,95.85,352.35,1.0,-1,-1,-1
24,4.0,216.34,605.14,183.60,435.71,1.0,-1,-1,-1
24,3.0,1376.33,469.80,150.53,340.20,1.0,-1,-1,-1
24,2.0,49.19,495.45,118.29,355.73,1.0,-1,-1,-1
24,1.0,992.25,531.90,94.50,348.30,1.0,-1,-1,-1
25,4.0,228.83,612.90,204.19,425.25,1.0,-1,-1,-1
25,3.0,1355.40,478.24,164.70,331.76,1.0,-1,-1,-1
25,2.0,53.87,496.46,110.83,359.44,1.0,-1,-1,-1
25,1.0,988.20,531.23,83.70,348.30,1.0,-1,-1,-1
26,4.0,232.54,616.28,223.09,422.55,1.0,-1,-1,-1
26,3.0,1347.30,485.33,172.80,325.35,1.0,-1,-1,-1
26,2.0,51.89,496.80,111.21,363.82,1.0,-1,-1,-1
26,1.0,986.18,531.90,83.70,346.95,1.0,-1,-1,-1
27,4.0,235.58,617.62,249.75,419.85,1.0,-1,-1,-1
27,3.0,1355.40,489.71,151.20,327.71,1.0,-1,-1,-1
27,2.0,42.27,496.13,116.77,367.20,1.0,-1,-1,-1
27,1.0,984.15,531.23,83.70,346.95,1.0,-1,-1,-1
28,4.0,232.54,621.00,257.85,414.45,1.0,-1,-1,-1
28,3.0,1345.95,491.40,153.90,328.72,1.0,-1,-1,-1
28,2.0,36.24,496.13,118.67,367.87,1.0,-1,-1,-1
28,1.0,980.10,528.53,86.40,345.60,1.0,-1,-1,-1
29,5.0,1799.55,615.60,118.80,400.95,1.0,-1,-1,-1
29,4.0,238.61,618.98,271.35,413.10,1.0,-1,-1,-1
29,3.0,1331.10,492.41,159.30,329.74,1.0,-1,-1,-1
29,2.0,33.24,492.75,118.97,365.18,1.0,-1,-1,-1
29,1.0,979.43,526.50,83.70,344.25,1.0,-1,-1,-1
30,5.0,1791.45,609.19,118.80,404.66,1.0,-1,-1,-1
30,4.0,254.14,605.81,263.92,399.94,1.0,-1,-1,-1
30,3.0,1320.30,489.38,164.70,330.75,1.0,-1,-1,-1
30,2.0,28.73,490.73,125.85,371.25,1.0,-1,-1,-1
30,1.0,976.73,524.48,82.35,348.30,1.0,-1,-1,-1
31,5.0,1767.15,587.25,118.80,417.15,1.0,-1,-1,-1
31,4.0,279.28,589.28,249.92,410.40,1.0,-1,-1,-1
31,3.0,1299.38,479.25,162.68,336.82,1.0,-1,-1,-1
31,2.0,22.15,489.38,128.04,371.25,1.0,-1,-1,-1
31,1.0,969.98,519.75,82.35,346.95,1.0,-1,-1,-1
32,5.0,1752.30,577.12,118.80,423.90,1.0,-1,-1,-1
32,4.0,300.38,580.50,232.88,417.15,1.0,-1,-1,-1
32,3.0,1286.55,467.78,153.90,346.95,1.0,-1,-1,-1
32,2.0,7.85,486.68,139.05,373.95,1.0,-1,-1,-1
32,1.0,966.60,516.38,81.00,336.83,1.0,-1,-1,-1
33,5.0,1728.00,565.65,118.80,422.55,1.0,-1,-1,-1
33,4.0,333.96,567.68,203.34,425.25,1.0,-1,-1,-1
33,3.0,1282.50,467.10,132.30,346.95,1.0,-1,-1,-1
33,2.0,0.55,488.03,141.54,369.90,1.0,-1,-1,-1
33,1.0,961.20,510.98,81.00,343.58,1.0,-1,-1,-1
34,5.0,1691.55,563.62,140.40,421.20,1.0,-1,-1,-1
34,4.0,361.12,564.30,182.92,423.90,1.0,-1,-1,-1
34,3.0,1279.12,467.78,126.23,346.28,1.0,-1,-1,-1
34,2.0,-0.42,490.39,141.08,365.51,1.0,-1,-1,-1
34,1.0,959.18,504.90,81.00,348.30,1.0,-1,-1,-1
35,5.0,1637.55,551.81,170.10,424.24,1.0,-1,-1,-1
35,4.0,364.50,564.98,191.03,417.15,1.0,-1,-1,-1
35,3.0,1263.60,470.48,136.35,341.55,1.0,-1,-1,-1
35,2.0,-0.89,492.41,136.73,360.79,1.0,-1,-1,-1
35,1.0,953.78,502.88,82.35,346.95,1.0,-1,-1,-1
36,5.0,1617.30,547.09,175.50,428.96,1.0,-1,-1,-1
36,4.0,362.81,567.68,204.53,411.75,1.0,-1,-1,-1
36,3.0,1248.75,473.85,151.20,338.85,1.0,-1,-1,-1
36,2.0,-2.49,492.08,136.14,360.45,1.0,-1,-1,-1
36,1.0,950.40,460.35,81.00,387.45,1.0,-1,-1,-1
37,5.0,1583.55,537.64,194.40,438.41,1.0,-1,-1,-1
37,4.0,370.24,574.43,222.75,403.65,1.0,-1,-1,-1
37,3.0,1226.48,481.61,165.38,330.41,1.0,-1,-1,-1
37,2.0,0.42,491.40,128.00,359.10,1.0,-1,-1,-1
37,1.0,938.93,487.69,83.70,358.76,1.0,-1,-1,-1
38,5.0,1567.35,517.05,216.00,459.00,1.0,-1,-1,-1
38,4.0,381.38,573.41,230.18,403.99,1.0,-1,-1,-1
38,3.0,1198.80,479.25,193.05,333.45,1.0,-1,-1,-1
38,2.0,0.93,491.40,129.77,357.75,1.0,-1,-1,-1
38,1.0,935.55,490.05,83.70,351.00,1.0,-1,-1,-1
39,5.0,1551.15,508.95,234.90,463.05,1.0,-1,-1,-1
39,4.0,389.48,570.38,253.80,406.35,1.0,-1,-1,-1
39,3.0,1182.60,479.25,197.10,332.77,1.0,-1,-1,-1
39,2.0,1.56,491.40,135.63,359.10,1.0,-1,-1,-1
39,1.0,930.15,489.38,85.05,350.32,1.0,-1,-1,-1
40,5.0,1547.10,500.18,253.80,456.30,1.0,-1,-1,-1
40,4.0,396.23,562.95,263.25,413.10,1.0,-1,-1,-1
40,3.0,1169.78,479.25,190.35,334.12,1.0,-1,-1,-1
40,2.0,0.80,494.10,140.44,359.10,1.0,-1,-1,-1
40,1.0,926.10,486.68,86.40,351.00,1.0,-1,-1,-1
41,5.0,1552.50,477.90,159.30,476.55,1.0,-1,-1,-1
41,4.0,405.00,554.51,270.00,399.94,1.0,-1,-1,-1
41,3.0,1141.43,484.65,193.05,337.50,1.0,-1,-1,-1
41,2.0,0.59,497.48,139.73,364.50,1.0,-1,-1,-1
41,1.0,919.35,477.90,86.40,361.80,1.0,-1,-1,-1
42,5.0,1549.80,456.98,156.60,492.75,1.0,-1,-1,-1
42,4.0,390.83,540.67,283.50,406.35,1.0,-1,-1,-1
42,3.0,1148.18,490.73,184.95,332.77,1.0,-1,-1,-1
42,2.0,-0.30,501.19,145.76,361.46,1.0,-1,-1,-1
42,1.0,913.95,477.90,81.00,357.75,1.0,-1,-1,-1
43,5.0,1536.30,413.78,159.30,531.23,1.0,-1,-1,-1
43,4.0,383.40,496.13,243.00,436.05,1.0,-1,-1,-1
43,3.0,1147.50,496.46,186.30,335.14,1.0,-1,-1,-1
43,2.0,0.84,506.59,141.24,360.11,1.0,-1,-1,-1
43,1.0,905.18,468.45,85.05,363.83,1.0,-1,-1,-1
44,5.0,1489.05,400.28,199.80,537.98,1.0,-1,-1,-1
44,4.0,375.30,469.80,210.60,463.05,1.0,-1,-1,-1
44,3.0,1144.12,498.15,183.60,336.83,1.0,-1,-1,-1
44,2.0,0.42,498.83,141.08,369.23,1.0,-1,-1,-1
44,1.0,890.33,455.62,94.50,376.65,1.0,-1,-1,-1
45,5.0,1418.85,391.50,253.80,538.65,1.0,-1,-1,-1
45,4.0,390.83,461.70,202.50,468.45,1.0,-1,-1,-1
45,3.0,1159.65,491.40,147.15,344.92,1.0,-1,-1,-1
45,2.0,-0.51,481.61,151.79,387.79,1.0,-1,-1,-1
45,1.0,872.10,476.89,113.40,358.76,1.0,-1,-1,-1
46,5.0,1386.45,391.50,275.40,538.65,1.0,-1,-1,-1
46,4.0,412.43,472.84,198.45,453.26,1.0,-1,-1,-1
46,3.0,1175.18,481.95,136.35,356.40,1.0,-1,-1,-1
46,2.0,0.93,440.78,165.63,429.97,1.0,-1,-1,-1
46,1.0,863.33,468.45,121.50,368.55,1.0,-1,-1,-1
47,5.0,1371.60,402.98,270.00,531.90,1.0,-1,-1,-1
47,4.0,444.15,497.48,180.90,427.95,1.0,-1,-1,-1
47,3.0,1175.85,474.19,174.15,365.51,1.0,-1,-1,-1
47,2.0,0.84,365.85,181.91,500.85,1.0,-1,-1,-1
47,1.0,861.98,446.18,125.55,395.55,1.0,-1,-1,-1
48,5.0,1383.75,435.38,224.10,500.18,1.0,-1,-1,-1
48,4.0,450.56,498.83,184.28,432.00,1.0,-1,-1,-1
48,3.0,1171.80,463.05,182.25,377.32,1.0,-1,-1,-1
48,2.0,1.18,357.41,195.08,503.89,1.0,-1,-1,-1
48,1.0,861.98,437.40,108.00,404.33,1.0,-1,-1,-1
49,5.0,1368.23,446.85,207.22,492.75,1.0,-1,-1,-1
49,4.0,491.74,518.40,151.20,415.80,1.0,-1,-1,-1
49,3.0,1161.00,379.35,201.15,464.40,1.0,-1,-1,-1
49,2.0,0.51,365.85,203.18,492.08,1.0,-1,-1,-1
49,1.0,868.73,420.53,101.25,423.22,1.0,-1,-1,-1
50,5.0,1366.20,458.33,213.30,483.30,1.0,-1,-1,-1
50,4.0,525.49,523.12,124.88,413.10,1.0,-1,-1,-1
50,3.0,1156.95,376.31,221.40,471.49,1.0,-1,-1,-1
50,2.0,4.30,385.43,199.21,475.20,1.0,-1,-1,-1
50,1.0,874.80,390.15,113.40,454.28,1.0,-1,-1,-1
51,5.0,1377.00,468.45,229.50,475.20,1.0,-1,-1,-1
51,4.0,546.75,527.51,132.30,408.04,1.0,-1,-1,-1
51,3.0,1154.93,386.10,235.57,465.75,1.0,-1,-1,-1
51,2.0,50.88,444.83,196.51,424.58,1.0,-1,-1,-1
51,1.0,870.75,388.80,133.65,460.35,1.0,-1,-1,-1
52,5.0,1386.45,468.45,270.00,476.55,1.0,-1,-1,-1
52,4.0,553.16,513.00,130.27,423.90,1.0,-1,-1,-1
52,3.0,1147.50,401.96,234.90,451.24,1.0,-1,-1,-1
52,2.0,81.00,461.36,191.02,416.14,1.0,-1,-1,-1
52,1.0,864.00,383.06,145.80,470.14,1.0,-1,-1,-1
53,5.0,1358.10,465.75,197.10,480.60,1.0,-1,-1,-1
53,4.0,550.12,506.93,142.43,417.15,1.0,-1,-1,-1
53,3.0,1112.40,478.24,237.60,374.96,1.0,-1,-1,-1
53,2.0,64.72,483.30,221.48,398.93,1.0,-1,-1,-1
53,1.0,858.60,385.43,152.55,469.80,1.0,-1,-1,-1
54,5.0,1336.50,461.70,261.90,483.30,1.0,-1,-1,-1
54,4.0,546.75,496.13,148.50,426.60,1.0,-1,-1,-1
54,3.0,1105.65,482.63,213.30,373.27,1.0,-1,-1,-1
54,2.0,60.33,494.78,237.35,402.30,1.0,-1,-1,-1
54,1.0,859.95,386.78,141.75,469.80,1.0,-1,-1,-1
55,5.0,1320.98,433.35,197.77,509.63,1.0,-1,-1,-1
55,4.0,551.81,486.68,148.84,419.85,1.0,-1,-1,-1
55,3.0,1098.22,486.68,210.60,371.25,1.0,-1,-1,-1
55,2.0,66.83,498.83,292.28,405.00,1.0,-1,-1,-1
55,1.0,861.30,383.40,121.50,477.90,1.0,-1,-1,-1
56,5.0,1305.45,420.53,164.70,506.25,1.0,-1,-1,-1
56,4.0,558.56,483.98,146.14,417.15,1.0,-1,-1,-1
56,3.0,1087.43,484.31,214.65,375.64,1.0,-1,-1,-1
56,2.0,86.06,500.18,294.98,405.00,1.0,-1,-1,-1
56,1.0,860.62,380.70,124.20,486.67,1.0,-1,-1,-1
57,5.0,1283.85,425.59,152.55,500.51,1.0,-1,-1,-1
57,4.0,580.50,481.28,136.35,416.47,1.0,-1,-1,-1
57,3.0,1105.65,486.34,179.55,399.26,1.0,-1,-1,-1
57,2.0,132.81,506.59,208.91,400.61,1.0,-1,-1,-1
57,1.0,855.90,380.70,125.55,491.40,1.0,-1,-1,-1
58,5.0,1273.73,450.23,149.17,464.40,1.0,-1,-1,-1
58,4.0,599.06,488.70,125.89,410.40,1.0,-1,-1,-1
58,3.0,1082.03,488.70,189.00,400.28,1.0,-1,-1,-1
58,2.0,162.17,502.88,130.95,406.35,1.0,-1,-1,-1
58,1.0,854.55,414.45,125.55,460.35,1.0,-1,-1,-1
59,5.0,1219.73,485.33,192.38,430.65,1.0,-1,-1,-1
59,4.0,604.46,487.69,144.11,414.11,1.0,-1,-1,-1
59,3.0,1079.33,495.11,171.45,394.54,1.0,-1,-1,-1
59,2.0,182.08,497.48,125.89,414.45,1.0,-1,-1,-1
59,1.0,851.85,436.73,148.50,446.18,1.0,-1,-1,-1
60,5.0,1181.93,494.78,222.07,426.60,1.0,-1,-1,-1
60,4.0,608.85,488.36,153.90,413.44,1.0,-1,-1,-1
60,3.0,1079.33,494.10,157.95,396.90,1.0,-1,-1,-1
60,2.0,157.61,487.01,164.03,424.24,1.0,-1,-1,-1
60,1.0,849.83,456.98,156.60,427.27,1.0,-1,-1,-1
61,5.0,1154.25,505.91,238.95,417.49,1.0,-1,-1,-1
61,4.0,619.31,492.08,131.96,410.40,1.0,-1,-1,-1
61,3.0,1079.33,487.35,141.75,405.00,1.0,-1,-1,-1
61,2.0,145.63,488.03,218.19,422.55,1.0,-1,-1,-1
61,1.0,843.75,482.63,172.80,403.65,1.0,-1,-1,-1
62,5.0,1144.12,511.65,240.98,415.80,1.0,-1,-1,-1
62,4.0,619.65,502.88,156.60,396.90,1.0,-1,-1,-1
62,3.0,1077.97,479.59,157.95,414.11,1.0,-1,-1,-1
62,2.0,165.54,490.05,216.51,425.25,1.0,-1,-1,-1
62,1.0,840.38,488.03,178.20,400.28,1.0,-1,-1,-1
63,5.0,1152.23,512.33,231.52,414.45,1.0,-1,-1,-1
63,4.0,635.18,499.50,137.70,396.90,1.0,-1,-1,-1
63,3.0,1074.60,472.50,137.70,422.55,1.0,-1,-1,-1
63,2.0,212.29,502.54,168.75,420.86,1.0,-1,-1,-1
63,1.0,831.60,490.05,152.55,398.93,1.0,-1,-1,-1
64,5.0,1152.23,513.00,222.75,415.80,1.0,-1,-1,-1
64,4.0,647.33,494.10,116.10,399.60,1.0,-1,-1,-1
64,3.0,1067.85,473.51,149.85,425.59,1.0,-1,-1,-1
64,2.0,263.93,507.60,128.92,419.85,1.0,-1,-1,-1
64,1.0,830.25,488.03,136.35,405.00,1.0,-1,-1,-1
65,5.0,1152.23,512.66,198.45,412.09,1.0,-1,-1,-1
65,4.0,651.04,478.58,126.56,415.12,1.0,-1,-1,-1
65,3.0,1061.10,481.61,152.55,416.14,1.0,-1,-1,-1
65,2.0,291.77,511.31,173.98,417.49,1.0,-1,-1,-1
65,1.0,824.85,491.40,191.70,417.15,1.0,-1,-1,-1
66,5.0,1150.88,511.65,168.75,413.10,1.0,-1,-1,-1
66,4.0,646.31,471.83,130.61,422.55,1.0,-1,-1,-1
66,3.0,1061.78,487.69,148.50,416.81,1.0,-1,-1,-1
66,2.0,295.99,505.58,220.73,425.25,1.0,-1,-1,-1
66,1.0,818.78,503.55,187.65,409.05,1.0,-1,-1,-1
67,5.0,1132.65,515.03,160.65,411.75,1.0,-1,-1,-1
67,4.0,639.90,470.48,139.05,427.27,1.0,-1,-1,-1
67,3.0,1066.50,496.46,137.70,413.44,1.0,-1,-1,-1
67,2.0,295.65,511.99,247.72,416.81,1.0,-1,-1,-1
67,1.0,820.80,519.75,155.25,396.90,1.0,-1,-1,-1
68,5.0,1126.58,516.71,160.65,413.44,1.0,-1,-1,-1
68,4.0,640.24,473.85,147.49,425.25,1.0,-1,-1,-1
68,3.0,1068.53,494.10,130.95,418.50,1.0,-1,-1,-1
68,2.0,298.69,515.70,277.43,410.40,1.0,-1,-1,-1
68,1.0,828.23,526.50,144.45,391.50,1.0,-1,-1,-1
69,5.0,1125.23,526.50,153.90,402.30,1.0,-1,-1,-1
69,4.0,640.24,473.85,158.96,428.63,1.0,-1,-1,-1
69,3.0,1057.05,489.71,135.00,428.29,1.0,-1,-1,-1
69,2.0,334.29,518.40,224.61,407.70,1.0,-1,-1,-1
69,1.0,825.53,527.17,155.25,394.20,1.0,-1,-1,-1
70,5.0,1114.43,532.58,159.30,396.90,1.0,-1,-1,-1
70,4.0,642.60,475.20,164.70,429.98,1.0,-1,-1,-1
70,3.0,1042.88,484.65,145.80,433.35,1.0,-1,-1,-1
70,2.0,364.50,517.73,194.40,410.40,1.0,-1,-1,-1
70,1.0,818.10,523.46,170.10,398.59,1.0,-1,-1,-1
71,5.0,1066.50,532.58,202.50,398.25,1.0,-1,-1,-1
71,4.0,640.24,474.53,172.46,432.00,1.0,-1,-1,-1
71,3.0,1021.95,486.68,162.00,422.55,1.0,-1,-1,-1
71,2.0,410.06,508.95,178.88,419.85,1.0,-1,-1,-1
71,1.0,771.53,507.60,222.75,417.15,1.0,-1,-1,-1
72,5.0,1034.10,537.98,225.45,394.20,1.0,-1,-1,-1
72,4.0,637.88,477.23,179.55,430.65,1.0,-1,-1,-1
72,3.0,1008.45,487.35,163.35,418.50,1.0,-1,-1,-1
72,2.0,419.85,504.23,191.70,423.90,1.0,-1,-1,-1
72,1.0,773.55,498.83,224.10,426.60,1.0,-1,-1,-1
73,5.0,1003.05,529.20,244.35,403.65,1.0,-1,-1,-1
73,4.0,636.53,484.31,189.00,424.24,1.0,-1,-1,-1
73,3.0,988.20,485.33,167.40,433.35,1.0,-1,-1,-1
73,2.0,421.20,497.48,222.75,430.65,1.0,-1,-1,-1
73,1.0,749.93,489.38,251.10,430.65,1.0,-1,-1,-1
74,5.0,978.08,523.12,264.60,413.10,1.0,-1,-1,-1
74,4.0,635.18,484.65,191.70,426.60,1.0,-1,-1,-1
74,3.0,974.70,485.33,167.40,437.40,1.0,-1,-1,-1
74,2.0,413.10,494.78,253.80,433.35,1.0,-1,-1,-1
74,1.0,720.90,489.38,280.80,422.55,1.0,-1,-1,-1
75,5.0,985.50,517.39,244.35,420.86,1.0,-1,-1,-1
75,4.0,633.15,482.63,198.45,432.00,1.0,-1,-1,-1
75,3.0,943.65,483.98,183.60,441.45,1.0,-1,-1,-1
75,2.0,410.74,496.13,319.61,437.40,1.0,-1,-1,-1
75,1.0,719.55,487.35,278.10,426.60,1.0,-1,-1,-1
76,5.0,977.40,513.00,241.65,426.60,1.0,-1,-1,-1
76,4.0,630.11,480.94,202.16,435.71,1.0,-1,-1,-1
76,3.0,926.78,485.33,195.75,442.80,1.0,-1,-1,-1
76,2.0,413.10,488.70,307.13,445.50,1.0,-1,-1,-1
76,1.0,720.90,487.69,270.00,428.96,1.0,-1,-1,-1
77,5.0,964.58,510.98,249.75,441.45,1.0,-1,-1,-1
77,4.0,627.75,473.85,207.90,445.50,1.0,-1,-1,-1
77,3.0,909.23,496.13,211.95,438.75,1.0,-1,-1,-1
77,2.0,423.90,483.30,293.62,456.30,1.0,-1,-1,-1
77,1.0,699.98,484.65,275.40,433.35,1.0,-1,-1,-1
78,5.0,975.38,510.98,240.30,445.50,1.0,-1,-1,-1
78,4.0,624.71,475.20,210.94,446.85,1.0,-1,-1,-1
78,3.0,895.73,500.18,226.80,440.10,1.0,-1,-1,-1
78,2.0,432.68,481.28,278.77,461.70,1.0,-1,-1,-1
78,1.0,692.55,482.63,271.35,437.40,1.0,-1,-1,-1
79,5.0,940.95,509.63,268.65,446.85,1.0,-1,-1,-1
79,4.0,623.70,473.18,217.35,450.90,1.0,-1,-1,-1
79,3.0,870.08,503.55,245.70,440.10,1.0,-1,-1,-1
79,2.0,444.49,473.85,266.29,469.80,1.0,-1,-1,-1
79,1.0,702.00,487.35,244.35,434.70,1.0,-1,-1,-1
80,5.0,936.90,504.56,265.95,455.29,1.0,-1,-1,-1
80,4.0,621.00,473.51,207.90,452.59,1.0,-1,-1,-1
80,3.0,853.88,503.55,244.35,440.10,1.0,-1,-1,-1
80,2.0,448.88,473.51,230.85,471.49,1.0,-1,-1,-1
80,1.0,691.88,492.41,229.50,430.99,1.0,-1,-1,-1
81,5.0,916.65,497.81,271.35,466.09,1.0,-1,-1,-1
81,4.0,619.65,469.13,220.05,460.35,1.0,-1,-1,-1
81,3.0,842.40,497.48,222.75,446.85,1.0,-1,-1,-1
81,2.0,452.25,478.24,219.38,469.46,1.0,-1,-1,-1
81,1.0,712.80,494.78,199.80,432.00,1.0,-1,-1,-1
82,5.0,907.20,492.75,265.95,473.85,1.0,-1,-1,-1
82,4.0,620.33,469.13,205.20,461.70,1.0,-1,-1,-1
82,3.0,838.35,495.45,214.65,453.60,1.0,-1,-1,-1
82,2.0,454.28,472.84,267.30,474.86,1.0,-1,-1,-1
82,1.0,714.83,496.13,186.30,432.00,1.0,-1,-1,-1
83,5.0,891.00,498.83,252.45,468.45,1.0,-1,-1,-1
83,4.0,619.65,466.09,202.50,466.76,1.0,-1,-1,-1
83,3.0,824.85,494.78,230.85,459.00,1.0,-1,-1,-1
83,2.0,457.65,471.15,247.72,479.25,1.0,-1,-1,-1
83,1.0,710.10,485.66,182.25,444.49,1.0,-1,-1,-1
84,5.0,876.83,511.65,265.95,457.65,1.0,-1,-1,-1
84,4.0,617.62,465.75,182.25,468.45,1.0,-1,-1,-1
84,3.0,822.15,494.78,229.50,460.35,1.0,-1,-1,-1
84,2.0,458.33,479.93,245.03,472.50,1.0,-1,-1,-1
84,1.0,709.43,480.94,179.55,447.86,1.0,-1,-1,-1
85,5.0,861.30,533.92,291.60,438.75,1.0,-1,-1,-1
85,4.0,619.31,465.75,176.51,469.80,1.0,-1,-1,-1
85,3.0,828.90,492.75,220.05,465.75,1.0,-1,-1,-1
85,2.0,453.60,487.69,214.65,469.46,1.0,-1,-1,-1
