3,7.0,560.70,179.21,239.40,415.24,1.0,-1,-1,-1
3,6.0,425.25,297.22,174.60,289.58,1.0,-1,-1,-1
3,5.0,787.05,332.32,149.85,262.57,1.0,-1,-1,-1
3,4.0,869.40,219.49,253.80,376.31,1.0,-1,-1,-1
3,3.0,94.33,292.50,169.59,285.30,1.0,-1,-1,-1
3,2.0,225.56,180.56,261.34,403.99,1.0,-1,-1,-1
3,1.0,1124.10,263.70,154.80,333.45,1.0,-1,-1,-1
4,12.0,207.90,369.45,151.65,207.90,1.0,-1,-1,-1
4,11.0,369.90,325.35,194.40,262.35,1.0,-1,-1,-1
4,10.0,527.40,369.00,159.30,223.20,1.0,-1,-1,-1
4,9.0,666.00,279.00,177.30,317.70,1.0,-1,-1,-1
4,8.0,1087.20,346.27,167.40,248.62,1.0,-1,-1,-1
4,7.0,537.30,173.92,260.10,420.97,1.0,-1,-1,-1
4,6.0,418.95,296.55,217.80,292.50,1.0,-1,-1,-1
4,5.0,787.95,320.62,153.45,275.18,1.0,-1,-1,-1
4,4.0,870.30,208.69,232.20,387.56,1.0,-1,-1,-1
4,3.0,109.97,289.35,149.68,288.45,1.0,-1,-1,-1
4,2.0,223.87,178.65,254.02,407.70,1.0,-1,-1,-1
4,1.0,1134.90,256.05,144.00,340.20,1.0,-1,-1,-1
5,12.0,216.79,377.10,139.16,201.60,1.0,-1,-1,-1
5,11.0,369.67,324.22,177.52,263.47,1.0,-1,-1,-1
5,10.0,535.95,365.40,152.10,226.80,1.0,-1,-1,-1
5,9.0,664.20,275.40,183.60,320.40,1.0,-1,-1,-1
5,8.0,1087.20,341.10,181.80,256.50,1.0,-1,-1,-1
5,7.0,531.00,170.89,244.80,424.01,1.0,-1,-1,-1
5,6.0,419.40,314.32,177.30,276.07,1.0,-1,-1,-1
5,5.0,801.45,310.50,140.85,285.30,1.0,-1,-1,-1
5,4.0,868.95,203.74,220.95,394.31,1.0,-1,-1,-1
5,3.0,112.39,289.35,152.66,286.65,1.0,-1,-1,-1
5,2.0,219.82,177.19,254.47,406.91,1.0,-1,-1,-1
5,1.0,1134.90,253.80,144.00,338.85,1.0,-1,-1,-1
6,11.0,375.97,320.40,168.08,268.20,1.0,-1,-1,-1
6,9.0,665.10,274.05,170.10,322.65,1.0,-1,-1,-1
6,8.0,1089.00,385.20,181.80,212.40,1.0,-1,-1,-1
6,7.0,522.00,170.32,251.10,424.57,1.0,-1,-1,-1
6,6.0,417.60,301.05,190.80,288.00,1.0,-1,-1,-1
6,5.0,790.20,302.85,154.80,295.20,1.0,-1,-1,-1
6,4.0,861.75,201.94,216.45,394.31,1.0,-1,-1,-1
6,3.0,96.52,291.15,171.00,283.95,1.0,-1,-1,-1
6,2.0,216.11,183.15,247.84,396.90,1.0,-1,-1,-1
6,1.0,1134.00,258.30,145.80,334.80,1.0,-1,-1,-1
7,11.0,386.55,319.95,166.50,268.20,1.0,-1,-1,-1
7,9.0,661.50,282.15,181.80,311.85,1.0,-1,-1,-1
7,8.0,1095.30,384.75,156.60,212.40,1.0,-1,-1,-1
7,7.0,515.25,173.92,267.30,420.08,1.0,-1,-1,-1
7,6.0,425.02,303.52,170.77,283.27,1.0,-1,-1,-1
7,5.0,796.95,302.40,146.25,295.20,1.0,-1,-1,-1
7,4.0,853.20,201.94,216.00,395.21,1.0,-1,-1,-1
7,3.0,84.88,294.52,184.89,277.87,1.0,-1,-1,-1
7,2.0,208.57,197.21,243.45,378.79,1.0,-1,-1,-1
7,1.0,1130.40,269.55,149.40,323.10,1.0,-1,-1,-1
8,11.0,393.30,326.25,152.10,264.15,1.0,-1,-1,-1
8,9.0,657.45,305.55,171.00,291.15,1.0,-1,-1,-1
8,8.0,1111.50,384.97,153.00,211.72,1.0,-1,-1,-1
8,7.0,478.35,189.45,288.90,404.55,1.0,-1,-1,-1
8,6.0,451.57,319.50,165.82,270.00,1.0,-1,-1,-1
8,5.0,795.15,311.85,145.35,286.65,1.0,-1,-1,-1
8,4.0,850.50,207.90,203.40,388.35,1.0,-1,-1,-1
8,3.0,90.06,306.90,174.09,261.00,1.0,-1,-1,-1
8,2.0,187.54,228.49,236.36,352.91,1.0,-1,-1,-1
8,1.0,1116.00,277.20,163.80,320.85,1.0,-1,-1,-1
9,11.0,396.00,339.07,143.10,248.62,1.0,-1,-1,-1
9,9.0,643.50,305.55,162.00,290.70,1.0,-1,-1,-1
9,8.0,1098.90,387.90,147.60,209.70,1.0,-1,-1,-1
9,7.0,459.90,202.84,299.70,389.81,1.0,-1,-1,-1
9,6.0,443.47,331.20,172.58,259.20,1.0,-1,-1,-1
9,5.0,788.85,321.75,146.25,274.05,1.0,-1,-1,-1
9,4.0,831.15,216.34,223.65,378.56,1.0,-1,-1,-1
9,3.0,92.25,318.15,164.25,252.00,1.0,-1,-1,-1
9,2.0,184.27,251.55,228.60,333.00,1.0,-1,-1,-1
9,1.0,1113.30,297.45,165.60,300.60,1.0,-1,-1,-1
10,15.0,636.75,383.40,201.60,213.30,1.0,-1,-1,-1
10,13.0,930.60,409.05,145.80,187.20,1.0,-1,-1,-1
10,11.0,401.62,342.45,195.07,246.60,1.0,-1,-1,-1
10,10.0,554.85,381.82,176.40,212.18,1.0,-1,-1,-1
10,9.0,626.40,329.85,177.30,264.60,1.0,-1,-1,-1
10,8.0,1087.20,393.75,180.00,204.30,1.0,-1,-1,-1
10,7.0,438.52,238.50,292.27,353.70,1.0,-1,-1,-1
10,6.0,479.70,395.10,115.20,197.10,1.0,-1,-1,-1
10,5.0,777.15,346.72,145.35,250.88,1.0,-1,-1,-1
10,4.0,787.95,250.65,257.85,346.05,1.0,-1,-1,-1
10,3.0,81.22,346.95,195.30,228.60,1.0,-1,-1,-1
10,2.0,180.34,270.67,230.51,313.42,1.0,-1,-1,-1
10,1.0,1155.60,310.95,118.80,287.10,1.0,-1,-1,-1
11,15.0,627.75,372.60,210.60,225.00,1.0,-1,-1,-1
11,13.0,940.50,421.42,138.60,176.17,1.0,-1,-1,-1
11,11.0,390.82,349.65,198.23,239.40,1.0,-1,-1,-1
11,10.0,542.70,346.05,189.90,247.50,1.0,-1,-1,-1
11,9.0,616.50,347.40,180.90,245.70,1.0,-1,-1,-1
11,8.0,1082.70,392.85,176.40,205.20,1.0,-1,-1,-1
11,7.0,417.60,245.92,291.60,347.17,1.0,-1,-1,-1
11,6.0,482.40,411.75,213.30,181.80,1.0,-1,-1,-1
11,5.0,775.80,360.45,146.70,235.80,1.0,-1,-1,-1
11,4.0,767.70,266.85,271.80,330.75,1.0,-1,-1,-1
11,3.0,74.98,353.70,154.07,224.10,1.0,-1,-1,-1
11,2.0,172.01,278.55,239.74,304.20,1.0,-1,-1,-1
11,1.0,1085.40,314.55,178.20,281.70,1.0,-1,-1,-1
12,15.0,665.55,405.00,161.10,189.90,1.0,-1,-1,-1
12,13.0,937.80,426.15,142.20,169.20,1.0,-1,-1,-1
12,11.0,373.05,351.45,222.30,237.60,1.0,-1,-1,-1
12,9.0,570.60,351.00,206.10,243.00,1.0,-1,-1,-1
12,8.0,1087.20,426.60,162.00,171.00,1.0,-1,-1,-1
12,7.0,391.05,259.42,318.60,331.88,1.0,-1,-1,-1
12,6.0,461.70,415.35,138.60,177.30,1.0,-1,-1,-1
12,5.0,760.95,372.15,170.55,225.00,1.0,-1,-1,-1
12,4.0,727.65,289.35,292.95,309.15,1.0,-1,-1,-1
12,3.0,66.71,360.45,158.40,216.00,1.0,-1,-1,-1
12,2.0,164.59,287.10,235.91,295.20,1.0,-1,-1,-1
12,1.0,1067.40,316.80,212.40,282.60,1.0,-1,-1,-1
13,15.0,670.50,404.77,143.10,191.02,1.0,-1,-1,-1
13,13.0,937.80,422.55,144.00,173.70,1.0,-1,-1,-1
13,11.0,363.82,369.45,218.48,217.80,1.0,-1,-1,-1
13,9.0,582.75,349.65,182.70,245.70,1.0,-1,-1,-1
13,8.0,1061.10,419.85,180.00,175.50,1.0,-1,-1,-1
13,7.0,393.75,259.65,253.80,333.45,1.0,-1,-1,-1
13,5.0,754.20,371.25,171.00,224.10,1.0,-1,-1,-1
13,4.0,712.35,297.90,293.85,298.80,1.0,-1,-1,-1
13,3.0,63.67,368.10,186.52,208.80,1.0,-1,-1,-1
13,2.0,156.94,289.80,225.56,294.75,1.0,-1,-1,-1
13,1.0,1067.40,315.90,212.40,283.50,1.0,-1,-1,-1
14,15.0,668.70,404.77,158.40,188.32,1.0,-1,-1,-1
14,13.0,947.70,423.00,140.40,174.60,1.0,-1,-1,-1
14,11.0,351.45,369.00,193.95,220.50,1.0,-1,-1,-1
14,9.0,570.60,331.20,186.30,264.60,1.0,-1,-1,-1
14,7.0,365.62,264.60,240.98,323.55,1.0,-1,-1,-1
14,5.0,757.80,386.10,197.10,212.40,1.0,-1,-1,-1
14,4.0,685.35,297.45,291.15,299.25,1.0,-1,-1,-1
14,3.0,62.89,373.50,180.11,206.10,1.0,-1,-1,-1
14,2.0,147.38,296.10,214.20,288.00,1.0,-1,-1,-1
14,1.0,1041.30,313.20,237.60,283.50,1.0,-1,-1,-1
15,15.0,679.05,399.82,178.20,195.52,1.0,-1,-1,-1
15,13.0,952.20,422.55,136.80,174.60,1.0,-1,-1,-1
15,11.0,336.15,360.22,234.90,230.17,1.0,-1,-1,-1
15,9.0,557.10,355.50,194.40,238.50,1.0,-1,-1,-1
15,7.0,354.60,267.30,231.30,323.55,1.0,-1,-1,-1
15,5.0,738.00,398.47,214.20,197.33,1.0,-1,-1,-1
15,4.0,678.60,301.95,284.40,294.30,1.0,-1,-1,-1
15,3.0,66.88,374.40,186.92,205.20,1.0,-1,-1,-1
15,2.0,135.45,297.45,206.10,283.05,1.0,-1,-1,-1
15,1.0,1035.00,309.60,241.20,288.00,1.0,-1,-1,-1
16,17.0,1116.00,290.02,162.00,305.77,1.0,-1,-1,-1
16,16.0,242.10,409.95,150.30,175.50,1.0,-1,-1,-1
16,15.0,662.40,392.85,202.50,202.50,1.0,-1,-1,-1
16,13.0,960.30,414.22,138.60,182.47,1.0,-1,-1,-1
16,11.0,404.55,356.85,144.90,234.00,1.0,-1,-1,-1
16,9.0,543.15,333.22,180.00,259.88,1.0,-1,-1,-1
16,7.0,310.05,247.95,237.60,341.55,1.0,-1,-1,-1
16,6.0,508.95,424.57,107.10,167.62,1.0,-1,-1,-1
16,5.0,724.50,395.55,222.30,200.70,1.0,-1,-1,-1
16,4.0,658.80,297.22,271.80,300.38,1.0,-1,-1,-1
16,3.0,69.24,375.07,180.51,205.43,1.0,-1,-1,-1
16,2.0,121.84,278.77,215.21,302.62,1.0,-1,-1,-1
16,1.0,1016.10,289.35,208.80,308.70,1.0,-1,-1,-1
17,17.0,1130.40,281.92,147.60,312.97,1.0,-1,-1,-1
17,16.0,251.10,404.32,139.05,180.23,1.0,-1,-1,-1
17,13.0,966.60,412.20,135.00,182.70,1.0,-1,-1,-1
17,11.0,362.02,352.35,166.27,238.50,1.0,-1,-1,-1
17,9.0,544.50,317.25,160.20,274.95,1.0,-1,-1,-1
17,7.0,310.72,230.17,212.17,361.12,1.0,-1,-1,-1
17,6.0,521.55,417.37,104.40,174.82,1.0,-1,-1,-1
17,5.0,705.60,360.45,237.60,236.70,1.0,-1,-1,-1
17,4.0,661.50,275.85,252.90,320.40,1.0,-1,-1,-1
17,3.0,48.88,364.95,207.17,215.10,1.0,-1,-1,-1
17,2.0,116.77,268.65,218.25,312.30,1.0,-1,-1,-1
17,1.0,1010.70,267.07,216.00,330.52,1.0,-1,-1,-1
18,17.0,1120.50,269.10,158.40,326.70,1.0,-1,-1,-1
18,16.0,277.42,359.10,125.55,226.80,1.0,-1,-1,-1
18,13.0,980.10,396.00,117.00,199.80,1.0,-1,-1,-1
18,11.0,371.92,318.15,143.33,272.70,1.0,-1,-1,-1
18,9.0,542.70,288.00,152.10,306.90,1.0,-1,-1,-1
18,7.0,305.77,197.10,190.12,392.85,1.0,-1,-1,-1
18,6.0,534.15,417.15,99.00,175.50,1.0,-1,-1,-1
18,5.0,715.50,347.40,182.70,250.20,1.0,-1,-1,-1
18,4.0,679.05,237.15,212.40,360.00,1.0,-1,-1,-1
18,3.0,85.33,345.60,143.49,233.10,1.0,-1,-1,-1
18,2.0,119.92,258.30,195.75,325.80,1.0,-1,-1,-1
18,1.0,1017.90,238.05,180.00,359.10,1.0,-1,-1,-1
19,18.0,837.90,409.50,117.00,186.30,1.0,-1,-1,-1
19,17.0,1125.00,263.25,154.80,333.90,1.0,-1,-1,-1
19,16.0,283.05,361.80,108.90,224.10,1.0,-1,-1,-1
19,13.0,979.20,396.22,113.40,201.38,1.0,-1,-1,-1
19,11.0,368.10,337.72,134.10,254.47,1.0,-1,-1,-1
19,10.0,607.95,375.75,112.50,219.60,1.0,-1,-1,-1
19,9.0,533.70,278.10,141.30,316.35,1.0,-1,-1,-1
19,7.0,288.90,184.27,186.75,409.73,1.0,-1,-1,-1
19,5.0,714.15,333.45,171.00,264.60,1.0,-1,-1,-1
19,4.0,666.00,220.50,210.60,377.10,1.0,-1,-1,-1
19,3.0,90.22,333.00,143.10,244.80,1.0,-1,-1,-1
19,2.0,120.37,257.85,182.47,324.90,1.0,-1,-1,-1
19,1.0,1020.60,231.75,158.40,362.70,1.0,-1,-1,-1
20,19.0,410.62,377.10,123.98,215.10,1.0,-1,-1,-1
20,18.0,846.90,406.35,108.00,188.10,1.0,-1,-1,-1
20,17.0,1134.00,264.15,144.00,334.35,1.0,-1,-1,-1
20,13.0,966.60,391.72,138.60,203.17,1.0,-1,-1,-1
20,11.0,373.05,316.12,121.95,275.17,1.0,-1,-1,-1
20,10.0,618.30,378.45,102.60,216.00,1.0,-1,-1,-1
20,9.0,517.95,272.70,129.60,319.50,1.0,-1,-1,-1
20,7.0,262.57,176.96,222.52,411.19,1.0,-1,-1,-1
20,5.0,735.30,303.75,136.80,295.65,1.0,-1,-1,-1
20,4.0,640.35,189.45,149.40,405.45,1.0,-1,-1,-1
20,3.0,98.27,318.60,133.03,260.55,1.0,-1,-1,-1
20,2.0,118.12,264.15,162.45,315.45,1.0,-1,-1,-1
20,1.0,1000.80,231.75,160.20,360.90,1.0,-1,-1,-1
21,19.0,415.80,373.72,121.50,218.47,1.0,-1,-1,-1
21,18.0,848.25,406.80,109.35,187.20,1.0,-1,-1,-1
21,17.0,1125.90,272.70,153.00,325.35,1.0,-1,-1,-1
21,13.0,963.90,388.35,149.40,207.90,1.0,-1,-1,-1
21,11.0,347.85,317.92,164.25,272.47,1.0,-1,-1,-1
21,10.0,611.55,375.52,100.80,217.57,1.0,-1,-1,-1
21,9.0,510.75,274.50,135.90,319.05,1.0,-1,-1,-1
21,7.0,248.85,181.24,238.05,406.01,1.0,-1,-1,-1
21,5.0,740.70,291.38,122.40,303.52,1.0,-1,-1,-1
21,4.0,631.80,177.75,132.30,415.80,1.0,-1,-1,-1
21,3.0,91.24,318.60,137.70,260.10,1.0,-1,-1,-1
21,2.0,113.17,268.65,160.65,310.05,1.0,-1,-1,-1
21,1.0,990.90,236.92,160.20,355.27,1.0,-1,-1,-1
22,19.0,445.05,364.05,93.60,225.90,1.0,-1,-1,-1
22,18.0,843.30,411.07,117.90,182.93,1.0,-1,-1,-1
22,17.0,1116.90,299.25,162.00,297.90,1.0,-1,-1,-1
22,11.0,355.27,333.00,136.12,258.30,1.0,-1,-1,-1
22,9.0,508.50,290.70,130.50,304.20,1.0,-1,-1,-1
22,8.0,1093.50,314.55,160.20,279.45,1.0,-1,-1,-1
22,7.0,206.89,205.09,284.06,385.31,1.0,-1,-1,-1
22,5.0,728.10,282.15,127.80,312.30,1.0,-1,-1,-1
22,4.0,611.55,175.61,130.50,419.29,1.0,-1,-1,-1
22,3.0,89.44,320.62,149.51,259.88,1.0,-1,-1,-1
22,2.0,108.84,281.70,204.58,294.30,1.0,-1,-1,-1
22,1.0,973.80,256.27,160.20,340.42,1.0,-1,-1,-1
23,19.0,437.62,367.20,100.57,224.10,1.0,-1,-1,-1
23,18.0,844.20,415.35,123.30,179.10,1.0,-1,-1,-1
23,17.0,1113.30,319.95,165.60,277.20,1.0,-1,-1,-1
23,11.0,344.02,340.87,145.57,249.52,1.0,-1,-1,-1
23,9.0,504.00,303.75,137.70,291.60,1.0,-1,-1,-1
23,8.0,1091.70,344.25,151.20,245.70,1.0,-1,-1,-1
23,7.0,190.69,221.06,298.91,367.09,1.0,-1,-1,-1
23,5.0,718.65,287.55,136.80,306.00,1.0,-1,-1,-1
23,4.0,603.00,184.27,135.00,412.42,1.0,-1,-1,-1
23,3.0,90.11,326.25,147.04,256.95,1.0,-1,-1,-1
23,2.0,98.44,290.02,215.21,292.27,1.0,-1,-1,-1
23,1.0,967.50,274.95,162.00,322.20,1.0,-1,-1,-1
24,19.0,444.82,375.30,110.93,216.90,1.0,-1,-1,-1
24,18.0,845.55,421.65,133.65,172.80,1.0,-1,-1,-1
24,17.0,1098.90,330.97,180.00,265.72,1.0,-1,-1,-1
24,16.0,279.22,366.97,139.95,220.72,1.0,-1,-1,-1
24,15.0,675.00,371.70,120.60,216.00,1.0,-1,-1,-1
24,11.0,356.62,362.02,147.38,230.17,1.0,-1,-1,-1
24,9.0,488.70,336.15,153.00,257.40,1.0,-1,-1,-1
24,8.0,1078.20,356.85,153.00,233.10,1.0,-1,-1,-1
24,7.0,169.31,258.30,304.99,328.50,1.0,-1,-1,-1
24,5.0,711.90,304.65,151.20,293.40,1.0,-1,-1,-1
24,4.0,520.20,220.72,218.70,373.28,1.0,-1,-1,-1
24,2.0,83.53,306.00,230.12,278.10,1.0,-1,-1,-1
24,1.0,930.60,288.90,216.00,306.90,1.0,-1,-1,-1
25,19.0,441.67,383.40,119.47,207.90,1.0,-1,-1,-1
25,18.0,847.80,422.77,126.00,171.23,1.0,-1,-1,-1
25,17.0,1087.20,327.15,190.80,268.20,1.0,-1,-1,-1
25,16.0,288.22,366.07,124.65,220.73,1.0,-1,-1,-1
25,11.0,369.45,363.15,140.40,227.70,1.0,-1,-1,-1
25,9.0,488.25,356.85,161.10,236.70,1.0,-1,-1,-1
25,7.0,166.05,264.15,290.25,323.55,1.0,-1,-1,-1
25,5.0,705.15,319.50,159.30,277.65,1.0,-1,-1,-1
25,4.0,530.10,247.95,212.40,342.45,1.0,-1,-1,-1
25,2.0,81.28,309.15,220.89,274.05,1.0,-1,-1,-1
25,1.0,912.60,293.62,232.20,302.17,1.0,-1,-1,-1
26,19.0,442.80,390.82,108.90,201.37,1.0,-1,-1,-1
26,18.0,830.25,427.05,149.85,166.50,1.0,-1,-1,-1
26,17.0,1085.40,319.27,178.20,274.73,1.0,-1,-1,-1
26,16.0,293.85,420.52,118.35,167.17,1.0,-1,-1,-1
26,11.0,365.62,359.55,145.58,232.20,1.0,-1,-1,-1
26,10.0,612.90,393.97,147.60,200.03,1.0,-1,-1,-1
26,9.0,476.10,361.80,168.30,231.30,1.0,-1,-1,-1
26,7.0,159.86,270.00,253.24,318.15,1.0,-1,-1,-1
26,5.0,684.00,363.15,180.00,232.20,1.0,-1,-1,-1
26,4.0,514.80,257.40,215.10,335.70,1.0,-1,-1,-1
26,2.0,78.52,314.10,211.95,269.10,1.0,-1,-1,-1
26,1.0,882.00,296.55,239.40,297.45,1.0,-1,-1,-1
27,19.0,440.55,392.40,118.80,199.80,1.0,-1,-1,-1
27,18.0,833.40,427.05,143.10,166.50,1.0,-1,-1,-1
27,17.0,1095.30,319.95,169.20,273.60,1.0,-1,-1,-1
27,16.0,301.05,422.10,111.60,164.70,1.0,-1,-1,-1
27,13.0,983.70,400.95,135.00,192.60,1.0,-1,-1,-1
27,11.0,358.65,360.00,153.00,232.20,1.0,-1,-1,-1
27,10.0,618.75,408.37,129.60,179.32,1.0,-1,-1,-1
27,9.0,474.30,373.50,127.80,220.50,1.0,-1,-1,-1
27,7.0,162.11,269.55,223.99,318.15,1.0,-1,-1,-1
27,5.0,668.70,365.40,191.70,232.20,1.0,-1,-1,-1
27,4.0,523.80,259.42,189.90,334.58,1.0,-1,-1,-1
27,2.0,89.61,317.47,199.97,263.92,1.0,-1,-1,-1
27,1.0,869.85,297.00,244.35,298.80,1.0,-1,-1,-1
28,19.0,458.10,358.65,227.70,233.10,1.0,-1,-1,-1
28,18.0,842.85,425.92,155.25,167.17,1.0,-1,-1,-1
28,17.0,1092.60,315.45,171.00,274.50,1.0,-1,-1,-1
28,16.0,311.62,421.20,114.30,164.70,1.0,-1,-1,-1
28,13.0,991.80,400.95,122.40,189.00,1.0,-1,-1,-1
28,11.0,341.77,361.80,165.82,226.80,1.0,-1,-1,-1
28,10.0,624.15,386.55,165.60,205.20,1.0,-1,-1,-1
28,9.0,450.45,358.20,165.60,232.20,1.0,-1,-1,-1
28,7.0,159.75,249.75,192.60,333.00,1.0,-1,-1,-1
28,6.0,561.15,427.50,80.10,164.70,1.0,-1,-1,-1
28,5.0,657.90,370.80,189.90,224.10,1.0,-1,-1,-1
28,4.0,495.45,271.57,211.50,319.73,1.0,-1,-1,-1
28,2.0,92.53,308.70,220.44,274.50,1.0,-1,-1,-1
28,1.0,846.00,296.10,255.60,297.90,1.0,-1,-1,-1
29,18.0,850.05,412.65,139.05,180.00,1.0,-1,-1,-1
29,17.0,1076.40,305.10,185.40,283.50,1.0,-1,-1,-1
29,16.0,314.77,423.90,110.25,162.00,1.0,-1,-1,-1
29,13.0,992.70,399.82,126.00,189.23,1.0,-1,-1,-1
29,11.0,350.55,364.95,148.95,225.90,1.0,-1,-1,-1
29,10.0,628.20,370.35,207.90,225.00,1.0,-1,-1,-1
29,9.0,454.27,366.75,128.92,224.10,1.0,-1,-1,-1
29,7.0,134.21,239.85,215.44,342.45,1.0,-1,-1,-1
29,6.0,561.60,425.70,78.30,165.60,1.0,-1,-1,-1
29,5.0,712.80,431.10,144.90,160.20,1.0,-1,-1,-1
29,4.0,481.50,283.95,216.00,307.80,1.0,-1,-1,-1
29,2.0,85.84,304.65,212.51,278.10,1.0,-1,-1,-1
29,1.0,850.95,296.10,235.35,297.00,1.0,-1,-1,-1
30,18.0,868.50,386.55,115.20,205.20,1.0,-1,-1,-1
30,17.0,1079.10,289.80,190.80,300.15,1.0,-1,-1,-1
30,16.0,315.45,417.60,122.40,167.40,1.0,-1,-1,-1
30,13.0,997.20,385.20,118.80,204.30,1.0,-1,-1,-1
30,11.0,362.92,357.30,135.67,234.00,1.0,-1,-1,-1
30,10.0,634.50,368.10,189.00,226.80,1.0,-1,-1,-1
30,9.0,436.72,369.22,145.12,219.83,1.0,-1,-1,-1
30,7.0,128.14,230.85,231.41,352.35,1.0,-1,-1,-1
30,5.0,733.50,414.67,135.00,177.97,1.0,-1,-1,-1
30,4.0,451.35,232.87,225.90,357.52,1.0,-1,-1,-1
30,2.0,82.24,286.20,233.66,299.70,1.0,-1,-1,-1
30,1.0,863.55,266.40,202.95,327.15,1.0,-1,-1,-1
31,18.0,859.50,351.90,142.20,243.00,1.0,-1,-1,-1
31,17.0,1080.00,286.20,187.20,302.85,1.0,-1,-1,-1
31,16.0,317.02,411.75,123.75,175.50,1.0,-1,-1,-1
31,13.0,1008.00,379.80,111.60,208.80,1.0,-1,-1,-1
31,11.0,361.35,351.45,154.35,239.40,1.0,-1,-1,-1
31,10.0,640.80,364.72,189.00,229.28,1.0,-1,-1,-1
31,7.0,140.06,228.49,227.14,358.31,1.0,-1,-1,-1
31,5.0,755.55,408.60,115.20,181.80,1.0,-1,-1,-1
31,4.0,432.45,215.66,234.00,376.54,1.0,-1,-1,-1
31,2.0,69.30,281.70,253.80,305.10,1.0,-1,-1,-1
31,1.0,860.85,247.05,188.55,345.60,1.0,-1,-1,-1
32,17.0,1071.00,275.17,180.00,314.33,1.0,-1,-1,-1
32,16.0,333.90,406.35,118.80,183.60,1.0,-1,-1,-1
32,15.0,643.05,341.10,144.00,252.90,1.0,-1,-1,-1
32,13.0,993.60,362.25,138.60,227.70,1.0,-1,-1,-1
32,11.0,358.87,351.90,163.57,240.30,1.0,-1,-1,-1
32,10.0,661.95,342.00,164.70,252.90,1.0,-1,-1,-1
32,7.0,101.70,225.56,266.85,360.79,1.0,-1,-1,-1
32,5.0,764.55,396.45,108.90,196.20,1.0,-1,-1,-1
32,4.0,437.85,200.92,221.40,390.38,1.0,-1,-1,-1
32,2.0,65.70,273.15,236.02,314.55,1.0,-1,-1,-1
32,1.0,841.50,218.47,192.60,375.53,1.0,-1,-1,-1
33,17.0,1061.10,269.10,187.20,320.40,1.0,-1,-1,-1
33,16.0,344.47,399.60,105.75,189.00,1.0,-1,-1,-1
33,15.0,632.70,321.75,143.10,274.50,1.0,-1,-1,-1
33,13.0,975.60,355.05,167.40,235.80,1.0,-1,-1,-1
33,11.0,377.55,386.55,141.75,205.20,1.0,-1,-1,-1
33,10.0,672.30,331.65,157.50,262.80,1.0,-1,-1,-1
33,7.0,116.21,224.44,246.94,360.56,1.0,-1,-1,-1
33,6.0,590.85,426.60,99.90,166.50,1.0,-1,-1,-1
33,5.0,778.05,394.20,95.40,189.90,1.0,-1,-1,-1
33,4.0,429.30,195.75,234.90,396.00,1.0,-1,-1,-1
33,2.0,67.11,270.45,228.32,315.45,1.0,-1,-1,-1
33,1.0,836.10,210.26,187.20,383.29,1.0,-1,-1,-1
34,17.0,1036.80,266.85,217.80,322.20,1.0,-1,-1,-1
34,16.0,361.12,424.57,98.10,165.82,1.0,-1,-1,-1
34,15.0,621.90,286.65,132.30,309.60,1.0,-1,-1,-1
34,13.0,978.30,348.07,171.00,243.23,1.0,-1,-1,-1
