8,3.0,627.75,405.45,90.00,218.70,1.0,-1,-1,-1
8,2.0,488.25,384.07,83.70,208.12,1.0,-1,-1,-1
8,1.0,997.20,381.37,79.20,188.32,1.0,-1,-1,-1
9,7.0,812.25,360.45,70.20,187.20,1.0,-1,-1,-1
9,6.0,427.72,350.55,77.62,192.15,1.0,-1,-1,-1
9,5.0,280.57,365.17,72.90,207.67,1.0,-1,-1,-1
9,4.0,816.30,396.67,81.90,192.38,1.0,-1,-1,-1
9,3.0,631.80,400.95,84.60,222.30,1.0,-1,-1,-1
9,2.0,493.65,381.37,93.60,212.18,1.0,-1,-1,-1
9,1.0,1004.40,379.12,81.00,189.23,1.0,-1,-1,-1
10,7.0,815.40,355.27,100.80,188.77,1.0,-1,-1,-1
10,6.0,439.65,349.65,90.90,191.25,1.0,-1,-1,-1
10,5.0,283.05,362.70,84.60,204.30,1.0,-1,-1,-1
10,4.0,826.65,389.47,73.80,200.47,1.0,-1,-1,-1
10,3.0,641.70,396.22,78.30,221.62,1.0,-1,-1,-1
10,2.0,495.00,376.20,100.80,214.20,1.0,-1,-1,-1
10,1.0,1008.90,374.17,108.00,191.02,1.0,-1,-1,-1
11,7.0,817.65,352.35,115.65,188.55,1.0,-1,-1,-1
11,6.0,440.77,351.00,81.67,190.35,1.0,-1,-1,-1
11,5.0,279.45,364.05,94.95,204.30,1.0,-1,-1,-1
11,4.0,829.35,389.92,98.55,200.47,1.0,-1,-1,-1
11,3.0,643.05,396.00,80.10,223.20,1.0,-1,-1,-1
11,2.0,503.10,375.75,99.90,215.10,1.0,-1,-1,-1
11,1.0,1014.30,373.95,120.60,191.70,1.0,-1,-1,-1
12,7.0,819.90,342.00,81.00,199.35,1.0,-1,-1,-1
12,6.0,440.55,348.07,117.90,193.27,1.0,-1,-1,-1
12,5.0,279.45,368.10,94.50,199.80,1.0,-1,-1,-1
12,4.0,831.15,387.00,108.45,199.80,1.0,-1,-1,-1
12,3.0,641.70,396.45,115.20,223.20,1.0,-1,-1,-1
12,2.0,504.45,377.10,126.00,214.20,1.0,-1,-1,-1
12,1.0,1016.10,376.20,136.80,189.00,1.0,-1,-1,-1
13,7.0,820.80,340.20,91.80,201.15,1.0,-1,-1,-1
13,6.0,439.42,344.47,101.47,197.33,1.0,-1,-1,-1
13,5.0,281.92,369.90,115.20,198.00,1.0,-1,-1,-1
13,4.0,835.65,384.97,103.95,200.47,1.0,-1,-1,-1
13,3.0,640.80,399.60,126.90,219.60,1.0,-1,-1,-1
13,2.0,504.90,378.00,126.90,213.30,1.0,-1,-1,-1
13,1.0,1017.00,375.75,136.80,189.90,1.0,-1,-1,-1
14,7.0,822.15,342.90,109.35,196.65,1.0,-1,-1,-1
14,6.0,441.90,355.50,112.50,185.85,1.0,-1,-1,-1
14,5.0,280.12,373.05,122.40,194.40,1.0,-1,-1,-1
14,4.0,824.85,385.42,134.55,200.47,1.0,-1,-1,-1
14,3.0,637.65,403.20,132.30,216.00,1.0,-1,-1,-1
14,2.0,507.15,385.87,122.40,204.52,1.0,-1,-1,-1
14,1.0,1018.80,367.87,117.00,198.23,1.0,-1,-1,-1
15,7.0,820.80,349.42,101.70,191.47,1.0,-1,-1,-1
15,6.0,442.80,355.05,117.90,185.85,1.0,-1,-1,-1
15,5.0,278.77,375.52,132.30,191.02,1.0,-1,-1,-1
15,4.0,838.80,391.27,117.00,195.07,1.0,-1,-1,-1
15,3.0,637.65,403.20,142.20,216.00,1.0,-1,-1,-1
15,2.0,509.40,382.27,111.60,208.12,1.0,-1,-1,-1
15,1.0,1018.80,380.25,118.80,185.40,1.0,-1,-1,-1
16,7.0,820.80,360.22,108.90,178.42,1.0,-1,-1,-1
16,6.0,444.82,353.47,97.43,186.53,1.0,-1,-1,-1
16,5.0,277.65,378.00,127.80,188.10,1.0,-1,-1,-1
16,4.0,839.25,391.95,120.15,193.50,1.0,-1,-1,-1
16,3.0,639.00,403.65,134.10,216.00,1.0,-1,-1,-1
16,2.0,511.20,384.30,108.90,206.10,1.0,-1,-1,-1
16,1.0,1021.50,384.75,120.60,180.90,1.0,-1,-1,-1
17,7.0,821.25,360.45,101.25,177.75,1.0,-1,-1,-1
17,6.0,445.50,353.25,96.30,187.65,1.0,-1,-1,-1
17,5.0,277.65,378.90,117.45,185.40,1.0,-1,-1,-1
17,4.0,840.15,391.27,116.55,193.73,1.0,-1,-1,-1
17,3.0,640.35,402.97,118.80,216.67,1.0,-1,-1,-1
17,2.0,512.10,381.37,99.00,209.02,1.0,-1,-1,-1
17,1.0,1022.40,384.75,129.60,180.90,1.0,-1,-1,-1
18,7.0,822.15,361.80,76.50,178.20,1.0,-1,-1,-1
18,6.0,445.72,358.65,86.17,183.15,1.0,-1,-1,-1
18,5.0,277.88,382.50,82.35,183.60,1.0,-1,-1,-1
18,4.0,846.00,393.30,113.40,191.70,1.0,-1,-1,-1
18,3.0,646.20,408.37,98.10,208.13,1.0,-1,-1,-1
18,2.0,516.15,377.55,80.10,208.80,1.0,-1,-1,-1
18,1.0,1022.40,386.77,117.00,177.98,1.0,-1,-1,-1
19,7.0,811.35,365.85,81.00,174.15,1.0,-1,-1,-1
19,6.0,445.72,365.17,81.22,192.83,1.0,-1,-1,-1
19,5.0,276.52,384.30,77.85,199.80,1.0,-1,-1,-1
19,4.0,846.90,396.45,102.60,189.00,1.0,-1,-1,-1
19,3.0,646.20,413.32,97.20,217.57,1.0,-1,-1,-1
19,2.0,517.50,379.35,70.20,202.50,1.0,-1,-1,-1
19,1.0,1022.40,388.12,93.60,177.07,1.0,-1,-1,-1
20,7.0,812.70,377.55,76.50,180.00,1.0,-1,-1,-1
20,6.0,442.57,378.22,83.93,180.22,1.0,-1,-1,-1
20,5.0,270.67,394.42,79.65,189.22,1.0,-1,-1,-1
20,4.0,851.85,407.92,76.95,197.77,1.0,-1,-1,-1
20,3.0,645.30,426.60,79.20,213.30,1.0,-1,-1,-1
20,2.0,518.40,389.02,63.90,217.57,1.0,-1,-1,-1
20,1.0,1018.80,393.75,95.40,190.80,1.0,-1,-1,-1
21,7.0,818.55,383.85,69.30,175.50,1.0,-1,-1,-1
21,6.0,437.62,384.30,87.98,174.60,1.0,-1,-1,-1
21,5.0,267.97,398.25,80.55,185.40,1.0,-1,-1,-1
21,4.0,850.95,413.10,70.20,191.70,1.0,-1,-1,-1
21,3.0,647.10,433.12,78.30,207.68,1.0,-1,-1,-1
21,2.0,517.05,396.00,72.00,210.60,1.0,-1,-1,-1
21,1.0,1017.00,397.80,111.60,186.30,1.0,-1,-1,-1
22,7.0,816.30,391.50,73.80,168.30,1.0,-1,-1,-1
22,6.0,436.05,391.27,86.40,167.17,1.0,-1,-1,-1
22,5.0,275.62,400.05,76.95,183.60,1.0,-1,-1,-1
22,4.0,849.15,421.20,77.85,184.50,1.0,-1,-1,-1
22,3.0,648.00,436.27,78.30,203.62,1.0,-1,-1,-1
22,2.0,515.25,404.77,72.00,200.48,1.0,-1,-1,-1
22,1.0,1025.10,405.45,90.00,179.10,1.0,-1,-1,-1
23,7.0,816.30,391.72,73.80,170.78,1.0,-1,-1,-1
23,6.0,440.32,390.60,82.12,169.20,1.0,-1,-1,-1
23,5.0,270.22,397.12,82.80,186.98,1.0,-1,-1,-1
23,4.0,850.50,422.10,72.00,187.20,1.0,-1,-1,-1
23,3.0,648.00,435.15,75.60,205.20,1.0,-1,-1,-1
23,2.0,515.25,404.32,65.70,200.48,1.0,-1,-1,-1
23,1.0,1024.20,407.47,75.60,176.62,1.0,-1,-1,-1
24,7.0,820.35,385.87,66.60,173.93,1.0,-1,-1,-1
24,6.0,450.00,382.05,64.80,177.30,1.0,-1,-1,-1
24,5.0,256.27,391.50,106.20,192.60,1.0,-1,-1,-1
24,4.0,840.60,419.62,80.10,186.07,1.0,-1,-1,-1
24,3.0,651.60,430.42,72.00,208.58,1.0,-1,-1,-1
24,2.0,506.25,400.50,88.20,205.20,1.0,-1,-1,-1
24,1.0,1026.90,407.25,81.00,178.20,1.0,-1,-1,-1
25,7.0,822.15,384.07,63.00,178.43,1.0,-1,-1,-1
25,6.0,455.85,377.32,61.20,181.57,1.0,-1,-1,-1
25,5.0,264.82,390.15,93.15,194.40,1.0,-1,-1,-1
25,4.0,841.50,420.97,86.40,184.72,1.0,-1,-1,-1
25,3.0,652.95,428.40,82.80,210.60,1.0,-1,-1,-1
25,2.0,503.55,400.05,90.00,206.10,1.0,-1,-1,-1
25,1.0,1025.10,408.15,100.80,177.30,1.0,-1,-1,-1
26,7.0,811.80,384.75,91.80,175.50,1.0,-1,-1,-1
26,6.0,451.80,369.45,80.10,189.90,1.0,-1,-1,-1
26,5.0,279.00,386.55,69.75,197.10,1.0,-1,-1,-1
26,4.0,843.30,423.90,117.90,183.60,1.0,-1,-1,-1
26,3.0,646.20,428.85,95.40,211.50,1.0,-1,-1,-1
26,2.0,513.90,398.25,66.60,206.10,1.0,-1,-1,-1
26,1.0,1026.00,407.70,93.60,177.30,1.0,-1,-1,-1
27,7.0,815.85,385.42,90.00,173.92,1.0,-1,-1,-1
27,6.0,445.72,368.10,86.62,192.60,1.0,-1,-1,-1
27,5.0,279.00,385.65,70.20,198.00,1.0,-1,-1,-1
27,4.0,840.60,425.02,117.00,182.48,1.0,-1,-1,-1
27,3.0,648.00,428.17,81.00,211.27,1.0,-1,-1,-1
27,2.0,508.95,397.12,72.00,207.68,1.0,-1,-1,-1
27,1.0,1034.10,406.35,70.20,178.20,1.0,-1,-1,-1
28,7.0,809.10,386.32,87.30,173.48,1.0,-1,-1,-1
28,6.0,449.55,366.97,72.00,195.08,1.0,-1,-1,-1
28,5.0,270.90,384.30,84.60,198.90,1.0,-1,-1,-1
28,4.0,840.60,425.02,106.20,181.57,1.0,-1,-1,-1
28,3.0,643.50,425.25,94.50,215.10,1.0,-1,-1,-1
28,2.0,503.55,396.45,81.00,207.90,1.0,-1,-1,-1
28,1.0,1033.20,402.52,79.20,182.48,1.0,-1,-1,-1
29,7.0,816.75,387.00,74.70,170.10,1.0,-1,-1,-1
29,6.0,455.62,366.97,68.18,195.08,1.0,-1,-1,-1
29,5.0,266.17,385.42,91.35,197.77,1.0,-1,-1,-1
29,4.0,841.50,426.15,106.20,180.90,1.0,-1,-1,-1
29,3.0,643.05,425.25,96.30,215.10,1.0,-1,-1,-1
29,2.0,492.30,396.45,92.70,208.80,1.0,-1,-1,-1
29,1.0,1031.40,399.60,86.40,185.40,1.0,-1,-1,-1
30,7.0,813.60,390.82,79.20,168.98,1.0,-1,-1,-1
30,6.0,461.25,373.50,68.40,186.30,1.0,-1,-1,-1
30,5.0,278.32,388.12,86.85,195.07,1.0,-1,-1,-1
30,4.0,845.10,431.32,95.40,173.48,1.0,-1,-1,-1
30,3.0,659.25,431.77,89.10,209.02,1.0,-1,-1,-1
30,2.0,504.00,398.47,81.90,205.42,1.0,-1,-1,-1
30,1.0,1036.80,395.55,79.20,189.90,1.0,-1,-1,-1
31,7.0,820.35,391.95,73.80,165.60,1.0,-1,-1,-1
31,6.0,460.12,377.55,72.23,181.80,1.0,-1,-1,-1
31,5.0,277.42,388.80,87.75,193.50,1.0,-1,-1,-1
31,4.0,847.80,432.22,85.50,171.22,1.0,-1,-1,-1
31,3.0,657.00,435.60,73.80,203.40,1.0,-1,-1,-1
31,2.0,512.55,400.72,70.20,204.08,1.0,-1,-1,-1
31,1.0,1038.60,393.52,73.80,191.02,1.0,-1,-1,-1
32,7.0,819.90,387.45,67.50,171.00,1.0,-1,-1,-1
32,6.0,458.77,383.17,75.83,176.62,1.0,-1,-1,-1
32,5.0,278.32,387.00,89.10,196.20,1.0,-1,-1,-1
32,4.0,851.85,427.05,80.55,180.00,1.0,-1,-1,-1
32,3.0,655.20,440.55,82.80,199.80,1.0,-1,-1,-1
32,2.0,520.20,403.42,76.50,201.83,1.0,-1,-1,-1
32,1.0,1045.80,391.05,68.40,194.40,1.0,-1,-1,-1
33,7.0,821.25,383.85,67.50,174.60,1.0,-1,-1,-1
33,6.0,456.52,381.82,76.73,178.43,1.0,-1,-1,-1
33,5.0,279.90,386.10,87.75,198.00,1.0,-1,-1,-1
33,4.0,850.50,423.45,78.30,183.60,1.0,-1,-1,-1
33,3.0,657.00,436.72,81.90,203.17,1.0,-1,-1,-1
33,2.0,520.20,403.42,71.10,201.83,1.0,-1,-1,-1
33,1.0,1043.10,391.50,79.20,191.70,1.0,-1,-1,-1
34,7.0,822.15,375.75,63.90,180.90,1.0,-1,-1,-1
34,6.0,454.72,376.20,75.38,182.70,1.0,-1,-1,-1
34,5.0,295.65,386.10,77.40,183.60,1.0,-1,-1,-1
34,4.0,848.70,414.45,77.40,187.20,1.0,-1,-1,-1
34,3.0,650.25,427.50,92.70,210.60,1.0,-1,-1,-1
34,2.0,513.90,398.47,77.40,207.67,1.0,-1,-1,-1
34,1.0,1033.20,393.30,117.00,174.60,1.0,-1,-1,-1
35,7.0,816.75,374.85,72.00,174.60,1.0,-1,-1,-1
35,6.0,454.05,373.72,76.50,183.38,1.0,-1,-1,-1
35,5.0,298.57,387.67,91.80,181.12,1.0,-1,-1,-1
35,4.0,848.70,411.30,81.00,181.80,1.0,-1,-1,-1
35,3.0,650.25,423.90,106.20,207.00,1.0,-1,-1,-1
35,2.0,511.65,395.55,77.40,210.60,1.0,-1,-1,-1
35,1.0,1037.70,394.65,117.00,172.80,1.0,-1,-1,-1
36,7.0,811.80,379.57,106.20,163.57,1.0,-1,-1,-1
36,6.0,457.20,371.92,79.20,170.77,1.0,-1,-1,-1
36,5.0,299.70,391.05,92.70,177.30,1.0,-1,-1,-1
36,4.0,848.25,409.95,116.55,173.70,1.0,-1,-1,-1
36,3.0,652.50,421.65,125.10,198.90,1.0,-1,-1,-1
36,2.0,520.20,392.62,88.20,205.43,1.0,-1,-1,-1
36,1.0,1035.00,395.77,104.40,171.23,1.0,-1,-1,-1
37,7.0,818.10,382.95,99.90,159.30,1.0,-1,-1,-1
37,6.0,458.55,373.27,90.90,168.98,1.0,-1,-1,-1
37,5.0,297.00,392.40,87.75,176.40,1.0,-1,-1,-1
37,4.0,848.70,410.40,127.80,172.80,1.0,-1,-1,-1
37,3.0,656.55,421.42,117.00,195.08,1.0,-1,-1,-1
37,2.0,518.40,391.95,101.70,201.60,1.0,-1,-1,-1
37,1.0,1040.40,396.22,84.60,171.22,1.0,-1,-1,-1
38,7.0,818.55,384.07,85.50,155.93,1.0,-1,-1,-1
38,6.0,460.80,373.95,100.80,166.95,1.0,-1,-1,-1
38,5.0,301.27,391.95,88.20,177.30,1.0,-1,-1,-1
38,4.0,850.95,410.17,108.45,173.47,1.0,-1,-1,-1
38,3.0,661.50,419.40,104.40,199.80,1.0,-1,-1,-1
38,2.0,520.20,392.17,97.20,198.22,1.0,-1,-1,-1
38,1.0,1042.20,396.45,82.80,171.90,1.0,-1,-1,-1
39,7.0,817.65,382.72,81.00,161.78,1.0,-1,-1,-1
39,6.0,466.20,373.05,92.70,168.30,1.0,-1,-1,-1
39,5.0,303.97,391.05,103.95,177.30,1.0,-1,-1,-1
39,4.0,847.80,409.50,97.20,175.50,1.0,-1,-1,-1
39,3.0,665.10,418.27,100.80,200.92,1.0,-1,-1,-1
39,2.0,518.85,393.30,90.90,198.90,1.0,-1,-1,-1
39,1.0,1043.10,395.55,84.60,172.80,1.0,-1,-1,-1
40,7.0,825.75,379.35,69.30,161.10,1.0,-1,-1,-1
40,6.0,472.95,372.15,69.30,169.20,1.0,-1,-1,-1
40,5.0,305.55,388.35,105.75,179.10,1.0,-1,-1,-1
40,4.0,835.20,407.92,99.90,175.27,1.0,-1,-1,-1
40,3.0,657.45,415.57,94.50,200.93,1.0,-1,-1,-1
40,2.0,525.60,393.75,74.70,197.10,1.0,-1,-1,-1
40,1.0,1043.10,392.62,104.40,173.93,1.0,-1,-1,-1
41,7.0,825.30,377.77,71.10,160.87,1.0,-1,-1,-1
41,6.0,475.20,372.15,81.00,169.20,1.0,-1,-1,-1
41,5.0,305.55,388.35,127.35,179.10,1.0,-1,-1,-1
41,4.0,834.30,407.92,108.00,173.47,1.0,-1,-1,-1
41,3.0,660.60,415.35,93.60,199.80,1.0,-1,-1,-1
41,2.0,522.90,394.42,81.00,195.97,1.0,-1,-1,-1
41,1.0,1043.10,391.95,124.20,174.60,1.0,-1,-1,-1
42,7.0,821.25,373.50,105.75,164.70,1.0,-1,-1,-1
42,6.0,479.25,371.25,86.40,169.20,1.0,-1,-1,-1
42,5.0,306.00,386.32,144.00,182.48,1.0,-1,-1,-1
42,4.0,834.30,405.90,130.50,175.50,1.0,-1,-1,-1
42,3.0,668.25,414.22,122.40,200.47,1.0,-1,-1,-1
42,2.0,530.10,393.75,82.80,195.30,1.0,-1,-1,-1
42,1.0,1043.10,391.50,140.40,176.40,1.0,-1,-1,-1
43,7.0,814.95,371.70,115.65,169.20,1.0,-1,-1,-1
43,6.0,480.15,371.25,107.10,169.20,1.0,-1,-1,-1
43,5.0,306.45,385.42,143.55,183.38,1.0,-1,-1,-1
43,4.0,834.30,403.65,139.50,179.10,1.0,-1,-1,-1
43,3.0,670.05,414.00,131.40,201.60,1.0,-1,-1,-1
43,2.0,531.00,393.97,95.40,195.08,1.0,-1,-1,-1
43,1.0,1043.10,391.05,140.40,177.30,1.0,-1,-1,-1
44,7.0,814.95,368.32,121.05,169.87,1.0,-1,-1,-1
44,6.0,479.25,369.90,115.20,170.55,1.0,-1,-1,-1
44,5.0,306.00,377.55,144.00,189.90,1.0,-1,-1,-1
44,4.0,833.40,400.72,140.40,182.47,1.0,-1,-1,-1
44,3.0,664.20,413.55,139.50,202.50,1.0,-1,-1,-1
44,2.0,522.90,393.97,121.50,193.72,1.0,-1,-1,-1
44,1.0,1044.90,388.35,138.60,179.10,1.0,-1,-1,-1
45,7.0,813.15,366.97,115.65,170.78,1.0,-1,-1,-1
45,6.0,478.80,369.45,123.30,173.25,1.0,-1,-1,-1
45,5.0,306.45,374.17,143.55,193.72,1.0,-1,-1,-1
45,4.0,834.30,398.70,139.50,184.50,1.0,-1,-1,-1
45,3.0,658.80,413.32,144.90,203.18,1.0,-1,-1,-1
45,2.0,516.60,394.65,127.80,193.50,1.0,-1,-1,-1
45,1.0,1047.60,386.55,135.00,180.90,1.0,-1,-1,-1
46,7.0,803.25,363.37,130.05,172.57,1.0,-1,-1,-1
46,6.0,478.80,368.55,117.00,174.15,1.0,-1,-1,-1
46,5.0,313.65,370.57,136.35,197.77,1.0,-1,-1,-1
46,4.0,837.45,397.12,142.65,186.98,1.0,-1,-1,-1
46,3.0,658.35,410.40,148.50,206.10,1.0,-1,-1,-1
46,2.0,510.75,390.82,136.80,195.98,1.0,-1,-1,-1
46,1.0,1052.10,382.50,131.40,184.50,1.0,-1,-1,-1
47,7.0,804.60,362.02,135.00,175.27,1.0,-1,-1,-1
47,6.0,477.90,366.07,120.60,176.62,1.0,-1,-1,-1
47,5.0,315.90,369.00,148.50,199.80,1.0,-1,-1,-1
47,4.0,837.90,396.67,153.00,187.42,1.0,-1,-1,-1
47,3.0,654.75,409.50,148.50,207.00,1.0,-1,-1,-1
47,2.0,508.50,388.80,135.90,197.10,1.0,-1,-1,-1
47,1.0,1054.80,380.92,129.60,186.97,1.0,-1,-1,-1
48,7.0,806.40,361.35,152.10,176.85,1.0,-1,-1,-1
48,6.0,472.05,361.35,145.80,181.80,1.0,-1,-1,-1
48,5.0,319.50,367.65,150.75,200.70,1.0,-1,-1,-1
48,4.0,837.00,391.50,159.30,192.60,1.0,-1,-1,-1
48,3.0,646.65,409.05,157.50,207.90,1.0,-1,-1,-1
48,2.0,508.50,383.40,148.50,203.40,1.0,-1,-1,-1
48,1.0,1055.70,379.80,136.80,188.10,1.0,-1,-1,-1
49,7.0,805.95,360.90,150.75,177.30,1.0,-1,-1,-1
49,6.0,472.50,360.45,142.20,182.70,1.0,-1,-1,-1
49,5.0,319.95,368.10,148.50,200.70,1.0,-1,-1,-1
49,4.0,836.10,388.57,157.50,196.43,1.0,-1,-1,-1
49,3.0,646.65,409.05,162.90,207.90,1.0,-1,-1,-1
49,2.0,508.50,377.10,159.30,209.70,1.0,-1,-1,-1
49,1.0,1055.70,379.80,144.00,188.10,1.0,-1,-1,-1
50,7.0,805.05,359.77,148.05,178.42,1.0,-1,-1,-1
50,6.0,469.80,358.87,147.60,183.38,1.0,-1,-1,-1
50,5.0,319.27,367.42,149.62,200.92,1.0,-1,-1,-1
50,4.0,836.10,392.40,160.20,191.70,1.0,-1,-1,-1
50,3.0,646.20,407.92,194.40,209.47,1.0,-1,-1,-1
50,2.0,508.50,375.30,159.30,211.50,1.0,-1,-1,-1
50,1.0,1054.80,377.55,138.60,189.90,1.0,-1,-1,-1
51,7.0,805.05,360.00,151.65,178.65,1.0,-1,-1,-1
51,6.0,468.90,358.65,147.60,183.60,1.0,-1,-1,-1
51,5.0,318.82,367.42,150.07,200.92,1.0,-1,-1,-1
51,4.0,836.10,393.07,159.30,191.48,1.0,-1,-1,-1
51,3.0,646.65,407.25,188.10,209.70,1.0,-1,-1,-1
51,2.0,508.50,377.10,160.20,209.70,1.0,-1,-1,-1
51,1.0,1054.80,377.55,136.80,189.90,1.0,-1,-1,-1
52,7.0,805.05,359.10,152.55,179.10,1.0,-1,-1,-1
52,6.0,467.55,358.20,148.50,184.95,1.0,-1,-1,-1
52,5.0,318.38,367.65,149.62,200.70,1.0,-1,-1,-1
52,4.0,836.10,394.42,158.40,190.58,1.0,-1,-1,-1
52,3.0,646.20,406.35,183.60,210.60,1.0,-1,-1,-1
52,2.0,508.50,379.12,158.40,207.68,1.0,-1,-1,-1
52,1.0,1054.80,376.87,135.00,190.57,1.0,-1,-1,-1
53,7.0,804.60,359.10,152.10,179.10,1.0,-1,-1,-1
53,6.0,468.00,358.42,147.60,185.17,1.0,-1,-1,-1
53,5.0,318.15,367.65,149.40,200.70,1.0,-1,-1,-1
53,4.0,834.75,395.10,159.75,189.00,1.0,-1,-1,-1
53,3.0,645.75,406.35,183.60,210.60,1.0,-1,-1,-1
53,2.0,507.60,380.02,159.30,206.77,1.0,-1,-1,-1
53,1.0,1053.90,377.10,135.00,190.80,1.0,-1,-1,-1
54,7.0,804.60,358.65,151.20,179.10,1.0,-1,-1,-1
54,6.0,467.55,358.65,149.40,183.60,1.0,-1,-1,-1
54,5.0,317.92,367.87,151.88,200.02,1.0,-1,-1,-1
54,4.0,834.30,394.65,158.40,190.80,1.0,-1,-1,-1
54,3.0,645.30,405.90,185.40,210.60,1.0,-1,-1,-1
54,2.0,507.60,380.02,159.30,206.77,1.0,-1,-1,-1
54,1.0,1053.90,376.87,135.00,190.57,1.0,-1,-1,-1
55,7.0,804.15,358.65,151.65,179.10,1.0,-1,-1,-1
55,6.0,468.00,358.65,149.40,183.60,1.0,-1,-1,-1
55,5.0,317.92,368.55,154.57,199.80,1.0,-1,-1,-1
55,4.0,833.85,394.87,158.85,189.23,1.0,-1,-1,-1
55,3.0,645.30,405.90,182.70,210.60,1.0,-1,-1,-1
55,2.0,507.60,380.70,159.30,206.10,1.0,-1,-1,-1
55,1.0,1053.90,376.65,135.00,190.80,1.0,-1,-1,-1
56,7.0,804.15,357.97,149.85,179.33,1.0,-1,-1,-1
56,6.0,468.00,359.10,153.00,183.60,1.0,-1,-1,-1
56,5.0,315.22,369.22,134.10,198.22,1.0,-1,-1,-1
56,4.0,834.75,396.00,157.05,188.10,1.0,-1,-1,-1
56,3.0,645.30,405.90,161.10,210.60,1.0,-1,-1,-1
56,2.0,507.60,382.27,160.20,203.62,1.0,-1,-1,-1
56,1.0,1053.90,376.20,135.00,190.80,1.0,-1,-1,-1
57,7.0,804.60,358.42,144.00,179.77,1.0,-1,-1,-1
57,6.0,468.45,360.22,154.80,182.47,1.0,-1,-1,-1
57,5.0,315.22,369.22,142.65,198.22,1.0,-1,-1,-1
57,4.0,835.20,396.00,153.00,187.20,1.0,-1,-1,-1
57,3.0,645.30,406.57,158.40,209.02,1.0,-1,-1,-1
57,2.0,508.05,382.05,162.90,204.30,1.0,-1,-1,-1
