93,1.0,722.93,351.68,176.85,427.95,1.0,-1,-1,-1
94,4.0,1098.22,343.24,147.15,424.91,1.0,-1,-1,-1
94,3.0,903.15,375.98,135.00,333.45,1.0,-1,-1,-1
94,2.0,531.23,370.58,171.45,370.58,1.0,-1,-1,-1
94,1.0,721.58,355.05,179.55,426.60,1.0,-1,-1,-1
95,4.0,1098.90,345.26,148.50,425.59,1.0,-1,-1,-1
95,3.0,903.15,378.00,136.35,333.45,1.0,-1,-1,-1
95,2.0,531.90,373.28,159.30,370.58,1.0,-1,-1,-1
95,1.0,716.18,361.80,184.95,423.23,1.0,-1,-1,-1
96,4.0,1101.60,346.28,147.15,426.60,1.0,-1,-1,-1
96,3.0,903.15,380.36,137.70,331.09,1.0,-1,-1,-1
96,2.0,542.03,373.28,146.47,371.92,1.0,-1,-1,-1
96,1.0,713.48,363.83,189.00,423.90,1.0,-1,-1,-1
97,4.0,1102.95,347.62,147.15,426.60,1.0,-1,-1,-1
97,3.0,903.15,381.71,139.05,332.44,1.0,-1,-1,-1
97,2.0,535.61,373.28,146.48,373.95,1.0,-1,-1,-1
97,1.0,712.12,367.20,190.35,423.23,1.0,-1,-1,-1
98,4.0,1104.30,347.96,148.50,428.29,1.0,-1,-1,-1
98,3.0,903.83,383.06,137.70,332.44,1.0,-1,-1,-1
98,2.0,528.19,372.94,152.55,374.96,1.0,-1,-1,-1
98,1.0,711.45,371.93,190.35,419.18,1.0,-1,-1,-1
99,4.0,1105.65,348.98,148.50,428.63,1.0,-1,-1,-1
99,3.0,903.83,384.08,137.70,332.78,1.0,-1,-1,-1
99,2.0,522.45,368.55,152.55,378.68,1.0,-1,-1,-1
99,1.0,708.75,372.26,193.05,420.19,1.0,-1,-1,-1
100,4.0,1104.97,352.01,151.20,428.29,1.0,-1,-1,-1
100,3.0,902.48,386.10,140.40,332.77,1.0,-1,-1,-1
100,2.0,511.65,360.11,161.33,389.14,1.0,-1,-1,-1
100,1.0,704.03,375.30,198.45,419.18,1.0,-1,-1,-1
101,4.0,1105.65,352.35,151.20,429.98,1.0,-1,-1,-1
101,3.0,902.48,388.12,140.40,331.43,1.0,-1,-1,-1
101,2.0,509.96,353.36,178.20,394.54,1.0,-1,-1,-1
101,1.0,704.03,375.98,198.45,419.85,1.0,-1,-1,-1
102,4.0,1104.97,352.01,152.55,430.99,1.0,-1,-1,-1
102,3.0,902.48,389.81,140.40,329.74,1.0,-1,-1,-1
102,2.0,513.34,348.98,176.17,398.93,1.0,-1,-1,-1
102,1.0,703.35,375.64,198.45,420.86,1.0,-1,-1,-1
103,4.0,1104.97,352.69,153.90,431.66,1.0,-1,-1,-1
103,3.0,901.80,390.83,141.75,329.40,1.0,-1,-1,-1
103,2.0,523.80,348.98,163.35,397.58,1.0,-1,-1,-1
103,1.0,702.00,373.61,199.80,424.24,1.0,-1,-1,-1
104,4.0,1104.30,352.69,155.25,431.66,1.0,-1,-1,-1
104,3.0,901.80,391.84,141.75,329.06,1.0,-1,-1,-1
104,2.0,532.58,349.31,147.15,398.59,1.0,-1,-1,-1
104,1.0,689.18,372.60,211.95,426.60,1.0,-1,-1,-1
105,4.0,1104.30,352.69,157.95,434.36,1.0,-1,-1,-1
105,3.0,899.10,392.18,144.45,330.07,1.0,-1,-1,-1
105,2.0,529.20,357.41,124.20,393.19,1.0,-1,-1,-1
105,1.0,613.58,363.83,286.20,439.42,1.0,-1,-1,-1
