13,8.0,602.10,448.20,91.80,104.40,1.0,-1,-1,-1
13,7.0,635.85,379.57,74.70,145.12,1.0,-1,-1,-1
13,6.0,360.22,439.65,110.92,105.30,1.0,-1,-1,-1
13,5.0,724.50,463.05,96.30,88.20,1.0,-1,-1,-1
13,4.0,795.15,432.45,66.60,85.50,1.0,-1,-1,-1
13,3.0,546.75,419.40,71.10,99.90,1.0,-1,-1,-1
13,2.0,849.60,445.50,73.80,94.50,1.0,-1,-1,-1
13,1.0,481.50,443.02,84.60,111.37,1.0,-1,-1,-1
14,10.0,718.65,438.52,87.30,92.48,1.0,-1,-1,-1
14,9.0,661.05,431.77,67.50,87.52,1.0,-1,-1,-1
14,8.0,598.50,448.65,95.40,103.50,1.0,-1,-1,-1
14,7.0,637.65,375.75,72.90,150.30,1.0,-1,-1,-1
14,6.0,359.77,439.20,106.42,105.30,1.0,-1,-1,-1
14,5.0,726.75,457.65,91.80,93.60,1.0,-1,-1,-1
14,4.0,796.50,430.87,64.80,86.63,1.0,-1,-1,-1
14,3.0,543.60,417.82,67.50,100.57,1.0,-1,-1,-1
14,2.0,849.60,442.12,72.90,97.88,1.0,-1,-1,-1
14,1.0,481.50,453.60,84.60,100.80,1.0,-1,-1,-1
15,10.0,734.40,437.85,73.80,95.40,1.0,-1,-1,-1
15,9.0,657.90,431.77,70.20,87.98,1.0,-1,-1,-1
15,8.0,598.95,448.65,96.30,103.50,1.0,-1,-1,-1
15,7.0,637.65,374.40,72.90,151.20,1.0,-1,-1,-1
15,6.0,358.87,438.75,105.52,106.20,1.0,-1,-1,-1
15,5.0,720.90,459.45,96.30,91.80,1.0,-1,-1,-1
15,4.0,792.00,430.87,69.30,86.63,1.0,-1,-1,-1
15,3.0,541.35,417.82,74.70,100.57,1.0,-1,-1,-1
15,2.0,849.15,441.67,77.85,97.88,1.0,-1,-1,-1
15,1.0,476.10,458.10,90.90,96.30,1.0,-1,-1,-1
16,10.0,738.45,438.07,68.40,94.73,1.0,-1,-1,-1
16,9.0,656.55,429.97,72.00,89.78,1.0,-1,-1,-1
16,8.0,593.55,450.22,100.80,102.38,1.0,-1,-1,-1
16,7.0,638.10,371.02,73.80,153.23,1.0,-1,-1,-1
16,6.0,358.20,438.30,102.60,106.20,1.0,-1,-1,-1
16,5.0,719.55,457.42,95.40,93.83,1.0,-1,-1,-1
16,4.0,791.10,429.52,71.10,88.87,1.0,-1,-1,-1
16,3.0,536.85,417.82,77.40,102.37,1.0,-1,-1,-1
16,2.0,837.00,438.75,92.70,100.80,1.0,-1,-1,-1
16,1.0,463.05,459.22,103.50,95.17,1.0,-1,-1,-1
17,10.0,737.55,438.07,70.20,95.18,1.0,-1,-1,-1
17,9.0,657.45,429.75,71.10,90.00,1.0,-1,-1,-1
17,8.0,592.20,450.45,101.70,101.70,1.0,-1,-1,-1
17,7.0,636.75,370.12,75.60,154.57,1.0,-1,-1,-1
17,6.0,358.20,438.30,100.80,106.20,1.0,-1,-1,-1
17,5.0,719.55,455.85,94.50,95.40,1.0,-1,-1,-1
17,4.0,788.40,429.30,72.90,89.10,1.0,-1,-1,-1
17,3.0,535.05,418.05,78.30,101.70,1.0,-1,-1,-1
17,2.0,835.20,438.52,93.60,101.48,1.0,-1,-1,-1
17,1.0,463.50,459.00,102.60,95.40,1.0,-1,-1,-1
18,10.0,732.60,439.20,78.30,93.60,1.0,-1,-1,-1
18,9.0,656.10,428.17,72.00,91.12,1.0,-1,-1,-1
18,8.0,589.50,452.70,104.40,99.90,1.0,-1,-1,-1
18,7.0,634.95,368.10,76.50,156.60,1.0,-1,-1,-1
18,6.0,355.95,435.60,100.35,109.80,1.0,-1,-1,-1
18,5.0,718.65,455.17,93.60,96.08,1.0,-1,-1,-1
18,4.0,781.20,429.30,79.20,89.10,1.0,-1,-1,-1
18,3.0,532.35,418.95,76.50,100.80,1.0,-1,-1,-1
18,2.0,830.70,435.37,104.40,104.18,1.0,-1,-1,-1
18,1.0,463.95,459.22,100.80,95.17,1.0,-1,-1,-1
19,10.0,736.20,429.07,78.30,100.12,1.0,-1,-1,-1
19,9.0,656.55,428.62,72.00,90.68,1.0,-1,-1,-1
19,8.0,588.15,452.70,105.30,99.90,1.0,-1,-1,-1
19,7.0,634.50,366.97,78.30,160.42,1.0,-1,-1,-1
19,6.0,353.47,433.57,104.40,111.37,1.0,-1,-1,-1
19,5.0,719.55,454.95,92.70,96.30,1.0,-1,-1,-1
19,4.0,776.70,432.22,83.70,86.17,1.0,-1,-1,-1
19,3.0,531.45,419.40,81.90,102.60,1.0,-1,-1,-1
19,2.0,832.05,434.47,102.15,105.08,1.0,-1,-1,-1
19,1.0,468.45,459.90,93.60,94.50,1.0,-1,-1,-1
20,10.0,737.55,428.17,77.40,102.38,1.0,-1,-1,-1
20,9.0,657.45,428.17,71.10,91.12,1.0,-1,-1,-1
20,8.0,586.80,452.92,107.10,99.22,1.0,-1,-1,-1
20,7.0,633.15,364.95,78.30,161.10,1.0,-1,-1,-1
20,6.0,348.97,436.05,97.65,108.90,1.0,-1,-1,-1
20,5.0,720.45,455.17,90.90,95.62,1.0,-1,-1,-1
20,4.0,777.15,446.62,83.70,71.77,1.0,-1,-1,-1
20,3.0,530.55,419.85,82.80,99.90,1.0,-1,-1,-1
20,2.0,833.40,432.45,101.70,107.10,1.0,-1,-1,-1
20,1.0,456.52,460.12,106.88,94.27,1.0,-1,-1,-1
21,10.0,738.00,427.72,78.30,105.97,1.0,-1,-1,-1
21,9.0,657.45,427.27,71.10,92.02,1.0,-1,-1,-1
21,8.0,586.35,453.37,107.10,99.23,1.0,-1,-1,-1
21,7.0,630.00,364.27,80.10,161.77,1.0,-1,-1,-1
21,6.0,347.40,435.15,99.45,109.80,1.0,-1,-1,-1
21,5.0,720.45,454.50,90.90,96.30,1.0,-1,-1,-1
21,4.0,774.90,441.90,86.40,76.50,1.0,-1,-1,-1
21,3.0,530.10,419.85,82.80,98.10,1.0,-1,-1,-1
21,2.0,835.20,431.77,100.80,107.77,1.0,-1,-1,-1
21,1.0,458.77,460.12,102.83,94.27,1.0,-1,-1,-1
22,9.0,658.80,428.62,69.30,90.23,1.0,-1,-1,-1
22,8.0,585.00,454.27,108.90,98.33,1.0,-1,-1,-1
22,7.0,628.65,363.37,82.80,160.43,1.0,-1,-1,-1
22,6.0,344.70,435.60,101.25,109.80,1.0,-1,-1,-1
22,5.0,720.45,455.17,89.10,95.62,1.0,-1,-1,-1
22,4.0,774.90,429.07,86.40,89.32,1.0,-1,-1,-1
22,3.0,531.00,420.75,83.70,99.00,1.0,-1,-1,-1
22,2.0,839.70,430.65,97.20,108.90,1.0,-1,-1,-1
22,1.0,466.20,460.80,94.50,93.60,1.0,-1,-1,-1
23,11.0,362.70,435.15,97.20,91.80,1.0,-1,-1,-1
23,9.0,657.90,427.50,70.20,91.80,1.0,-1,-1,-1
23,8.0,584.10,454.50,109.80,98.10,1.0,-1,-1,-1
23,7.0,627.75,362.70,85.50,162.45,1.0,-1,-1,-1
23,6.0,342.90,435.60,99.45,109.80,1.0,-1,-1,-1
23,5.0,719.55,454.27,89.10,96.98,1.0,-1,-1,-1
23,4.0,771.30,429.07,90.00,89.32,1.0,-1,-1,-1
23,3.0,531.90,421.42,82.80,98.33,1.0,-1,-1,-1
23,2.0,841.95,429.52,94.95,110.02,1.0,-1,-1,-1
23,1.0,466.20,460.35,94.50,93.60,1.0,-1,-1,-1
24,11.0,362.02,434.25,98.10,90.00,1.0,-1,-1,-1
24,9.0,657.00,427.27,71.10,92.48,1.0,-1,-1,-1
24,8.0,582.30,454.72,112.50,97.88,1.0,-1,-1,-1
24,7.0,626.85,362.70,86.40,160.65,1.0,-1,-1,-1
24,6.0,341.55,436.05,99.45,108.90,1.0,-1,-1,-1
24,5.0,717.30,454.27,91.80,96.98,1.0,-1,-1,-1
24,4.0,772.20,434.47,89.10,83.92,1.0,-1,-1,-1
24,3.0,532.35,422.55,82.80,97.20,1.0,-1,-1,-1
24,2.0,843.30,427.95,93.60,111.60,1.0,-1,-1,-1
24,1.0,462.60,459.45,98.10,94.50,1.0,-1,-1,-1
25,11.0,361.12,434.70,101.02,90.00,1.0,-1,-1,-1
25,9.0,659.25,426.82,68.40,92.48,1.0,-1,-1,-1
25,8.0,579.15,455.40,117.00,97.20,1.0,-1,-1,-1
25,7.0,625.95,362.92,86.40,159.52,1.0,-1,-1,-1
25,6.0,341.10,436.05,101.70,109.80,1.0,-1,-1,-1
25,5.0,715.05,454.27,94.50,96.53,1.0,-1,-1,-1
25,4.0,770.40,436.95,91.80,81.90,1.0,-1,-1,-1
25,3.0,533.70,423.00,80.10,95.40,1.0,-1,-1,-1
25,2.0,843.30,427.05,94.50,112.50,1.0,-1,-1,-1
25,1.0,460.12,459.22,100.57,95.17,1.0,-1,-1,-1
26,11.0,361.12,433.80,99.00,93.60,1.0,-1,-1,-1
26,9.0,659.70,426.82,69.30,92.48,1.0,-1,-1,-1
26,8.0,583.20,455.62,111.60,96.52,1.0,-1,-1,-1
26,7.0,624.15,363.82,88.20,159.52,1.0,-1,-1,-1
26,6.0,341.10,435.37,99.45,110.02,1.0,-1,-1,-1
26,5.0,712.80,454.05,98.10,97.20,1.0,-1,-1,-1
26,4.0,769.95,427.50,98.10,91.80,1.0,-1,-1,-1
26,3.0,535.50,423.45,72.00,93.60,1.0,-1,-1,-1
26,2.0,840.15,424.57,98.55,114.98,1.0,-1,-1,-1
26,1.0,456.07,458.10,104.62,96.30,1.0,-1,-1,-1
27,11.0,361.80,434.02,98.10,92.48,1.0,-1,-1,-1
27,9.0,660.60,427.50,69.30,91.80,1.0,-1,-1,-1
27,8.0,582.75,455.85,112.50,96.30,1.0,-1,-1,-1
27,7.0,624.15,363.82,89.10,159.98,1.0,-1,-1,-1
27,6.0,340.87,435.37,99.45,110.02,1.0,-1,-1,-1
27,5.0,711.90,454.05,99.90,97.20,1.0,-1,-1,-1
27,4.0,770.40,431.55,98.10,86.40,1.0,-1,-1,-1
27,3.0,536.40,424.35,68.40,92.70,1.0,-1,-1,-1
27,2.0,846.00,424.35,92.70,115.20,1.0,-1,-1,-1
27,1.0,456.52,459.22,104.62,95.17,1.0,-1,-1,-1
28,11.0,359.10,433.57,100.80,92.93,1.0,-1,-1,-1
28,9.0,663.30,429.30,64.80,90.00,1.0,-1,-1,-1
28,8.0,583.20,455.85,110.70,96.30,1.0,-1,-1,-1
28,7.0,621.00,364.50,91.80,158.85,1.0,-1,-1,-1
28,6.0,341.10,435.15,97.20,109.80,1.0,-1,-1,-1
28,5.0,712.35,455.40,99.90,96.30,1.0,-1,-1,-1
28,4.0,781.65,445.05,81.00,73.80,1.0,-1,-1,-1
28,3.0,537.75,425.47,67.50,92.47,1.0,-1,-1,-1
28,2.0,845.10,421.87,96.30,117.68,1.0,-1,-1,-1
28,1.0,458.55,459.67,102.60,94.72,1.0,-1,-1,-1
29,11.0,359.77,432.90,100.80,92.70,1.0,-1,-1,-1
29,9.0,664.65,430.65,64.80,88.20,1.0,-1,-1,-1
29,8.0,582.30,455.62,112.50,96.98,1.0,-1,-1,-1
29,7.0,620.10,364.95,92.70,157.05,1.0,-1,-1,-1
29,6.0,340.65,434.70,98.55,110.70,1.0,-1,-1,-1
29,5.0,711.90,455.62,100.80,96.07,1.0,-1,-1,-1
29,4.0,776.70,428.40,85.50,90.00,1.0,-1,-1,-1
29,3.0,537.75,425.70,67.50,91.80,1.0,-1,-1,-1
29,2.0,826.20,420.30,117.00,118.80,1.0,-1,-1,-1
29,1.0,461.25,459.67,99.90,94.72,1.0,-1,-1,-1
30,11.0,358.87,432.67,101.25,92.02,1.0,-1,-1,-1
30,9.0,663.75,429.97,62.10,89.78,1.0,-1,-1,-1
30,8.0,585.90,455.85,111.60,96.30,1.0,-1,-1,-1
30,7.0,615.60,365.85,98.10,160.20,1.0,-1,-1,-1
30,6.0,338.85,435.37,98.55,109.13,1.0,-1,-1,-1
30,5.0,712.35,454.95,101.70,96.30,1.0,-1,-1,-1
30,4.0,787.05,424.80,76.50,93.60,1.0,-1,-1,-1
30,3.0,530.55,427.27,74.70,90.23,1.0,-1,-1,-1
30,2.0,846.90,417.60,99.90,121.50,1.0,-1,-1,-1
30,1.0,462.15,459.90,98.10,94.50,1.0,-1,-1,-1
31,11.0,359.77,432.00,100.35,92.70,1.0,-1,-1,-1
31,9.0,663.75,430.87,63.90,88.43,1.0,-1,-1,-1
31,8.0,586.80,455.85,113.40,96.30,1.0,-1,-1,-1
31,7.0,616.05,366.52,98.10,156.37,1.0,-1,-1,-1
31,6.0,340.65,434.92,97.20,109.58,1.0,-1,-1,-1
31,5.0,714.15,455.17,99.90,96.08,1.0,-1,-1,-1
31,4.0,788.40,424.80,75.60,93.60,1.0,-1,-1,-1
31,3.0,530.10,428.17,75.60,89.77,1.0,-1,-1,-1
31,2.0,847.35,416.70,101.25,122.40,1.0,-1,-1,-1
31,1.0,462.15,459.45,98.10,94.50,1.0,-1,-1,-1
32,11.0,364.05,431.77,95.85,93.82,1.0,-1,-1,-1
32,9.0,664.65,432.00,63.00,87.30,1.0,-1,-1,-1
32,8.0,588.15,454.50,108.00,98.10,1.0,-1,-1,-1
32,7.0,615.15,367.20,101.70,157.95,1.0,-1,-1,-1
32,6.0,341.55,435.15,96.30,108.90,1.0,-1,-1,-1
32,5.0,718.20,455.62,99.00,96.07,1.0,-1,-1,-1
32,4.0,792.00,424.80,80.10,93.60,1.0,-1,-1,-1
32,3.0,526.95,429.07,79.20,88.43,1.0,-1,-1,-1
32,2.0,848.70,415.12,105.30,123.98,1.0,-1,-1,-1
32,1.0,463.50,457.87,97.20,96.98,1.0,-1,-1,-1
33,11.0,364.95,431.32,95.85,91.57,1.0,-1,-1,-1
33,9.0,664.65,431.77,63.90,87.52,1.0,-1,-1,-1
33,8.0,589.05,454.50,108.90,98.10,1.0,-1,-1,-1
33,7.0,615.60,367.42,100.80,159.97,1.0,-1,-1,-1
33,6.0,341.55,435.15,96.75,108.90,1.0,-1,-1,-1
33,5.0,720.00,454.95,97.20,96.30,1.0,-1,-1,-1
33,4.0,793.80,424.35,79.20,94.50,1.0,-1,-1,-1
33,3.0,528.75,429.30,77.40,88.20,1.0,-1,-1,-1
33,2.0,848.70,414.90,106.20,124.20,1.0,-1,-1,-1
33,1.0,463.50,457.65,97.20,97.20,1.0,-1,-1,-1
34,11.0,366.07,431.10,94.73,88.20,1.0,-1,-1,-1
34,9.0,663.75,434.47,64.80,85.28,1.0,-1,-1,-1
34,8.0,592.20,453.37,101.70,99.23,1.0,-1,-1,-1
34,7.0,616.05,368.10,102.60,154.80,1.0,-1,-1,-1
34,6.0,341.77,436.95,97.20,107.10,1.0,-1,-1,-1
34,5.0,725.40,453.60,96.30,98.10,1.0,-1,-1,-1
34,4.0,793.80,424.80,77.40,94.50,1.0,-1,-1,-1
34,3.0,531.90,428.85,81.90,89.10,1.0,-1,-1,-1
34,2.0,847.80,413.55,111.60,126.00,1.0,-1,-1,-1
34,1.0,464.40,456.52,96.30,97.88,1.0,-1,-1,-1
35,11.0,367.20,430.87,93.60,88.43,1.0,-1,-1,-1
35,9.0,663.75,436.50,63.90,82.80,1.0,-1,-1,-1
35,8.0,592.65,452.02,100.80,100.58,1.0,-1,-1,-1
35,7.0,616.95,368.32,102.60,155.93,1.0,-1,-1,-1
35,6.0,342.00,436.72,96.75,105.97,1.0,-1,-1,-1
35,5.0,726.75,451.57,93.60,100.12,1.0,-1,-1,-1
35,4.0,796.50,424.80,66.60,94.50,1.0,-1,-1,-1
35,3.0,535.95,429.07,84.60,88.43,1.0,-1,-1,-1
35,2.0,835.65,412.65,125.55,126.90,1.0,-1,-1,-1
35,1.0,465.30,456.07,95.40,98.32,1.0,-1,-1,-1
36,11.0,369.45,429.97,92.25,94.28,1.0,-1,-1,-1
36,10.0,740.70,447.07,81.90,75.82,1.0,-1,-1,-1
36,9.0,661.95,437.85,66.60,81.90,1.0,-1,-1,-1
36,8.0,595.35,450.22,99.00,101.92,1.0,-1,-1,-1
36,7.0,617.85,369.00,102.60,153.45,1.0,-1,-1,-1
36,6.0,342.45,437.85,99.00,106.20,1.0,-1,-1,-1
36,5.0,726.30,449.32,95.40,102.37,1.0,-1,-1,-1
36,4.0,796.95,425.92,80.10,93.38,1.0,-1,-1,-1
36,3.0,544.05,429.07,73.80,88.87,1.0,-1,-1,-1
36,2.0,848.70,411.97,115.20,127.12,1.0,-1,-1,-1
36,1.0,467.55,455.17,93.60,99.22,1.0,-1,-1,-1
37,11.0,369.00,429.52,91.80,90.67,1.0,-1,-1,-1
37,10.0,745.20,447.52,77.40,79.87,1.0,-1,-1,-1
37,9.0,663.30,438.52,65.70,80.32,1.0,-1,-1,-1
37,8.0,596.70,449.10,98.10,103.50,1.0,-1,-1,-1
37,7.0,618.75,369.22,102.60,151.88,1.0,-1,-1,-1
37,6.0,344.25,437.40,98.55,106.20,1.0,-1,-1,-1
37,5.0,726.30,447.97,95.40,104.17,1.0,-1,-1,-1
37,4.0,797.85,425.92,68.40,92.92,1.0,-1,-1,-1
37,3.0,547.20,429.07,71.10,88.43,1.0,-1,-1,-1
37,2.0,849.15,411.07,116.55,128.02,1.0,-1,-1,-1
37,1.0,468.90,454.50,93.60,99.90,1.0,-1,-1,-1
38,11.0,364.95,429.75,95.85,92.70,1.0,-1,-1,-1
38,10.0,726.30,447.07,93.60,63.67,1.0,-1,-1,-1
38,9.0,664.20,441.00,71.10,78.30,1.0,-1,-1,-1
38,8.0,602.55,447.07,92.70,105.07,1.0,-1,-1,-1
38,7.0,620.55,369.67,103.50,153.67,1.0,-1,-1,-1
38,6.0,346.72,434.70,100.35,109.80,1.0,-1,-1,-1
38,5.0,726.30,447.75,95.40,103.50,1.0,-1,-1,-1
38,4.0,800.10,426.60,70.20,91.80,1.0,-1,-1,-1
38,3.0,547.65,429.07,73.80,88.87,1.0,-1,-1,-1
38,2.0,849.60,411.52,116.10,128.02,1.0,-1,-1,-1
38,1.0,472.05,453.60,94.50,100.80,1.0,-1,-1,-1
39,11.0,364.05,429.07,96.75,88.87,1.0,-1,-1,-1
39,10.0,727.65,446.85,91.80,72.90,1.0,-1,-1,-1
39,9.0,661.50,443.47,75.60,76.28,1.0,-1,-1,-1
39,8.0,603.90,445.50,97.20,106.20,1.0,-1,-1,-1
39,7.0,622.80,369.90,101.70,151.20,1.0,-1,-1,-1
39,6.0,348.52,434.92,99.45,109.58,1.0,-1,-1,-1
39,5.0,728.55,447.75,93.60,103.50,1.0,-1,-1,-1
39,4.0,806.40,427.50,66.60,90.90,1.0,-1,-1,-1
39,3.0,548.55,430.20,68.40,88.20,1.0,-1,-1,-1
39,2.0,849.60,411.52,117.90,128.48,1.0,-1,-1,-1
39,1.0,473.85,453.60,93.60,100.80,1.0,-1,-1,-1
40,11.0,366.30,427.95,89.10,88.20,1.0,-1,-1,-1
40,9.0,658.80,448.20,91.80,71.10,1.0,-1,-1,-1
40,8.0,604.80,440.32,98.10,110.02,1.0,-1,-1,-1
40,7.0,625.95,369.22,101.70,153.67,1.0,-1,-1,-1
40,6.0,350.32,437.40,101.70,106.20,1.0,-1,-1,-1
40,5.0,728.10,447.52,93.60,104.17,1.0,-1,-1,-1
40,4.0,805.95,428.40,67.50,90.00,1.0,-1,-1,-1
40,3.0,548.10,432.45,67.50,85.50,1.0,-1,-1,-1
40,2.0,852.75,411.75,115.65,127.80,1.0,-1,-1,-1
40,1.0,479.70,453.37,92.70,101.48,1.0,-1,-1,-1
41,11.0,369.67,426.60,85.05,92.70,1.0,-1,-1,-1
41,9.0,663.30,451.35,82.80,67.50,1.0,-1,-1,-1
41,8.0,603.00,438.97,90.90,110.92,1.0,-1,-1,-1
