35,5.0,775.58,498.15,91.80,299.70,1.0,-1,-1,-1
35,4.0,1190.03,550.80,152.55,318.60,1.0,-1,-1,-1
35,3.0,1125.23,478.24,102.60,300.71,1.0,-1,-1,-1
35,2.0,689.18,481.95,129.60,290.92,1.0,-1,-1,-1
35,1.0,1198.12,476.89,117.45,293.96,1.0,-1,-1,-1
36,5.0,776.25,493.43,91.80,303.07,1.0,-1,-1,-1
36,4.0,1191.38,554.51,137.70,335.14,1.0,-1,-1,-1
36,3.0,1127.25,479.93,102.60,296.32,1.0,-1,-1,-1
36,2.0,695.25,481.28,128.25,289.58,1.0,-1,-1,-1
36,1.0,1185.30,471.15,120.15,299.70,1.0,-1,-1,-1
37,5.0,781.65,490.39,90.45,302.06,1.0,-1,-1,-1
37,4.0,1192.05,558.90,132.30,330.75,1.0,-1,-1,-1
37,3.0,1136.70,487.69,89.10,279.11,1.0,-1,-1,-1
37,2.0,710.10,477.23,126.90,292.27,1.0,-1,-1,-1
37,1.0,1192.05,465.08,106.65,309.15,1.0,-1,-1,-1
38,5.0,782.33,493.43,90.45,294.98,1.0,-1,-1,-1
38,4.0,1183.28,562.61,139.05,326.36,1.0,-1,-1,-1
38,3.0,1142.78,490.73,90.45,272.70,1.0,-1,-1,-1
38,2.0,720.90,472.16,124.20,289.91,1.0,-1,-1,-1
38,1.0,1178.55,461.70,99.90,309.15,1.0,-1,-1,-1
39,5.0,747.90,495.79,125.55,289.91,1.0,-1,-1,-1
39,4.0,1163.70,566.33,159.30,321.30,1.0,-1,-1,-1
39,3.0,1151.55,483.30,89.10,275.40,1.0,-1,-1,-1
39,2.0,778.28,468.45,70.20,293.62,1.0,-1,-1,-1
39,1.0,1160.33,460.35,103.95,303.08,1.0,-1,-1,-1
40,4.0,1177.88,573.75,147.15,313.20,1.0,-1,-1,-1
40,2.0,779.62,469.80,89.10,315.23,1.0,-1,-1,-1
40,1.0,1158.98,462.38,101.25,297.00,1.0,-1,-1,-1
41,4.0,1152.90,562.61,176.85,321.64,1.0,-1,-1,-1
41,2.0,793.12,478.58,101.25,305.78,1.0,-1,-1,-1
41,1.0,1142.10,467.44,112.05,302.74,1.0,-1,-1,-1
42,4.0,1132.65,558.90,203.85,324.00,1.0,-1,-1,-1
42,2.0,797.18,485.66,105.30,295.99,1.0,-1,-1,-1
42,1.0,1132.65,465.08,116.10,308.48,1.0,-1,-1,-1
43,4.0,1110.38,554.85,226.80,330.75,1.0,-1,-1,-1
43,2.0,799.88,481.28,132.30,269.33,1.0,-1,-1,-1
43,1.0,1117.12,479.25,128.25,293.62,1.0,-1,-1,-1
44,4.0,1102.95,572.74,226.80,319.61,1.0,-1,-1,-1
44,2.0,804.60,484.65,151.20,261.22,1.0,-1,-1,-1
44,1.0,1108.35,480.26,113.40,301.39,1.0,-1,-1,-1
45,5.0,795.15,480.26,70.20,293.29,1.0,-1,-1,-1
45,4.0,1092.83,571.05,202.50,321.30,1.0,-1,-1,-1
45,3.0,1177.20,478.91,103.95,277.76,1.0,-1,-1,-1
45,2.0,814.73,489.38,153.90,257.18,1.0,-1,-1,-1
45,1.0,1094.18,475.88,132.30,291.60,1.0,-1,-1,-1
46,5.0,793.12,480.26,83.70,289.24,1.0,-1,-1,-1
46,4.0,1082.03,568.35,178.20,321.30,1.0,-1,-1,-1
46,3.0,1169.10,488.36,110.70,264.94,1.0,-1,-1,-1
46,2.0,822.15,493.43,157.95,252.45,1.0,-1,-1,-1
46,1.0,1074.60,474.19,148.50,283.16,1.0,-1,-1,-1
47,5.0,791.78,480.94,98.55,286.54,1.0,-1,-1,-1
47,4.0,1071.90,569.03,151.20,318.60,1.0,-1,-1,-1
47,3.0,1169.78,502.20,113.40,257.85,1.0,-1,-1,-1
47,2.0,837.00,495.79,157.95,249.41,1.0,-1,-1,-1
47,1.0,1042.20,478.58,159.30,270.67,1.0,-1,-1,-1
48,5.0,789.08,479.93,102.60,285.52,1.0,-1,-1,-1
48,4.0,1059.08,562.28,126.90,324.00,1.0,-1,-1,-1
48,3.0,1171.12,505.91,112.05,258.19,1.0,-1,-1,-1
48,2.0,859.95,491.40,143.10,252.45,1.0,-1,-1,-1
48,1.0,1026.00,475.20,164.70,282.15,1.0,-1,-1,-1
49,5.0,779.62,477.56,110.70,286.54,1.0,-1,-1,-1
49,4.0,1033.43,562.28,143.10,322.65,1.0,-1,-1,-1
49,3.0,1185.30,506.93,93.15,263.93,1.0,-1,-1,-1
49,2.0,911.25,478.91,85.05,262.24,1.0,-1,-1,-1
49,1.0,1010.48,478.91,172.80,296.66,1.0,-1,-1,-1
50,5.0,772.88,479.59,108.00,283.16,1.0,-1,-1,-1
50,4.0,995.63,560.25,170.10,319.95,1.0,-1,-1,-1
50,3.0,1185.98,505.91,90.45,264.26,1.0,-1,-1,-1
50,2.0,920.03,469.80,102.60,270.68,1.0,-1,-1,-1
50,1.0,1009.13,487.35,167.40,288.23,1.0,-1,-1,-1
51,5.0,766.12,482.96,118.80,277.09,1.0,-1,-1,-1
51,4.0,986.85,554.85,170.10,336.15,1.0,-1,-1,-1
51,3.0,1183.28,503.55,93.15,266.63,1.0,-1,-1,-1
51,2.0,928.12,462.71,83.70,273.71,1.0,-1,-1,-1
51,1.0,990.90,485.66,175.50,292.61,1.0,-1,-1,-1
52,5.0,763.43,485.66,128.25,276.41,1.0,-1,-1,-1
52,4.0,980.78,555.53,148.50,336.15,1.0,-1,-1,-1
52,3.0,1183.95,505.91,93.15,264.94,1.0,-1,-1,-1
52,2.0,936.90,459.68,95.85,276.07,1.0,-1,-1,-1
52,1.0,988.20,482.63,168.75,299.02,1.0,-1,-1,-1
53,5.0,764.10,485.33,136.35,276.08,1.0,-1,-1,-1
53,4.0,947.03,566.66,109.35,327.71,1.0,-1,-1,-1
53,3.0,1187.33,509.29,87.75,262.24,1.0,-1,-1,-1
53,2.0,945.68,463.05,89.10,275.40,1.0,-1,-1,-1
53,1.0,972.68,489.38,168.75,294.98,1.0,-1,-1,-1
54,5.0,767.48,482.63,136.35,278.10,1.0,-1,-1,-1
54,4.0,926.10,571.05,121.50,322.65,1.0,-1,-1,-1
54,3.0,1193.40,507.60,79.65,262.58,1.0,-1,-1,-1
54,2.0,953.10,467.10,116.10,309.83,1.0,-1,-1,-1
54,1.0,970.65,484.31,163.35,297.34,1.0,-1,-1,-1
55,5.0,779.62,476.55,128.25,282.15,1.0,-1,-1,-1
55,4.0,897.08,572.74,133.65,319.61,1.0,-1,-1,-1
55,3.0,1188.68,496.80,79.65,271.35,1.0,-1,-1,-1
55,2.0,948.38,479.93,130.95,259.20,1.0,-1,-1,-1
55,1.0,949.73,486.34,156.60,293.96,1.0,-1,-1,-1
56,5.0,797.18,475.20,118.80,280.12,1.0,-1,-1,-1
56,4.0,883.58,559.24,145.80,331.76,1.0,-1,-1,-1
56,3.0,1183.95,489.38,83.70,278.10,1.0,-1,-1,-1
56,1.0,945.68,494.10,151.20,288.90,1.0,-1,-1,-1
57,5.0,797.18,474.19,110.70,280.46,1.0,-1,-1,-1
57,4.0,849.83,548.10,159.30,338.85,1.0,-1,-1,-1
57,3.0,1175.85,484.31,83.70,283.16,1.0,-1,-1,-1
57,1.0,927.45,490.39,145.80,286.54,1.0,-1,-1,-1
58,5.0,795.15,476.89,118.80,276.41,1.0,-1,-1,-1
58,4.0,828.23,542.03,180.90,324.00,1.0,-1,-1,-1
58,3.0,1171.12,486.68,82.35,288.23,1.0,-1,-1,-1
58,1.0,920.03,486.68,143.10,288.90,1.0,-1,-1,-1
59,5.0,791.78,483.64,139.05,266.96,1.0,-1,-1,-1
59,4.0,822.83,541.69,175.50,316.91,1.0,-1,-1,-1
59,3.0,1164.38,491.06,81.00,293.29,1.0,-1,-1,-1
59,2.0,998.33,488.36,95.85,256.84,1.0,-1,-1,-1
59,1.0,908.55,486.68,148.50,288.90,1.0,-1,-1,-1
60,5.0,791.78,487.69,147.15,262.91,1.0,-1,-1,-1
60,4.0,824.85,548.78,147.15,315.90,1.0,-1,-1,-1
60,3.0,1158.98,498.15,82.35,288.22,1.0,-1,-1,-1
60,2.0,1008.45,486.68,89.10,257.85,1.0,-1,-1,-1
60,1.0,901.12,484.65,178.20,288.90,1.0,-1,-1,-1
61,5.0,802.58,483.98,162.00,265.95,1.0,-1,-1,-1
61,4.0,798.53,554.85,118.80,309.15,1.0,-1,-1,-1
61,3.0,1147.50,509.29,97.20,275.06,1.0,-1,-1,-1
61,2.0,1029.38,485.33,78.30,255.83,1.0,-1,-1,-1
61,1.0,894.38,479.93,148.50,294.98,1.0,-1,-1,-1
62,5.0,830.93,482.96,137.70,260.21,1.0,-1,-1,-1
62,4.0,786.38,557.55,108.00,305.10,1.0,-1,-1,-1
62,3.0,1136.70,519.41,106.65,264.26,1.0,-1,-1,-1
62,2.0,1032.75,485.33,105.30,255.15,1.0,-1,-1,-1
62,1.0,887.62,477.90,137.70,294.30,1.0,-1,-1,-1
63,5.0,843.08,480.26,132.30,260.89,1.0,-1,-1,-1
63,4.0,766.80,558.23,109.35,299.70,1.0,-1,-1,-1
63,3.0,1118.48,520.42,124.20,272.70,1.0,-1,-1,-1
63,2.0,1040.18,487.35,99.90,254.48,1.0,-1,-1,-1
63,1.0,871.43,472.84,136.35,296.66,1.0,-1,-1,-1
64,5.0,861.98,476.55,105.30,261.90,1.0,-1,-1,-1
64,4.0,749.25,549.45,114.75,305.10,1.0,-1,-1,-1
64,3.0,1104.30,515.70,137.70,277.42,1.0,-1,-1,-1
64,2.0,1044.90,488.70,101.25,258.53,1.0,-1,-1,-1
64,1.0,866.03,471.15,143.10,295.65,1.0,-1,-1,-1
65,4.0,726.30,542.70,133.65,287.55,1.0,-1,-1,-1
65,3.0,1090.12,508.61,144.45,279.79,1.0,-1,-1,-1
65,2.0,1053.68,486.68,79.65,261.90,1.0,-1,-1,-1
65,1.0,857.25,461.03,141.75,303.75,1.0,-1,-1,-1
66,4.0,718.88,540.67,133.65,287.55,1.0,-1,-1,-1
66,3.0,1085.40,497.48,137.70,288.23,1.0,-1,-1,-1
66,2.0,1059.08,488.36,83.70,258.19,1.0,-1,-1,-1
66,1.0,853.20,455.62,157.95,303.08,1.0,-1,-1,-1
67,4.0,714.15,536.29,109.35,285.86,1.0,-1,-1,-1
67,3.0,1038.15,478.91,157.95,298.01,1.0,-1,-1,-1
67,2.0,1036.80,473.18,121.50,272.70,1.0,-1,-1,-1
67,1.0,847.12,454.28,130.95,302.40,1.0,-1,-1,-1
68,4.0,710.10,528.53,94.50,290.25,1.0,-1,-1,-1
68,3.0,1018.58,466.76,157.95,304.76,1.0,-1,-1,-1
68,1.0,845.78,446.18,128.25,305.10,1.0,-1,-1,-1
69,5.0,938.93,439.43,117.45,274.73,1.0,-1,-1,-1
69,4.0,705.38,509.96,81.00,300.71,1.0,-1,-1,-1
69,3.0,996.30,461.70,144.45,299.70,1.0,-1,-1,-1
69,1.0,843.08,433.01,129.60,317.59,1.0,-1,-1,-1
70,5.0,938.93,443.14,132.30,266.96,1.0,-1,-1,-1
70,4.0,702.00,497.14,78.30,307.46,1.0,-1,-1,-1
70,3.0,984.15,455.29,152.55,311.51,1.0,-1,-1,-1
70,1.0,840.38,424.58,129.60,322.65,1.0,-1,-1,-1
71,5.0,940.95,448.54,149.85,256.16,1.0,-1,-1,-1
71,4.0,687.83,480.26,82.35,288.56,1.0,-1,-1,-1
71,3.0,962.55,449.89,136.35,302.06,1.0,-1,-1,-1
71,1.0,831.60,411.08,132.30,330.08,1.0,-1,-1,-1
72,5.0,934.88,450.23,159.30,251.77,1.0,-1,-1,-1
72,4.0,675.00,471.83,87.75,278.78,1.0,-1,-1,-1
72,2.0,1081.35,406.69,78.30,302.74,1.0,-1,-1,-1
72,1.0,827.55,401.62,130.95,335.48,1.0,-1,-1,-1
73,4.0,666.23,465.75,87.75,284.85,1.0,-1,-1,-1
73,2.0,1077.97,397.58,90.45,309.83,1.0,-1,-1,-1
73,1.0,806.62,394.54,136.35,334.46,1.0,-1,-1,-1
74,4.0,643.28,466.76,103.95,280.46,1.0,-1,-1,-1
74,2.0,1079.33,395.55,94.50,311.18,1.0,-1,-1,-1
74,1.0,787.73,392.18,133.65,334.13,1.0,-1,-1,-1
75,4.0,607.84,470.14,132.64,274.39,1.0,-1,-1,-1
75,3.0,888.98,476.21,176.85,279.79,1.0,-1,-1,-1
75,2.0,1075.95,400.28,103.95,307.12,1.0,-1,-1,-1
75,1.0,760.73,397.91,124.20,320.96,1.0,-1,-1,-1
76,5.0,962.55,434.70,126.90,249.08,1.0,-1,-1,-1
76,4.0,593.66,468.45,144.79,272.70,1.0,-1,-1,-1
76,3.0,885.60,478.58,175.50,284.85,1.0,-1,-1,-1
76,2.0,1082.03,405.68,97.20,301.73,1.0,-1,-1,-1
76,1.0,739.12,403.31,139.05,320.29,1.0,-1,-1,-1
77,5.0,997.65,420.53,98.55,263.25,1.0,-1,-1,-1
77,4.0,581.18,461.36,149.85,277.09,1.0,-1,-1,-1
77,3.0,887.62,481.95,159.30,280.80,1.0,-1,-1,-1
77,2.0,1087.43,415.46,81.00,301.39,1.0,-1,-1,-1
77,1.0,717.53,423.23,148.50,298.35,1.0,-1,-1,-1
78,5.0,1003.73,413.10,101.25,270.00,1.0,-1,-1,-1
78,4.0,576.79,457.31,154.91,280.46,1.0,-1,-1,-1
78,3.0,891.00,482.63,141.75,281.48,1.0,-1,-1,-1
78,2.0,1090.80,418.16,76.95,300.71,1.0,-1,-1,-1
78,1.0,706.05,426.60,147.15,297.00,1.0,-1,-1,-1
79,5.0,1012.50,402.64,109.35,276.75,1.0,-1,-1,-1
79,4.0,573.08,446.85,152.55,280.80,1.0,-1,-1,-1
79,3.0,873.45,472.50,120.15,290.93,1.0,-1,-1,-1
79,2.0,1092.15,415.80,83.70,304.43,1.0,-1,-1,-1
79,1.0,702.00,436.73,162.00,291.60,1.0,-1,-1,-1
80,5.0,1025.33,400.61,121.50,276.07,1.0,-1,-1,-1
80,4.0,573.08,438.75,147.15,284.85,1.0,-1,-1,-1
80,3.0,861.30,462.38,125.55,303.75,1.0,-1,-1,-1
80,2.0,1097.55,411.08,86.40,311.85,1.0,-1,-1,-1
80,1.0,684.45,446.51,186.30,283.16,1.0,-1,-1,-1
81,5.0,1042.88,403.31,125.55,255.83,1.0,-1,-1,-1
81,4.0,569.70,426.26,135.67,289.91,1.0,-1,-1,-1
81,3.0,840.38,449.55,135.00,320.63,1.0,-1,-1,-1
81,2.0,1112.40,436.73,78.30,286.20,1.0,-1,-1,-1
81,1.0,677.03,457.31,187.65,273.71,1.0,-1,-1,-1
82,5.0,1053.68,392.85,121.50,278.10,1.0,-1,-1,-1
82,4.0,569.36,420.53,136.01,288.90,1.0,-1,-1,-1
82,3.0,826.20,445.50,137.70,317.25,1.0,-1,-1,-1
82,2.0,1119.15,427.28,78.30,298.35,1.0,-1,-1,-1
82,1.0,673.99,458.66,180.56,274.39,1.0,-1,-1,-1
83,4.0,568.01,416.48,128.59,287.55,1.0,-1,-1,-1
83,3.0,801.90,443.81,144.45,320.29,1.0,-1,-1,-1
83,1.0,670.28,455.62,168.75,280.12,1.0,-1,-1,-1
84,4.0,568.01,415.80,154.24,284.85,1.0,-1,-1,-1
84,3.0,782.33,445.84,149.85,321.64,1.0,-1,-1,-1
84,1.0,660.83,449.21,164.70,286.54,1.0,-1,-1,-1
85,7.0,1095.53,396.90,118.80,343.58,1.0,-1,-1,-1
85,4.0,569.70,421.20,158.62,279.45,1.0,-1,-1,-1
85,3.0,741.15,452.59,167.40,318.26,1.0,-1,-1,-1
85,1.0,651.04,438.41,153.56,298.01,1.0,-1,-1,-1
86,7.0,1108.35,408.38,112.05,338.85,1.0,-1,-1,-1
86,4.0,576.45,429.98,133.65,282.83,1.0,-1,-1,-1
86,3.0,714.83,448.88,179.55,327.38,1.0,-1,-1,-1
86,1.0,581.18,432.34,212.62,304.09,1.0,-1,-1,-1
87,7.0,1136.70,440.78,93.15,304.42,1.0,-1,-1,-1
87,5.0,1123.88,439.43,170.10,261.23,1.0,-1,-1,-1
87,4.0,580.50,432.68,127.58,294.30,1.0,-1,-1,-1
87,3.0,665.55,472.50,203.85,314.55,1.0,-1,-1,-1
87,1.0,581.51,431.33,190.69,301.05,1.0,-1,-1,-1
