14,6.0,321.75,212.29,130.95,380.81,1.0,-1,-1,-1
14,5.0,515.70,190.57,202.50,388.12,1.0,-1,-1,-1
14,4.0,777.60,195.07,126.90,386.32,1.0,-1,-1,-1
14,3.0,484.20,246.60,149.40,360.90,1.0,-1,-1,-1
14,2.0,245.47,186.97,164.70,425.92,1.0,-1,-1,-1
14,1.0,816.30,127.35,173.70,504.45,1.0,-1,-1,-1
15,6.0,319.27,214.42,135.00,375.08,1.0,-1,-1,-1
15,5.0,518.40,190.46,201.60,387.79,1.0,-1,-1,-1
15,4.0,778.05,191.70,124.20,390.60,1.0,-1,-1,-1
15,3.0,481.95,245.70,150.30,360.45,1.0,-1,-1,-1
15,2.0,247.50,185.85,163.35,426.60,1.0,-1,-1,-1
15,1.0,813.60,124.20,175.50,506.70,1.0,-1,-1,-1
16,6.0,322.87,206.32,134.10,379.57,1.0,-1,-1,-1
16,5.0,531.00,189.11,192.60,385.54,1.0,-1,-1,-1
16,4.0,778.95,191.36,117.90,387.79,1.0,-1,-1,-1
16,3.0,482.85,233.10,155.70,372.15,1.0,-1,-1,-1
16,2.0,250.42,183.82,161.10,426.37,1.0,-1,-1,-1
16,1.0,816.30,121.27,165.60,506.92,1.0,-1,-1,-1
17,6.0,325.35,204.52,132.75,379.57,1.0,-1,-1,-1
17,5.0,525.15,188.77,200.70,386.32,1.0,-1,-1,-1
17,4.0,779.40,194.51,116.10,383.29,1.0,-1,-1,-1
17,3.0,482.85,227.59,154.80,376.31,1.0,-1,-1,-1
17,2.0,253.12,183.60,157.95,426.60,1.0,-1,-1,-1
17,1.0,815.85,120.37,163.35,508.72,1.0,-1,-1,-1
18,6.0,321.30,203.62,139.50,376.88,1.0,-1,-1,-1
18,5.0,528.30,188.55,199.80,386.10,1.0,-1,-1,-1
18,4.0,780.75,195.30,111.60,381.60,1.0,-1,-1,-1
18,3.0,482.40,211.39,147.60,392.06,1.0,-1,-1,-1
18,2.0,257.40,184.39,153.00,424.01,1.0,-1,-1,-1
18,1.0,816.75,121.05,157.05,505.35,1.0,-1,-1,-1
19,6.0,330.52,203.06,131.17,377.89,1.0,-1,-1,-1
19,5.0,508.50,188.10,219.60,386.10,1.0,-1,-1,-1
19,4.0,783.00,196.87,109.80,379.13,1.0,-1,-1,-1
19,3.0,482.85,202.16,153.00,400.84,1.0,-1,-1,-1
19,2.0,259.88,183.60,148.50,424.80,1.0,-1,-1,-1
19,1.0,817.20,122.17,153.00,504.22,1.0,-1,-1,-1
20,6.0,329.85,202.61,131.40,378.79,1.0,-1,-1,-1
20,5.0,506.70,188.32,221.40,384.07,1.0,-1,-1,-1
20,4.0,786.60,195.19,103.50,380.81,1.0,-1,-1,-1
20,3.0,481.50,187.20,153.00,408.60,1.0,-1,-1,-1
20,2.0,267.30,183.94,137.25,424.01,1.0,-1,-1,-1
20,1.0,816.75,122.40,147.15,502.65,1.0,-1,-1,-1
21,6.0,328.95,202.61,132.75,378.79,1.0,-1,-1,-1
21,5.0,489.60,184.39,238.50,389.81,1.0,-1,-1,-1
21,4.0,787.05,195.41,106.20,381.04,1.0,-1,-1,-1
21,3.0,482.40,186.07,155.70,408.82,1.0,-1,-1,-1
21,2.0,271.80,184.39,131.40,423.11,1.0,-1,-1,-1
21,1.0,817.65,123.07,145.35,501.52,1.0,-1,-1,-1
22,6.0,320.85,202.16,140.40,381.04,1.0,-1,-1,-1
22,5.0,490.95,177.52,238.50,398.48,1.0,-1,-1,-1
22,4.0,790.65,195.86,103.50,381.04,1.0,-1,-1,-1
22,3.0,481.50,178.65,154.80,430.65,1.0,-1,-1,-1
22,2.0,277.42,183.15,121.05,424.80,1.0,-1,-1,-1
22,1.0,818.10,123.52,139.50,502.87,1.0,-1,-1,-1
23,6.0,319.27,202.05,140.40,381.60,1.0,-1,-1,-1
23,5.0,487.80,177.52,242.10,399.37,1.0,-1,-1,-1
23,4.0,791.10,196.09,100.80,380.81,1.0,-1,-1,-1
23,3.0,481.50,179.89,151.20,435.71,1.0,-1,-1,-1
23,2.0,277.20,183.71,118.80,423.34,1.0,-1,-1,-1
23,1.0,819.90,123.52,135.90,502.87,1.0,-1,-1,-1
24,6.0,316.12,201.71,139.50,385.54,1.0,-1,-1,-1
24,5.0,488.70,184.95,241.20,391.50,1.0,-1,-1,-1
24,4.0,793.35,197.21,98.10,381.04,1.0,-1,-1,-1
24,3.0,483.30,188.32,150.30,438.07,1.0,-1,-1,-1
24,2.0,274.27,183.94,113.85,423.11,1.0,-1,-1,-1
24,1.0,821.70,125.77,129.60,500.62,1.0,-1,-1,-1
25,6.0,322.20,202.16,130.95,385.54,1.0,-1,-1,-1
25,5.0,492.30,187.09,237.60,389.81,1.0,-1,-1,-1
25,4.0,793.35,198.56,96.30,380.14,1.0,-1,-1,-1
25,3.0,485.55,189.56,146.70,444.49,1.0,-1,-1,-1
25,2.0,274.05,184.39,112.50,423.11,1.0,-1,-1,-1
25,1.0,822.15,125.55,126.45,502.65,1.0,-1,-1,-1
26,6.0,327.60,202.16,119.70,385.54,1.0,-1,-1,-1
26,5.0,488.70,186.52,242.10,395.77,1.0,-1,-1,-1
26,4.0,793.80,199.69,96.30,379.91,1.0,-1,-1,-1
26,3.0,483.30,189.56,150.30,446.29,1.0,-1,-1,-1
26,2.0,271.57,185.29,117.45,423.11,1.0,-1,-1,-1
26,1.0,824.85,126.22,120.15,501.97,1.0,-1,-1,-1
27,6.0,329.62,202.27,114.30,388.12,1.0,-1,-1,-1
27,5.0,505.80,186.75,224.10,391.50,1.0,-1,-1,-1
27,4.0,793.35,200.70,95.40,379.35,1.0,-1,-1,-1
27,3.0,481.05,183.15,149.40,454.05,1.0,-1,-1,-1
27,2.0,267.30,184.95,121.05,426.60,1.0,-1,-1,-1
27,1.0,826.65,127.57,116.55,500.62,1.0,-1,-1,-1
28,6.0,332.55,203.29,106.65,386.66,1.0,-1,-1,-1
28,5.0,527.85,188.32,201.60,388.57,1.0,-1,-1,-1
28,4.0,793.35,202.39,94.50,377.66,1.0,-1,-1,-1
28,3.0,466.65,168.30,166.50,470.25,1.0,-1,-1,-1
28,2.0,266.40,185.85,123.75,426.60,1.0,-1,-1,-1
28,1.0,829.35,131.85,112.05,498.60,1.0,-1,-1,-1
29,6.0,331.65,204.07,105.75,386.32,1.0,-1,-1,-1
29,5.0,527.40,188.55,203.40,386.10,1.0,-1,-1,-1
29,4.0,793.35,202.61,94.50,377.89,1.0,-1,-1,-1
29,3.0,461.25,159.30,172.80,479.70,1.0,-1,-1,-1
29,2.0,266.17,185.62,125.10,426.38,1.0,-1,-1,-1
29,1.0,830.70,131.62,108.90,500.17,1.0,-1,-1,-1
30,6.0,333.67,204.52,99.90,385.87,1.0,-1,-1,-1
30,5.0,534.15,189.56,195.30,387.79,1.0,-1,-1,-1
30,4.0,793.80,202.84,93.60,377.66,1.0,-1,-1,-1
30,3.0,457.42,148.05,170.33,464.85,1.0,-1,-1,-1
30,2.0,265.05,186.75,128.25,426.60,1.0,-1,-1,-1
30,1.0,834.30,135.67,105.30,497.02,1.0,-1,-1,-1
31,6.0,336.60,205.09,95.40,385.31,1.0,-1,-1,-1
31,5.0,533.70,190.01,195.30,386.89,1.0,-1,-1,-1
31,4.0,794.25,206.10,92.70,374.85,1.0,-1,-1,-1
31,3.0,452.25,141.41,174.60,447.19,1.0,-1,-1,-1
31,2.0,265.05,187.42,126.90,426.38,1.0,-1,-1,-1
31,1.0,833.40,137.02,106.20,495.67,1.0,-1,-1,-1
32,6.0,336.82,204.97,93.15,386.32,1.0,-1,-1,-1
32,5.0,525.60,190.69,201.60,389.81,1.0,-1,-1,-1
32,4.0,794.70,205.76,91.80,376.54,1.0,-1,-1,-1
32,3.0,415.35,141.97,201.60,488.92,1.0,-1,-1,-1
32,2.0,265.50,188.77,129.60,425.92,1.0,-1,-1,-1
32,1.0,832.95,139.50,107.55,493.65,1.0,-1,-1,-1
33,6.0,336.15,206.32,93.60,384.07,1.0,-1,-1,-1
33,5.0,522.90,191.02,204.30,390.37,1.0,-1,-1,-1
33,4.0,794.25,206.10,90.90,377.10,1.0,-1,-1,-1
33,3.0,400.50,142.88,212.40,522.22,1.0,-1,-1,-1
33,2.0,266.40,188.77,126.45,426.82,1.0,-1,-1,-1
33,1.0,830.70,141.52,109.80,492.98,1.0,-1,-1,-1
34,6.0,342.67,207.45,87.75,381.60,1.0,-1,-1,-1
34,5.0,523.35,192.94,202.50,389.81,1.0,-1,-1,-1
34,4.0,787.05,208.80,102.60,374.85,1.0,-1,-1,-1
34,3.0,384.30,153.67,226.80,522.22,1.0,-1,-1,-1
34,2.0,267.07,190.57,127.80,426.82,1.0,-1,-1,-1
34,1.0,829.80,143.55,112.50,490.95,1.0,-1,-1,-1
35,6.0,340.65,207.90,91.80,381.60,1.0,-1,-1,-1
35,5.0,520.65,193.16,204.30,390.04,1.0,-1,-1,-1
35,4.0,783.45,209.70,110.70,373.50,1.0,-1,-1,-1
35,3.0,381.82,160.65,227.48,529.65,1.0,-1,-1,-1
35,2.0,266.40,191.25,125.55,426.60,1.0,-1,-1,-1
35,1.0,829.35,145.12,112.95,489.38,1.0,-1,-1,-1
36,6.0,337.05,210.60,94.05,379.35,1.0,-1,-1,-1
36,5.0,518.85,194.74,202.50,389.81,1.0,-1,-1,-1
36,4.0,777.60,209.47,119.70,374.62,1.0,-1,-1,-1
36,3.0,384.30,159.75,231.30,535.05,1.0,-1,-1,-1
36,2.0,266.40,193.95,127.80,424.80,1.0,-1,-1,-1
36,1.0,829.80,148.05,114.30,486.90,1.0,-1,-1,-1
37,6.0,339.75,209.25,90.45,381.60,1.0,-1,-1,-1
37,5.0,526.05,196.54,193.50,386.66,1.0,-1,-1,-1
37,4.0,775.80,210.26,119.70,374.29,1.0,-1,-1,-1
37,3.0,403.87,157.50,213.52,538.20,1.0,-1,-1,-1
37,2.0,266.40,195.41,127.80,423.34,1.0,-1,-1,-1
37,1.0,828.90,149.40,117.00,485.10,1.0,-1,-1,-1
38,6.0,339.97,209.14,87.30,380.81,1.0,-1,-1,-1
38,5.0,533.70,198.79,182.70,383.06,1.0,-1,-1,-1
38,4.0,772.20,211.05,123.30,373.50,1.0,-1,-1,-1
38,3.0,429.52,148.72,199.57,545.17,1.0,-1,-1,-1
38,2.0,265.95,196.87,128.70,419.63,1.0,-1,-1,-1
38,1.0,827.55,151.65,122.85,481.50,1.0,-1,-1,-1
39,6.0,341.10,208.91,86.85,381.04,1.0,-1,-1,-1
39,5.0,495.90,200.81,217.80,381.04,1.0,-1,-1,-1
39,4.0,771.75,211.84,124.20,372.71,1.0,-1,-1,-1
39,3.0,441.45,144.22,192.60,549.67,1.0,-1,-1,-1
39,2.0,265.05,199.01,129.60,417.49,1.0,-1,-1,-1
39,1.0,827.10,153.90,124.20,478.80,1.0,-1,-1,-1
40,6.0,345.15,209.02,86.85,375.98,1.0,-1,-1,-1
40,5.0,522.00,210.37,180.00,367.43,1.0,-1,-1,-1
40,4.0,769.50,212.51,123.30,367.09,1.0,-1,-1,-1
40,3.0,446.85,129.38,215.10,551.02,1.0,-1,-1,-1
40,2.0,268.65,203.06,130.05,410.29,1.0,-1,-1,-1
40,1.0,823.05,158.62,125.55,469.57,1.0,-1,-1,-1
41,6.0,351.45,210.49,84.15,370.46,1.0,-1,-1,-1
41,4.0,769.95,218.92,123.30,357.97,1.0,-1,-1,-1
41,3.0,444.15,128.25,256.50,534.15,1.0,-1,-1,-1
41,2.0,271.80,205.09,128.70,403.76,1.0,-1,-1,-1
41,1.0,822.15,164.25,123.75,458.55,1.0,-1,-1,-1
42,6.0,359.55,216.90,89.10,355.05,1.0,-1,-1,-1
42,4.0,766.80,225.00,114.30,342.00,1.0,-1,-1,-1
42,3.0,441.00,130.27,291.60,520.42,1.0,-1,-1,-1
42,2.0,282.38,213.07,128.70,386.32,1.0,-1,-1,-1
42,1.0,813.60,175.50,121.50,438.30,1.0,-1,-1,-1
43,6.0,362.25,223.20,94.05,343.35,1.0,-1,-1,-1
43,4.0,762.30,228.04,114.30,332.66,1.0,-1,-1,-1
43,3.0,436.50,132.97,320.40,528.52,1.0,-1,-1,-1
43,2.0,288.67,216.45,129.60,375.75,1.0,-1,-1,-1
43,1.0,809.10,181.12,119.70,425.47,1.0,-1,-1,-1
44,6.0,374.17,241.20,97.42,312.30,1.0,-1,-1,-1
44,4.0,755.55,238.27,100.80,311.62,1.0,-1,-1,-1
44,3.0,443.25,157.72,328.50,513.67,1.0,-1,-1,-1
44,2.0,305.32,227.25,128.25,350.10,1.0,-1,-1,-1
44,1.0,800.10,196.65,109.80,398.25,1.0,-1,-1,-1
45,6.0,386.55,252.90,93.15,296.55,1.0,-1,-1,-1
45,4.0,754.65,243.90,91.80,297.45,1.0,-1,-1,-1
45,3.0,447.75,172.35,324.90,491.85,1.0,-1,-1,-1
45,2.0,315.90,233.55,125.10,334.80,1.0,-1,-1,-1
45,1.0,790.20,205.87,111.60,377.32,1.0,-1,-1,-1
46,6.0,399.60,264.82,90.90,273.37,1.0,-1,-1,-1
46,4.0,751.95,249.30,84.60,283.50,1.0,-1,-1,-1
46,3.0,457.20,190.57,308.70,457.42,1.0,-1,-1,-1
46,2.0,333.00,246.15,121.95,311.40,1.0,-1,-1,-1
46,1.0,785.70,219.15,110.70,353.70,1.0,-1,-1,-1
47,6.0,408.15,264.60,87.30,269.10,1.0,-1,-1,-1
47,4.0,749.70,253.12,87.30,275.18,1.0,-1,-1,-1
47,3.0,461.25,189.22,301.50,452.47,1.0,-1,-1,-1
47,2.0,339.52,252.00,119.25,300.15,1.0,-1,-1,-1
47,1.0,783.90,223.54,119.70,339.86,1.0,-1,-1,-1
48,6.0,421.20,258.75,81.00,268.20,1.0,-1,-1,-1
48,4.0,742.95,258.30,90.00,264.60,1.0,-1,-1,-1
48,3.0,465.75,191.70,293.40,441.00,1.0,-1,-1,-1
48,2.0,342.90,256.05,119.25,290.70,1.0,-1,-1,-1
48,1.0,779.85,222.07,127.80,335.93,1.0,-1,-1,-1
49,6.0,425.70,256.72,80.10,263.47,1.0,-1,-1,-1
49,4.0,742.95,257.85,87.30,265.05,1.0,-1,-1,-1
49,3.0,466.20,191.47,292.50,439.42,1.0,-1,-1,-1
49,2.0,343.35,254.70,119.70,286.65,1.0,-1,-1,-1
49,1.0,777.60,217.69,134.10,339.86,1.0,-1,-1,-1
50,6.0,426.15,257.40,93.60,260.55,1.0,-1,-1,-1
50,4.0,741.60,256.50,95.40,261.90,1.0,-1,-1,-1
50,3.0,466.20,191.47,291.60,438.53,1.0,-1,-1,-1
50,2.0,332.55,250.42,115.65,287.77,1.0,-1,-1,-1
50,1.0,778.50,212.06,124.20,341.44,1.0,-1,-1,-1
51,6.0,427.27,260.10,108.23,258.30,1.0,-1,-1,-1
51,4.0,739.80,257.85,115.20,252.00,1.0,-1,-1,-1
51,3.0,466.20,191.25,292.50,437.40,1.0,-1,-1,-1
51,2.0,328.95,250.20,115.20,287.55,1.0,-1,-1,-1
51,1.0,771.30,212.51,125.10,338.29,1.0,-1,-1,-1
52,6.0,425.47,272.25,124.42,252.45,1.0,-1,-1,-1
52,4.0,721.80,267.30,168.30,249.30,1.0,-1,-1,-1
52,3.0,467.10,191.14,289.80,436.61,1.0,-1,-1,-1
52,2.0,328.05,251.77,110.25,290.02,1.0,-1,-1,-1
52,1.0,764.10,214.31,132.30,336.94,1.0,-1,-1,-1
53,6.0,424.80,279.00,135.00,249.30,1.0,-1,-1,-1
53,4.0,720.90,276.75,170.10,239.40,1.0,-1,-1,-1
53,3.0,467.10,192.94,289.80,434.81,1.0,-1,-1,-1
53,2.0,326.25,254.25,108.90,286.20,1.0,-1,-1,-1
53,1.0,765.45,216.22,129.60,343.57,1.0,-1,-1,-1
54,6.0,423.90,292.05,132.30,238.50,1.0,-1,-1,-1
54,4.0,718.65,288.00,189.90,237.60,1.0,-1,-1,-1
54,3.0,465.30,192.71,291.60,434.14,1.0,-1,-1,-1
54,2.0,307.12,260.55,121.50,279.90,1.0,-1,-1,-1
54,1.0,760.50,228.82,153.00,329.18,1.0,-1,-1,-1
55,6.0,422.10,294.75,127.80,236.70,1.0,-1,-1,-1
55,4.0,715.50,289.35,198.00,236.25,1.0,-1,-1,-1
55,3.0,464.40,192.26,293.40,435.04,1.0,-1,-1,-1
55,2.0,300.15,263.70,124.65,278.55,1.0,-1,-1,-1
55,1.0,760.05,239.17,161.10,319.72,1.0,-1,-1,-1
56,6.0,416.70,294.75,120.60,236.70,1.0,-1,-1,-1
56,4.0,712.80,287.10,173.70,239.40,1.0,-1,-1,-1
56,3.0,463.05,191.59,295.20,435.71,1.0,-1,-1,-1
56,2.0,288.00,266.17,126.90,283.72,1.0,-1,-1,-1
56,1.0,757.80,258.30,165.60,301.05,1.0,-1,-1,-1
57,6.0,414.00,293.40,117.90,237.60,1.0,-1,-1,-1
57,4.0,712.35,282.38,171.90,243.22,1.0,-1,-1,-1
57,3.0,462.15,190.91,297.90,436.84,1.0,-1,-1,-1
57,2.0,286.42,263.92,124.65,287.77,1.0,-1,-1,-1
57,1.0,759.60,274.05,163.80,284.85,1.0,-1,-1,-1
58,6.0,412.20,288.90,105.30,242.10,1.0,-1,-1,-1
58,4.0,706.95,277.65,159.30,247.05,1.0,-1,-1,-1
58,3.0,461.70,174.15,297.90,454.95,1.0,-1,-1,-1
58,2.0,275.85,253.57,125.10,299.93,1.0,-1,-1,-1
58,1.0,765.45,292.72,160.65,263.47,1.0,-1,-1,-1
59,6.0,411.75,286.65,99.90,244.80,1.0,-1,-1,-1
59,4.0,703.80,277.65,144.90,247.05,1.0,-1,-1,-1
59,3.0,460.80,159.52,298.80,470.48,1.0,-1,-1,-1
59,2.0,273.38,246.37,123.75,310.72,1.0,-1,-1,-1
59,1.0,780.30,301.50,148.50,252.00,1.0,-1,-1,-1
60,6.0,409.50,280.80,94.95,249.30,1.0,-1,-1,-1
60,5.0,604.35,288.45,108.90,256.50,1.0,-1,-1,-1
60,4.0,697.05,275.40,131.40,257.40,1.0,-1,-1,-1
60,3.0,472.95,132.75,261.00,484.20,1.0,-1,-1,-1
60,2.0,272.47,237.82,118.80,319.27,1.0,-1,-1,-1
60,1.0,790.20,304.42,144.00,240.97,1.0,-1,-1,-1
61,6.0,408.82,278.10,92.92,252.00,1.0,-1,-1,-1
61,5.0,593.55,262.35,120.60,286.65,1.0,-1,-1,-1
61,4.0,700.65,276.07,103.50,249.52,1.0,-1,-1,-1
61,3.0,480.15,126.67,275.40,489.83,1.0,-1,-1,-1
61,2.0,273.82,234.45,117.00,323.55,1.0,-1,-1,-1
61,1.0,798.75,305.55,138.15,244.80,1.0,-1,-1,-1
62,6.0,407.92,273.15,89.77,256.95,1.0,-1,-1,-1
62,5.0,610.20,267.75,107.10,277.65,1.0,-1,-1,-1
62,4.0,698.85,281.25,94.50,244.35,1.0,-1,-1,-1
62,3.0,499.50,125.77,278.10,491.62,1.0,-1,-1,-1
62,2.0,272.25,228.04,114.30,330.86,1.0,-1,-1,-1
62,1.0,804.60,304.88,132.30,244.12,1.0,-1,-1,-1
63,6.0,407.47,272.70,88.42,257.40,1.0,-1,-1,-1
63,5.0,615.60,265.05,100.80,281.25,1.0,-1,-1,-1
63,4.0,698.85,281.70,93.60,243.45,1.0,-1,-1,-1
63,3.0,505.80,127.80,272.70,489.15,1.0,-1,-1,-1
63,2.0,270.90,225.90,116.55,333.45,1.0,-1,-1,-1
63,1.0,807.30,302.85,129.60,246.60,1.0,-1,-1,-1
64,6.0,406.57,272.70,87.52,261.00,1.0,-1,-1,-1
64,5.0,620.10,259.65,101.70,285.75,1.0,-1,-1,-1
64,4.0,696.15,284.85,94.50,240.30,1.0,-1,-1,-1
64,3.0,496.35,134.32,270.00,479.47,1.0,-1,-1,-1
64,2.0,248.85,223.54,139.05,334.01,1.0,-1,-1,-1
64,1.0,814.50,297.45,124.20,252.00,1.0,-1,-1,-1
65,6.0,405.90,274.50,87.30,260.10,1.0,-1,-1,-1
65,5.0,622.80,255.82,100.80,292.27,1.0,-1,-1,-1
65,4.0,691.65,277.65,99.00,247.05,1.0,-1,-1,-1
65,3.0,477.00,134.77,284.40,479.02,1.0,-1,-1,-1
65,2.0,231.30,223.42,156.15,333.67,1.0,-1,-1,-1
65,1.0,817.20,295.42,122.40,255.38,1.0,-1,-1,-1
66,6.0,404.55,276.30,87.75,256.95,1.0,-1,-1,-1
66,5.0,622.35,242.32,101.70,302.18,1.0,-1,-1,-1
66,4.0,686.70,271.80,110.70,252.45,1.0,-1,-1,-1
66,3.0,472.05,140.85,252.00,469.35,1.0,-1,-1,-1
66,2.0,209.02,223.54,173.70,338.06,1.0,-1,-1,-1
66,1.0,822.60,290.02,117.90,259.87,1.0,-1,-1,-1
67,6.0,402.97,275.85,88.88,263.70,1.0,-1,-1,-1
67,5.0,625.95,226.57,97.20,317.93,1.0,-1,-1,-1
67,4.0,683.55,270.45,114.30,253.80,1.0,-1,-1,-1
67,3.0,479.25,138.38,239.40,471.82,1.0,-1,-1,-1
67,2.0,204.19,223.99,181.01,341.21,1.0,-1,-1,-1
67,1.0,825.30,287.55,115.20,261.00,1.0,-1,-1,-1
68,6.0,400.72,270.67,93.38,272.92,1.0,-1,-1,-1
68,5.0,629.10,224.32,97.20,321.07,1.0,-1,-1,-1
68,4.0,678.15,268.20,122.40,256.95,1.0,-1,-1,-1
68,3.0,497.25,144.45,225.90,465.75,1.0,-1,-1,-1
68,2.0,206.55,224.32,178.65,344.48,1.0,-1,-1,-1
68,1.0,830.70,283.27,110.70,263.92,1.0,-1,-1,-1
69,6.0,398.70,267.30,95.85,276.75,1.0,-1,-1,-1
69,5.0,631.80,231.75,95.40,314.10,1.0,-1,-1,-1
69,4.0,684.45,268.20,115.20,257.85,1.0,-1,-1,-1
69,3.0,501.75,142.20,223.20,469.35,1.0,-1,-1,-1
69,2.0,205.76,223.65,176.74,347.40,1.0,-1,-1,-1
69,1.0,833.40,281.25,108.00,263.70,1.0,-1,-1,-1
70,6.0,394.65,256.95,102.60,288.90,1.0,-1,-1,-1
70,5.0,630.90,224.21,101.70,320.74,1.0,-1,-1,-1
70,4.0,684.90,266.85,112.50,259.65,1.0,-1,-1,-1
70,3.0,512.10,134.77,220.50,476.32,1.0,-1,-1,-1
70,2.0,202.05,220.05,169.20,355.05,1.0,-1,-1,-1
70,1.0,841.05,279.90,101.25,265.95,1.0,-1,-1,-1
71,6.0,393.07,252.45,105.07,294.30,1.0,-1,-1,-1
71,5.0,635.40,225.79,97.20,320.06,1.0,-1,-1,-1
