26,6.0,1333.80,370.58,310.50,311.85,1.0,-1,-1,-1
26,5.0,331.43,295.99,275.40,342.23,1.0,-1,-1,-1
26,4.0,429.30,289.41,303.07,410.57,1.0,-1,-1,-1
26,3.0,554.17,300.04,307.80,484.31,1.0,-1,-1,-1
26,2.0,768.83,271.69,490.05,590.96,1.0,-1,-1,-1
26,1.0,1091.47,304.26,358.43,507.09,1.0,-1,-1,-1
27,7.0,1125.90,333.62,421.20,398.08,1.0,-1,-1,-1
27,6.0,1327.73,365.85,289.57,317.93,1.0,-1,-1,-1
27,5.0,326.70,285.02,299.70,350.83,1.0,-1,-1,-1
27,4.0,423.23,279.79,323.33,427.61,1.0,-1,-1,-1
27,3.0,548.10,298.52,309.15,485.16,1.0,-1,-1,-1
27,2.0,764.10,274.73,480.60,587.25,1.0,-1,-1,-1
27,1.0,1110.38,311.34,338.18,501.36,1.0,-1,-1,-1
28,7.0,1111.05,335.31,422.55,396.39,1.0,-1,-1,-1
28,6.0,1314.23,349.65,300.38,334.12,1.0,-1,-1,-1
28,5.0,321.30,281.98,292.27,352.52,1.0,-1,-1,-1
28,4.0,416.14,285.02,333.79,429.81,1.0,-1,-1,-1
28,3.0,543.04,285.86,293.96,498.49,1.0,-1,-1,-1
28,2.0,758.03,285.69,467.10,580.33,1.0,-1,-1,-1
28,1.0,1113.08,310.33,317.92,503.04,1.0,-1,-1,-1
29,7.0,1123.88,291.94,397.58,438.41,1.0,-1,-1,-1
29,6.0,1310.18,352.69,301.72,330.75,1.0,-1,-1,-1
29,5.0,311.51,289.74,297.00,347.46,1.0,-1,-1,-1
29,4.0,406.01,287.55,344.59,438.07,1.0,-1,-1,-1
29,3.0,533.92,278.27,359.10,508.11,1.0,-1,-1,-1
29,2.0,747.90,284.34,480.60,585.06,1.0,-1,-1,-1
29,1.0,1107.00,296.66,309.15,514.69,1.0,-1,-1,-1
30,7.0,1113.75,284.18,403.65,447.52,1.0,-1,-1,-1
30,6.0,1296.00,353.70,310.50,329.40,1.0,-1,-1,-1
30,5.0,307.29,294.13,287.38,346.44,1.0,-1,-1,-1
30,4.0,398.59,288.06,343.91,422.72,1.0,-1,-1,-1
30,3.0,519.41,275.57,366.19,510.13,1.0,-1,-1,-1
30,2.0,739.12,282.83,480.60,585.90,1.0,-1,-1,-1
30,1.0,1106.33,300.38,308.47,513.00,1.0,-1,-1,-1
31,7.0,1104.30,281.31,410.40,451.74,1.0,-1,-1,-1
31,6.0,1298.03,348.64,305.78,332.78,1.0,-1,-1,-1
31,5.0,299.03,296.66,298.35,343.58,1.0,-1,-1,-1
31,4.0,387.45,286.88,334.80,420.53,1.0,-1,-1,-1
31,3.0,514.01,284.51,341.89,502.54,1.0,-1,-1,-1
31,2.0,727.65,276.75,490.05,595.35,1.0,-1,-1,-1
31,1.0,1103.62,292.61,305.78,521.44,1.0,-1,-1,-1
32,7.0,1094.18,285.53,412.43,444.15,1.0,-1,-1,-1
32,6.0,1305.45,351.34,299.70,328.05,1.0,-1,-1,-1
32,5.0,294.98,297.00,303.75,342.23,1.0,-1,-1,-1
32,4.0,381.38,285.19,353.03,418.16,1.0,-1,-1,-1
32,3.0,509.63,284.01,346.27,503.04,1.0,-1,-1,-1
32,2.0,722.25,280.97,486.00,591.81,1.0,-1,-1,-1
32,1.0,1100.25,293.12,306.45,520.26,1.0,-1,-1,-1
33,7.0,1084.05,284.68,422.55,449.04,1.0,-1,-1,-1
33,6.0,1293.30,347.96,305.10,330.08,1.0,-1,-1,-1
33,5.0,285.53,284.34,317.25,356.91,1.0,-1,-1,-1
33,4.0,373.28,280.63,373.28,429.47,1.0,-1,-1,-1
33,3.0,497.48,281.98,364.50,505.07,1.0,-1,-1,-1
33,2.0,710.10,265.44,491.40,605.98,1.0,-1,-1,-1
33,1.0,1087.43,300.21,313.88,513.84,1.0,-1,-1,-1
34,7.0,1098.90,279.62,403.65,449.38,1.0,-1,-1,-1
34,6.0,1287.23,349.31,304.42,330.08,1.0,-1,-1,-1
34,5.0,279.28,261.73,352.52,376.82,1.0,-1,-1,-1
34,4.0,360.45,259.20,362.48,464.40,1.0,-1,-1,-1
34,3.0,491.40,282.49,350.33,504.56,1.0,-1,-1,-1
34,2.0,668.25,263.25,525.15,608.18,1.0,-1,-1,-1
34,1.0,1081.35,298.18,318.60,515.87,1.0,-1,-1,-1
35,7.0,1079.33,281.48,415.12,444.83,1.0,-1,-1,-1
35,6.0,1279.12,348.98,307.12,328.73,1.0,-1,-1,-1
35,5.0,268.31,276.08,317.25,361.80,1.0,-1,-1,-1
35,4.0,313.88,274.56,387.45,449.04,1.0,-1,-1,-1
35,3.0,482.63,277.93,337.50,509.79,1.0,-1,-1,-1
35,2.0,689.85,271.18,496.80,599.57,1.0,-1,-1,-1
35,1.0,1066.50,282.15,328.05,532.58,1.0,-1,-1,-1
36,7.0,1093.50,281.14,399.60,443.81,1.0,-1,-1,-1
36,6.0,1279.80,350.33,302.40,327.38,1.0,-1,-1,-1
36,5.0,265.11,295.82,283.67,340.71,1.0,-1,-1,-1
36,4.0,321.98,283.16,364.50,441.79,1.0,-1,-1,-1
36,3.0,454.28,277.93,335.47,509.79,1.0,-1,-1,-1
36,2.0,687.15,272.87,488.70,596.53,1.0,-1,-1,-1
36,1.0,1057.72,275.40,331.43,538.65,1.0,-1,-1,-1
37,7.0,1094.85,276.92,394.20,446.01,1.0,-1,-1,-1
37,6.0,1264.95,345.09,310.50,340.71,1.0,-1,-1,-1
37,5.0,256.67,299.53,292.78,336.99,1.0,-1,-1,-1
37,4.0,353.03,287.04,323.33,440.61,1.0,-1,-1,-1
37,3.0,462.04,279.96,333.11,507.09,1.0,-1,-1,-1
37,2.0,677.03,271.35,488.70,597.38,1.0,-1,-1,-1
37,1.0,1051.65,289.41,329.40,519.92,1.0,-1,-1,-1
38,7.0,1123.88,276.24,357.08,446.68,1.0,-1,-1,-1
38,6.0,1262.93,344.42,305.78,337.33,1.0,-1,-1,-1
38,5.0,248.74,294.98,313.20,341.55,1.0,-1,-1,-1
38,4.0,346.61,284.68,324.68,442.29,1.0,-1,-1,-1
38,3.0,456.30,279.45,359.10,506.25,1.0,-1,-1,-1
38,2.0,666.90,269.66,480.60,597.04,1.0,-1,-1,-1
38,1.0,1032.08,284.34,338.85,526.33,1.0,-1,-1,-1
39,7.0,1115.78,273.04,359.78,453.26,1.0,-1,-1,-1
39,6.0,1289.25,348.64,275.40,326.70,1.0,-1,-1,-1
39,5.0,235.74,307.12,334.63,326.70,1.0,-1,-1,-1
39,4.0,334.46,283.84,321.30,438.41,1.0,-1,-1,-1
39,3.0,443.48,277.43,348.98,506.25,1.0,-1,-1,-1
39,2.0,644.62,270.84,486.00,593.16,1.0,-1,-1,-1
39,1.0,1019.93,281.48,342.90,525.15,1.0,-1,-1,-1
40,7.0,1098.90,268.65,369.90,452.93,1.0,-1,-1,-1
40,6.0,1266.30,343.24,297.00,330.07,1.0,-1,-1,-1
40,4.0,328.73,282.99,316.58,433.18,1.0,-1,-1,-1
40,3.0,434.70,273.88,357.75,507.09,1.0,-1,-1,-1
40,2.0,633.83,267.98,483.30,594.00,1.0,-1,-1,-1
40,1.0,1012.50,263.25,338.85,542.03,1.0,-1,-1,-1
41,7.0,1103.62,265.11,355.73,454.44,1.0,-1,-1,-1
41,6.0,1248.08,362.48,297.67,309.15,1.0,-1,-1,-1
41,4.0,314.21,282.32,312.53,437.23,1.0,-1,-1,-1
41,3.0,418.50,270.00,352.35,508.95,1.0,-1,-1,-1
41,2.0,616.28,259.37,481.95,599.91,1.0,-1,-1,-1
41,1.0,998.33,275.23,338.85,525.99,1.0,-1,-1,-1
42,7.0,1107.00,266.96,345.60,459.34,1.0,-1,-1,-1
42,6.0,1241.33,358.43,312.53,311.18,1.0,-1,-1,-1
42,4.0,307.46,283.50,309.15,434.70,1.0,-1,-1,-1
42,3.0,407.36,266.96,341.89,509.29,1.0,-1,-1,-1
42,2.0,600.75,260.72,484.65,596.53,1.0,-1,-1,-1
42,1.0,984.15,246.54,338.85,554.01,1.0,-1,-1,-1
43,7.0,1055.03,267.81,390.83,448.37,1.0,-1,-1,-1
43,6.0,1233.90,348.30,302.40,321.30,1.0,-1,-1,-1
43,4.0,257.85,285.86,344.93,428.29,1.0,-1,-1,-1
43,3.0,395.55,264.60,349.65,508.95,1.0,-1,-1,-1
43,2.0,577.80,256.50,496.80,595.35,1.0,-1,-1,-1
43,1.0,972.00,246.38,338.85,551.48,1.0,-1,-1,-1
44,7.0,1052.33,279.28,415.12,436.22,1.0,-1,-1,-1
44,6.0,1229.18,354.04,304.43,312.52,1.0,-1,-1,-1
44,4.0,284.18,285.86,303.07,428.29,1.0,-1,-1,-1
44,3.0,385.76,267.98,329.74,504.23,1.0,-1,-1,-1
44,2.0,567.00,259.71,498.15,591.47,1.0,-1,-1,-1
44,1.0,965.93,252.79,334.80,543.71,1.0,-1,-1,-1
45,7.0,1082.70,301.73,348.30,417.83,1.0,-1,-1,-1
45,6.0,1237.95,345.94,294.30,324.00,1.0,-1,-1,-1
45,4.0,290.59,282.66,288.22,422.72,1.0,-1,-1,-1
45,3.0,375.98,289.24,322.65,478.91,1.0,-1,-1,-1
45,2.0,554.51,254.98,476.89,596.19,1.0,-1,-1,-1
45,1.0,939.60,284.34,352.35,512.16,1.0,-1,-1,-1
46,7.0,1080.00,302.06,351.00,424.24,1.0,-1,-1,-1
46,6.0,1209.60,346.28,324.00,326.70,1.0,-1,-1,-1
46,4.0,251.78,292.95,319.28,425.25,1.0,-1,-1,-1
46,3.0,369.23,287.72,328.05,485.83,1.0,-1,-1,-1
46,2.0,549.45,259.88,475.20,594.00,1.0,-1,-1,-1
46,1.0,916.65,289.07,369.90,510.13,1.0,-1,-1,-1
47,7.0,1086.08,300.21,343.57,426.77,1.0,-1,-1,-1
47,6.0,1228.50,351.00,313.20,326.70,1.0,-1,-1,-1
47,4.0,290.59,295.65,280.12,420.53,1.0,-1,-1,-1
47,3.0,369.56,295.65,319.95,477.22,1.0,-1,-1,-1
47,2.0,535.28,264.94,480.60,590.96,1.0,-1,-1,-1
47,1.0,926.10,287.38,359.10,515.87,1.0,-1,-1,-1
48,7.0,1099.58,302.06,334.12,428.29,1.0,-1,-1,-1
48,6.0,1237.28,351.00,313.88,330.08,1.0,-1,-1,-1
48,4.0,294.30,299.70,282.15,417.15,1.0,-1,-1,-1
48,3.0,368.21,297.84,321.30,475.71,1.0,-1,-1,-1
48,2.0,524.48,266.62,484.65,590.62,1.0,-1,-1,-1
48,1.0,924.75,290.42,359.10,516.21,1.0,-1,-1,-1
49,7.0,1052.33,302.40,378.67,434.70,1.0,-1,-1,-1
49,6.0,1239.30,353.36,318.60,330.07,1.0,-1,-1,-1
49,4.0,304.09,303.41,265.28,413.44,1.0,-1,-1,-1
49,3.0,369.90,302.06,315.90,468.79,1.0,-1,-1,-1
49,2.0,524.48,270.68,476.55,585.90,1.0,-1,-1,-1
49,1.0,902.48,295.31,384.75,513.34,1.0,-1,-1,-1
50,7.0,1054.35,303.24,376.65,436.56,1.0,-1,-1,-1
50,6.0,1235.93,355.05,327.38,330.75,1.0,-1,-1,-1
50,4.0,247.56,305.27,350.49,411.58,1.0,-1,-1,-1
50,3.0,366.53,302.06,321.30,471.49,1.0,-1,-1,-1
50,2.0,513.00,271.52,483.30,585.06,1.0,-1,-1,-1
50,1.0,895.05,292.95,386.10,517.05,1.0,-1,-1,-1
51,7.0,1032.08,303.24,397.57,446.01,1.0,-1,-1,-1
51,6.0,1229.85,354.71,334.80,332.10,1.0,-1,-1,-1
51,4.0,297.34,306.45,280.12,412.42,1.0,-1,-1,-1
51,3.0,363.49,306.45,317.25,464.40,1.0,-1,-1,-1
51,2.0,518.06,273.21,466.09,583.37,1.0,-1,-1,-1
51,1.0,903.83,297.17,369.90,512.16,1.0,-1,-1,-1
52,7.0,1070.55,301.05,357.75,438.07,1.0,-1,-1,-1
52,6.0,1239.98,353.03,326.02,334.12,1.0,-1,-1,-1
52,4.0,277.59,306.79,298.86,400.61,1.0,-1,-1,-1
52,3.0,360.45,306.96,338.85,459.84,1.0,-1,-1,-1
52,2.0,512.33,275.57,465.75,576.96,1.0,-1,-1,-1
52,1.0,907.88,298.01,361.80,510.64,1.0,-1,-1,-1
53,7.0,1057.72,300.04,377.33,435.71,1.0,-1,-1,-1
53,6.0,1296.68,352.35,265.28,334.13,1.0,-1,-1,-1
53,4.0,253.46,303.92,313.88,378.51,1.0,-1,-1,-1
53,3.0,354.38,307.12,396.90,459.00,1.0,-1,-1,-1
53,2.0,503.55,278.44,459.00,576.11,1.0,-1,-1,-1
53,1.0,895.05,296.66,363.15,510.64,1.0,-1,-1,-1
54,7.0,1034.10,301.39,394.20,431.66,1.0,-1,-1,-1
54,6.0,1296.68,352.35,265.28,334.80,1.0,-1,-1,-1
54,4.0,258.36,315.06,305.94,369.39,1.0,-1,-1,-1
54,3.0,351.34,311.51,389.81,453.94,1.0,-1,-1,-1
54,2.0,490.05,278.94,460.35,574.93,1.0,-1,-1,-1
54,1.0,847.12,299.53,410.40,507.09,1.0,-1,-1,-1
55,7.0,1062.45,301.89,382.05,429.81,1.0,-1,-1,-1
55,6.0,1244.03,351.68,316.58,336.15,1.0,-1,-1,-1
55,4.0,259.03,323.83,310.67,353.87,1.0,-1,-1,-1
55,3.0,344.93,309.15,382.05,450.90,1.0,-1,-1,-1
55,2.0,464.40,280.29,471.15,570.21,1.0,-1,-1,-1
55,1.0,895.73,304.76,348.30,502.54,1.0,-1,-1,-1
56,7.0,1062.45,300.21,378.00,432.84,1.0,-1,-1,-1
56,6.0,1285.88,351.00,277.43,338.18,1.0,-1,-1,-1
56,4.0,263.25,322.82,306.45,356.23,1.0,-1,-1,-1
56,3.0,341.21,307.12,360.79,450.90,1.0,-1,-1,-1
56,2.0,474.19,278.27,455.96,571.56,1.0,-1,-1,-1
56,1.0,874.80,309.99,364.50,497.31,1.0,-1,-1,-1
57,7.0,1057.72,301.05,384.08,427.95,1.0,-1,-1,-1
57,6.0,1303.43,348.98,259.88,340.20,1.0,-1,-1,-1
57,4.0,272.36,317.08,305.10,352.52,1.0,-1,-1,-1
57,3.0,343.41,306.28,349.14,448.37,1.0,-1,-1,-1
57,2.0,465.75,278.27,446.85,564.81,1.0,-1,-1,-1
57,1.0,877.50,308.31,379.35,496.97,1.0,-1,-1,-1
58,8.0,637.20,472.50,244.35,284.18,1.0,-1,-1,-1
58,7.0,1046.93,297.84,394.88,429.81,1.0,-1,-1,-1
58,6.0,1304.10,345.26,275.40,343.58,1.0,-1,-1,-1
58,4.0,283.16,314.04,286.20,338.68,1.0,-1,-1,-1
58,3.0,344.42,307.97,358.93,446.01,1.0,-1,-1,-1
58,2.0,470.81,275.57,437.74,564.81,1.0,-1,-1,-1
58,1.0,878.85,305.27,375.30,497.31,1.0,-1,-1,-1
59,8.0,639.56,480.60,248.74,256.50,1.0,-1,-1,-1
59,7.0,1044.22,296.49,421.88,430.48,1.0,-1,-1,-1
59,6.0,1297.35,343.74,305.10,346.78,1.0,-1,-1,-1
59,4.0,302.57,308.64,281.31,358.93,1.0,-1,-1,-1
59,3.0,359.78,309.83,365.17,452.92,1.0,-1,-1,-1
59,2.0,436.05,275.06,472.50,560.59,1.0,-1,-1,-1
59,1.0,883.58,302.40,373.95,498.15,1.0,-1,-1,-1
