24,4.0,663.86,541.35,108.34,245.70,1.0,-1,-1,-1
24,3.0,719.55,517.05,94.50,241.65,1.0,-1,-1,-1
24,2.0,1000.35,500.18,109.35,252.45,1.0,-1,-1,-1
24,1.0,570.38,527.85,104.62,236.92,1.0,-1,-1,-1
25,11.0,393.19,527.17,98.55,249.75,1.0,-1,-1,-1
25,9.0,1125.23,510.98,125.55,245.02,1.0,-1,-1,-1
25,6.0,836.33,508.28,98.55,243.67,1.0,-1,-1,-1
25,5.0,514.01,543.38,110.03,236.93,1.0,-1,-1,-1
25,4.0,664.88,541.01,110.70,245.36,1.0,-1,-1,-1
25,3.0,696.60,515.03,110.70,243.00,1.0,-1,-1,-1
25,2.0,994.95,496.46,112.05,256.16,1.0,-1,-1,-1
25,1.0,580.84,518.06,89.10,247.39,1.0,-1,-1,-1
26,11.0,394.20,526.84,95.85,249.41,1.0,-1,-1,-1
26,9.0,1133.33,504.23,112.05,263.93,1.0,-1,-1,-1
26,6.0,830.93,504.23,94.50,250.43,1.0,-1,-1,-1
26,5.0,516.71,537.98,110.03,240.30,1.0,-1,-1,-1
26,4.0,670.28,538.99,113.40,246.04,1.0,-1,-1,-1
26,3.0,695.25,510.30,109.35,259.20,1.0,-1,-1,-1
26,2.0,998.33,492.08,101.25,257.17,1.0,-1,-1,-1
26,1.0,544.05,512.33,117.45,251.78,1.0,-1,-1,-1
27,11.0,378.34,525.15,110.70,250.42,1.0,-1,-1,-1
27,9.0,1136.70,498.83,105.30,251.10,1.0,-1,-1,-1
27,6.0,828.23,501.86,93.15,283.84,1.0,-1,-1,-1
27,5.0,518.40,533.92,114.08,243.68,1.0,-1,-1,-1
27,4.0,674.66,536.29,114.41,248.74,1.0,-1,-1,-1
27,3.0,679.39,494.10,127.91,276.08,1.0,-1,-1,-1
27,2.0,1003.73,491.74,93.15,258.19,1.0,-1,-1,-1
27,1.0,552.83,510.98,103.28,252.45,1.0,-1,-1,-1
28,11.0,393.19,513.34,101.93,260.21,1.0,-1,-1,-1
28,9.0,1140.75,495.45,95.85,251.78,1.0,-1,-1,-1
28,6.0,821.48,504.90,89.10,245.03,1.0,-1,-1,-1
28,5.0,524.48,529.88,98.55,250.43,1.0,-1,-1,-1
28,3.0,679.39,492.75,127.91,290.25,1.0,-1,-1,-1
28,2.0,1007.10,500.85,81.00,246.38,1.0,-1,-1,-1
28,1.0,539.33,503.55,118.80,246.38,1.0,-1,-1,-1
29,11.0,388.12,515.03,108.68,259.88,1.0,-1,-1,-1
29,9.0,1145.48,493.76,87.75,270.34,1.0,-1,-1,-1
29,6.0,812.70,504.90,91.80,247.05,1.0,-1,-1,-1
29,5.0,526.50,529.20,95.18,250.42,1.0,-1,-1,-1
29,2.0,1002.38,501.53,82.35,246.38,1.0,-1,-1,-1
29,1.0,531.23,501.53,131.62,254.47,1.0,-1,-1,-1
30,11.0,389.81,515.03,110.70,260.55,1.0,-1,-1,-1
30,9.0,1136.70,494.78,91.80,253.12,1.0,-1,-1,-1
30,6.0,800.55,502.54,97.20,250.76,1.0,-1,-1,-1
30,5.0,531.56,518.06,97.20,262.24,1.0,-1,-1,-1
30,2.0,990.90,498.83,86.40,249.08,1.0,-1,-1,-1
31,11.0,407.03,516.71,98.55,258.86,1.0,-1,-1,-1
31,9.0,1134.00,495.45,91.80,249.75,1.0,-1,-1,-1
31,6.0,793.12,498.15,99.90,253.80,1.0,-1,-1,-1
31,5.0,526.16,519.41,109.35,260.21,1.0,-1,-1,-1
31,4.0,702.68,523.12,106.65,259.88,1.0,-1,-1,-1
31,2.0,984.83,496.46,89.10,251.44,1.0,-1,-1,-1
32,11.0,415.80,504.23,94.50,272.02,1.0,-1,-1,-1
32,9.0,1126.58,493.09,93.15,252.79,1.0,-1,-1,-1
32,7.0,348.30,522.45,93.15,238.95,1.0,-1,-1,-1
32,6.0,770.85,495.79,112.05,254.81,1.0,-1,-1,-1
32,5.0,545.40,510.30,104.62,268.65,1.0,-1,-1,-1
32,4.0,688.50,507.94,135.00,277.09,1.0,-1,-1,-1
32,2.0,972.68,493.43,94.50,253.13,1.0,-1,-1,-1
33,11.0,417.15,505.91,93.82,270.34,1.0,-1,-1,-1
33,9.0,1121.18,491.74,95.85,252.79,1.0,-1,-1,-1
33,7.0,337.16,519.75,93.15,241.65,1.0,-1,-1,-1
33,6.0,774.23,496.13,103.95,255.15,1.0,-1,-1,-1
33,5.0,550.80,518.40,100.58,259.88,1.0,-1,-1,-1
33,4.0,722.25,525.49,105.30,258.19,1.0,-1,-1,-1
33,3.0,658.80,511.31,102.60,246.04,1.0,-1,-1,-1
33,2.0,970.65,494.44,93.15,253.46,1.0,-1,-1,-1
34,11.0,419.18,496.13,92.48,281.48,1.0,-1,-1,-1
34,9.0,1110.38,488.70,99.90,257.85,1.0,-1,-1,-1
34,7.0,324.51,522.79,98.04,244.01,1.0,-1,-1,-1
34,6.0,749.93,494.78,118.80,259.88,1.0,-1,-1,-1
34,5.0,556.20,539.66,99.23,244.69,1.0,-1,-1,-1
34,4.0,726.30,524.48,120.15,257.85,1.0,-1,-1,-1
34,3.0,649.35,503.89,102.60,252.79,1.0,-1,-1,-1
34,2.0,960.53,494.44,93.15,254.14,1.0,-1,-1,-1
34,1.0,508.61,510.64,95.18,248.74,1.0,-1,-1,-1
35,11.0,417.49,510.30,95.18,265.95,1.0,-1,-1,-1
35,9.0,1109.03,489.71,98.55,256.84,1.0,-1,-1,-1
35,7.0,324.68,525.83,92.48,241.65,1.0,-1,-1,-1
35,6.0,745.88,481.28,124.20,277.42,1.0,-1,-1,-1
35,5.0,561.94,542.03,92.48,239.62,1.0,-1,-1,-1
35,4.0,730.35,524.48,121.50,258.52,1.0,-1,-1,-1
35,3.0,642.94,502.20,95.51,252.45,1.0,-1,-1,-1
35,2.0,957.15,496.80,93.15,252.45,1.0,-1,-1,-1
35,1.0,503.55,508.28,103.27,256.50,1.0,-1,-1,-1
36,11.0,419.18,520.42,101.25,255.15,1.0,-1,-1,-1
36,9.0,1094.18,491.74,108.00,256.84,1.0,-1,-1,-1
36,7.0,316.07,535.95,83.53,232.88,1.0,-1,-1,-1
36,6.0,737.78,484.31,144.45,270.34,1.0,-1,-1,-1
36,5.0,559.24,521.10,95.17,261.22,1.0,-1,-1,-1
36,4.0,739.80,526.16,117.45,260.21,1.0,-1,-1,-1
36,3.0,616.61,500.85,113.06,257.18,1.0,-1,-1,-1
36,2.0,947.03,485.33,94.50,263.92,1.0,-1,-1,-1
36,1.0,422.55,491.40,172.13,272.70,1.0,-1,-1,-1
37,11.0,424.91,520.09,99.90,254.81,1.0,-1,-1,-1
37,9.0,1098.22,491.40,102.60,257.85,1.0,-1,-1,-1
37,7.0,308.48,538.65,87.08,231.53,1.0,-1,-1,-1
37,5.0,568.69,527.51,92.48,256.16,1.0,-1,-1,-1
37,4.0,746.55,522.45,116.10,265.95,1.0,-1,-1,-1
37,3.0,623.03,499.84,101.25,260.21,1.0,-1,-1,-1
37,2.0,946.35,492.08,90.45,259.20,1.0,-1,-1,-1
37,1.0,461.03,508.95,125.55,251.10,1.0,-1,-1,-1
38,11.0,433.69,516.38,97.20,262.58,1.0,-1,-1,-1
38,9.0,1104.30,489.38,91.80,259.20,1.0,-1,-1,-1
38,7.0,287.89,534.60,104.62,237.60,1.0,-1,-1,-1
38,5.0,573.75,520.09,97.88,265.61,1.0,-1,-1,-1
38,4.0,763.43,520.76,109.35,268.99,1.0,-1,-1,-1
38,3.0,591.64,494.78,131.96,265.95,1.0,-1,-1,-1
38,2.0,943.65,490.05,86.40,259.88,1.0,-1,-1,-1
38,1.0,477.23,507.26,95.85,254.14,1.0,-1,-1,-1
39,11.0,437.06,511.65,105.30,270.00,1.0,-1,-1,-1
39,9.0,1101.60,488.70,90.45,264.60,1.0,-1,-1,-1
39,7.0,282.15,526.84,109.69,248.06,1.0,-1,-1,-1
39,5.0,577.80,523.12,93.82,263.93,1.0,-1,-1,-1
39,4.0,757.35,517.73,120.15,272.02,1.0,-1,-1,-1
39,3.0,596.36,494.10,131.29,265.95,1.0,-1,-1,-1
39,2.0,941.63,489.71,82.35,260.21,1.0,-1,-1,-1
40,11.0,438.41,511.31,106.65,270.34,1.0,-1,-1,-1
40,9.0,1094.85,491.40,90.45,261.22,1.0,-1,-1,-1
40,7.0,263.93,521.10,120.15,257.17,1.0,-1,-1,-1
40,5.0,590.62,521.44,96.53,267.64,1.0,-1,-1,-1
40,4.0,754.65,525.49,133.65,266.96,1.0,-1,-1,-1
40,2.0,925.43,491.74,87.75,262.24,1.0,-1,-1,-1
41,11.0,458.33,515.70,92.47,267.98,1.0,-1,-1,-1
41,9.0,1088.10,492.08,94.50,261.90,1.0,-1,-1,-1
41,7.0,260.21,524.48,118.46,255.83,1.0,-1,-1,-1
41,5.0,595.01,523.12,100.24,266.62,1.0,-1,-1,-1
41,4.0,765.45,525.15,129.60,268.65,1.0,-1,-1,-1
41,2.0,919.35,491.74,90.45,260.89,1.0,-1,-1,-1
42,11.0,435.71,511.99,128.25,276.41,1.0,-1,-1,-1
42,9.0,1075.95,492.41,99.90,264.94,1.0,-1,-1,-1
42,7.0,262.07,508.28,113.91,272.70,1.0,-1,-1,-1
42,6.0,726.30,494.78,83.70,272.70,1.0,-1,-1,-1
42,5.0,624.04,525.15,88.76,267.30,1.0,-1,-1,-1
42,4.0,787.05,533.25,120.15,263.25,1.0,-1,-1,-1
42,2.0,903.15,492.08,98.55,266.62,1.0,-1,-1,-1
43,11.0,449.21,514.35,120.15,272.70,1.0,-1,-1,-1
43,9.0,1071.90,492.08,99.90,265.28,1.0,-1,-1,-1
43,7.0,265.11,510.98,112.89,270.68,1.0,-1,-1,-1
43,6.0,681.41,493.76,122.51,268.99,1.0,-1,-1,-1
43,5.0,621.00,521.44,99.23,272.36,1.0,-1,-1,-1
43,4.0,794.48,532.24,118.80,264.94,1.0,-1,-1,-1
43,2.0,893.70,491.40,103.95,269.33,1.0,-1,-1,-1
44,11.0,459.00,508.28,175.50,275.40,1.0,-1,-1,-1
44,9.0,1063.12,491.06,99.90,268.99,1.0,-1,-1,-1
44,7.0,261.56,500.18,121.84,285.52,1.0,-1,-1,-1
44,6.0,652.39,498.15,139.39,268.65,1.0,-1,-1,-1
44,5.0,616.28,509.29,103.95,285.86,1.0,-1,-1,-1
44,4.0,803.25,530.55,126.90,271.35,1.0,-1,-1,-1
44,3.0,571.39,507.26,95.85,265.61,1.0,-1,-1,-1
44,2.0,833.62,489.71,152.55,273.71,1.0,-1,-1,-1
45,12.0,1217.70,502.54,91.80,260.21,1.0,-1,-1,-1
45,11.0,469.80,507.60,145.80,282.15,1.0,-1,-1,-1
45,9.0,1061.10,490.73,98.55,272.02,1.0,-1,-1,-1
45,7.0,258.52,500.18,134.33,287.55,1.0,-1,-1,-1
45,6.0,658.46,499.50,129.26,270.68,1.0,-1,-1,-1
45,5.0,624.71,516.04,98.89,277.76,1.0,-1,-1,-1
45,4.0,811.35,531.56,125.55,271.69,1.0,-1,-1,-1
45,3.0,549.45,503.89,117.45,270.34,1.0,-1,-1,-1
45,2.0,826.20,489.38,153.90,278.77,1.0,-1,-1,-1
45,1.0,409.05,515.03,105.98,259.88,1.0,-1,-1,-1
46,12.0,1206.90,493.09,101.25,271.69,1.0,-1,-1,-1
46,11.0,467.78,511.65,155.92,282.15,1.0,-1,-1,-1
46,9.0,1053.68,492.75,95.85,272.02,1.0,-1,-1,-1
46,7.0,253.13,522.45,150.53,268.65,1.0,-1,-1,-1
46,6.0,691.20,502.88,103.95,268.65,1.0,-1,-1,-1
46,5.0,638.55,532.24,124.20,262.91,1.0,-1,-1,-1
46,4.0,822.15,531.90,128.25,272.03,1.0,-1,-1,-1
46,3.0,568.35,506.59,85.05,267.64,1.0,-1,-1,-1
46,2.0,862.65,498.15,113.40,272.70,1.0,-1,-1,-1
46,1.0,396.56,518.06,101.93,258.86,1.0,-1,-1,-1
47,12.0,1205.55,499.50,94.50,265.27,1.0,-1,-1,-1
47,11.0,469.13,510.98,159.30,280.80,1.0,-1,-1,-1
47,9.0,1046.93,491.74,98.55,274.39,1.0,-1,-1,-1
47,7.0,250.76,525.15,157.95,270.00,1.0,-1,-1,-1
47,6.0,682.09,501.53,108.34,268.65,1.0,-1,-1,-1
47,5.0,638.89,533.92,119.81,265.28,1.0,-1,-1,-1
47,4.0,828.90,532.58,129.60,273.38,1.0,-1,-1,-1
47,3.0,502.54,504.23,139.05,265.27,1.0,-1,-1,-1
47,2.0,841.73,488.03,137.70,303.75,1.0,-1,-1,-1
47,1.0,388.80,516.38,105.98,262.58,1.0,-1,-1,-1
48,12.0,1200.15,486.34,94.50,280.46,1.0,-1,-1,-1
48,11.0,489.04,508.61,105.98,288.56,1.0,-1,-1,-1
48,9.0,1044.90,489.71,94.50,283.16,1.0,-1,-1,-1
48,7.0,272.19,525.15,133.82,271.35,1.0,-1,-1,-1
48,5.0,648.68,533.92,121.50,267.98,1.0,-1,-1,-1
48,4.0,840.38,506.25,130.95,303.75,1.0,-1,-1,-1
48,3.0,507.94,504.23,122.18,275.40,1.0,-1,-1,-1
48,2.0,855.90,496.13,137.70,286.87,1.0,-1,-1,-1
48,1.0,370.91,511.31,115.43,271.69,1.0,-1,-1,-1
49,12.0,1200.15,487.01,91.80,279.79,1.0,-1,-1,-1
49,11.0,490.05,517.73,108.00,283.50,1.0,-1,-1,-1
49,9.0,1038.15,491.74,97.20,277.76,1.0,-1,-1,-1
49,7.0,297.17,522.79,104.79,277.76,1.0,-1,-1,-1
49,5.0,652.73,528.53,126.90,275.40,1.0,-1,-1,-1
49,4.0,847.12,509.96,126.90,300.71,1.0,-1,-1,-1
49,3.0,526.84,504.90,99.22,273.38,1.0,-1,-1,-1
49,1.0,336.49,513.34,146.48,279.11,1.0,-1,-1,-1
50,12.0,1189.35,472.50,102.60,295.65,1.0,-1,-1,-1
50,9.0,1023.98,494.44,102.60,277.76,1.0,-1,-1,-1
50,7.0,296.16,517.73,111.21,287.55,1.0,-1,-1,-1
50,4.0,839.03,497.81,163.35,314.89,1.0,-1,-1,-1
50,3.0,505.91,512.66,111.38,290.59,1.0,-1,-1,-1
50,1.0,315.56,500.18,154.58,303.75,1.0,-1,-1,-1
51,12.0,1198.12,494.44,91.80,276.41,1.0,-1,-1,-1
51,9.0,1021.95,496.13,101.25,278.77,1.0,-1,-1,-1
51,7.0,304.59,506.59,110.87,300.04,1.0,-1,-1,-1
51,6.0,648.68,507.60,105.30,294.98,1.0,-1,-1,-1
51,4.0,876.83,532.58,116.10,284.17,1.0,-1,-1,-1
51,3.0,509.29,515.70,112.05,289.58,1.0,-1,-1,-1
51,1.0,338.51,505.91,126.23,293.96,1.0,-1,-1,-1
52,12.0,1188.68,499.16,98.55,273.71,1.0,-1,-1,-1
52,9.0,1011.83,499.16,102.60,279.11,1.0,-1,-1,-1
52,6.0,637.54,506.25,94.16,275.40,1.0,-1,-1,-1
52,4.0,896.40,533.59,110.70,285.86,1.0,-1,-1,-1
52,3.0,499.16,511.65,108.00,259.20,1.0,-1,-1,-1
52,1.0,326.70,518.74,114.75,289.91,1.0,-1,-1,-1
53,12.0,1176.53,497.81,103.95,274.39,1.0,-1,-1,-1
53,9.0,1001.70,496.46,106.65,282.49,1.0,-1,-1,-1
53,6.0,625.39,505.58,110.36,275.40,1.0,-1,-1,-1
53,5.0,712.12,548.10,103.95,264.60,1.0,-1,-1,-1
53,4.0,898.43,534.94,113.40,285.86,1.0,-1,-1,-1
53,3.0,495.11,510.98,112.05,266.63,1.0,-1,-1,-1
53,2.0,815.40,498.15,112.05,280.80,1.0,-1,-1,-1
53,1.0,328.39,518.74,103.27,289.91,1.0,-1,-1,-1
54,12.0,1170.45,493.76,101.25,279.79,1.0,-1,-1,-1
