13,5.0,1158.98,560.93,189.00,280.80,1.0,-1,-1,-1
13,4.0,872.78,517.05,203.85,338.85,1.0,-1,-1,-1
13,3.0,715.50,522.45,222.75,338.85,1.0,-1,-1,-1
13,2.0,576.11,567.68,114.07,287.55,1.0,-1,-1,-1
13,1.0,1022.63,541.35,234.90,315.90,1.0,-1,-1,-1
14,7.0,665.89,525.83,173.81,322.65,1.0,-1,-1,-1
14,6.0,1289.25,586.24,122.85,269.66,1.0,-1,-1,-1
14,5.0,1160.33,560.93,190.35,280.80,1.0,-1,-1,-1
14,4.0,872.10,518.40,205.20,336.83,1.0,-1,-1,-1
14,3.0,716.85,523.12,225.45,338.85,1.0,-1,-1,-1
14,2.0,574.76,570.38,118.46,286.20,1.0,-1,-1,-1
14,1.0,1023.98,540.34,233.55,316.91,1.0,-1,-1,-1
15,7.0,666.90,527.17,171.45,321.30,1.0,-1,-1,-1
15,6.0,1291.28,585.56,120.83,270.34,1.0,-1,-1,-1
15,5.0,1159.65,560.25,191.70,282.15,1.0,-1,-1,-1
15,4.0,874.12,520.42,202.50,334.80,1.0,-1,-1,-1
15,3.0,716.18,523.12,225.45,337.50,1.0,-1,-1,-1
15,2.0,573.75,570.71,124.20,285.86,1.0,-1,-1,-1
15,1.0,1023.98,540.00,233.55,317.25,1.0,-1,-1,-1
16,7.0,667.58,525.15,171.45,322.65,1.0,-1,-1,-1
16,6.0,1290.60,583.88,121.50,271.35,1.0,-1,-1,-1
16,5.0,1159.65,559.58,193.05,283.50,1.0,-1,-1,-1
16,4.0,874.12,521.78,206.55,333.45,1.0,-1,-1,-1
16,3.0,699.98,523.12,243.00,338.85,1.0,-1,-1,-1
16,2.0,573.75,570.71,130.28,285.86,1.0,-1,-1,-1
16,1.0,1024.65,538.99,233.55,318.26,1.0,-1,-1,-1
17,7.0,665.55,526.84,172.80,320.96,1.0,-1,-1,-1
17,6.0,1293.30,583.54,118.80,272.36,1.0,-1,-1,-1
17,5.0,1159.65,559.91,193.05,283.84,1.0,-1,-1,-1
17,4.0,872.10,522.11,210.60,332.44,1.0,-1,-1,-1
17,3.0,680.74,523.80,262.91,337.50,1.0,-1,-1,-1
17,2.0,572.06,570.71,128.59,285.86,1.0,-1,-1,-1
17,1.0,1023.30,537.98,234.90,318.60,1.0,-1,-1,-1
18,7.0,663.86,524.48,175.16,324.00,1.0,-1,-1,-1
18,6.0,1291.95,583.20,118.80,272.70,1.0,-1,-1,-1
18,5.0,1159.65,560.25,194.40,283.50,1.0,-1,-1,-1
18,4.0,870.08,524.14,213.30,330.41,1.0,-1,-1,-1
18,3.0,675.00,523.12,268.65,338.85,1.0,-1,-1,-1
18,2.0,571.39,571.05,127.91,284.85,1.0,-1,-1,-1
18,1.0,1023.98,539.33,233.55,317.25,1.0,-1,-1,-1
19,7.0,662.51,525.83,175.84,322.65,1.0,-1,-1,-1
19,6.0,1289.93,583.54,122.18,272.36,1.0,-1,-1,-1
19,5.0,1158.98,559.91,193.05,283.84,1.0,-1,-1,-1
19,4.0,867.38,525.15,214.65,329.40,1.0,-1,-1,-1
19,3.0,691.88,523.12,251.10,338.85,1.0,-1,-1,-1
19,2.0,571.73,571.05,125.55,284.85,1.0,-1,-1,-1
19,1.0,1023.98,539.66,233.55,316.91,1.0,-1,-1,-1
20,7.0,652.39,525.15,185.96,323.33,1.0,-1,-1,-1
20,6.0,1292.62,582.86,118.12,271.69,1.0,-1,-1,-1
20,5.0,1158.98,560.93,194.40,284.85,1.0,-1,-1,-1
20,4.0,862.65,525.83,220.05,328.73,1.0,-1,-1,-1
20,3.0,713.48,527.85,226.80,333.45,1.0,-1,-1,-1
20,2.0,570.38,571.05,129.60,284.85,1.0,-1,-1,-1
20,1.0,1023.98,539.33,233.55,317.25,1.0,-1,-1,-1
21,7.0,656.44,525.49,181.91,322.31,1.0,-1,-1,-1
21,6.0,1293.98,582.53,116.77,272.70,1.0,-1,-1,-1
21,5.0,1158.98,560.25,193.05,284.85,1.0,-1,-1,-1
21,4.0,859.95,526.16,222.75,328.39,1.0,-1,-1,-1
21,3.0,714.83,528.53,225.45,332.10,1.0,-1,-1,-1
21,2.0,568.69,570.71,131.96,285.86,1.0,-1,-1,-1
21,1.0,1024.65,538.65,232.20,318.60,1.0,-1,-1,-1
22,7.0,657.45,526.84,182.25,321.64,1.0,-1,-1,-1
22,6.0,1299.38,583.20,114.08,272.70,1.0,-1,-1,-1
22,5.0,1159.65,560.93,187.65,284.85,1.0,-1,-1,-1
22,4.0,859.28,525.83,226.80,328.73,1.0,-1,-1,-1
22,3.0,710.78,539.33,225.45,322.65,1.0,-1,-1,-1
22,2.0,569.70,571.73,141.75,284.85,1.0,-1,-1,-1
22,1.0,1023.30,538.31,234.90,318.94,1.0,-1,-1,-1
23,7.0,667.24,526.84,171.11,321.64,1.0,-1,-1,-1
23,6.0,1297.35,582.19,114.75,273.71,1.0,-1,-1,-1
23,5.0,1158.98,561.60,190.35,283.50,1.0,-1,-1,-1
23,4.0,855.90,525.49,230.85,327.71,1.0,-1,-1,-1
23,3.0,709.43,540.00,225.45,321.30,1.0,-1,-1,-1
23,2.0,568.69,572.06,144.11,285.86,1.0,-1,-1,-1
23,1.0,1022.63,537.30,234.90,319.95,1.0,-1,-1,-1
24,7.0,672.30,529.20,164.70,319.28,1.0,-1,-1,-1
24,6.0,1296.00,581.51,117.45,274.39,1.0,-1,-1,-1
24,5.0,1161.00,560.59,191.70,285.86,1.0,-1,-1,-1
24,4.0,856.58,526.16,232.20,329.74,1.0,-1,-1,-1
24,3.0,695.93,539.33,238.95,322.65,1.0,-1,-1,-1
24,2.0,569.70,573.08,147.15,283.50,1.0,-1,-1,-1
24,1.0,1022.63,535.61,236.25,320.29,1.0,-1,-1,-1
25,7.0,669.94,527.17,167.06,321.30,1.0,-1,-1,-1
25,6.0,1294.65,580.50,118.80,275.40,1.0,-1,-1,-1
25,5.0,1161.00,559.91,190.35,286.54,1.0,-1,-1,-1
25,4.0,862.65,526.16,224.10,328.39,1.0,-1,-1,-1
25,3.0,682.76,539.33,254.14,322.65,1.0,-1,-1,-1
25,2.0,570.71,574.43,145.46,282.15,1.0,-1,-1,-1
25,1.0,1021.95,535.28,237.60,321.30,1.0,-1,-1,-1
26,7.0,671.62,527.17,164.70,320.63,1.0,-1,-1,-1
26,6.0,1296.00,579.15,117.45,276.75,1.0,-1,-1,-1
26,5.0,1162.35,559.91,189.00,285.86,1.0,-1,-1,-1
26,4.0,853.20,525.83,233.55,329.40,1.0,-1,-1,-1
26,3.0,676.35,536.62,259.20,325.35,1.0,-1,-1,-1
26,2.0,571.73,575.10,153.22,282.15,1.0,-1,-1,-1
26,1.0,1022.63,532.58,237.60,325.35,1.0,-1,-1,-1
27,7.0,674.66,525.49,161.66,322.31,1.0,-1,-1,-1
27,6.0,1298.03,578.48,115.43,278.10,1.0,-1,-1,-1
27,5.0,1162.35,559.91,190.35,285.86,1.0,-1,-1,-1
27,4.0,853.88,525.49,233.55,329.06,1.0,-1,-1,-1
27,3.0,676.69,536.62,260.21,325.35,1.0,-1,-1,-1
27,2.0,572.40,575.78,149.85,280.80,1.0,-1,-1,-1
27,1.0,1022.63,531.90,237.60,325.35,1.0,-1,-1,-1
28,7.0,670.61,521.10,165.71,324.67,1.0,-1,-1,-1
28,6.0,1292.62,576.45,120.83,279.45,1.0,-1,-1,-1
28,5.0,1161.68,559.91,190.35,285.86,1.0,-1,-1,-1
28,4.0,858.60,525.15,224.10,329.40,1.0,-1,-1,-1
28,3.0,669.60,537.98,268.65,324.00,1.0,-1,-1,-1
28,2.0,574.09,576.45,144.11,280.80,1.0,-1,-1,-1
28,1.0,1023.30,527.85,237.60,329.40,1.0,-1,-1,-1
29,7.0,664.20,520.09,171.45,326.36,1.0,-1,-1,-1
29,6.0,1295.33,575.78,119.47,280.80,1.0,-1,-1,-1
29,5.0,1163.70,560.25,189.00,284.85,1.0,-1,-1,-1
29,4.0,859.95,523.80,226.80,330.75,1.0,-1,-1,-1
29,3.0,661.84,536.62,277.09,325.35,1.0,-1,-1,-1
29,2.0,576.79,576.45,140.06,280.80,1.0,-1,-1,-1
29,1.0,1022.63,524.48,238.95,332.10,1.0,-1,-1,-1
30,7.0,660.49,518.74,176.51,326.36,1.0,-1,-1,-1
30,6.0,1305.45,573.75,110.70,283.50,1.0,-1,-1,-1
30,5.0,1164.38,559.58,189.00,284.85,1.0,-1,-1,-1
30,4.0,866.03,521.78,222.75,333.45,1.0,-1,-1,-1
30,3.0,667.91,531.23,272.36,330.75,1.0,-1,-1,-1
30,2.0,578.81,576.45,138.71,280.80,1.0,-1,-1,-1
30,1.0,1024.65,515.36,238.95,342.56,1.0,-1,-1,-1
31,7.0,661.50,518.06,175.50,325.69,1.0,-1,-1,-1
31,6.0,1308.15,573.08,109.35,284.85,1.0,-1,-1,-1
31,5.0,1165.73,558.90,189.00,287.55,1.0,-1,-1,-1
31,4.0,872.78,521.10,221.40,334.80,1.0,-1,-1,-1
31,3.0,664.88,529.20,275.40,333.45,1.0,-1,-1,-1
31,2.0,580.84,577.12,134.66,280.80,1.0,-1,-1,-1
31,1.0,1025.33,509.63,238.95,347.62,1.0,-1,-1,-1
32,7.0,664.54,516.04,174.49,329.06,1.0,-1,-1,-1
32,6.0,1314.23,567.68,105.97,290.25,1.0,-1,-1,-1
32,5.0,1167.75,555.53,191.70,290.25,1.0,-1,-1,-1
32,4.0,880.20,517.05,222.75,338.18,1.0,-1,-1,-1
32,3.0,687.83,529.88,249.75,333.45,1.0,-1,-1,-1
32,2.0,586.58,578.81,134.33,279.11,1.0,-1,-1,-1
32,1.0,1030.05,499.50,238.95,359.10,1.0,-1,-1,-1
33,7.0,664.54,515.36,176.51,328.39,1.0,-1,-1,-1
33,6.0,1317.60,565.65,105.30,291.60,1.0,-1,-1,-1
33,5.0,1169.10,552.15,193.05,288.90,1.0,-1,-1,-1
33,4.0,880.20,515.03,222.75,339.53,1.0,-1,-1,-1
33,3.0,679.05,532.58,247.05,330.75,1.0,-1,-1,-1
33,2.0,594.34,578.81,130.61,279.11,1.0,-1,-1,-1
33,1.0,1031.40,497.81,237.60,362.14,1.0,-1,-1,-1
34,7.0,664.20,515.70,175.50,329.40,1.0,-1,-1,-1
34,6.0,1319.62,562.28,104.62,294.30,1.0,-1,-1,-1
34,5.0,1171.80,543.71,189.00,300.71,1.0,-1,-1,-1
34,4.0,887.62,510.64,214.65,343.91,1.0,-1,-1,-1
34,3.0,712.12,531.23,199.80,330.75,1.0,-1,-1,-1
34,2.0,596.36,579.83,115.09,278.10,1.0,-1,-1,-1
34,1.0,1032.08,497.48,238.95,361.80,1.0,-1,-1,-1
35,7.0,671.62,513.34,166.05,332.44,1.0,-1,-1,-1
35,6.0,1321.65,560.25,103.95,295.65,1.0,-1,-1,-1
35,5.0,1172.48,539.66,183.60,305.44,1.0,-1,-1,-1
35,4.0,880.88,509.63,221.40,345.60,1.0,-1,-1,-1
35,3.0,724.28,528.53,184.95,333.45,1.0,-1,-1,-1
35,2.0,596.70,580.84,113.40,277.76,1.0,-1,-1,-1
35,1.0,1032.75,501.53,238.95,357.08,1.0,-1,-1,-1
36,7.0,675.68,503.55,151.20,347.63,1.0,-1,-1,-1
36,6.0,1313.55,553.84,110.70,302.74,1.0,-1,-1,-1
36,5.0,1171.12,538.65,194.40,307.80,1.0,-1,-1,-1
36,4.0,874.12,526.50,221.40,325.35,1.0,-1,-1,-1
36,3.0,723.60,528.53,184.95,336.15,1.0,-1,-1,-1
36,2.0,602.78,576.79,104.62,280.46,1.0,-1,-1,-1
36,1.0,1028.70,517.73,240.30,335.47,1.0,-1,-1,-1
37,7.0,680.06,504.23,133.99,340.88,1.0,-1,-1,-1
37,6.0,1318.95,551.81,106.65,304.76,1.0,-1,-1,-1
37,5.0,1172.48,536.29,206.55,304.76,1.0,-1,-1,-1
37,4.0,882.23,524.48,210.60,328.05,1.0,-1,-1,-1
37,3.0,710.10,529.54,198.45,331.09,1.0,-1,-1,-1
37,2.0,595.01,572.06,108.34,285.86,1.0,-1,-1,-1
37,1.0,1029.38,529.20,240.30,321.30,1.0,-1,-1,-1
38,7.0,649.35,514.35,148.50,326.02,1.0,-1,-1,-1
38,6.0,1333.12,556.54,92.48,298.01,1.0,-1,-1,-1
38,5.0,1176.53,541.35,226.12,305.10,1.0,-1,-1,-1
38,4.0,890.33,502.20,198.45,353.70,1.0,-1,-1,-1
38,3.0,687.49,563.29,219.71,298.01,1.0,-1,-1,-1
38,2.0,558.56,562.28,143.44,292.95,1.0,-1,-1,-1
38,1.0,1027.35,556.88,240.30,298.35,1.0,-1,-1,-1
39,7.0,628.09,523.12,162.34,316.58,1.0,-1,-1,-1
39,6.0,1330.43,561.60,122.18,292.95,1.0,-1,-1,-1
39,5.0,1176.53,559.58,223.43,284.85,1.0,-1,-1,-1
39,4.0,897.75,498.83,190.35,355.73,1.0,-1,-1,-1
39,3.0,691.88,573.75,216.00,287.55,1.0,-1,-1,-1
39,2.0,545.06,540.00,163.01,314.55,1.0,-1,-1,-1
39,1.0,1029.38,570.04,240.30,285.19,1.0,-1,-1,-1
40,7.0,553.16,547.76,227.81,298.69,1.0,-1,-1,-1
40,6.0,1312.20,579.83,226.80,276.75,1.0,-1,-1,-1
40,5.0,1175.85,599.06,220.05,245.36,1.0,-1,-1,-1
40,4.0,897.08,494.10,190.35,363.15,1.0,-1,-1,-1
40,3.0,694.58,608.85,211.95,252.45,1.0,-1,-1,-1
40,2.0,542.70,606.83,174.83,247.05,1.0,-1,-1,-1
40,1.0,1029.38,589.28,244.35,265.95,1.0,-1,-1,-1
41,7.0,625.39,555.19,160.31,296.66,1.0,-1,-1,-1
41,6.0,1300.05,592.65,237.60,261.90,1.0,-1,-1,-1
41,5.0,1177.20,599.74,234.90,246.04,1.0,-1,-1,-1
41,4.0,897.08,494.44,190.35,362.81,1.0,-1,-1,-1
41,3.0,692.55,616.28,214.65,244.35,1.0,-1,-1,-1
41,2.0,540.00,616.95,182.25,237.60,1.0,-1,-1,-1
41,1.0,1028.70,592.65,248.40,263.25,1.0,-1,-1,-1
42,7.0,625.73,569.03,163.35,278.10,1.0,-1,-1,-1
42,6.0,1274.40,612.90,270.00,241.65,1.0,-1,-1,-1
42,5.0,1177.20,592.65,221.40,255.15,1.0,-1,-1,-1
42,4.0,895.73,499.50,191.70,356.40,1.0,-1,-1,-1
42,3.0,690.19,617.62,216.34,244.35,1.0,-1,-1,-1
42,2.0,542.70,632.48,179.55,221.40,1.0,-1,-1,-1
42,1.0,1028.70,591.64,252.45,264.26,1.0,-1,-1,-1
43,7.0,626.06,572.40,162.34,274.05,1.0,-1,-1,-1
43,6.0,1287.23,627.08,254.47,228.15,1.0,-1,-1,-1
43,5.0,1177.20,588.26,241.65,258.19,1.0,-1,-1,-1
43,4.0,896.40,498.83,191.70,357.75,1.0,-1,-1,-1
43,3.0,690.53,615.26,217.35,246.04,1.0,-1,-1,-1
43,2.0,542.70,633.15,180.23,220.05,1.0,-1,-1,-1
43,1.0,1030.72,587.93,255.15,267.30,1.0,-1,-1,-1
44,7.0,620.33,573.75,170.10,274.05,1.0,-1,-1,-1
44,6.0,1287.90,627.08,259.20,228.15,1.0,-1,-1,-1
44,5.0,1175.85,583.88,263.25,263.25,1.0,-1,-1,-1
44,4.0,893.03,500.85,195.75,355.05,1.0,-1,-1,-1
44,3.0,691.88,606.15,216.00,255.15,1.0,-1,-1,-1
44,2.0,547.76,618.30,169.09,234.90,1.0,-1,-1,-1
44,1.0,1030.72,573.75,241.65,282.15,1.0,-1,-1,-1
45,7.0,619.31,571.73,182.59,282.15,1.0,-1,-1,-1
45,6.0,1299.38,624.71,247.73,229.84,1.0,-1,-1,-1
45,5.0,1177.88,582.53,262.58,265.95,1.0,-1,-1,-1
45,4.0,886.28,501.53,202.50,353.03,1.0,-1,-1,-1
45,3.0,692.55,588.94,216.00,272.36,1.0,-1,-1,-1
45,2.0,563.96,601.43,144.11,252.45,1.0,-1,-1,-1
45,1.0,1028.70,557.89,241.65,300.04,1.0,-1,-1,-1
46,7.0,639.56,562.95,154.24,288.90,1.0,-1,-1,-1
46,6.0,1308.15,610.54,240.30,244.01,1.0,-1,-1,-1
46,5.0,1175.18,582.19,255.82,265.61,1.0,-1,-1,-1
46,4.0,882.90,509.63,205.20,342.23,1.0,-1,-1,-1
46,3.0,670.95,552.83,236.25,309.15,1.0,-1,-1,-1
46,2.0,588.94,575.10,108.34,280.80,1.0,-1,-1,-1
46,1.0,1028.70,525.49,240.30,333.79,1.0,-1,-1,-1
47,7.0,679.73,556.54,108.00,293.96,1.0,-1,-1,-1
47,6.0,1324.35,598.05,221.40,256.50,1.0,-1,-1,-1
47,5.0,1175.85,581.18,233.55,261.90,1.0,-1,-1,-1
47,4.0,880.20,515.03,210.60,338.17,1.0,-1,-1,-1
47,3.0,679.73,542.03,228.15,321.30,1.0,-1,-1,-1
47,2.0,588.60,560.59,128.92,293.96,1.0,-1,-1,-1
47,1.0,1035.45,513.00,236.25,345.60,1.0,-1,-1,-1
48,7.0,661.16,532.58,125.21,317.25,1.0,-1,-1,-1
48,6.0,1333.12,572.06,173.48,283.84,1.0,-1,-1,-1
48,5.0,1177.20,575.78,211.95,270.00,1.0,-1,-1,-1
48,4.0,849.15,535.95,275.40,317.25,1.0,-1,-1,-1
48,3.0,669.60,530.21,237.60,332.44,1.0,-1,-1,-1
48,2.0,584.55,530.55,151.88,325.35,1.0,-1,-1,-1
48,1.0,1043.55,502.20,226.80,354.38,1.0,-1,-1,-1
49,7.0,677.70,525.83,112.05,324.67,1.0,-1,-1,-1
49,6.0,1330.43,561.60,146.47,288.90,1.0,-1,-1,-1
49,5.0,1177.20,569.03,218.70,275.40,1.0,-1,-1,-1
49,4.0,850.50,550.80,267.30,301.05,1.0,-1,-1,-1
49,3.0,684.11,527.85,223.09,333.45,1.0,-1,-1,-1
49,2.0,581.18,577.46,137.70,277.09,1.0,-1,-1,-1
49,1.0,1042.88,502.20,228.15,353.70,1.0,-1,-1,-1
50,7.0,672.98,522.79,122.85,327.71,1.0,-1,-1,-1
50,6.0,1335.83,542.70,104.62,309.15,1.0,-1,-1,-1
50,5.0,1178.55,542.70,230.85,298.35,1.0,-1,-1,-1
50,4.0,859.95,554.51,252.45,300.04,1.0,-1,-1,-1
50,3.0,684.11,529.20,219.04,332.10,1.0,-1,-1,-1
50,2.0,585.23,569.03,116.77,286.20,1.0,-1,-1,-1
50,1.0,1049.62,506.25,222.75,348.30,1.0,-1,-1,-1
51,7.0,672.30,523.12,122.85,327.38,1.0,-1,-1,-1
51,6.0,1336.50,531.23,102.60,319.95,1.0,-1,-1,-1
51,5.0,1183.95,525.15,207.90,309.83,1.0,-1,-1,-1
51,4.0,868.05,542.03,233.55,313.20,1.0,-1,-1,-1
51,3.0,684.79,537.30,219.71,324.00,1.0,-1,-1,-1
51,2.0,565.31,564.30,130.61,291.60,1.0,-1,-1,-1
51,1.0,1053.00,506.93,221.40,348.98,1.0,-1,-1,-1
52,7.0,683.78,528.19,114.75,322.31,1.0,-1,-1,-1
52,6.0,1339.88,516.38,103.28,340.20,1.0,-1,-1,-1
52,5.0,1195.43,506.25,186.30,329.40,1.0,-1,-1,-1
52,4.0,882.90,515.70,205.20,337.50,1.0,-1,-1,-1
52,3.0,689.18,567.00,191.70,294.30,1.0,-1,-1,-1
52,2.0,572.74,552.83,136.01,303.75,1.0,-1,-1,-1
52,1.0,1056.38,518.40,233.55,338.85,1.0,-1,-1,-1
53,7.0,690.53,539.33,106.65,314.55,1.0,-1,-1,-1
53,6.0,1337.85,510.98,113.40,344.25,1.0,-1,-1,-1
53,5.0,1201.50,509.63,175.50,326.02,1.0,-1,-1,-1
53,4.0,885.60,508.28,199.80,342.90,1.0,-1,-1,-1
53,3.0,668.25,583.88,213.30,279.45,1.0,-1,-1,-1
53,2.0,578.14,556.88,137.36,299.70,1.0,-1,-1,-1
53,1.0,1053.00,532.58,240.30,328.05,1.0,-1,-1,-1
54,7.0,697.95,551.81,94.50,302.74,1.0,-1,-1,-1
54,6.0,1334.48,533.92,118.12,321.30,1.0,-1,-1,-1
54,5.0,1204.20,556.88,170.10,278.10,1.0,-1,-1,-1
54,4.0,905.18,504.23,179.55,353.02,1.0,-1,-1,-1
54,3.0,675.34,586.58,205.54,276.75,1.0,-1,-1,-1
54,2.0,553.84,587.93,168.41,270.00,1.0,-1,-1,-1
54,1.0,1046.25,537.98,247.05,322.65,1.0,-1,-1,-1
55,7.0,695.93,552.15,90.45,302.40,1.0,-1,-1,-1
55,6.0,1337.18,549.45,111.38,306.45,1.0,-1,-1,-1
55,5.0,1204.20,563.62,172.80,272.70,1.0,-1,-1,-1
55,4.0,905.18,502.88,178.20,353.02,1.0,-1,-1,-1
55,3.0,684.45,560.59,197.10,300.71,1.0,-1,-1,-1
55,2.0,553.50,595.35,166.05,263.25,1.0,-1,-1,-1
55,1.0,1049.62,528.53,244.35,333.45,1.0,-1,-1,-1
56,6.0,1339.20,558.23,94.50,297.00,1.0,-1,-1,-1
56,5.0,1209.60,552.83,167.40,282.15,1.0,-1,-1,-1
56,4.0,900.45,489.38,193.05,361.80,1.0,-1,-1,-1
56,3.0,695.93,529.20,184.95,332.10,1.0,-1,-1,-1
56,2.0,554.51,564.64,159.64,293.96,1.0,-1,-1,-1
56,1.0,1065.15,502.88,224.10,359.10,1.0,-1,-1,-1
57,6.0,1339.20,547.42,86.40,307.80,1.0,-1,-1,-1
57,5.0,1210.28,540.00,167.40,295.65,1.0,-1,-1,-1
57,4.0,906.53,482.63,189.00,375.98,1.0,-1,-1,-1
57,3.0,690.19,517.73,183.94,340.20,1.0,-1,-1,-1
