87,1.0,726.98,486.00,209.25,423.90,1.0,-1,-1,-1
88,16.0,861.98,350.33,240.30,464.40,1.0,-1,-1,-1
88,9.0,976.73,473.18,236.25,410.40,1.0,-1,-1,-1
88,7.0,614.59,432.34,206.89,466.76,1.0,-1,-1,-1
88,1.0,650.36,474.53,329.74,436.05,1.0,-1,-1,-1
89,16.0,860.62,394.20,238.95,416.48,1.0,-1,-1,-1
89,9.0,976.05,471.15,209.25,418.50,1.0,-1,-1,-1
89,7.0,624.71,432.00,197.44,471.83,1.0,-1,-1,-1
89,1.0,715.50,486.00,259.20,422.55,1.0,-1,-1,-1
90,16.0,866.03,341.89,244.35,466.76,1.0,-1,-1,-1
90,9.0,988.88,469.80,206.55,496.80,1.0,-1,-1,-1
90,7.0,624.71,426.60,200.14,482.63,1.0,-1,-1,-1
90,1.0,730.35,485.33,256.50,430.65,1.0,-1,-1,-1
91,16.0,865.35,347.62,244.35,459.00,1.0,-1,-1,-1
