14,5.0,1018.58,366.86,126.90,292.27,1.0,-1,-1,-1
14,4.0,1100.93,366.86,124.20,274.05,1.0,-1,-1,-1
14,3.0,972.00,262.58,148.50,361.12,1.0,-1,-1,-1
14,2.0,847.80,262.07,122.85,356.91,1.0,-1,-1,-1
14,1.0,707.40,369.23,133.65,259.88,1.0,-1,-1,-1
15,6.0,861.30,368.55,112.05,278.10,1.0,-1,-1,-1
15,5.0,1017.90,363.83,120.15,295.65,1.0,-1,-1,-1
15,4.0,1114.43,361.80,109.35,278.77,1.0,-1,-1,-1
15,3.0,977.40,263.25,126.90,363.83,1.0,-1,-1,-1
15,2.0,851.85,261.06,116.10,352.52,1.0,-1,-1,-1
15,1.0,708.08,366.86,132.30,263.25,1.0,-1,-1,-1
16,6.0,864.00,365.85,113.40,280.13,1.0,-1,-1,-1
16,5.0,1019.93,359.10,102.60,298.35,1.0,-1,-1,-1
16,4.0,1117.12,354.04,108.00,286.20,1.0,-1,-1,-1
16,3.0,989.55,263.59,106.65,361.13,1.0,-1,-1,-1
16,2.0,860.62,263.76,102.60,355.89,1.0,-1,-1,-1
16,1.0,710.10,361.46,128.25,269.33,1.0,-1,-1,-1
17,6.0,863.33,361.46,120.15,284.85,1.0,-1,-1,-1
17,5.0,1019.93,358.76,102.60,298.35,1.0,-1,-1,-1
17,4.0,1117.12,351.34,109.35,289.58,1.0,-1,-1,-1
17,3.0,990.90,264.26,99.90,360.45,1.0,-1,-1,-1
17,2.0,862.65,264.60,101.25,359.77,1.0,-1,-1,-1
17,1.0,710.10,358.76,125.55,272.03,1.0,-1,-1,-1
18,6.0,859.95,356.40,128.25,290.25,1.0,-1,-1,-1
18,5.0,1004.40,357.08,126.90,299.70,1.0,-1,-1,-1
18,4.0,1107.68,348.98,117.45,292.95,1.0,-1,-1,-1
18,3.0,991.58,266.46,98.55,357.24,1.0,-1,-1,-1
18,2.0,866.70,266.96,98.55,331.43,1.0,-1,-1,-1
18,1.0,699.98,355.05,128.25,275.40,1.0,-1,-1,-1
19,6.0,858.60,357.75,130.95,288.23,1.0,-1,-1,-1
19,5.0,999.00,358.43,136.35,298.35,1.0,-1,-1,-1
19,4.0,1104.30,347.29,121.50,297.68,1.0,-1,-1,-1
19,3.0,991.58,267.13,93.15,355.89,1.0,-1,-1,-1
19,2.0,866.70,267.81,98.55,339.02,1.0,-1,-1,-1
19,1.0,696.60,354.38,130.95,275.40,1.0,-1,-1,-1
20,6.0,855.23,361.80,130.95,284.18,1.0,-1,-1,-1
20,5.0,983.48,364.50,149.85,292.28,1.0,-1,-1,-1
20,4.0,1102.95,351.00,125.55,290.25,1.0,-1,-1,-1
20,3.0,991.58,270.17,87.75,348.13,1.0,-1,-1,-1
20,2.0,866.70,272.19,101.25,342.06,1.0,-1,-1,-1
20,1.0,695.93,355.73,133.65,274.05,1.0,-1,-1,-1
21,6.0,855.23,369.56,129.60,276.75,1.0,-1,-1,-1
21,5.0,982.13,368.21,149.85,288.90,1.0,-1,-1,-1
21,4.0,1100.93,353.03,129.60,290.25,1.0,-1,-1,-1
21,3.0,988.88,271.86,90.45,341.72,1.0,-1,-1,-1
21,2.0,871.43,273.04,98.55,334.13,1.0,-1,-1,-1
21,1.0,695.93,359.10,133.65,270.68,1.0,-1,-1,-1
22,6.0,855.90,385.43,126.90,261.23,1.0,-1,-1,-1
22,5.0,978.75,379.69,140.40,274.73,1.0,-1,-1,-1
22,4.0,1096.88,360.79,137.70,297.00,1.0,-1,-1,-1
22,3.0,986.85,272.19,94.50,352.18,1.0,-1,-1,-1
22,2.0,871.43,276.24,101.25,342.06,1.0,-1,-1,-1
22,1.0,697.95,366.53,135.00,263.25,1.0,-1,-1,-1
23,6.0,855.90,382.39,126.90,264.60,1.0,-1,-1,-1
23,5.0,978.75,383.74,152.55,276.07,1.0,-1,-1,-1
23,4.0,1096.20,366.86,139.05,274.73,1.0,-1,-1,-1
23,3.0,986.85,271.52,93.15,351.51,1.0,-1,-1,-1
23,2.0,874.12,278.10,94.50,334.13,1.0,-1,-1,-1
23,1.0,699.98,371.93,136.35,257.85,1.0,-1,-1,-1
24,6.0,856.58,392.18,124.20,255.15,1.0,-1,-1,-1
24,5.0,982.80,393.86,144.45,270.00,1.0,-1,-1,-1
24,4.0,1107.00,379.69,129.60,259.20,1.0,-1,-1,-1
24,3.0,984.83,270.17,89.10,352.86,1.0,-1,-1,-1
24,2.0,876.83,282.15,93.15,325.35,1.0,-1,-1,-1
24,1.0,701.33,380.70,137.70,248.40,1.0,-1,-1,-1
25,6.0,857.25,396.90,121.50,250.42,1.0,-1,-1,-1
25,5.0,990.90,400.95,133.65,262.58,1.0,-1,-1,-1
25,4.0,1111.05,388.12,125.55,249.08,1.0,-1,-1,-1
25,3.0,982.80,271.52,90.45,352.86,1.0,-1,-1,-1
25,2.0,876.15,283.50,93.15,327.38,1.0,-1,-1,-1
25,1.0,702.68,384.75,136.35,244.35,1.0,-1,-1,-1
26,6.0,855.23,404.33,121.50,243.00,1.0,-1,-1,-1
26,5.0,1001.03,411.41,125.55,252.45,1.0,-1,-1,-1
26,4.0,1111.72,402.30,124.20,233.55,1.0,-1,-1,-1
26,3.0,980.78,276.58,87.75,347.12,1.0,-1,-1,-1
26,2.0,875.48,284.51,95.85,330.08,1.0,-1,-1,-1
26,1.0,707.40,391.84,130.95,237.60,1.0,-1,-1,-1
27,6.0,854.55,405.00,121.50,242.33,1.0,-1,-1,-1
27,5.0,996.98,415.80,132.30,248.40,1.0,-1,-1,-1
27,4.0,1110.38,410.40,125.55,225.45,1.0,-1,-1,-1
27,3.0,978.08,280.97,90.45,344.08,1.0,-1,-1,-1
27,2.0,874.12,284.18,97.20,334.13,1.0,-1,-1,-1
27,1.0,707.40,395.55,129.60,234.23,1.0,-1,-1,-1
28,6.0,850.50,406.01,125.55,240.98,1.0,-1,-1,-1
28,5.0,994.95,417.49,136.35,246.38,1.0,-1,-1,-1
28,4.0,1110.38,423.90,125.55,212.62,1.0,-1,-1,-1
28,3.0,977.40,284.68,93.15,337.67,1.0,-1,-1,-1
28,2.0,875.48,283.33,91.80,314.72,1.0,-1,-1,-1
28,1.0,707.40,401.96,129.60,228.83,1.0,-1,-1,-1
29,6.0,847.80,400.95,128.25,246.38,1.0,-1,-1,-1
29,5.0,1001.03,417.15,130.95,245.03,1.0,-1,-1,-1
29,4.0,1109.03,424.24,125.55,211.95,1.0,-1,-1,-1
29,3.0,976.05,282.99,89.10,342.06,1.0,-1,-1,-1
29,2.0,876.83,282.15,93.15,318.60,1.0,-1,-1,-1
29,1.0,699.98,405.00,137.70,224.78,1.0,-1,-1,-1
30,6.0,841.73,389.14,133.65,257.85,1.0,-1,-1,-1
30,5.0,992.25,407.03,141.75,250.42,1.0,-1,-1,-1
30,4.0,1109.03,415.80,126.90,220.73,1.0,-1,-1,-1
30,3.0,977.40,277.59,86.40,344.76,1.0,-1,-1,-1
30,2.0,877.50,281.48,94.50,329.40,1.0,-1,-1,-1
30,1.0,685.12,402.30,152.55,227.48,1.0,-1,-1,-1
31,6.0,839.70,386.44,135.00,261.23,1.0,-1,-1,-1
31,5.0,997.65,399.60,137.70,256.50,1.0,-1,-1,-1
31,4.0,1096.20,408.71,140.40,235.58,1.0,-1,-1,-1
31,3.0,977.40,275.91,86.40,346.44,1.0,-1,-1,-1
31,2.0,878.18,280.80,95.85,332.77,1.0,-1,-1,-1
31,1.0,668.25,395.55,170.10,234.23,1.0,-1,-1,-1
32,6.0,834.98,367.88,140.40,280.12,1.0,-1,-1,-1
32,5.0,1011.15,385.09,124.20,271.35,1.0,-1,-1,-1
32,4.0,1094.85,396.90,141.75,259.88,1.0,-1,-1,-1
32,3.0,979.43,272.53,86.40,349.82,1.0,-1,-1,-1
32,2.0,878.18,279.96,99.90,338.34,1.0,-1,-1,-1
32,1.0,651.71,381.38,188.66,248.40,1.0,-1,-1,-1
33,6.0,829.58,357.75,145.80,288.90,1.0,-1,-1,-1
33,5.0,1011.15,376.31,120.15,278.78,1.0,-1,-1,-1
33,4.0,1100.25,389.81,136.35,267.98,1.0,-1,-1,-1
33,3.0,978.75,270.17,89.10,351.51,1.0,-1,-1,-1
33,2.0,878.85,281.81,101.25,333.45,1.0,-1,-1,-1
33,1.0,659.48,374.62,183.60,255.15,1.0,-1,-1,-1
34,6.0,820.80,349.99,155.25,297.68,1.0,-1,-1,-1
34,5.0,1001.70,360.45,137.70,296.33,1.0,-1,-1,-1
34,4.0,1098.22,374.62,140.40,270.68,1.0,-1,-1,-1
34,3.0,976.73,266.79,93.15,355.56,1.0,-1,-1,-1
34,2.0,872.78,281.81,109.35,334.12,1.0,-1,-1,-1
34,1.0,688.84,355.05,156.94,276.07,1.0,-1,-1,-1
35,6.0,816.75,337.50,159.30,309.15,1.0,-1,-1,-1
35,5.0,1000.35,353.03,147.15,304.42,1.0,-1,-1,-1
35,4.0,1098.90,366.86,140.40,274.73,1.0,-1,-1,-1
35,3.0,974.70,265.78,101.25,356.57,1.0,-1,-1,-1
35,2.0,872.78,282.15,110.70,335.47,1.0,-1,-1,-1
35,1.0,701.33,346.28,147.15,284.85,1.0,-1,-1,-1
36,6.0,811.35,318.94,156.60,327.38,1.0,-1,-1,-1
36,5.0,1017.23,335.31,132.30,322.82,1.0,-1,-1,-1
36,4.0,1103.62,349.65,135.00,287.55,1.0,-1,-1,-1
36,3.0,976.73,264.94,98.55,361.80,1.0,-1,-1,-1
36,2.0,876.83,281.81,106.65,333.45,1.0,-1,-1,-1
36,1.0,693.90,328.39,151.20,303.08,1.0,-1,-1,-1
37,6.0,810.00,312.53,143.10,334.12,1.0,-1,-1,-1
37,5.0,1019.93,327.04,136.35,331.43,1.0,-1,-1,-1
37,4.0,1100.93,341.89,137.70,293.62,1.0,-1,-1,-1
37,3.0,980.10,265.78,94.50,356.57,1.0,-1,-1,-1
37,2.0,877.50,282.15,106.65,330.75,1.0,-1,-1,-1
37,1.0,688.50,321.30,156.60,308.48,1.0,-1,-1,-1
38,6.0,807.30,297.84,106.65,349.48,1.0,-1,-1,-1
38,5.0,1024.65,305.94,135.00,352.86,1.0,-1,-1,-1
38,4.0,1095.53,321.30,143.10,316.57,1.0,-1,-1,-1
38,3.0,984.15,265.78,118.80,355.89,1.0,-1,-1,-1
38,2.0,871.43,282.83,110.70,327.38,1.0,-1,-1,-1
38,1.0,655.09,309.49,191.36,317.25,1.0,-1,-1,-1
39,6.0,805.95,291.43,114.75,354.54,1.0,-1,-1,-1
39,5.0,1024.65,296.33,137.70,361.80,1.0,-1,-1,-1
39,4.0,1099.58,315.06,140.40,322.82,1.0,-1,-1,-1
39,3.0,981.45,266.79,117.45,355.56,1.0,-1,-1,-1
39,2.0,861.98,283.84,117.45,326.03,1.0,-1,-1,-1
39,1.0,636.86,305.78,209.59,319.28,1.0,-1,-1,-1
40,6.0,798.53,281.81,108.00,364.50,1.0,-1,-1,-1
40,5.0,1037.47,280.29,132.30,379.18,1.0,-1,-1,-1
40,4.0,1093.50,302.23,151.20,339.02,1.0,-1,-1,-1
40,3.0,982.13,267.13,110.70,353.87,1.0,-1,-1,-1
40,2.0,857.25,282.15,118.80,326.70,1.0,-1,-1,-1
40,1.0,617.62,296.33,224.10,331.42,1.0,-1,-1,-1
41,6.0,793.12,281.48,114.75,364.50,1.0,-1,-1,-1
41,5.0,1048.95,271.86,122.85,390.32,1.0,-1,-1,-1
41,4.0,1097.55,291.43,148.50,350.49,1.0,-1,-1,-1
41,3.0,981.45,266.79,112.05,355.56,1.0,-1,-1,-1
41,2.0,856.58,282.83,118.80,327.38,1.0,-1,-1,-1
41,1.0,616.28,293.96,225.45,333.45,1.0,-1,-1,-1
42,6.0,789.75,278.10,102.60,364.50,1.0,-1,-1,-1
42,5.0,1057.05,257.34,120.15,407.53,1.0,-1,-1,-1
42,4.0,1160.33,281.31,89.10,353.87,1.0,-1,-1,-1
42,3.0,982.80,265.78,105.30,356.57,1.0,-1,-1,-1
42,2.0,853.88,280.12,120.15,329.40,1.0,-1,-1,-1
42,1.0,614.59,288.39,219.71,339.36,1.0,-1,-1,-1
43,6.0,780.98,275.57,110.70,367.03,1.0,-1,-1,-1
43,5.0,1057.72,251.44,140.40,413.10,1.0,-1,-1,-1
43,4.0,1131.98,276.41,120.15,359.77,1.0,-1,-1,-1
43,3.0,977.40,264.94,110.70,358.43,1.0,-1,-1,-1
43,2.0,853.20,280.12,120.15,328.73,1.0,-1,-1,-1
43,1.0,615.60,286.03,202.50,341.72,1.0,-1,-1,-1
44,6.0,745.88,275.06,139.05,365.85,1.0,-1,-1,-1
44,5.0,1062.45,246.38,137.70,417.15,1.0,-1,-1,-1
44,4.0,1127.25,270.51,129.60,366.69,1.0,-1,-1,-1
44,3.0,963.90,263.25,128.25,360.45,1.0,-1,-1,-1
44,2.0,849.83,279.45,117.45,326.70,1.0,-1,-1,-1
44,1.0,615.94,281.64,187.31,347.46,1.0,-1,-1,-1
45,6.0,735.75,275.06,148.50,365.18,1.0,-1,-1,-1
45,5.0,1066.50,243.84,139.05,419.68,1.0,-1,-1,-1
45,4.0,1127.93,268.82,132.30,368.38,1.0,-1,-1,-1
45,3.0,960.53,263.25,135.00,359.78,1.0,-1,-1,-1
45,2.0,847.80,279.11,117.45,326.02,1.0,-1,-1,-1
45,1.0,616.28,280.97,179.55,348.13,1.0,-1,-1,-1
46,6.0,730.35,276.41,147.15,365.18,1.0,-1,-1,-1
46,5.0,1072.58,242.49,160.65,423.73,1.0,-1,-1,-1
46,4.0,1158.98,270.68,108.00,360.45,1.0,-1,-1,-1
46,3.0,958.50,263.93,136.35,358.43,1.0,-1,-1,-1
46,2.0,849.15,277.76,114.75,328.05,1.0,-1,-1,-1
46,1.0,616.95,279.28,167.40,349.14,1.0,-1,-1,-1
47,6.0,731.03,275.06,143.10,365.18,1.0,-1,-1,-1
47,5.0,1073.93,243.34,174.15,424.58,1.0,-1,-1,-1
47,4.0,1173.15,270.17,97.20,366.36,1.0,-1,-1,-1
47,3.0,957.15,263.59,137.70,358.43,1.0,-1,-1,-1
47,2.0,849.15,276.75,116.10,328.73,1.0,-1,-1,-1
47,1.0,615.94,278.27,163.01,350.83,1.0,-1,-1,-1
48,6.0,733.05,276.75,137.70,364.50,1.0,-1,-1,-1
48,5.0,1075.95,250.43,172.80,417.82,1.0,-1,-1,-1
48,4.0,1175.85,275.57,99.90,356.91,1.0,-1,-1,-1
48,3.0,960.53,263.93,124.20,359.10,1.0,-1,-1,-1
48,2.0,843.08,277.76,122.85,328.73,1.0,-1,-1,-1
48,1.0,614.25,277.93,149.85,349.14,1.0,-1,-1,-1
49,6.0,733.73,279.11,139.05,361.80,1.0,-1,-1,-1
49,5.0,1075.95,253.80,171.45,413.78,1.0,-1,-1,-1
49,4.0,1177.88,279.96,101.25,352.52,1.0,-1,-1,-1
49,3.0,963.23,263.25,120.15,359.78,1.0,-1,-1,-1
49,2.0,841.73,277.76,126.90,328.73,1.0,-1,-1,-1
49,1.0,613.91,276.58,149.51,349.82,1.0,-1,-1,-1
50,6.0,731.70,281.81,141.75,358.43,1.0,-1,-1,-1
50,5.0,1076.62,255.15,171.45,413.10,1.0,-1,-1,-1
50,4.0,1181.93,280.97,102.60,340.71,1.0,-1,-1,-1
50,3.0,963.90,261.90,117.45,361.13,1.0,-1,-1,-1
50,2.0,836.33,279.11,133.65,328.05,1.0,-1,-1,-1
50,1.0,608.51,274.89,143.44,350.16,1.0,-1,-1,-1
51,6.0,732.38,280.80,141.75,359.77,1.0,-1,-1,-1
51,5.0,1079.33,255.15,168.75,413.10,1.0,-1,-1,-1
51,4.0,1177.20,279.96,110.70,341.72,1.0,-1,-1,-1
51,3.0,963.23,260.89,118.80,362.48,1.0,-1,-1,-1
51,2.0,835.65,279.45,133.65,328.05,1.0,-1,-1,-1
51,1.0,604.80,275.57,139.05,348.81,1.0,-1,-1,-1
52,6.0,732.38,282.15,141.75,358.42,1.0,-1,-1,-1
52,5.0,1079.33,255.15,168.75,413.78,1.0,-1,-1,-1
52,4.0,1182.60,275.23,110.70,349.14,1.0,-1,-1,-1
52,3.0,963.90,263.59,126.90,358.43,1.0,-1,-1,-1
52,2.0,834.98,279.45,136.35,327.38,1.0,-1,-1,-1
52,1.0,600.08,275.23,133.65,349.82,1.0,-1,-1,-1
53,6.0,732.38,282.99,141.75,357.58,1.0,-1,-1,-1
53,5.0,1073.93,255.49,172.80,412.43,1.0,-1,-1,-1
53,4.0,1185.98,273.88,108.00,341.72,1.0,-1,-1,-1
53,3.0,963.90,264.09,132.30,356.91,1.0,-1,-1,-1
53,2.0,833.62,279.79,139.05,327.38,1.0,-1,-1,-1
53,1.0,599.40,275.23,133.65,349.82,1.0,-1,-1,-1
54,6.0,732.38,281.48,143.10,359.77,1.0,-1,-1,-1
54,5.0,1069.20,257.85,190.35,409.05,1.0,-1,-1,-1
54,4.0,1196.10,274.22,102.60,345.43,1.0,-1,-1,-1
54,3.0,962.55,264.77,143.10,356.91,1.0,-1,-1,-1
54,2.0,834.98,279.79,141.75,327.38,1.0,-1,-1,-1
54,1.0,599.74,275.57,132.64,350.16,1.0,-1,-1,-1
55,6.0,732.38,280.80,145.80,359.77,1.0,-1,-1,-1
55,5.0,1078.65,258.36,193.05,407.19,1.0,-1,-1,-1
55,4.0,1196.10,274.22,112.05,348.13,1.0,-1,-1,-1
55,3.0,963.23,263.93,143.10,358.43,1.0,-1,-1,-1
55,2.0,839.70,278.77,137.70,327.38,1.0,-1,-1,-1
55,1.0,599.40,275.57,132.97,350.16,1.0,-1,-1,-1
56,6.0,710.10,279.11,183.60,361.80,1.0,-1,-1,-1
56,5.0,1077.97,262.24,203.85,403.65,1.0,-1,-1,-1
56,4.0,1195.43,273.88,144.45,353.19,1.0,-1,-1,-1
56,3.0,962.55,267.81,141.75,355.89,1.0,-1,-1,-1
56,2.0,842.40,279.45,136.35,328.05,1.0,-1,-1,-1
56,1.0,595.35,273.88,145.12,350.49,1.0,-1,-1,-1
57,6.0,702.68,279.96,194.40,359.27,1.0,-1,-1,-1
57,5.0,1075.95,263.42,206.55,402.81,1.0,-1,-1,-1
57,4.0,1196.10,273.54,155.25,347.46,1.0,-1,-1,-1
57,3.0,961.88,270.17,145.80,354.21,1.0,-1,-1,-1
57,2.0,837.00,279.45,143.10,329.40,1.0,-1,-1,-1
57,1.0,587.25,274.22,156.60,351.51,1.0,-1,-1,-1
58,6.0,698.62,281.31,193.05,357.92,1.0,-1,-1,-1
58,5.0,1076.62,266.62,206.55,400.28,1.0,-1,-1,-1
58,4.0,1185.98,272.87,179.55,350.83,1.0,-1,-1,-1
58,3.0,962.55,271.86,143.10,351.84,1.0,-1,-1,-1
58,2.0,835.65,279.45,151.20,331.42,1.0,-1,-1,-1
58,1.0,563.29,276.92,173.14,347.46,1.0,-1,-1,-1
59,6.0,698.62,281.64,194.40,358.26,1.0,-1,-1,-1
59,5.0,1076.62,267.47,202.50,397.41,1.0,-1,-1,-1
59,4.0,1185.98,272.53,187.65,349.82,1.0,-1,-1,-1
59,3.0,961.88,271.18,141.75,351.84,1.0,-1,-1,-1
59,2.0,834.30,279.79,151.20,326.02,1.0,-1,-1,-1
59,1.0,566.66,278.61,172.46,346.44,1.0,-1,-1,-1
60,6.0,710.10,282.99,184.95,356.91,1.0,-1,-1,-1
60,5.0,1075.95,266.96,205.20,398.93,1.0,-1,-1,-1
60,4.0,1202.18,272.53,176.85,351.17,1.0,-1,-1,-1
60,3.0,957.83,270.51,144.45,352.52,1.0,-1,-1,-1
60,2.0,834.30,279.11,155.25,326.70,1.0,-1,-1,-1
60,1.0,568.35,279.62,161.33,344.08,1.0,-1,-1,-1
61,6.0,722.93,282.32,168.75,357.58,1.0,-1,-1,-1
61,5.0,1061.78,266.29,217.35,398.93,1.0,-1,-1,-1
61,4.0,1216.35,272.87,162.00,350.16,1.0,-1,-1,-1
61,3.0,962.55,270.84,143.10,351.51,1.0,-1,-1,-1
61,2.0,840.38,277.76,143.10,329.40,1.0,-1,-1,-1
61,1.0,568.01,279.62,161.66,344.76,1.0,-1,-1,-1
62,6.0,727.65,281.98,148.50,357.24,1.0,-1,-1,-1
62,5.0,1044.90,266.96,217.35,398.93,1.0,-1,-1,-1
62,4.0,1230.53,275.23,143.10,348.47,1.0,-1,-1,-1
62,3.0,964.58,269.83,139.05,352.52,1.0,-1,-1,-1
62,2.0,848.48,276.75,136.35,332.78,1.0,-1,-1,-1
62,1.0,569.70,276.92,169.42,346.78,1.0,-1,-1,-1
63,6.0,726.98,280.29,151.20,358.93,1.0,-1,-1,-1
63,5.0,1044.22,267.47,216.00,398.08,1.0,-1,-1,-1
63,4.0,1233.23,275.23,140.40,349.14,1.0,-1,-1,-1
63,3.0,969.30,268.82,130.95,354.21,1.0,-1,-1,-1
63,2.0,856.58,275.40,129.60,332.10,1.0,-1,-1,-1
63,1.0,570.38,276.58,183.60,347.12,1.0,-1,-1,-1
64,6.0,723.60,279.79,162.00,360.45,1.0,-1,-1,-1
64,5.0,1075.95,266.96,182.25,398.93,1.0,-1,-1,-1
64,4.0,1231.20,273.54,143.10,350.16,1.0,-1,-1,-1
64,3.0,971.33,268.82,121.50,351.51,1.0,-1,-1,-1
64,2.0,864.68,275.06,125.55,330.75,1.0,-1,-1,-1
64,1.0,571.05,276.24,176.17,346.78,1.0,-1,-1,-1
65,6.0,725.62,279.11,164.70,361.13,1.0,-1,-1,-1
65,5.0,1075.95,266.29,182.25,399.60,1.0,-1,-1,-1
65,4.0,1235.93,274.22,137.70,348.13,1.0,-1,-1,-1
65,3.0,971.33,270.17,124.20,351.51,1.0,-1,-1,-1
65,2.0,870.75,274.39,125.55,332.10,1.0,-1,-1,-1
65,1.0,571.05,274.89,184.95,348.81,1.0,-1,-1,-1
66,6.0,723.60,280.29,175.50,359.61,1.0,-1,-1,-1
66,5.0,1074.60,261.90,184.95,403.65,1.0,-1,-1,-1
66,4.0,1237.95,274.22,135.00,348.81,1.0,-1,-1,-1
66,3.0,968.63,270.51,116.10,349.82,1.0,-1,-1,-1
66,2.0,861.30,274.05,144.45,332.77,1.0,-1,-1,-1
66,1.0,578.81,276.58,169.09,348.47,1.0,-1,-1,-1
67,6.0,724.28,281.64,175.50,358.26,1.0,-1,-1,-1
67,5.0,1077.30,261.56,182.25,403.65,1.0,-1,-1,-1
67,4.0,1237.28,275.91,135.00,345.77,1.0,-1,-1,-1
67,3.0,969.98,271.86,113.40,348.47,1.0,-1,-1,-1
67,2.0,862.65,274.39,148.50,332.78,1.0,-1,-1,-1
67,1.0,590.29,274.89,144.11,347.46,1.0,-1,-1,-1
68,6.0,722.93,287.72,178.20,352.18,1.0,-1,-1,-1
68,5.0,1079.33,260.89,179.55,404.33,1.0,-1,-1,-1
68,4.0,1242.00,281.64,132.30,341.38,1.0,-1,-1,-1
68,3.0,976.05,277.59,105.30,344.76,1.0,-1,-1,-1
68,2.0,850.50,279.45,157.95,330.08,1.0,-1,-1,-1
