6,2.0,761.40,264.15,81.00,276.30,1.0,-1,-1,-1
6,1.0,353.92,311.85,99.45,209.70,1.0,-1,-1,-1
7,7.0,624.15,296.10,92.70,229.05,1.0,-1,-1,-1
7,6.0,898.20,302.17,73.80,211.27,1.0,-1,-1,-1
7,5.0,173.47,291.38,102.82,258.52,1.0,-1,-1,-1
7,4.0,535.95,288.90,189.00,252.90,1.0,-1,-1,-1
7,3.0,1031.40,292.95,100.80,225.45,1.0,-1,-1,-1
7,2.0,758.70,267.97,80.10,272.92,1.0,-1,-1,-1
7,1.0,353.92,314.55,99.45,207.90,1.0,-1,-1,-1
8,7.0,621.45,300.38,90.90,223.42,1.0,-1,-1,-1
8,6.0,893.25,305.32,74.25,207.68,1.0,-1,-1,-1
8,5.0,184.50,296.32,101.25,253.57,1.0,-1,-1,-1
8,4.0,550.80,289.80,162.00,248.40,1.0,-1,-1,-1
8,3.0,1028.70,298.80,102.60,220.50,1.0,-1,-1,-1
8,2.0,754.20,273.15,88.20,269.10,1.0,-1,-1,-1
8,1.0,357.75,318.15,90.00,205.20,1.0,-1,-1,-1
9,7.0,627.30,303.52,81.90,221.62,1.0,-1,-1,-1
9,6.0,889.20,306.90,73.80,206.10,1.0,-1,-1,-1
9,5.0,187.87,297.90,101.70,252.45,1.0,-1,-1,-1
9,4.0,560.25,292.05,146.70,249.75,1.0,-1,-1,-1
9,3.0,1031.40,303.30,104.40,216.45,1.0,-1,-1,-1
9,2.0,754.65,276.07,99.00,265.73,1.0,-1,-1,-1
9,1.0,359.55,319.72,84.60,203.62,1.0,-1,-1,-1
10,7.0,629.10,309.60,78.30,216.45,1.0,-1,-1,-1
10,6.0,886.50,310.50,69.30,202.50,1.0,-1,-1,-1
10,5.0,196.09,302.40,95.51,247.50,1.0,-1,-1,-1
10,4.0,580.50,295.65,121.50,246.60,1.0,-1,-1,-1
10,3.0,1045.80,308.25,91.80,212.85,1.0,-1,-1,-1
10,2.0,771.30,282.60,102.60,258.75,1.0,-1,-1,-1
10,1.0,363.82,322.20,74.70,202.05,1.0,-1,-1,-1
11,7.0,633.15,312.52,74.70,213.07,1.0,-1,-1,-1
11,6.0,884.25,312.07,69.75,200.93,1.0,-1,-1,-1
11,5.0,203.06,304.20,89.89,246.15,1.0,-1,-1,-1
11,4.0,593.10,297.45,85.50,244.80,1.0,-1,-1,-1
11,3.0,1053.00,310.50,86.40,211.05,1.0,-1,-1,-1
11,2.0,778.95,286.65,101.70,254.25,1.0,-1,-1,-1
11,1.0,366.07,323.10,70.20,200.70,1.0,-1,-1,-1
12,7.0,643.05,318.15,65.70,205.20,1.0,-1,-1,-1
12,6.0,879.30,317.02,74.70,195.07,1.0,-1,-1,-1
12,5.0,216.11,303.75,79.76,243.90,1.0,-1,-1,-1
12,4.0,593.55,299.47,92.70,240.53,1.0,-1,-1,-1
12,3.0,1053.00,313.42,88.20,206.77,1.0,-1,-1,-1
12,2.0,782.55,290.70,113.40,249.75,1.0,-1,-1,-1
12,1.0,369.90,323.10,66.15,199.80,1.0,-1,-1,-1
13,7.0,645.75,319.50,63.00,202.05,1.0,-1,-1,-1
13,6.0,877.50,316.80,76.50,194.40,1.0,-1,-1,-1
13,5.0,222.41,296.10,75.49,249.75,1.0,-1,-1,-1
13,4.0,593.10,299.25,76.50,240.30,1.0,-1,-1,-1
13,3.0,1052.10,312.75,88.20,206.55,1.0,-1,-1,-1
13,2.0,785.70,292.05,112.50,247.05,1.0,-1,-1,-1
13,1.0,371.70,322.20,67.95,199.80,1.0,-1,-1,-1
14,7.0,652.95,322.65,54.90,196.20,1.0,-1,-1,-1
14,6.0,872.10,315.00,79.20,193.95,1.0,-1,-1,-1
14,5.0,236.02,291.15,65.25,251.55,1.0,-1,-1,-1
14,4.0,589.50,302.40,94.50,235.80,1.0,-1,-1,-1
14,3.0,1048.50,310.95,91.80,206.10,1.0,-1,-1,-1
14,2.0,784.80,294.75,118.80,240.30,1.0,-1,-1,-1
14,1.0,367.65,320.62,74.25,198.68,1.0,-1,-1,-1
15,7.0,654.75,323.32,52.20,195.98,1.0,-1,-1,-1
15,6.0,877.05,314.10,70.65,195.30,1.0,-1,-1,-1
15,5.0,236.47,294.97,63.90,247.72,1.0,-1,-1,-1
15,4.0,587.70,303.75,87.30,234.90,1.0,-1,-1,-1
15,3.0,1047.60,309.15,95.40,208.80,1.0,-1,-1,-1
15,2.0,787.95,291.60,108.00,247.95,1.0,-1,-1,-1
15,1.0,357.75,318.38,83.70,200.92,1.0,-1,-1,-1
16,7.0,643.05,324.90,68.40,196.20,1.0,-1,-1,-1
16,6.0,876.15,319.27,49.95,190.12,1.0,-1,-1,-1
16,5.0,233.55,311.85,69.30,231.75,1.0,-1,-1,-1
16,4.0,585.45,305.10,80.10,234.90,1.0,-1,-1,-1
16,3.0,1009.80,309.60,135.00,210.15,1.0,-1,-1,-1
16,2.0,792.90,292.95,102.60,248.85,1.0,-1,-1,-1
16,1.0,335.25,315.22,103.05,204.97,1.0,-1,-1,-1
17,7.0,648.90,325.80,66.60,196.65,1.0,-1,-1,-1
17,6.0,872.55,311.40,52.65,197.10,1.0,-1,-1,-1
17,5.0,234.00,314.55,77.85,228.15,1.0,-1,-1,-1
17,4.0,582.30,305.55,76.50,235.35,1.0,-1,-1,-1
17,3.0,996.30,310.50,144.00,210.15,1.0,-1,-1,-1
17,2.0,800.10,293.85,96.30,247.50,1.0,-1,-1,-1
17,1.0,321.52,313.65,118.80,206.10,1.0,-1,-1,-1
18,7.0,656.55,302.40,62.10,224.55,1.0,-1,-1,-1
18,6.0,864.00,309.60,63.90,198.90,1.0,-1,-1,-1
18,5.0,234.45,319.05,83.70,222.75,1.0,-1,-1,-1
18,4.0,575.55,303.75,102.60,238.05,1.0,-1,-1,-1
18,3.0,982.80,314.77,167.40,203.62,1.0,-1,-1,-1
18,2.0,810.00,265.95,95.40,276.30,1.0,-1,-1,-1
18,1.0,288.22,319.50,145.35,201.15,1.0,-1,-1,-1
19,7.0,653.40,287.55,63.00,236.70,1.0,-1,-1,-1
19,6.0,864.90,310.27,63.90,198.22,1.0,-1,-1,-1
19,5.0,234.67,322.65,90.45,218.70,1.0,-1,-1,-1
19,3.0,985.50,316.57,181.80,201.82,1.0,-1,-1,-1
19,2.0,810.45,276.30,91.80,265.95,1.0,-1,-1,-1
19,1.0,299.25,329.40,131.40,189.90,1.0,-1,-1,-1
20,7.0,653.85,273.15,65.70,254.70,1.0,-1,-1,-1
20,6.0,852.30,296.10,74.70,214.20,1.0,-1,-1,-1
20,5.0,226.35,328.72,105.75,213.08,1.0,-1,-1,-1
20,3.0,992.70,318.82,198.00,200.93,1.0,-1,-1,-1
20,2.0,766.80,254.25,130.50,288.00,1.0,-1,-1,-1
20,1.0,324.90,313.65,102.60,206.10,1.0,-1,-1,-1
21,8.0,519.75,239.62,207.90,302.18,1.0,-1,-1,-1
21,7.0,654.75,270.45,67.50,258.30,1.0,-1,-1,-1
21,6.0,857.70,278.10,68.40,231.75,1.0,-1,-1,-1
21,5.0,216.00,329.40,114.75,212.40,1.0,-1,-1,-1
21,3.0,992.70,317.02,203.40,203.17,1.0,-1,-1,-1
21,2.0,760.50,265.95,142.20,276.30,1.0,-1,-1,-1
21,1.0,324.45,314.77,103.05,204.98,1.0,-1,-1,-1
22,8.0,484.65,247.05,239.40,294.30,1.0,-1,-1,-1
22,7.0,656.10,270.45,55.80,258.30,1.0,-1,-1,-1
22,6.0,840.60,266.62,78.30,243.67,1.0,-1,-1,-1
22,5.0,221.17,310.50,99.00,231.30,1.0,-1,-1,-1
22,3.0,996.30,308.92,198.00,210.83,1.0,-1,-1,-1
22,2.0,758.70,273.38,153.00,269.32,1.0,-1,-1,-1
22,1.0,319.05,304.42,105.75,217.12,1.0,-1,-1,-1
23,8.0,477.45,250.65,246.60,291.15,1.0,-1,-1,-1
23,7.0,654.30,269.32,65.70,258.98,1.0,-1,-1,-1
23,6.0,842.40,259.42,73.80,250.88,1.0,-1,-1,-1
23,5.0,216.45,287.10,99.45,255.60,1.0,-1,-1,-1
23,3.0,997.20,309.15,190.80,210.60,1.0,-1,-1,-1
23,2.0,764.10,300.82,152.10,240.98,1.0,-1,-1,-1
23,1.0,319.95,297.90,105.75,222.75,1.0,-1,-1,-1
24,8.0,468.00,256.95,244.80,285.75,1.0,-1,-1,-1
24,7.0,652.95,270.00,63.00,258.75,1.0,-1,-1,-1
24,6.0,828.00,260.10,93.60,248.40,1.0,-1,-1,-1
24,5.0,224.55,274.50,95.40,266.85,1.0,-1,-1,-1
24,3.0,1003.50,313.42,172.80,207.22,1.0,-1,-1,-1
24,2.0,775.35,307.35,144.90,235.80,1.0,-1,-1,-1
24,1.0,342.22,291.60,83.25,228.15,1.0,-1,-1,-1
25,8.0,465.30,269.55,241.20,273.15,1.0,-1,-1,-1
25,7.0,651.15,271.35,65.70,256.95,1.0,-1,-1,-1
25,5.0,231.52,270.45,91.35,270.90,1.0,-1,-1,-1
25,3.0,1008.00,315.45,176.40,205.65,1.0,-1,-1,-1
25,2.0,778.50,311.85,144.00,231.30,1.0,-1,-1,-1
25,1.0,353.70,289.35,71.10,231.30,1.0,-1,-1,-1
26,8.0,465.75,280.12,213.30,263.47,1.0,-1,-1,-1
26,7.0,646.65,281.70,72.00,246.60,1.0,-1,-1,-1
26,5.0,236.47,267.30,91.35,274.50,1.0,-1,-1,-1
26,3.0,1015.20,318.15,176.40,202.95,1.0,-1,-1,-1
26,2.0,792.90,322.87,135.90,220.27,1.0,-1,-1,-1
26,1.0,353.70,286.20,72.00,234.90,1.0,-1,-1,-1
27,9.0,840.15,273.60,90.45,238.50,1.0,-1,-1,-1
27,8.0,467.10,284.40,189.90,260.10,1.0,-1,-1,-1
27,7.0,644.85,285.75,75.60,243.90,1.0,-1,-1,-1
27,5.0,236.25,266.62,99.00,275.17,1.0,-1,-1,-1
27,3.0,1024.20,321.75,167.40,200.25,1.0,-1,-1,-1
27,2.0,799.20,325.80,127.80,217.80,1.0,-1,-1,-1
27,1.0,357.30,284.85,67.05,236.70,1.0,-1,-1,-1
28,9.0,835.20,286.20,99.90,225.45,1.0,-1,-1,-1
28,8.0,481.95,289.80,163.80,256.05,1.0,-1,-1,-1
28,7.0,641.25,295.65,85.50,235.35,1.0,-1,-1,-1
28,5.0,234.00,263.25,117.90,281.70,1.0,-1,-1,-1
28,3.0,1026.00,339.97,156.60,182.47,1.0,-1,-1,-1
28,2.0,809.55,333.90,131.85,212.40,1.0,-1,-1,-1
28,1.0,364.27,285.30,57.15,236.70,1.0,-1,-1,-1
29,9.0,829.35,297.45,107.55,214.65,1.0,-1,-1,-1
29,8.0,489.15,294.75,153.90,252.45,1.0,-1,-1,-1
29,7.0,638.55,301.05,90.90,231.30,1.0,-1,-1,-1
29,5.0,233.10,260.10,126.00,285.75,1.0,-1,-1,-1
29,3.0,1026.00,344.70,156.60,178.20,1.0,-1,-1,-1
29,2.0,825.30,342.45,131.40,204.30,1.0,-1,-1,-1
29,1.0,362.02,287.55,59.85,237.15,1.0,-1,-1,-1
30,9.0,828.00,336.60,100.80,180.90,1.0,-1,-1,-1
30,8.0,493.20,306.22,136.80,243.67,1.0,-1,-1,-1
30,7.0,640.80,319.05,95.40,214.65,1.0,-1,-1,-1
30,5.0,232.42,266.85,132.75,282.15,1.0,-1,-1,-1
30,3.0,1028.70,343.12,154.80,183.38,1.0,-1,-1,-1
30,2.0,831.60,339.52,158.40,209.02,1.0,-1,-1,-1
30,1.0,369.45,300.60,53.10,226.35,1.0,-1,-1,-1
31,9.0,823.05,335.47,107.55,186.08,1.0,-1,-1,-1
31,8.0,488.70,313.20,129.60,237.15,1.0,-1,-1,-1
31,7.0,644.85,327.60,98.10,207.00,1.0,-1,-1,-1
31,5.0,232.87,271.12,130.50,277.88,1.0,-1,-1,-1
31,3.0,1032.30,341.10,156.60,186.75,1.0,-1,-1,-1
31,2.0,837.45,340.65,163.35,209.25,1.0,-1,-1,-1
31,1.0,362.02,311.40,63.45,215.10,1.0,-1,-1,-1
32,9.0,816.30,332.77,108.00,186.52,1.0,-1,-1,-1
32,8.0,484.20,322.87,113.40,229.73,1.0,-1,-1,-1
32,7.0,648.45,346.05,132.30,190.80,1.0,-1,-1,-1
32,5.0,236.92,283.72,125.10,267.08,1.0,-1,-1,-1
32,3.0,1050.30,335.25,151.20,195.30,1.0,-1,-1,-1
32,2.0,815.85,328.95,195.75,222.30,1.0,-1,-1,-1
32,1.0,351.67,334.35,76.05,194.40,1.0,-1,-1,-1
33,9.0,825.75,339.75,101.25,179.10,1.0,-1,-1,-1
33,8.0,484.65,324.90,109.80,227.70,1.0,-1,-1,-1
33,7.0,658.80,346.27,130.50,191.02,1.0,-1,-1,-1
33,5.0,240.30,293.85,121.95,256.05,1.0,-1,-1,-1
33,3.0,1068.30,333.00,135.00,199.80,1.0,-1,-1,-1
33,2.0,816.30,322.87,196.20,229.27,1.0,-1,-1,-1
33,1.0,327.15,339.07,102.15,190.57,1.0,-1,-1,-1
34,9.0,841.95,306.90,60.30,214.20,1.0,-1,-1,-1
34,8.0,481.50,325.35,112.50,230.85,1.0,-1,-1,-1
34,7.0,663.75,330.07,126.00,210.37,1.0,-1,-1,-1
34,5.0,258.30,323.55,104.40,226.80,1.0,-1,-1,-1
34,3.0,1082.70,328.72,120.60,205.42,1.0,-1,-1,-1
34,2.0,843.75,306.90,164.25,247.05,1.0,-1,-1,-1
34,1.0,333.67,346.50,98.10,184.50,1.0,-1,-1,-1
35,9.0,844.20,318.82,59.40,201.82,1.0,-1,-1,-1
35,8.0,479.25,323.55,115.20,233.10,1.0,-1,-1,-1
35,7.0,663.30,317.25,118.80,224.55,1.0,-1,-1,-1
35,5.0,266.17,324.45,96.30,226.80,1.0,-1,-1,-1
35,3.0,1083.60,327.82,120.60,207.68,1.0,-1,-1,-1
35,2.0,857.70,285.75,149.40,269.10,1.0,-1,-1,-1
35,1.0,340.20,350.10,93.15,181.80,1.0,-1,-1,-1
36,9.0,841.05,336.15,48.60,185.85,1.0,-1,-1,-1
36,8.0,478.80,324.00,116.10,234.90,1.0,-1,-1,-1
36,7.0,664.20,293.85,109.80,251.55,1.0,-1,-1,-1
36,5.0,288.00,328.05,81.90,223.65,1.0,-1,-1,-1
36,3.0,1083.60,329.85,120.60,206.10,1.0,-1,-1,-1
36,2.0,868.50,237.60,138.60,316.80,1.0,-1,-1,-1
36,1.0,360.67,351.00,74.25,182.70,1.0,-1,-1,-1
37,9.0,839.70,356.85,84.60,165.60,1.0,-1,-1,-1
37,8.0,478.35,322.20,119.70,237.60,1.0,-1,-1,-1
37,7.0,664.20,287.77,109.80,258.52,1.0,-1,-1,-1
37,5.0,296.10,332.32,71.10,220.27,1.0,-1,-1,-1
37,3.0,1086.30,328.95,117.00,207.45,1.0,-1,-1,-1
37,2.0,876.15,242.77,130.95,312.52,1.0,-1,-1,-1
37,1.0,354.82,350.77,81.00,182.92,1.0,-1,-1,-1
38,9.0,836.10,375.97,79.20,147.83,1.0,-1,-1,-1
38,8.0,478.35,320.17,122.40,240.52,1.0,-1,-1,-1
38,7.0,670.95,280.35,102.60,267.75,1.0,-1,-1,-1
38,5.0,302.85,340.65,72.45,212.40,1.0,-1,-1,-1
38,3.0,1089.90,328.27,117.00,209.48,1.0,-1,-1,-1
38,2.0,888.30,292.05,118.80,264.60,1.0,-1,-1,-1
38,1.0,352.80,346.95,85.05,187.20,1.0,-1,-1,-1
39,9.0,834.30,365.85,88.20,158.40,1.0,-1,-1,-1
39,8.0,475.65,323.55,121.50,238.05,1.0,-1,-1,-1
39,7.0,677.25,279.00,97.20,270.00,1.0,-1,-1,-1
39,5.0,304.88,348.97,72.90,205.42,1.0,-1,-1,-1
39,3.0,1092.60,328.72,117.00,209.03,1.0,-1,-1,-1
39,2.0,892.80,305.77,115.20,250.42,1.0,-1,-1,-1
39,1.0,358.42,344.70,83.70,189.90,1.0,-1,-1,-1
40,9.0,828.90,367.87,79.20,156.82,1.0,-1,-1,-1
40,8.0,461.70,326.25,119.70,235.35,1.0,-1,-1,-1
40,7.0,688.95,275.40,87.30,273.60,1.0,-1,-1,-1
40,5.0,310.05,346.95,73.80,207.00,1.0,-1,-1,-1
40,3.0,1098.00,330.30,117.00,209.25,1.0,-1,-1,-1
40,2.0,900.45,304.65,107.55,252.45,1.0,-1,-1,-1
40,1.0,367.65,341.55,85.50,193.50,1.0,-1,-1,-1
41,9.0,827.55,368.10,81.00,156.60,1.0,-1,-1,-1
41,8.0,449.55,326.70,119.70,234.90,1.0,-1,-1,-1
41,7.0,691.20,272.70,87.30,276.75,1.0,-1,-1,-1
41,5.0,312.52,347.85,74.25,207.45,1.0,-1,-1,-1
41,3.0,1099.80,333.22,118.80,204.97,1.0,-1,-1,-1
41,2.0,902.70,305.55,102.60,252.00,1.0,-1,-1,-1
41,1.0,364.27,341.10,94.05,194.40,1.0,-1,-1,-1
42,9.0,824.85,364.50,93.60,161.10,1.0,-1,-1,-1
42,8.0,436.95,328.95,122.40,234.90,1.0,-1,-1,-1
42,7.0,684.00,273.15,96.30,276.75,1.0,-1,-1,-1
42,5.0,317.70,350.10,122.40,205.65,1.0,-1,-1,-1
42,3.0,1098.90,337.95,122.40,201.15,1.0,-1,-1,-1
42,2.0,905.40,306.00,97.20,252.00,1.0,-1,-1,-1
42,1.0,365.62,340.65,99.23,196.20,1.0,-1,-1,-1
43,9.0,822.15,365.85,84.60,160.20,1.0,-1,-1,-1
43,8.0,429.30,330.75,125.10,233.55,1.0,-1,-1,-1
43,7.0,675.45,274.27,107.10,275.62,1.0,-1,-1,-1
43,5.0,318.60,349.65,79.65,206.55,1.0,-1,-1,-1
43,3.0,1097.10,339.75,124.20,199.80,1.0,-1,-1,-1
43,2.0,907.20,307.12,93.60,250.88,1.0,-1,-1,-1
43,1.0,361.57,340.20,103.27,197.10,1.0,-1,-1,-1
44,9.0,819.00,359.32,88.20,169.87,1.0,-1,-1,-1
44,8.0,414.90,332.10,128.70,235.80,1.0,-1,-1,-1
44,7.0,657.00,279.22,126.90,272.47,1.0,-1,-1,-1
44,5.0,314.10,350.55,92.70,207.00,1.0,-1,-1,-1
44,3.0,1090.80,342.45,129.60,198.90,1.0,-1,-1,-1
44,2.0,897.30,308.70,100.80,250.20,1.0,-1,-1,-1
44,1.0,349.65,343.57,112.95,193.73,1.0,-1,-1,-1
45,9.0,817.65,354.60,87.30,175.95,1.0,-1,-1,-1
45,8.0,420.75,333.90,119.70,234.90,1.0,-1,-1,-1
45,7.0,652.50,281.70,133.20,270.45,1.0,-1,-1,-1
45,5.0,312.07,352.35,88.20,206.10,1.0,-1,-1,-1
45,3.0,1089.00,343.12,138.60,198.68,1.0,-1,-1,-1
45,2.0,889.20,309.60,108.00,250.20,1.0,-1,-1,-1
45,1.0,365.62,345.60,98.77,193.95,1.0,-1,-1,-1
46,9.0,809.55,347.85,75.60,183.60,1.0,-1,-1,-1
46,8.0,393.97,336.15,137.03,233.55,1.0,-1,-1,-1
46,7.0,641.25,286.20,144.90,267.75,1.0,-1,-1,-1
46,5.0,307.80,352.57,131.40,207.68,1.0,-1,-1,-1
46,3.0,1088.10,341.10,163.80,202.50,1.0,-1,-1,-1
46,2.0,877.50,308.70,120.60,253.35,1.0,-1,-1,-1
46,1.0,369.67,348.52,98.77,193.73,1.0,-1,-1,-1
47,9.0,806.85,345.60,77.40,186.75,1.0,-1,-1,-1
47,8.0,392.17,334.80,143.33,235.80,1.0,-1,-1,-1
47,7.0,643.50,286.65,144.90,268.20,1.0,-1,-1,-1
47,5.0,305.55,353.70,140.85,206.55,1.0,-1,-1,-1
47,3.0,1088.10,339.30,167.40,204.75,1.0,-1,-1,-1
47,2.0,873.45,310.50,134.55,252.00,1.0,-1,-1,-1
47,1.0,366.97,350.55,100.12,192.60,1.0,-1,-1,-1
48,9.0,784.80,342.45,94.50,192.15,1.0,-1,-1,-1
48,8.0,394.42,335.25,154.58,237.15,1.0,-1,-1,-1
48,7.0,655.65,288.00,129.60,268.20,1.0,-1,-1,-1
48,5.0,300.15,344.70,153.90,218.25,1.0,-1,-1,-1
48,3.0,1098.00,335.70,147.60,210.15,1.0,-1,-1,-1
48,2.0,877.95,311.40,166.95,252.90,1.0,-1,-1,-1
48,1.0,362.70,352.57,99.90,192.82,1.0,-1,-1,-1
49,9.0,771.75,342.45,105.30,193.05,1.0,-1,-1,-1
49,8.0,403.65,336.60,148.50,234.90,1.0,-1,-1,-1
49,7.0,668.25,286.20,115.20,270.90,1.0,-1,-1,-1
49,5.0,298.12,348.75,157.50,214.20,1.0,-1,-1,-1
49,3.0,1092.60,335.25,138.60,211.50,1.0,-1,-1,-1
49,2.0,885.60,310.95,174.60,252.00,1.0,-1,-1,-1
49,1.0,359.77,351.22,97.65,195.97,1.0,-1,-1,-1
50,9.0,757.80,342.22,141.30,194.62,1.0,-1,-1,-1
50,8.0,414.67,333.90,134.77,236.70,1.0,-1,-1,-1
50,7.0,658.35,286.65,112.50,271.80,1.0,-1,-1,-1
50,5.0,296.77,352.80,150.30,211.95,1.0,-1,-1,-1
50,3.0,1086.30,319.50,113.40,228.15,1.0,-1,-1,-1
50,2.0,883.80,310.95,192.60,253.80,1.0,-1,-1,-1
50,1.0,356.40,339.75,98.10,207.45,1.0,-1,-1,-1
51,9.0,758.70,342.90,154.80,194.40,1.0,-1,-1,-1
51,8.0,406.35,325.35,134.10,246.15,1.0,-1,-1,-1
51,7.0,653.85,285.97,108.90,272.92,1.0,-1,-1,-1
51,5.0,300.38,344.92,147.60,220.72,1.0,-1,-1,-1
51,3.0,1084.50,312.75,95.40,235.80,1.0,-1,-1,-1
51,2.0,879.30,310.72,192.60,253.58,1.0,-1,-1,-1
51,1.0,358.20,335.47,93.60,209.03,1.0,-1,-1,-1
52,9.0,769.50,341.77,162.00,197.77,1.0,-1,-1,-1
52,8.0,419.17,305.32,92.92,267.07,1.0,-1,-1,-1
52,7.0,648.45,282.60,108.90,276.75,1.0,-1,-1,-1
52,5.0,309.15,328.95,138.15,234.00,1.0,-1,-1,-1
52,3.0,1084.50,300.38,90.00,248.62,1.0,-1,-1,-1
52,2.0,875.70,285.30,153.00,279.90,1.0,-1,-1,-1
52,1.0,373.95,324.45,83.70,237.60,1.0,-1,-1,-1
53,9.0,775.80,341.10,162.00,198.90,1.0,-1,-1,-1
53,8.0,406.35,286.20,106.20,287.10,1.0,-1,-1,-1
53,7.0,647.10,282.15,108.90,277.20,1.0,-1,-1,-1
53,5.0,314.10,324.90,137.25,232.65,1.0,-1,-1,-1
53,3.0,1086.30,297.90,86.40,252.00,1.0,-1,-1,-1
53,2.0,876.60,274.95,113.40,291.15,1.0,-1,-1,-1
54,9.0,794.70,327.60,137.70,211.05,1.0,-1,-1,-1
54,8.0,391.50,278.55,112.50,294.75,1.0,-1,-1,-1
54,7.0,650.25,287.55,103.50,272.25,1.0,-1,-1,-1
54,5.0,344.47,312.75,101.70,239.40,1.0,-1,-1,-1
54,3.0,1072.80,299.47,99.00,250.42,1.0,-1,-1,-1
54,2.0,882.45,264.82,104.85,300.37,1.0,-1,-1,-1
55,9.0,795.15,317.25,121.50,221.40,1.0,-1,-1,-1
55,8.0,394.20,277.20,108.00,296.55,1.0,-1,-1,-1
55,7.0,652.05,296.32,101.70,263.48,1.0,-1,-1,-1
55,5.0,351.90,312.97,95.40,241.42,1.0,-1,-1,-1
55,3.0,1059.30,303.75,113.40,246.60,1.0,-1,-1,-1
55,2.0,886.50,266.85,102.60,299.25,1.0,-1,-1,-1
56,9.0,793.35,301.95,86.40,237.15,1.0,-1,-1,-1
56,8.0,393.30,284.40,115.20,289.35,1.0,-1,-1,-1
56,7.0,658.80,309.15,96.30,251.55,1.0,-1,-1,-1
56,5.0,350.77,326.25,102.60,230.40,1.0,-1,-1,-1
56,3.0,1046.70,315.90,131.40,234.90,1.0,-1,-1,-1
56,2.0,889.65,278.55,102.15,288.90,1.0,-1,-1,-1
57,9.0,796.05,302.40,86.40,236.70,1.0,-1,-1,-1
57,8.0,364.05,299.70,142.65,275.40,1.0,-1,-1,-1
57,7.0,656.55,314.10,98.10,247.05,1.0,-1,-1,-1
57,5.0,350.55,321.75,106.20,237.60,1.0,-1,-1,-1
57,3.0,1046.70,324.00,135.00,227.25,1.0,-1,-1,-1
57,2.0,887.85,286.88,105.75,281.02,1.0,-1,-1,-1
58,9.0,791.10,306.00,98.10,234.00,1.0,-1,-1,-1
58,8.0,370.35,334.80,139.95,241.20,1.0,-1,-1,-1
58,7.0,649.80,327.60,108.00,234.00,1.0,-1,-1,-1
58,5.0,348.07,335.25,131.17,224.10,1.0,-1,-1,-1
58,3.0,1042.20,338.40,144.00,212.40,1.0,-1,-1,-1
58,2.0,874.80,303.75,122.40,264.15,1.0,-1,-1,-1
59,9.0,783.90,310.50,108.00,229.50,1.0,-1,-1,-1
59,8.0,366.75,340.65,147.60,234.90,1.0,-1,-1,-1
