24,3.0,0.39,365.85,118.63,121.50,1.0,-1,-1,-1
24,2.0,463.05,390.15,170.10,118.35,1.0,-1,-1,-1
24,1.0,725.85,365.40,83.70,103.05,1.0,-1,-1,-1
25,5.0,801.90,337.50,77.40,141.30,1.0,-1,-1,-1
25,4.0,724.50,363.15,148.50,126.90,1.0,-1,-1,-1
25,3.0,0.62,359.10,119.53,127.80,1.0,-1,-1,-1
25,2.0,479.25,375.30,141.30,133.20,1.0,-1,-1,-1
25,1.0,736.65,361.80,72.00,109.80,1.0,-1,-1,-1
26,5.0,802.35,333.45,80.10,142.20,1.0,-1,-1,-1
26,4.0,727.20,357.75,140.40,134.10,1.0,-1,-1,-1
26,3.0,0.79,352.35,120.82,133.65,1.0,-1,-1,-1
26,2.0,462.15,367.20,141.30,140.85,1.0,-1,-1,-1
26,1.0,743.85,356.85,81.90,115.65,1.0,-1,-1,-1
27,5.0,798.30,329.40,85.50,139.95,1.0,-1,-1,-1
27,4.0,729.45,355.50,115.20,135.90,1.0,-1,-1,-1
27,3.0,1.55,342.67,111.29,141.07,1.0,-1,-1,-1
27,2.0,463.50,362.70,135.90,145.35,1.0,-1,-1,-1
28,5.0,814.95,319.50,66.60,139.05,1.0,-1,-1,-1
28,4.0,740.70,332.55,106.20,155.25,1.0,-1,-1,-1
28,3.0,12.82,321.52,93.82,160.42,1.0,-1,-1,-1
28,2.0,468.90,356.17,123.30,149.62,1.0,-1,-1,-1
29,5.0,819.90,315.45,56.70,142.65,1.0,-1,-1,-1
29,4.0,746.10,324.00,100.80,163.35,1.0,-1,-1,-1
29,3.0,15.92,310.72,95.17,170.77,1.0,-1,-1,-1
29,2.0,472.50,346.27,120.60,156.82,1.0,-1,-1,-1
30,5.0,828.45,309.82,45.90,147.15,1.0,-1,-1,-1
30,4.0,747.00,315.67,88.20,172.12,1.0,-1,-1,-1
30,3.0,1.63,300.60,115.37,180.45,1.0,-1,-1,-1
30,2.0,474.75,334.57,121.50,168.52,1.0,-1,-1,-1
31,5.0,829.35,303.97,45.90,152.10,1.0,-1,-1,-1
31,4.0,749.25,306.67,98.10,181.12,1.0,-1,-1,-1
31,3.0,0.96,290.92,117.62,190.57,1.0,-1,-1,-1
31,2.0,476.10,321.30,124.20,179.55,1.0,-1,-1,-1
32,5.0,833.85,291.38,45.00,163.35,1.0,-1,-1,-1
32,4.0,754.65,289.80,97.20,197.55,1.0,-1,-1,-1
32,3.0,1.07,272.25,118.18,208.35,1.0,-1,-1,-1
32,2.0,479.70,294.97,125.10,204.52,1.0,-1,-1,-1
33,5.0,836.10,287.55,45.90,166.95,1.0,-1,-1,-1
33,4.0,755.55,279.00,79.20,207.90,1.0,-1,-1,-1
33,3.0,23.54,264.15,94.58,215.10,1.0,-1,-1,-1
33,2.0,482.40,282.38,124.20,217.57,1.0,-1,-1,-1
34,5.0,832.50,286.20,51.30,167.85,1.0,-1,-1,-1
34,4.0,758.70,268.42,80.10,217.57,1.0,-1,-1,-1
34,3.0,30.12,257.62,85.87,221.17,1.0,-1,-1,-1
34,2.0,485.10,269.77,121.50,228.82,1.0,-1,-1,-1
35,5.0,830.25,287.32,54.00,167.85,1.0,-1,-1,-1
35,4.0,761.40,258.30,79.20,229.95,1.0,-1,-1,-1
35,3.0,40.72,252.22,72.67,223.42,1.0,-1,-1,-1
35,2.0,487.35,259.65,115.20,238.05,1.0,-1,-1,-1
35,1.0,787.50,281.47,75.60,188.33,1.0,-1,-1,-1
36,5.0,841.95,288.45,48.60,166.50,1.0,-1,-1,-1
36,4.0,770.40,247.95,80.10,230.40,1.0,-1,-1,-1
36,3.0,54.17,247.05,63.28,226.80,1.0,-1,-1,-1
36,2.0,492.75,244.12,96.30,248.18,1.0,-1,-1,-1
36,1.0,805.95,272.02,54.90,192.82,1.0,-1,-1,-1
37,5.0,843.75,289.80,48.60,166.50,1.0,-1,-1,-1
37,4.0,778.50,241.65,70.20,237.15,1.0,-1,-1,-1
37,3.0,55.69,249.07,67.39,221.62,1.0,-1,-1,-1
37,2.0,492.75,239.17,92.70,248.62,1.0,-1,-1,-1
37,1.0,806.40,269.10,59.40,193.95,1.0,-1,-1,-1
38,5.0,842.85,288.67,50.40,165.60,1.0,-1,-1,-1
38,4.0,777.15,239.62,72.90,240.07,1.0,-1,-1,-1
38,3.0,57.29,251.32,84.80,219.38,1.0,-1,-1,-1
38,2.0,483.75,238.27,100.80,249.52,1.0,-1,-1,-1
38,1.0,810.00,268.88,59.40,185.85,1.0,-1,-1,-1
39,5.0,850.05,287.77,45.00,165.60,1.0,-1,-1,-1
39,4.0,769.05,240.07,78.30,239.62,1.0,-1,-1,-1
39,3.0,57.94,254.70,97.42,219.60,1.0,-1,-1,-1
39,2.0,477.45,238.27,105.30,250.42,1.0,-1,-1,-1
39,1.0,806.40,269.32,63.90,191.48,1.0,-1,-1,-1
40,5.0,856.35,289.35,50.40,164.70,1.0,-1,-1,-1
40,4.0,765.00,247.95,79.20,234.90,1.0,-1,-1,-1
40,3.0,59.29,271.35,101.92,206.10,1.0,-1,-1,-1
40,2.0,471.15,246.60,108.00,246.15,1.0,-1,-1,-1
40,1.0,811.35,279.00,65.70,185.85,1.0,-1,-1,-1
41,5.0,854.55,292.95,54.90,162.00,1.0,-1,-1,-1
41,4.0,764.55,255.60,78.30,229.05,1.0,-1,-1,-1
41,3.0,61.99,280.12,110.47,197.77,1.0,-1,-1,-1
41,2.0,466.65,253.35,113.40,239.40,1.0,-1,-1,-1
41,1.0,799.65,287.10,75.60,180.45,1.0,-1,-1,-1
42,5.0,851.85,297.22,59.40,158.40,1.0,-1,-1,-1
42,4.0,761.40,264.60,79.20,220.05,1.0,-1,-1,-1
42,3.0,65.36,286.20,114.53,192.15,1.0,-1,-1,-1
42,2.0,462.60,260.55,118.80,233.10,1.0,-1,-1,-1
42,1.0,813.60,295.20,58.50,172.80,1.0,-1,-1,-1
43,5.0,854.10,301.27,57.60,154.35,1.0,-1,-1,-1
43,4.0,761.40,270.45,78.30,215.10,1.0,-1,-1,-1
43,3.0,68.46,286.65,116.04,190.80,1.0,-1,-1,-1
43,2.0,462.15,266.40,120.60,226.80,1.0,-1,-1,-1
43,1.0,812.70,301.50,63.00,166.50,1.0,-1,-1,-1
44,5.0,855.00,304.65,56.70,150.30,1.0,-1,-1,-1
44,4.0,763.20,273.15,74.70,213.30,1.0,-1,-1,-1
44,3.0,80.04,279.00,107.16,199.35,1.0,-1,-1,-1
44,2.0,464.85,269.77,120.60,222.97,1.0,-1,-1,-1
44,1.0,810.90,298.35,69.30,169.20,1.0,-1,-1,-1
45,5.0,854.10,305.10,61.20,149.40,1.0,-1,-1,-1
45,4.0,761.40,269.77,78.30,221.17,1.0,-1,-1,-1
45,3.0,85.72,275.85,105.07,202.50,1.0,-1,-1,-1
45,2.0,467.55,268.88,115.20,223.42,1.0,-1,-1,-1
45,1.0,808.20,293.85,78.30,174.15,1.0,-1,-1,-1
46,5.0,848.70,304.88,75.60,149.85,1.0,-1,-1,-1
46,4.0,748.80,267.30,99.00,224.55,1.0,-1,-1,-1
46,3.0,96.86,274.05,98.55,204.30,1.0,-1,-1,-1
46,2.0,472.05,266.40,110.70,225.45,1.0,-1,-1,-1
46,1.0,803.25,289.12,91.80,179.32,1.0,-1,-1,-1
47,5.0,845.10,304.42,89.10,150.30,1.0,-1,-1,-1
47,4.0,731.70,266.85,130.50,224.55,1.0,-1,-1,-1
47,3.0,109.57,274.72,90.00,203.62,1.0,-1,-1,-1
47,2.0,477.45,264.15,107.10,227.25,1.0,-1,-1,-1
47,1.0,798.30,288.67,110.70,179.32,1.0,-1,-1,-1
48,5.0,819.45,301.95,121.95,156.15,1.0,-1,-1,-1
48,4.0,694.80,265.50,206.10,226.80,1.0,-1,-1,-1
48,3.0,115.42,279.45,137.25,200.25,1.0,-1,-1,-1
48,2.0,495.00,262.12,94.50,229.27,1.0,-1,-1,-1
48,1.0,772.20,293.17,170.10,175.27,1.0,-1,-1,-1
49,5.0,823.95,301.72,128.25,153.90,1.0,-1,-1,-1
49,4.0,692.55,262.80,198.00,229.50,1.0,-1,-1,-1
49,3.0,113.01,276.75,159.47,203.40,1.0,-1,-1,-1
49,2.0,513.00,263.70,110.70,226.80,1.0,-1,-1,-1
49,1.0,766.80,292.05,164.70,177.30,1.0,-1,-1,-1
50,5.0,833.85,294.75,109.35,161.10,1.0,-1,-1,-1
50,4.0,696.60,256.05,180.90,236.25,1.0,-1,-1,-1
50,3.0,129.04,272.70,160.76,207.45,1.0,-1,-1,-1
50,2.0,529.20,263.25,111.60,229.05,1.0,-1,-1,-1
50,1.0,786.15,288.67,129.60,179.32,1.0,-1,-1,-1
51,5.0,840.15,276.30,81.00,179.55,1.0,-1,-1,-1
51,4.0,712.80,243.67,144.90,248.62,1.0,-1,-1,-1
51,3.0,145.35,265.05,155.47,212.40,1.0,-1,-1,-1
51,2.0,542.70,260.10,102.60,231.75,1.0,-1,-1,-1
51,1.0,790.20,276.30,105.30,189.90,1.0,-1,-1,-1
52,5.0,831.60,276.75,82.80,163.35,1.0,-1,-1,-1
52,4.0,731.25,223.87,115.20,244.12,1.0,-1,-1,-1
52,3.0,187.20,249.07,96.75,218.92,1.0,-1,-1,-1
52,2.0,551.70,243.45,90.00,245.25,1.0,-1,-1,-1
52,1.0,791.10,256.95,96.30,198.90,1.0,-1,-1,-1
53,5.0,828.00,271.80,89.10,152.10,1.0,-1,-1,-1
53,4.0,729.00,215.55,115.20,240.30,1.0,-1,-1,-1
53,3.0,195.52,241.87,93.15,211.95,1.0,-1,-1,-1
53,2.0,558.00,236.25,87.30,235.35,1.0,-1,-1,-1
53,1.0,795.60,252.67,89.10,185.85,1.0,-1,-1,-1
54,5.0,820.80,274.05,109.80,156.15,1.0,-1,-1,-1
54,4.0,718.20,210.60,133.20,248.85,1.0,-1,-1,-1
54,3.0,206.21,238.05,98.44,215.55,1.0,-1,-1,-1
54,2.0,565.20,228.94,105.30,235.46,1.0,-1,-1,-1
54,1.0,794.70,249.07,88.20,185.85,1.0,-1,-1,-1
55,5.0,825.30,271.35,108.90,167.40,1.0,-1,-1,-1
55,4.0,692.55,207.79,173.70,256.16,1.0,-1,-1,-1
55,3.0,216.11,234.90,106.54,223.65,1.0,-1,-1,-1
55,2.0,577.35,223.31,114.30,227.14,1.0,-1,-1,-1
55,1.0,792.45,247.05,89.10,193.05,1.0,-1,-1,-1
56,5.0,808.20,261.90,117.00,188.10,1.0,-1,-1,-1
56,4.0,657.00,209.70,239.40,269.10,1.0,-1,-1,-1
56,3.0,199.12,239.40,135.45,233.55,1.0,-1,-1,-1
56,2.0,584.10,222.75,100.80,243.90,1.0,-1,-1,-1
56,1.0,778.50,253.80,119.70,197.10,1.0,-1,-1,-1
57,5.0,813.15,250.87,96.30,202.05,1.0,-1,-1,-1
57,4.0,661.50,213.97,243.90,272.02,1.0,-1,-1,-1
57,3.0,203.29,245.70,141.41,229.50,1.0,-1,-1,-1
57,2.0,589.05,218.36,100.80,252.79,1.0,-1,-1,-1
57,1.0,765.45,246.82,141.30,209.25,1.0,-1,-1,-1
58,5.0,800.10,236.47,89.10,221.85,1.0,-1,-1,-1
58,4.0,673.65,205.87,207.90,290.02,1.0,-1,-1,-1
58,3.0,226.91,241.65,114.64,237.15,1.0,-1,-1,-1
58,2.0,594.45,197.55,91.80,280.80,1.0,-1,-1,-1
58,1.0,764.10,229.61,126.00,230.29,1.0,-1,-1,-1
59,5.0,819.00,256.05,60.30,202.50,1.0,-1,-1,-1
59,4.0,694.80,190.46,153.00,312.19,1.0,-1,-1,-1
59,3.0,256.95,230.17,106.65,249.52,1.0,-1,-1,-1
59,2.0,600.30,191.25,105.30,292.50,1.0,-1,-1,-1
59,1.0,778.50,229.50,81.00,238.95,1.0,-1,-1,-1
60,5.0,806.40,262.35,59.40,202.05,1.0,-1,-1,-1
60,4.0,724.50,193.95,80.10,309.60,1.0,-1,-1,-1
60,3.0,258.30,238.27,125.10,242.32,1.0,-1,-1,-1
60,2.0,600.75,213.41,123.30,276.64,1.0,-1,-1,-1
60,1.0,782.10,256.95,54.00,215.10,1.0,-1,-1,-1
61,5.0,801.00,258.75,61.20,205.20,1.0,-1,-1,-1
61,4.0,726.75,194.17,72.00,317.92,1.0,-1,-1,-1
61,3.0,261.67,234.00,121.95,246.60,1.0,-1,-1,-1
61,2.0,599.85,218.81,121.50,270.79,1.0,-1,-1,-1
61,1.0,778.50,278.55,54.00,193.95,1.0,-1,-1,-1
62,5.0,796.50,258.30,67.50,206.10,1.0,-1,-1,-1
62,4.0,717.30,198.67,83.70,313.42,1.0,-1,-1,-1
62,3.0,267.75,231.07,117.00,250.42,1.0,-1,-1,-1
62,2.0,600.30,222.86,126.00,267.64,1.0,-1,-1,-1
62,1.0,776.70,265.27,62.10,208.12,1.0,-1,-1,-1
63,5.0,796.95,252.67,75.60,211.72,1.0,-1,-1,-1
63,4.0,693.00,197.89,111.60,315.11,1.0,-1,-1,-1
63,3.0,281.25,231.97,118.35,249.52,1.0,-1,-1,-1
63,2.0,608.85,220.50,123.30,272.25,1.0,-1,-1,-1
63,1.0,774.00,250.20,69.30,224.55,1.0,-1,-1,-1
64,5.0,749.25,269.10,159.30,196.65,1.0,-1,-1,-1
64,4.0,644.40,210.15,219.60,302.40,1.0,-1,-1,-1
64,3.0,329.85,255.15,129.60,225.90,1.0,-1,-1,-1
64,2.0,642.60,238.50,126.90,252.90,1.0,-1,-1,-1
64,1.0,756.00,266.40,73.80,206.55,1.0,-1,-1,-1
65,5.0,756.00,273.60,143.10,187.65,1.0,-1,-1,-1
65,4.0,631.35,218.02,245.70,292.27,1.0,-1,-1,-1
65,3.0,345.15,250.20,81.00,229.05,1.0,-1,-1,-1
66,5.0,696.60,266.62,182.70,200.92,1.0,-1,-1,-1
66,4.0,641.70,211.27,243.90,291.82,1.0,-1,-1,-1
66,3.0,359.10,247.50,108.90,229.05,1.0,-1,-1,-1
67,5.0,701.10,260.77,152.10,209.02,1.0,-1,-1,-1
67,4.0,665.10,209.14,185.40,295.31,1.0,-1,-1,-1
67,3.0,358.20,247.95,103.95,228.15,1.0,-1,-1,-1
68,5.0,741.60,256.05,101.70,226.35,1.0,-1,-1,-1
68,3.0,384.97,256.50,96.52,229.50,1.0,-1,-1,-1
69,5.0,743.40,258.30,107.10,236.25,1.0,-1,-1,-1
69,3.0,405.90,260.10,75.15,228.60,1.0,-1,-1,-1
70,5.0,764.10,257.62,101.70,240.97,1.0,-1,-1,-1
70,3.0,425.92,262.80,78.07,225.90,1.0,-1,-1,-1
71,5.0,776.25,253.80,101.70,244.35,1.0,-1,-1,-1
71,3.0,445.72,259.65,80.78,228.15,1.0,-1,-1,-1
72,5.0,798.30,242.55,123.30,252.90,1.0,-1,-1,-1
72,4.0,626.40,209.47,185.40,310.72,1.0,-1,-1,-1
72,3.0,465.30,248.85,99.00,234.90,1.0,-1,-1,-1
73,5.0,816.30,238.50,133.20,256.50,1.0,-1,-1,-1
73,4.0,625.05,205.87,176.40,314.32,1.0,-1,-1,-1
73,3.0,485.55,246.15,88.20,234.90,1.0,-1,-1,-1
74,5.0,835.20,236.70,133.20,253.80,1.0,-1,-1,-1
74,4.0,625.95,201.60,130.50,319.50,1.0,-1,-1,-1
74,3.0,495.45,245.70,94.50,237.60,1.0,-1,-1,-1
74,1.0,711.00,252.45,91.80,233.55,1.0,-1,-1,-1
75,5.0,850.05,237.82,137.25,253.57,1.0,-1,-1,-1
75,4.0,621.90,201.71,110.70,322.09,1.0,-1,-1,-1
75,3.0,508.05,247.95,99.90,235.80,1.0,-1,-1,-1
75,1.0,704.70,255.60,90.90,230.40,1.0,-1,-1,-1
76,5.0,873.90,247.27,162.00,254.02,1.0,-1,-1,-1
76,4.0,614.70,198.79,95.40,332.66,1.0,-1,-1,-1
76,3.0,529.65,256.50,109.80,230.85,1.0,-1,-1,-1
76,1.0,699.75,264.15,71.10,228.15,1.0,-1,-1,-1
77,5.0,880.65,252.45,175.05,249.75,1.0,-1,-1,-1
77,4.0,609.30,195.52,90.90,337.27,1.0,-1,-1,-1
77,3.0,534.60,260.55,122.40,226.35,1.0,-1,-1,-1
77,1.0,687.15,263.70,79.20,228.15,1.0,-1,-1,-1
78,5.0,881.55,255.15,188.55,246.15,1.0,-1,-1,-1
78,4.0,593.55,204.41,98.10,329.74,1.0,-1,-1,-1
78,3.0,534.60,258.52,150.30,230.17,1.0,-1,-1,-1
78,1.0,679.95,258.75,82.80,230.85,1.0,-1,-1,-1
79,5.0,888.30,246.15,189.00,253.80,1.0,-1,-1,-1
79,4.0,576.00,205.87,113.40,326.02,1.0,-1,-1,-1
79,3.0,540.45,252.45,156.60,231.75,1.0,-1,-1,-1
79,1.0,669.60,232.87,90.90,254.02,1.0,-1,-1,-1
80,5.0,932.40,200.92,126.00,295.88,1.0,-1,-1,-1
80,4.0,534.60,145.69,136.80,374.06,1.0,-1,-1,-1
80,1.0,661.05,186.97,88.20,311.62,1.0,-1,-1,-1
81,5.0,948.60,186.19,91.80,311.96,1.0,-1,-1,-1
81,4.0,521.55,116.55,142.20,416.70,1.0,-1,-1,-1
81,1.0,643.95,181.46,99.90,315.79,1.0,-1,-1,-1
82,5.0,948.60,183.26,104.40,317.14,1.0,-1,-1,-1
82,4.0,522.45,103.50,139.50,439.20,1.0,-1,-1,-1
82,1.0,650.25,193.16,89.10,304.99,1.0,-1,-1,-1
83,5.0,941.40,185.29,145.80,315.11,1.0,-1,-1,-1
83,4.0,527.85,101.47,117.90,442.12,1.0,-1,-1,-1
83,1.0,665.55,202.39,69.30,297.56,1.0,-1,-1,-1
84,5.0,953.10,195.64,167.40,308.36,1.0,-1,-1,-1
84,4.0,510.30,116.77,120.60,433.12,1.0,-1,-1,-1
85,5.0,969.30,200.47,149.40,306.22,1.0,-1,-1,-1
85,4.0,494.10,117.45,131.40,441.90,1.0,-1,-1,-1
85,3.0,606.15,194.62,124.20,312.97,1.0,-1,-1,-1
86,5.0,985.50,201.94,131.40,305.21,1.0,-1,-1,-1
86,4.0,463.95,116.44,150.30,442.46,1.0,-1,-1,-1
86,3.0,664.20,209.59,76.50,290.36,1.0,-1,-1,-1
87,5.0,999.00,197.10,108.00,307.80,1.0,-1,-1,-1
87,4.0,431.77,120.94,176.62,436.61,1.0,-1,-1,-1
87,3.0,678.15,205.20,81.00,288.00,1.0,-1,-1,-1
88,5.0,1039.50,196.31,99.00,305.44,1.0,-1,-1,-1
88,4.0,402.30,140.51,205.20,413.44,1.0,-1,-1,-1
88,3.0,679.05,208.12,106.20,280.57,1.0,-1,-1,-1
88,1.0,597.15,220.95,121.50,283.05,1.0,-1,-1,-1
89,5.0,1041.30,217.24,106.20,279.11,1.0,-1,-1,-1
89,4.0,407.47,158.85,195.97,393.75,1.0,-1,-1,-1
89,3.0,683.10,214.31,117.90,274.39,1.0,-1,-1,-1
89,1.0,594.00,228.37,120.60,272.93,1.0,-1,-1,-1
90,5.0,1045.80,241.20,122.40,254.70,1.0,-1,-1,-1
90,4.0,413.10,170.32,185.40,376.87,1.0,-1,-1,-1
90,3.0,683.10,225.34,139.50,261.11,1.0,-1,-1,-1
90,1.0,590.85,232.42,122.40,269.77,1.0,-1,-1,-1
91,5.0,1054.80,247.05,147.60,249.30,1.0,-1,-1,-1
91,4.0,413.77,174.37,173.48,375.52,1.0,-1,-1,-1
91,3.0,699.30,237.60,142.20,242.10,1.0,-1,-1,-1
91,1.0,587.25,237.15,123.30,264.15,1.0,-1,-1,-1
92,5.0,1066.50,257.85,160.20,238.50,1.0,-1,-1,-1
92,4.0,409.95,189.56,159.30,377.89,1.0,-1,-1,-1
92,3.0,725.40,259.42,142.20,229.27,1.0,-1,-1,-1
92,1.0,568.35,243.45,171.00,260.55,1.0,-1,-1,-1
93,5.0,1072.80,269.32,151.20,230.17,1.0,-1,-1,-1
93,4.0,403.20,192.49,155.70,376.31,1.0,-1,-1,-1
93,3.0,736.20,258.30,136.80,236.25,1.0,-1,-1,-1
93,1.0,548.55,248.40,153.90,265.50,1.0,-1,-1,-1
94,5.0,1068.30,269.10,147.60,233.10,1.0,-1,-1,-1
94,4.0,399.82,185.29,156.37,385.31,1.0,-1,-1,-1
94,3.0,744.30,247.50,123.30,248.85,1.0,-1,-1,-1
94,1.0,536.85,254.70,173.70,263.25,1.0,-1,-1,-1
95,5.0,1068.30,262.80,138.60,239.40,1.0,-1,-1,-1
95,4.0,395.55,173.47,159.30,396.22,1.0,-1,-1,-1
95,3.0,751.50,240.30,110.70,255.15,1.0,-1,-1,-1
95,1.0,533.25,251.32,180.00,267.07,1.0,-1,-1,-1
96,6.0,585.45,274.27,123.30,208.12,1.0,-1,-1,-1
96,5.0,1093.50,255.15,95.40,241.20,1.0,-1,-1,-1
96,4.0,365.62,138.38,199.57,425.92,1.0,-1,-1,-1
96,3.0,728.55,265.95,166.50,225.90,1.0,-1,-1,-1
96,1.0,511.65,255.15,152.10,258.75,1.0,-1,-1,-1
97,6.0,572.85,266.62,129.60,214.87,1.0,-1,-1,-1
97,5.0,1096.20,250.20,84.60,243.90,1.0,-1,-1,-1
97,4.0,338.40,146.36,243.90,411.19,1.0,-1,-1,-1
97,3.0,729.90,266.62,171.90,222.52,1.0,-1,-1,-1
97,1.0,484.20,254.25,219.60,257.85,1.0,-1,-1,-1
98,6.0,585.45,266.85,109.80,211.50,1.0,-1,-1,-1
98,5.0,1098.00,247.72,90.00,241.87,1.0,-1,-1,-1
98,4.0,310.50,165.15,279.45,386.10,1.0,-1,-1,-1
98,3.0,739.80,261.90,166.50,226.35,1.0,-1,-1,-1
98,1.0,498.15,247.50,157.50,262.80,1.0,-1,-1,-1
99,6.0,588.15,266.17,96.30,211.72,1.0,-1,-1,-1
99,5.0,1097.10,250.20,91.80,236.70,1.0,-1,-1,-1
99,4.0,306.00,173.36,282.15,370.69,1.0,-1,-1,-1
