7,3.0,859.50,337.50,136.80,86.40,1.0,-1,-1,-1
7,2.0,981.90,335.25,90.00,103.50,1.0,-1,-1,-1
7,1.0,1004.40,348.30,176.40,120.15,1.0,-1,-1,-1
8,12.0,874.80,319.05,71.10,81.45,1.0,-1,-1,-1
8,11.0,210.71,350.77,89.44,102.15,1.0,-1,-1,-1
8,10.0,322.20,305.55,60.75,105.30,1.0,-1,-1,-1
8,8.0,254.25,312.75,101.70,120.60,1.0,-1,-1,-1
8,7.0,333.90,294.52,58.95,107.10,1.0,-1,-1,-1
8,6.0,479.70,335.70,100.80,86.85,1.0,-1,-1,-1
8,5.0,631.80,360.90,143.10,104.40,1.0,-1,-1,-1
8,4.0,159.75,294.75,97.88,178.20,1.0,-1,-1,-1
8,3.0,873.00,341.77,126.00,82.35,1.0,-1,-1,-1
8,2.0,981.00,343.35,91.80,97.20,1.0,-1,-1,-1
8,1.0,1037.70,351.00,151.20,118.35,1.0,-1,-1,-1
9,12.0,875.25,320.40,70.65,81.45,1.0,-1,-1,-1
9,11.0,219.15,355.27,81.45,97.65,1.0,-1,-1,-1
9,10.0,317.92,304.65,65.25,105.30,1.0,-1,-1,-1
9,8.0,252.90,311.85,99.45,122.40,1.0,-1,-1,-1
9,7.0,330.97,296.77,60.30,101.25,1.0,-1,-1,-1
9,6.0,478.80,336.15,98.10,85.50,1.0,-1,-1,-1
9,5.0,634.95,355.05,147.60,109.80,1.0,-1,-1,-1
9,4.0,161.66,300.15,93.94,174.60,1.0,-1,-1,-1
9,2.0,976.50,346.72,95.40,99.90,1.0,-1,-1,-1
9,1.0,1053.90,351.00,136.80,117.90,1.0,-1,-1,-1
10,12.0,877.05,319.72,67.05,86.85,1.0,-1,-1,-1
10,10.0,305.10,304.65,60.75,105.75,1.0,-1,-1,-1
10,8.0,249.07,308.25,103.95,119.25,1.0,-1,-1,-1
10,7.0,319.27,305.77,68.85,90.45,1.0,-1,-1,-1
10,6.0,472.50,330.30,101.70,92.25,1.0,-1,-1,-1
10,5.0,643.50,346.95,120.60,117.00,1.0,-1,-1,-1
10,4.0,161.55,329.40,94.50,145.80,1.0,-1,-1,-1
10,3.0,911.70,344.47,70.20,77.85,1.0,-1,-1,-1
10,2.0,975.60,351.45,81.00,90.00,1.0,-1,-1,-1
10,1.0,1089.00,351.67,97.20,115.42,1.0,-1,-1,-1
11,12.0,878.40,313.42,59.40,94.50,1.0,-1,-1,-1
11,10.0,304.65,304.65,63.90,106.20,1.0,-1,-1,-1
11,8.0,247.50,313.65,98.55,111.15,1.0,-1,-1,-1
11,7.0,317.47,305.77,68.40,89.55,1.0,-1,-1,-1
11,6.0,449.10,336.82,118.80,85.50,1.0,-1,-1,-1
11,5.0,648.90,344.92,120.60,117.22,1.0,-1,-1,-1
11,4.0,161.21,334.35,93.94,141.30,1.0,-1,-1,-1
11,2.0,974.70,350.55,82.80,90.90,1.0,-1,-1,-1
11,1.0,1103.40,353.02,81.00,113.17,1.0,-1,-1,-1
12,10.0,287.77,303.75,67.95,106.20,1.0,-1,-1,-1
12,9.0,191.25,341.77,107.55,110.25,1.0,-1,-1,-1
12,8.0,223.31,303.97,77.29,122.85,1.0,-1,-1,-1
12,7.0,320.17,322.87,58.05,71.55,1.0,-1,-1,-1
12,5.0,688.95,337.72,96.30,123.98,1.0,-1,-1,-1
12,4.0,160.09,355.50,93.26,120.15,1.0,-1,-1,-1
12,2.0,963.90,348.30,95.40,92.25,1.0,-1,-1,-1
12,1.0,1111.50,355.95,88.20,109.80,1.0,-1,-1,-1
13,14.0,884.25,307.57,76.05,100.35,1.0,-1,-1,-1
13,11.0,242.10,322.20,76.50,103.95,1.0,-1,-1,-1
13,10.0,288.90,304.42,63.90,105.75,1.0,-1,-1,-1
13,9.0,187.42,341.55,108.90,111.15,1.0,-1,-1,-1
13,8.0,228.26,304.20,75.49,122.40,1.0,-1,-1,-1
13,7.0,312.97,318.82,62.55,77.40,1.0,-1,-1,-1
13,4.0,160.42,364.27,91.35,111.37,1.0,-1,-1,-1
13,2.0,963.00,343.57,99.00,97.20,1.0,-1,-1,-1
13,1.0,1110.60,359.10,90.00,105.75,1.0,-1,-1,-1
14,14.0,880.65,304.88,81.45,101.70,1.0,-1,-1,-1
14,10.0,280.80,303.75,85.95,106.65,1.0,-1,-1,-1
14,9.0,194.85,337.50,87.30,112.95,1.0,-1,-1,-1
14,8.0,223.87,302.40,88.20,129.15,1.0,-1,-1,-1
14,4.0,163.80,368.77,84.15,107.77,1.0,-1,-1,-1
14,3.0,936.00,332.77,70.20,88.20,1.0,-1,-1,-1
14,2.0,961.20,343.35,99.00,96.30,1.0,-1,-1,-1
14,1.0,1110.60,358.42,86.40,105.07,1.0,-1,-1,-1
15,17.0,725.40,335.25,146.70,102.15,1.0,-1,-1,-1
15,14.0,877.95,304.88,81.45,101.70,1.0,-1,-1,-1
15,10.0,281.70,303.07,75.15,107.10,1.0,-1,-1,-1
15,9.0,191.25,339.75,71.78,110.25,1.0,-1,-1,-1
15,8.0,218.36,302.40,86.29,130.05,1.0,-1,-1,-1
15,6.0,411.52,336.82,116.32,83.25,1.0,-1,-1,-1
15,4.0,162.67,367.20,79.65,109.35,1.0,-1,-1,-1
15,3.0,929.70,332.32,77.40,88.65,1.0,-1,-1,-1
15,2.0,961.20,337.72,100.80,100.35,1.0,-1,-1,-1
15,1.0,1109.70,357.30,90.00,105.75,1.0,-1,-1,-1
16,17.0,753.30,325.12,115.20,112.05,1.0,-1,-1,-1
16,14.0,872.10,305.55,81.00,97.65,1.0,-1,-1,-1
16,10.0,280.35,303.75,68.85,105.75,1.0,-1,-1,-1
16,9.0,183.71,340.87,66.94,107.10,1.0,-1,-1,-1
16,8.0,216.45,303.52,69.30,127.80,1.0,-1,-1,-1
16,6.0,394.20,329.62,121.50,92.25,1.0,-1,-1,-1
16,5.0,704.70,326.25,126.00,133.65,1.0,-1,-1,-1
16,4.0,162.45,367.42,71.32,109.57,1.0,-1,-1,-1
16,3.0,941.40,331.20,66.60,90.45,1.0,-1,-1,-1
16,2.0,960.30,340.20,106.20,99.45,1.0,-1,-1,-1
16,1.0,1112.40,350.55,93.60,111.15,1.0,-1,-1,-1
17,17.0,767.70,319.27,99.90,118.80,1.0,-1,-1,-1
17,14.0,868.95,305.10,90.45,99.00,1.0,-1,-1,-1
17,10.0,283.05,303.75,61.65,106.65,1.0,-1,-1,-1
17,9.0,171.90,340.65,76.72,107.55,1.0,-1,-1,-1
17,8.0,209.81,302.85,72.56,128.70,1.0,-1,-1,-1
17,6.0,389.70,332.32,117.90,89.55,1.0,-1,-1,-1
17,5.0,705.15,329.85,129.60,129.60,1.0,-1,-1,-1
17,4.0,158.62,364.50,70.20,112.50,1.0,-1,-1,-1
17,3.0,944.10,330.75,73.80,90.00,1.0,-1,-1,-1
17,2.0,963.00,338.85,100.80,101.70,1.0,-1,-1,-1
17,1.0,1109.70,345.60,99.00,110.25,1.0,-1,-1,-1
18,17.0,780.75,310.95,90.00,125.10,1.0,-1,-1,-1
18,14.0,865.35,305.55,79.65,90.00,1.0,-1,-1,-1
18,10.0,282.60,303.75,45.00,107.10,1.0,-1,-1,-1
18,9.0,147.49,342.67,99.34,105.30,1.0,-1,-1,-1
18,8.0,203.29,303.75,76.39,127.80,1.0,-1,-1,-1
18,7.0,304.20,319.50,59.85,77.85,1.0,-1,-1,-1
18,6.0,383.62,330.52,99.68,91.35,1.0,-1,-1,-1
18,4.0,139.16,360.45,87.30,117.90,1.0,-1,-1,-1
18,3.0,944.10,330.75,109.80,88.65,1.0,-1,-1,-1
18,2.0,964.80,337.27,93.60,103.95,1.0,-1,-1,-1
18,1.0,1089.00,340.20,117.00,114.75,1.0,-1,-1,-1
19,14.0,866.25,306.45,82.35,87.75,1.0,-1,-1,-1
19,10.0,280.35,302.85,49.05,104.85,1.0,-1,-1,-1
19,9.0,145.46,341.32,94.61,102.15,1.0,-1,-1,-1
19,8.0,203.62,305.10,73.35,126.90,1.0,-1,-1,-1
19,7.0,283.05,319.95,77.40,78.75,1.0,-1,-1,-1
19,6.0,382.50,325.80,97.20,96.30,1.0,-1,-1,-1
19,4.0,129.04,358.65,99.68,116.55,1.0,-1,-1,-1
19,3.0,945.90,331.42,108.00,86.85,1.0,-1,-1,-1
19,2.0,963.00,335.92,93.60,105.30,1.0,-1,-1,-1
19,1.0,1080.00,339.97,124.20,115.65,1.0,-1,-1,-1
20,14.0,881.55,310.72,59.85,82.35,1.0,-1,-1,-1
20,12.0,888.75,325.35,90.45,81.45,1.0,-1,-1,-1
20,10.0,262.80,298.35,72.45,109.80,1.0,-1,-1,-1
20,9.0,130.16,341.77,92.93,94.95,1.0,-1,-1,-1
20,8.0,207.11,305.10,63.79,130.95,1.0,-1,-1,-1
20,7.0,279.67,319.72,81.90,91.80,1.0,-1,-1,-1
20,6.0,378.45,328.05,91.80,93.60,1.0,-1,-1,-1
20,4.0,118.35,358.20,104.85,120.60,1.0,-1,-1,-1
20,3.0,945.90,326.25,111.60,92.70,1.0,-1,-1,-1
20,2.0,958.50,335.70,97.20,106.20,1.0,-1,-1,-1
20,1.0,1077.30,340.87,118.80,114.30,1.0,-1,-1,-1
21,14.0,886.95,311.85,56.25,80.55,1.0,-1,-1,-1
21,12.0,889.20,324.00,86.40,81.45,1.0,-1,-1,-1
21,10.0,261.67,296.55,73.35,110.25,1.0,-1,-1,-1
21,9.0,128.25,345.15,89.10,100.80,1.0,-1,-1,-1
21,8.0,209.36,304.42,56.81,130.95,1.0,-1,-1,-1
21,7.0,266.40,318.82,97.65,89.55,1.0,-1,-1,-1
21,6.0,377.77,328.50,89.77,91.35,1.0,-1,-1,-1
21,4.0,111.66,358.20,103.89,121.05,1.0,-1,-1,-1
21,3.0,948.60,328.05,108.00,89.55,1.0,-1,-1,-1
21,2.0,956.70,333.67,99.00,107.55,1.0,-1,-1,-1
21,1.0,1087.20,340.65,108.00,115.65,1.0,-1,-1,-1
22,17.0,801.90,342.45,77.40,84.60,1.0,-1,-1,-1
22,14.0,867.60,314.32,81.90,77.85,1.0,-1,-1,-1
22,12.0,889.20,320.85,90.00,85.50,1.0,-1,-1,-1
22,10.0,271.80,294.97,59.85,112.05,1.0,-1,-1,-1
22,9.0,129.15,359.10,84.60,89.10,1.0,-1,-1,-1
22,8.0,208.01,298.35,55.01,133.20,1.0,-1,-1,-1
22,7.0,296.77,319.27,69.75,76.50,1.0,-1,-1,-1
22,6.0,376.42,331.87,85.27,90.00,1.0,-1,-1,-1
22,5.0,764.55,358.65,153.00,98.55,1.0,-1,-1,-1
22,4.0,99.62,368.10,89.38,112.50,1.0,-1,-1,-1
22,3.0,946.80,324.00,111.60,91.80,1.0,-1,-1,-1
22,2.0,965.70,331.20,88.20,109.80,1.0,-1,-1,-1
22,1.0,1098.90,341.10,95.40,114.30,1.0,-1,-1,-1
23,17.0,805.95,353.25,71.10,73.35,1.0,-1,-1,-1
23,14.0,876.15,315.22,76.05,76.05,1.0,-1,-1,-1
23,12.0,891.90,319.05,93.60,88.20,1.0,-1,-1,-1
23,10.0,270.90,295.88,43.65,114.30,1.0,-1,-1,-1
23,9.0,125.32,355.27,88.20,91.80,1.0,-1,-1,-1
23,8.0,205.76,296.32,57.49,137.25,1.0,-1,-1,-1
23,7.0,283.05,319.72,82.80,76.05,1.0,-1,-1,-1
23,6.0,375.97,330.52,80.10,89.10,1.0,-1,-1,-1
23,5.0,769.50,354.82,150.30,103.50,1.0,-1,-1,-1
23,4.0,96.86,364.72,92.70,117.67,1.0,-1,-1,-1
23,3.0,946.80,322.65,111.60,93.60,1.0,-1,-1,-1
23,2.0,971.10,330.07,81.00,110.70,1.0,-1,-1,-1
23,1.0,1102.50,335.02,93.60,121.05,1.0,-1,-1,-1
24,17.0,797.85,351.67,100.80,70.65,1.0,-1,-1,-1
24,14.0,886.95,315.45,74.25,75.60,1.0,-1,-1,-1
24,12.0,900.90,323.55,81.00,82.80,1.0,-1,-1,-1
24,10.0,261.90,295.42,47.70,117.45,1.0,-1,-1,-1
24,9.0,98.21,350.55,114.52,98.55,1.0,-1,-1,-1
24,8.0,200.47,290.70,61.65,131.40,1.0,-1,-1,-1
24,7.0,276.30,318.82,90.45,76.95,1.0,-1,-1,-1
24,6.0,372.15,326.02,76.95,94.50,1.0,-1,-1,-1
24,5.0,795.60,353.70,122.40,104.85,1.0,-1,-1,-1
24,4.0,94.05,366.75,91.35,118.80,1.0,-1,-1,-1
24,3.0,945.00,321.30,111.60,94.05,1.0,-1,-1,-1
24,2.0,963.90,324.00,84.60,116.55,1.0,-1,-1,-1
24,1.0,1101.60,341.10,95.40,114.75,1.0,-1,-1,-1
25,17.0,807.30,353.70,90.90,83.25,1.0,-1,-1,-1
25,14.0,888.75,316.35,73.35,74.70,1.0,-1,-1,-1
25,12.0,904.95,324.22,79.65,83.25,1.0,-1,-1,-1
25,10.0,259.20,295.42,49.50,117.00,1.0,-1,-1,-1
25,9.0,110.02,348.52,101.93,100.80,1.0,-1,-1,-1
25,8.0,193.72,288.67,67.05,134.10,1.0,-1,-1,-1
25,7.0,276.30,318.60,88.20,77.40,1.0,-1,-1,-1
25,6.0,371.92,323.32,75.15,97.20,1.0,-1,-1,-1
25,5.0,801.00,353.70,110.70,105.30,1.0,-1,-1,-1
25,4.0,90.34,365.62,92.02,119.93,1.0,-1,-1,-1
25,3.0,945.90,318.60,111.60,96.75,1.0,-1,-1,-1
25,2.0,955.80,320.85,90.00,119.25,1.0,-1,-1,-1
25,1.0,1101.60,340.42,99.00,115.20,1.0,-1,-1,-1
26,14.0,893.70,313.20,64.80,88.20,1.0,-1,-1,-1
26,12.0,906.30,323.10,90.00,85.50,1.0,-1,-1,-1
26,10.0,252.90,295.20,54.90,117.90,1.0,-1,-1,-1
26,9.0,94.33,350.55,116.04,99.45,1.0,-1,-1,-1
26,8.0,188.10,282.60,65.70,140.40,1.0,-1,-1,-1
26,7.0,273.15,319.05,87.30,77.40,1.0,-1,-1,-1
26,6.0,367.65,319.95,73.80,100.80,1.0,-1,-1,-1
26,5.0,805.95,353.92,89.10,105.30,1.0,-1,-1,-1
26,4.0,92.02,373.50,88.65,112.50,1.0,-1,-1,-1
26,2.0,959.40,317.70,86.40,122.85,1.0,-1,-1,-1
26,1.0,1100.70,338.85,99.00,115.20,1.0,-1,-1,-1
27,14.0,893.25,307.80,58.05,81.45,1.0,-1,-1,-1
27,12.0,913.50,323.10,88.20,85.05,1.0,-1,-1,-1
27,10.0,249.75,292.27,57.15,121.50,1.0,-1,-1,-1
27,9.0,116.77,353.25,91.12,98.10,1.0,-1,-1,-1
27,8.0,186.75,281.25,65.48,142.20,1.0,-1,-1,-1
27,7.0,279.67,319.72,74.70,77.40,1.0,-1,-1,-1
27,6.0,359.32,318.38,78.75,102.60,1.0,-1,-1,-1
27,5.0,806.85,347.62,119.25,111.15,1.0,-1,-1,-1
27,4.0,91.63,367.20,85.89,120.15,1.0,-1,-1,-1
27,2.0,959.40,315.67,86.40,124.65,1.0,-1,-1,-1
27,1.0,1096.20,337.50,104.40,116.10,1.0,-1,-1,-1
28,18.0,165.15,302.62,86.85,134.10,1.0,-1,-1,-1
28,14.0,900.45,304.65,49.95,88.20,1.0,-1,-1,-1
28,12.0,910.35,319.95,72.45,88.20,1.0,-1,-1,-1
28,10.0,245.25,289.35,63.90,125.10,1.0,-1,-1,-1
28,9.0,117.22,352.80,82.12,100.80,1.0,-1,-1,-1
28,8.0,185.17,276.75,61.20,148.95,1.0,-1,-1,-1
28,7.0,272.02,319.50,80.55,79.20,1.0,-1,-1,-1
28,6.0,335.92,316.35,95.40,104.85,1.0,-1,-1,-1
28,5.0,814.05,338.17,97.20,118.80,1.0,-1,-1,-1
28,4.0,82.80,359.10,89.32,129.60,1.0,-1,-1,-1
28,2.0,977.40,314.77,72.00,125.10,1.0,-1,-1,-1
28,1.0,1098.00,333.45,102.60,120.15,1.0,-1,-1,-1
29,18.0,161.77,302.40,89.10,136.35,1.0,-1,-1,-1
29,14.0,901.80,299.92,48.60,92.70,1.0,-1,-1,-1
29,12.0,911.70,317.70,72.00,89.55,1.0,-1,-1,-1
29,10.0,244.57,289.80,60.75,124.65,1.0,-1,-1,-1
29,9.0,109.57,351.22,88.88,106.65,1.0,-1,-1,-1
29,8.0,185.40,275.40,57.60,148.95,1.0,-1,-1,-1
29,7.0,274.50,319.72,74.70,79.20,1.0,-1,-1,-1
29,6.0,334.35,314.77,94.95,107.10,1.0,-1,-1,-1
29,5.0,816.75,331.65,85.50,125.10,1.0,-1,-1,-1
29,4.0,78.69,359.77,89.61,128.92,1.0,-1,-1,-1
29,3.0,942.30,310.27,104.40,101.70,1.0,-1,-1,-1
29,2.0,975.60,313.65,77.40,125.10,1.0,-1,-1,-1
29,1.0,1097.10,333.00,104.40,120.15,1.0,-1,-1,-1
30,18.0,155.47,305.55,94.50,135.45,1.0,-1,-1,-1
30,14.0,894.60,292.50,53.10,101.25,1.0,-1,-1,-1
30,12.0,910.35,310.50,74.25,85.95,1.0,-1,-1,-1
30,10.0,244.57,288.00,62.55,127.35,1.0,-1,-1,-1
30,9.0,89.66,349.20,105.07,99.90,1.0,-1,-1,-1
30,8.0,192.82,271.80,48.82,153.45,1.0,-1,-1,-1
30,7.0,275.85,318.60,68.40,80.55,1.0,-1,-1,-1
30,6.0,331.87,308.92,95.40,113.40,1.0,-1,-1,-1
30,5.0,819.00,316.35,89.10,116.10,1.0,-1,-1,-1
30,4.0,71.55,355.95,87.19,133.20,1.0,-1,-1,-1
30,3.0,935.10,305.10,81.00,106.20,1.0,-1,-1,-1
30,2.0,972.90,310.72,88.20,129.15,1.0,-1,-1,-1
30,1.0,1098.00,328.72,100.80,125.55,1.0,-1,-1,-1
31,18.0,152.89,304.65,97.31,138.60,1.0,-1,-1,-1
31,14.0,890.10,288.67,56.70,107.10,1.0,-1,-1,-1
31,12.0,912.60,308.25,77.40,95.85,1.0,-1,-1,-1
31,10.0,243.00,285.52,63.00,130.95,1.0,-1,-1,-1
31,8.0,190.12,271.12,47.48,152.55,1.0,-1,-1,-1
31,7.0,276.07,318.60,67.50,81.45,1.0,-1,-1,-1
31,6.0,330.07,304.88,95.40,117.90,1.0,-1,-1,-1
31,5.0,821.25,302.85,88.20,129.15,1.0,-1,-1,-1
31,4.0,68.17,346.05,114.53,142.20,1.0,-1,-1,-1
31,3.0,933.30,300.15,90.00,112.95,1.0,-1,-1,-1
31,2.0,972.00,308.47,93.60,131.40,1.0,-1,-1,-1
31,1.0,1096.20,327.37,100.80,127.35,1.0,-1,-1,-1
32,18.0,146.47,303.52,93.15,142.20,1.0,-1,-1,-1
32,17.0,837.90,334.35,86.40,124.65,1.0,-1,-1,-1
32,14.0,893.70,283.05,53.10,113.40,1.0,-1,-1,-1
32,12.0,913.05,301.50,74.25,108.00,1.0,-1,-1,-1
32,10.0,236.92,281.25,83.25,136.35,1.0,-1,-1,-1
32,8.0,182.14,271.35,54.56,151.65,1.0,-1,-1,-1
32,7.0,276.30,312.75,63.90,90.00,1.0,-1,-1,-1
32,6.0,326.47,296.55,92.70,127.80,1.0,-1,-1,-1
32,5.0,825.75,284.17,96.75,148.05,1.0,-1,-1,-1
32,4.0,64.24,340.87,87.75,133.88,1.0,-1,-1,-1
32,3.0,945.90,298.57,81.00,116.10,1.0,-1,-1,-1
32,2.0,968.40,304.42,99.00,137.70,1.0,-1,-1,-1
32,1.0,1094.40,319.95,99.00,135.45,1.0,-1,-1,-1
33,18.0,148.72,301.95,89.55,144.90,1.0,-1,-1,-1
33,17.0,838.80,326.92,101.70,132.75,1.0,-1,-1,-1
33,14.0,889.65,279.67,59.85,114.75,1.0,-1,-1,-1
33,10.0,233.55,278.32,86.40,139.95,1.0,-1,-1,-1
33,8.0,178.20,272.02,58.05,151.65,1.0,-1,-1,-1
33,7.0,275.40,310.05,64.80,93.60,1.0,-1,-1,-1
33,6.0,327.82,291.38,87.30,134.10,1.0,-1,-1,-1
33,5.0,825.75,274.05,94.50,157.50,1.0,-1,-1,-1
33,4.0,62.32,337.50,83.70,153.90,1.0,-1,-1,-1
33,3.0,922.50,297.00,97.20,117.00,1.0,-1,-1,-1
33,2.0,965.70,300.15,99.00,143.10,1.0,-1,-1,-1
33,1.0,1090.80,313.42,99.00,142.20,1.0,-1,-1,-1
34,18.0,155.14,297.90,83.14,150.30,1.0,-1,-1,-1
34,17.0,838.35,316.12,115.65,144.67,1.0,-1,-1,-1
34,10.0,222.07,271.80,96.75,148.95,1.0,-1,-1,-1
34,9.0,85.05,336.60,81.90,124.65,1.0,-1,-1,-1
34,8.0,169.87,274.50,66.15,146.25,1.0,-1,-1,-1
34,7.0,269.32,306.22,69.75,98.55,1.0,-1,-1,-1
34,6.0,319.72,283.05,85.05,142.20,1.0,-1,-1,-1
34,5.0,823.05,255.60,100.35,176.40,1.0,-1,-1,-1
34,4.0,57.43,330.75,79.14,162.45,1.0,-1,-1,-1
34,3.0,919.35,292.95,101.25,122.40,1.0,-1,-1,-1
34,2.0,962.10,292.05,100.80,153.45,1.0,-1,-1,-1
34,1.0,1093.50,299.70,90.00,157.05,1.0,-1,-1,-1
35,18.0,153.22,297.22,84.15,152.55,1.0,-1,-1,-1
35,17.0,838.80,313.20,131.40,149.40,1.0,-1,-1,-1
35,10.0,225.11,267.30,88.31,154.80,1.0,-1,-1,-1
35,9.0,93.09,331.20,72.28,132.30,1.0,-1,-1,-1
35,8.0,169.65,275.62,68.40,152.55,1.0,-1,-1,-1
35,7.0,266.85,304.65,71.10,100.35,1.0,-1,-1,-1
35,6.0,317.70,278.10,83.25,148.05,1.0,-1,-1,-1
35,5.0,820.80,252.67,99.90,180.45,1.0,-1,-1,-1
35,4.0,54.73,324.45,75.54,169.65,1.0,-1,-1,-1
35,3.0,924.30,290.70,124.20,130.95,1.0,-1,-1,-1
35,2.0,962.10,289.80,100.80,156.15,1.0,-1,-1,-1
35,1.0,1097.10,292.27,82.80,165.15,1.0,-1,-1,-1
36,18.0,148.27,289.80,86.17,161.55,1.0,-1,-1,-1
36,17.0,846.00,302.85,113.40,162.00,1.0,-1,-1,-1
36,10.0,221.29,263.70,89.66,158.40,1.0,-1,-1,-1
36,9.0,85.95,323.77,71.77,142.42,1.0,-1,-1,-1
36,8.0,172.80,277.20,64.35,157.50,1.0,-1,-1,-1
